marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
-27.278988,228.252151,-363.305756,167.039759971411,130.751124674599,-395.462385073989,-26.062263,188.386551,-168.2108,98.296059,169.034348,-393.409943,-16.542807,167.32251,-103.692345,37.448643,198.370209,-382.921509,-28.889065,202.359665,-227.020905,-32.305485,217.381943,-292.506104
-26.712685,227.631912,-363.363739,167.738399381294,130.451116823683,-395.01136866279,-25.875023,188.076721,-168.172287,98.881149,168.593628,-393.11795,-16.376539,167.111862,-103.659744,37.969795,197.892059,-382.790131,-28.644188,201.957687,-227.041534,-31.980907,216.869812,-292.51358
-25.922409,227.042297,-363.561371,168.615677153122,129.945163139252,-394.688291737232,-25.496675,187.7005,-168.32518,99.747803,168.055756,-392.978851,-16.15028,166.831238,-103.715591,38.786335,197.370758,-382.825775,-28.150841,201.508514,-227.219391,-31.247168,216.381424,-292.741272
-24.99917,226.649506,-363.902222,169.78705190163,129.604777101185,-394.446225332755,-25.085411,187.275635,-168.764404,100.897964,167.722458,-392.995209,-15.995605,166.408295,-104.116966,39.937328,196.919312,-382.938904,-27.555948,201.090683,-227.657013,-30.466675,215.948929,-293.087921
-23.683815,226.321686,-364.520447,171.294890867659,129.604911248525,-394.383316751796,-24.589224,186.754456,-169.399017,102.333824,167.545792,-393.144867,-15.520632,165.776367,-104.660805,41.264324,196.755753,-383.360596,-26.886707,200.614792,-228.293045,-29.378853,215.464096,-293.658417
-22.172108,226.017105,-365.415649,173.056399010768,129.525828307064,-394.274909023466,-24.032263,186.20668,-170.316452,104.067368,167.408569,-393.391052,-15.495493,165.232285,-105.653992,42.956276,196.529846,-383.938477,-26.050938,200.144882,-229.237717,-28.21958,215.123169,-294.595306
-20.515165,225.666992,-366.35968,174.81131,129.505981,-394.084259,-23.488073,185.66095,-171.306839,105.918419,167.202103,-393.680359,-15.244215,164.617767,-106.609818,44.727844,196.352463,-384.534882,-25.199337,199.639069,-230.238419,-26.987215,214.721191,-295.566833
-19.143618,225.536331,-367.011078,176.571518,129.552597,-394.069824,-22.998362,185.204727,-172.048798,107.454338,167.181961,-393.876221,-14.962747,164.0439,-107.307487,46.209316,196.284409,-384.929626,-24.405672,199.272614,-230.950104,-25.942272,214.497192,-296.200867
-18.393143,225.726822,-367.180817,177.468719,129.935257,-394.116608,-22.618992,184.876785,-172.285599,108.315086,167.459473,-393.973389,-14.739036,163.556091,-107.641747,47.00626,196.58815,-385.060516,-23.967733,199.119797,-231.165329,-25.306664,214.464539,-296.463501
-18.157898,226.035812,-367.054077,177.901398,130.542633,-394.120789,-22.464796,184.716339,-172.243591,108.45063,168.047775,-393.881409,-14.610394,163.20871,-107.652779,47.237377,197.067017,-384.991791,-23.779041,199.104416,-231.084091,-25.154709,214.664322,-296.31485
-18.475307,226.563675,-366.577271,177.370529,131.06012,-393.984344,-22.5896,184.747803,-171.871765,108.22628,168.502686,-393.59375,-14.539241,163.020355,-107.347008,46.830578,197.599167,-384.545868,-23.955612,199.259262,-230.689087,-25.378428,214.993103,-295.856689
-19.231699,227.321259,-365.763947,176.567886,131.613724,-393.613373,-23.125736,185.077301,-171.228821,107.411003,169.228668,-393.130035,-15.225201,163.373108,-106.683304,46.179531,198.233002,-383.957153,-24.558363,199.717865,-230.018066,-25.993763,215.557083,-295.131317
-20.174868,228.254303,-364.773712,175.401215,132.319199,-392.989258,-23.98774,185.637222,-170.267273,106.398277,170.086609,-392.333557,-16.091837,163.746826,-105.84819,45.152794,199.142319,-383.030975,-25.445036,200.417145,-229.025284,-26.94684,216.363297,-294.127563
-21.112768,229.440796,-363.502777,174.140015,132.955902,-392.065338,-24.894794,186.439499,-169.083878,105.284576,170.997253,-391.301361,-17.03973,164.417145,-104.678444,44.120472,200.196487,-381.861969,-26.373184,201.375717,-227.834869,-27.897043,217.453949,-292.915558
-21.721279,230.878098,-362.186127,173.046112,133.33963,-390.845032,-25.776989,187.651627,-167.771088,104.380005,171.73111,-390.005676,-18.10593,165.522095,-103.459053,43.31575,201.30574,-380.578888,-27.148855,202.663055,-226.511642,-28.635551,218.87825,-291.587799
-22.136671,232.455841,-360.779572,171.869019,133.581512,-389.383057,-26.493511,189.120163,-166.356735,103.544022,172.399155,-388.613678,-19.037834,166.920654,-102.07563,42.69561,202.373611,-379.134399,-27.724428,204.171997,-225.086441,-29.183535,220.454803,-290.265961
-22.606848,233.822327,-359.272461,170.843246,133.729691,-388.070618,-27.061893,190.543167,-164.861313,102.690422,173.016769,-387.262299,-19.684038,168.223969,-100.570969,42.014404,203.36293,-377.714447,-28.230145,205.609787,-223.606094,-29.73774,221.943481,-288.815918
-23.134699,234.918106,-357.772186,169.671753,133.664474,-387.035645,-27.499897,191.695084,-163.363205,101.793732,173.451645,-385.965668,-20.134113,169.359558,-99.083359,41.306568,204.066376,-376.319733,-28.631216,206.738464,-222.097382,-30.25992,223.025421,-287.359467
-23.771784,235.554199,-356.317841,168.583008,133.703827,-386.01651,-27.630119,192.451111,-161.862549,100.886536,173.701874,-384.871643,-20.190088,170.21405,-97.578934,40.511398,204.481705,-375.028198,-28.942032,207.49234,-220.635345,-30.74984,223.778946,-285.924866
-24.4354,235.859863,-354.99176,167.652425866365,133.813703735145,-385.112935299129,-27.761911,192.94046,-160.467255,100.037285,173.784119,-383.87265,-20.232191,170.765503,-96.193901,39.694233,204.702011,-373.88974,-29.099583,207.882385,-219.209,-31.196987,224.11142,-284.582306
-25.235554,235.818497,-353.760956,166.876325124524,133.894010514011,-384.413952531127,-27.894495,193.062408,-159.229446,99.256348,173.873062,-382.993347,-20.125984,170.907364,-94.983871,38.901119,204.657181,-372.8349,-29.464043,207.979904,-217.988663,-31.787117,224.195114,-283.335175
-26.118917,235.622269,-352.452087,166.091041373286,134.054923257532,-383.874184062471,-28.084045,192.914124,-157.973343,98.359741,173.9478,-382.168732,-19.800266,170.692795,-93.69677,38.008106,204.624878,-371.789124,-29.920099,207.842926,-216.720093,-32.302273,223.889694,-281.940765
-27.104361,235.571243,-351.041382,165.084916428094,134.076498081369,-383.613877768969,-27.854515,192.81398,-156.561127,97.271286,174.013489,-381.486816,-19.09384,170.565231,-92.275612,36.977364,204.616302,-370.74881,-30.105694,207.788452,-215.328323,-32.814919,223.814117,-280.428162
-27.761673,235.701553,-349.768738,164.095927376046,133.957228692866,-383.596314595709,-27.188404,192.894562,-155.240112,96.336479,173.984512,-380.995697,-18.260061,170.831787,-91.143784,36.169079,204.640854,-369.878632,-29.800533,207.851044,-213.998184,-32.972496,223.935944,-279.093109
-27.799702,235.863068,-348.884094,163.696994601906,133.647675982199,-383.466027674874,-26.553093,193.295471,-154.410355,96.074692,173.817261,-380.64978,-17.230972,171.140778,-90.245361,35.973801,204.655746,-369.276123,-29.419905,208.217728,-213.162109,-32.717918,224.172699,-278.170044
-27.351995,235.955338,-348.417084,163.915132117235,133.397174674744,-383.353187560124,-25.781704,193.452698,-153.930359,96.31131,173.662048,-380.41156,-16.291573,171.314117,-89.778,36.384163,204.606995,-368.966278,-28.771511,208.356613,-212.690933,-32.145214,224.289291,-277.710602
-26.569365,235.948547,-348.384003,164.584494434761,133.301934867275,-383.295401000604,-25.074734,193.415634,-153.828247,97.017479,173.728577,-380.381531,-15.645786,171.129105,-89.803513,37.116405,204.589828,-368.87738,-28.10136,208.366974,-212.596161,-31.374929,224.277847,-277.59726
-25.742111,235.71991,-348.574615,165.69612197296,133.547182922592,-383.309681608622,-24.48946,192.974197,-154.088791,98.019058,173.757538,-380.428619,-15.057131,170.607193,-90.017792,38.026405,204.535355,-369.025818,-27.399948,207.969894,-212.834167,-30.685646,223.93428,-277.948029
-25.176167,235.279419,-348.98764,166.74148047401,134.002897381343,-383.582991049337,-24.118101,192.18515,-154.696152,98.851692,173.781143,-380.705383,-14.60421,169.883713,-90.474899,38.691296,204.451431,-369.395935,-27.061937,207.26059,-213.42395,-30.267193,223.429077,-278.453796
-24.676962,234.582413,-349.8508,167.886172255395,134.196775440218,-383.804780594703,-23.934006,191.381561,-155.450745,99.818375,173.79306,-381.123474,-14.646216,169.084778,-91.336067,39.502201,203.922623,-370.031067,-26.745958,206.488235,-214.183136,-29.923012,222.676025,-279.302734
-23.760868,233.941177,-351.003448,169.538440738542,134.430679640981,-383.716117136565,-24.113222,190.666183,-156.68927,101.182037,173.811539,-381.524719,-15.099137,168.361298,-92.533165,40.84803,203.430405,-370.811676,-26.628172,205.783356,-215.414688,-29.409891,221.969711,-280.564972
-22.764278,233.559357,-352.152344,171.100339301183,134.704926530176,-383.528225391919,-24.347855,190.100891,-157.857162,102.574539,173.924316,-381.784729,-15.723839,167.738312,-93.629173,42.104374,203.180542,-371.474152,-26.475845,205.238693,-216.594208,-28.844444,221.469864,-281.789215
-22.177628,233.507141,-352.869293,172.02596641445,135.060657457905,-383.449346074156,-24.638943,189.755783,-158.676788,103.371704,174.174301,-382.004028,-16.222342,167.342178,-94.403618,42.871605,203.207474,-371.949799,-26.527454,204.991089,-217.39035,-28.662636,221.339325,-282.552612
-21.75676,233.74234,-353.40918,172.561060372694,135.423023873644,-383.490141880016,-24.803272,189.79512,-159.242615,103.919273,174.459442,-382.165558,-16.666903,167.259796,-95.023926,43.325809,203.598007,-372.328003,-26.493219,205.083954,-217.932571,-28.419895,221.442093,-283.155029
-21.412163,234.043945,-353.860413,172.842763072743,135.40562363874,-383.462779305055,-24.912863,190.184937,-159.652756,104.214378,174.492462,-382.304169,-16.871555,167.713745,-95.369751,43.720333,203.78421,-372.615234,-26.467434,205.442657,-218.363632,-28.245216,221.804611,-283.625153
-21.24308,234.414093,-354.063416,172.718280825919,135.281654011736,-383.33175937089,-25.08909,190.855484,-159.753784,104.222412,174.531326,-382.284882,-17.166777,168.454285,-95.50386,43.663456,204.032883,-372.628693,-26.553011,206.02356,-218.48761,-28.159393,222.263077,-283.754517
-21.624094,235.170105,-353.588409,172.197021,135.724182,-383.096588,-25.397932,191.589706,-159.364929,103.831406,174.937714,-381.866425,-17.807781,169.199692,-95.047646,43.318508,204.570038,-372.238983,-26.788389,206.74144,-218.116516,-28.547337,223.072632,-283.439758
-22.219561,236.262909,-352.628082,170.993835,136.286972,-382.208984,-26.338055,192.360626,-158.474014,102.901794,175.60791,-381.013245,-18.66947,169.836868,-94.189575,42.551975,205.581528,-371.325165,-27.704819,207.64827,-217.194427,-29.265633,224.056824,-282.308929
-23.046797,237.610565,-351.425598,169.933914,137.085907,-381.003632,-27.474737,192.995895,-157.314178,101.947212,176.679718,-379.805603,-20.158655,170.447693,-93.241211,41.632858,206.834656,-370.076569,-28.718172,208.51622,-216.001205,-30.143877,225.185852,-281.100525
-23.645555,238.842957,-350.267914,169.270218,137.888306,-379.431824,-28.932972,193.709244,-156.322403,101.341583,177.614075,-378.392792,-21.833523,170.805557,-92.217918,40.964542,208.012207,-368.773621,-29.87962,209.357254,-214.942032,-31.00816,226.20105,-279.942078
-24.027302,239.937057,-349.2258,168.497955,138.301834,-377.912445,-30.051104,194.553726,-155.320694,100.834274,178.313721,-377.074982,-23.280031,171.502335,-91.267342,40.538769,208.927979,-367.595306,-30.764839,210.300903,-213.932861,-31.631035,227.246277,-278.895325
-24.336679,240.884888,-348.070648,167.752213,138.330811,-376.684814,-30.648073,195.606339,-154.177353,100.218376,178.645844,-375.907684,-23.913605,172.601334,-90.094025,40.019047,209.560501,-366.411896,-31.223936,211.331833,-212.780167,-32.022789,228.280762,-277.739166
-24.610815,241.717804,-346.864166,166.697205,137.817261,-375.855621,-30.655725,196.745865,-152.876007,99.501884,178.704376,-374.912903,-23.941866,173.815475,-88.720375,39.530422,210.00647,-365.309418,-31.314461,212.417236,-211.51416,-32.165771,229.288681,-276.437622
-24.782812,242.412796,-345.552307,165.901459,137.476074,-375.006287,-30.330164,197.850571,-151.441803,98.887024,178.609116,-373.908478,-23.633001,175.012451,-87.346909,39.082436,210.332733,-364.150269,-31.113325,213.395584,-210.112076,-32.180218,230.156174,-275.101898
-24.865953,243.041855,-344.242126,165.351669,137.272705,-374.193939,-29.908178,198.723419,-150.084671,98.538063,178.634277,-372.916687,-23.133471,175.952301,-85.950966,38.835999,210.680237,-363.047333,-30.816956,214.184387,-208.772049,-32.040691,230.890732,-273.77182
-24.605913,243.468033,-343.058197,165.258088697894,137.154365386978,-373.314014424653,-29.420105,199.27977,-148.849243,98.511673,178.699478,-371.929199,-22.556803,176.530823,-84.759468,39.013935,210.918533,-361.992432,-30.360802,214.688293,-207.542587,-31.685038,231.367462,-272.566528
-24.012877,243.594513,-342.152771,165.639080432935,136.956939008151,-372.305564664118,-28.971872,199.512711,-147.928055,98.959663,178.614014,-370.923584,-22.185726,176.727402,-83.825523,39.500191,210.970505,-361.02832,-29.891071,214.913239,-206.632782,-31.212305,231.557831,-271.688019
-23.293793,243.572571,-341.338379,166.294490985455,136.688381675792,-371.199842713214,-28.612658,199.507828,-147.150513,99.668335,178.378922,-369.932007,-21.933741,176.742065,-82.979317,40.212078,210.85022,-360.129883,-29.380663,214.86734,-205.845398,-30.53931,231.469742,-270.915558
-22.465137,243.215302,-340.82077,167.190728501939,136.395708589918,-370.25480474515,-28.23971,199.146622,-146.649048,100.53315,178.102722,-369.11972,-21.717859,176.359161,-82.498245,41.080784,210.544815,-359.439728,-28.846552,214.525681,-205.334229,-29.907522,231.160034,-270.432739
-21.582825,242.572296,-340.647278,168.34152744683,136.099091890009,-369.546035316434,-27.842766,198.487747,-146.511124,101.596725,177.641861,-368.601379,-21.451271,175.746307,-82.287483,42.054173,210.023987,-359.101318,-28.302311,213.851791,-205.192368,-29.263643,230.521072,-270.313599
-20.671904,241.647583,-340.76001,169.632051789802,135.650651264236,-369.004183468112,-27.342125,197.672714,-146.560547,102.756691,177.048309,-368.245117,-21.159655,175.008408,-82.38887,43.152046,209.234467,-359.013428,-27.67094,212.993378,-205.268555,-28.505449,229.61174,-270.44696
-19.643768,240.766861,-341.074158,170.968708206019,135.254073503754,-368.822174875965,-26.665134,196.903809,-146.836456,103.95166,176.4711,-368.20575,-20.470379,174.282547,-82.639389,44.267117,208.504898,-359.13266,-26.847494,212.167252,-205.529022,-27.680321,228.788483,-270.766449
-18.491222,240.025391,-341.565796,172.320067573549,134.814457415706,-368.895850843467,-25.835751,196.286667,-147.299881,105.241203,175.886856,-368.422272,-19.710644,173.766479,-83.060143,45.48217,207.899078,-359.570251,-25.94178,211.508026,-206.00824,-26.627441,228.116974,-271.350189
-17.373009,239.408478,-342.286438,173.6393421135,134.351089693775,-369.182336918972,-24.887844,195.879211,-148.025986,106.483559,175.42099,-368.833313,-18.883062,173.398727,-83.712097,46.716702,207.211365,-360.072601,-24.956657,211.058121,-206.773865,-25.605841,227.540955,-272.08905
-16.21656,238.750092,-343.306335,175.030098394306,133.984758848782,-369.607144449804,-24.113379,195.511093,-148.996765,107.788544,174.981705,-369.532623,-18.185875,173.086868,-84.589294,47.972527,206.580032,-360.876373,-24.059965,210.594879,-207.765625,-24.621828,226.961487,-273.150726
-14.977141,238.175858,-344.610596,176.528421504419,133.612390215062,-369.979226065161,-23.527979,195.193512,-150.209961,109.200455,174.523819,-370.237,-17.907045,172.9729,-85.845406,49.369587,206.019623,-361.863434,-23.256866,210.167282,-208.995148,-23.616201,226.451614,-274.474457
-13.909085,237.865784,-345.778625,177.848640417076,133.549880909548,-370.496008323768,-22.993765,194.950089,-151.38649,110.459518,174.373016,-371.002075,-17.484783,172.739502,-86.953453,50.551052,205.713623,-362.802704,-22.55246,209.904297,-210.181396,-22.720678,226.094589,-275.688416
-13.197526,237.759094,-346.602448,178.700428890025,133.72074377962,-371.132769031619,-22.52276,194.751007,-152.276871,111.274254,174.475189,-371.717957,-17.104193,172.529572,-87.833519,51.304577,205.753189,-363.588806,-22.014975,209.740509,-211.058014,-22.147966,226.035934,-276.531097
-12.668161,237.964371,-347.24704,179.255422566663,134.025544925524,-371.807403891846,-22.119246,194.699402,-152.943665,111.864815,174.703583,-372.358612,-16.721992,172.353012,-88.577324,51.790413,206.077438,-364.257751,-21.577133,209.768402,-211.693985,-21.68446,226.121414,-277.200989
-12.30809,238.296616,-347.663086,179.503742113396,134.190640156969,-372.287875620227,-21.863594,194.780807,-153.411087,112.093071,174.947372,-372.798218,-16.528591,172.391998,-89.037773,52.174831,206.360809,-364.717743,-21.273939,209.928497,-212.154556,-21.319931,226.364365,-277.601868
-12.306749,238.682373,-347.843567,179.34344587925,134.302568913283,-372.462550256722,-22.00502,195.014114,-153.57959,112.042526,175.165527,-372.947052,-16.770317,172.543396,-89.308372,52.038593,206.709854,-364.777863,-21.375959,210.214844,-212.309998,-21.343342,226.664886,-277.779022
