marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
-13.334705,250.116684,-391.635101,176.929057156216,145.594493928831,-422.588272433355,-12.173577,214.346634,-195.615097,109.430801,186.088913,-421.18576,-2.935141,194.482788,-130.774017,50.020542,217.888229,-411.044922,-14.824628,227.104172,-254.562424,-18.542646,241.011246,-320.695007
-12.337088,250.547394,-391.47934,177.841475689717,145.808758148938,-422.218536175972,-11.584564,214.530579,-195.499588,110.407692,186.425552,-420.899963,-2.543434,194.578033,-130.702667,51.004646,218.250626,-410.81897,-14.115586,227.369888,-254.472443,-17.638355,241.337997,-320.533295
-11.441812,250.883438,-391.35965,178.634593093807,145.890964515747,-421.91024759932,-10.95055,214.840988,-195.396881,111.267723,186.628204,-420.666565,-2.007022,194.861526,-130.600327,51.894081,218.515747,-410.623566,-13.40574,227.701172,-254.375061,-16.784653,241.702072,-320.386993
-10.636254,251.113754,-391.243103,179.331642270463,145.885166808091,-421.601744910913,-10.345727,215.211853,-195.276779,112.006882,186.714157,-420.45105,-1.44209,195.244064,-130.433609,52.678627,218.664398,-410.459198,-12.753486,228.040924,-254.270981,-16.030848,241.994247,-320.257233
-9.971231,251.314621,-391.128784,179.8392937135,145.723618189613,-421.347743416315,-9.751557,215.586166,-195.124786,112.622002,186.664444,-420.238831,-0.900537,195.669754,-130.2827,53.27351,218.739136,-410.276642,-12.180998,228.386627,-254.166534,-15.322997,242.248871,-320.108856
-9.220153,251.521805,-390.989777,180.347161940213,145.517794322742,-421.045517807359,-9.146183,216.007217,-194.956406,113.232056,186.630356,-419.979828,-0.414282,196.158875,-130.105606,53.916512,218.829025,-410.103241,-11.561706,228.778702,-254.038376,-14.636844,242.598877,-319.959778
-8.413091,251.957169,-390.813934,180.985339013377,145.505466083722,-420.697095971682,-8.580326,216.451996,-194.791122,113.955055,186.760895,-419.706238,0.091419,196.558228,-129.931137,54.737087,219.109039,-409.860748,-10.911017,229.221451,-253.90918,-13.886406,243.055679,-319.819366
-7.623478,252.423157,-390.663971,181.540439752887,145.555725197883,-420.441317943238,-8.039266,216.7388,-194.668457,114.628174,187.021606,-419.479218,0.406682,196.772446,-129.822968,55.459122,219.451172,-409.658936,-10.333776,229.588257,-253.799271,-13.185768,243.513565,-319.695404
-6.994262,252.524002,-390.646454,182.18156933691,145.7073866655,-420.175620412408,-7.749497,216.887344,-194.666138,115.242813,187.163818,-419.355408,0.68967,196.917282,-129.788086,56.059029,219.564178,-409.591675,-9.960427,229.744659,-253.800522,-12.674122,243.595352,-319.665466
-6.536558,252.375229,-390.844299,182.709182600431,145.397877405803,-420.048430315585,-7.391661,216.934067,-194.802216,115.825508,186.868652,-419.319214,1.005456,197.043533,-129.886444,56.596947,219.298706,-409.634094,-9.57775,229.713303,-253.983597,-12.145698,243.476608,-319.797272
-5.892515,251.986847,-391.09787,183.380825952242,144.985322775457,-419.852631601444,-7.018655,216.991776,-195.004517,116.507835,186.444031,-419.3237,1.260295,197.2444,-130.03479,57.255367,218.939056,-409.798309,-9.166687,229.652039,-254.226547,-11.606171,243.278961,-320.037598
-5.286037,251.669983,-391.376068,184.044178916837,144.592370099685,-419.655782953175,-6.670624,216.976868,-195.197266,117.17347,186.072571,-419.290985,1.496985,197.341904,-130.211166,57.912392,218.547577,-409.889374,-8.73503,229.539612,-254.458527,-11.028572,243.025162,-320.268585
-4.73997,251.447784,-391.523682,184.646592258952,144.387373575836,-419.522020716928,-6.343812,216.886154,-195.354156,117.794731,185.872192,-419.282379,1.714706,197.304718,-130.318634,58.486874,218.32811,-409.967987,-8.366345,229.431381,-254.628052,-10.553986,242.869247,-320.410156
-4.2786,251.240829,-391.617615,185.179382741398,144.259478394199,-419.432269918245,-6.01694,216.759079,-195.428894,118.318741,185.681091,-419.26828,2.031535,197.217209,-130.37323,58.962254,218.16098,-410.007324,-8.021191,229.284866,-254.717667,-10.158016,242.694489,-320.487061
-3.856137,251.042709,-391.713928,185.606536661484,144.084459558102,-419.387238288279,-5.723536,216.650711,-195.502502,118.716187,185.523621,-419.28363,2.310842,197.116119,-130.459595,59.374119,217.951401,-410.04184,-7.678687,229.143494,-254.815201,-9.789421,242.513397,-320.592865
-3.304765,250.813232,-391.890167,186.233634398708,143.874213818786,-419.26396846867,-5.4297,216.493713,-195.678162,119.367073,185.29628,-419.286407,2.488509,196.987259,-130.60051,59.967201,217.718475,-410.150696,-7.314145,228.950729,-254.992523,-9.349286,242.320282,-320.791351
-2.677336,250.514618,-392.129333,187.004423209757,143.763740112367,-419.089630665301,-5.180105,216.223221,-195.888275,120.101433,185.137024,-419.26828,2.586767,196.743118,-130.839691,60.64735,217.495544,-410.237427,-6.93348,228.687866,-255.204865,-8.846074,242.019394,-321.04425
-2.134547,250.253067,-392.334534,187.798669402935,143.813775456272,-418.905304083298,-4.987776,215.88884,-196.121078,120.836952,185.080521,-419.223511,2.66695,196.385849,-131.032288,61.303715,217.316971,-410.327026,-6.697252,228.382462,-255.447021,-8.461609,241.735199,-321.296387
-1.571059,250.04361,-392.427124,188.521194131279,143.869774562692,-418.717332891216,-4.750058,215.597733,-196.222595,121.488403,185.049759,-419.137573,2.87421,196.054916,-131.120132,61.911713,217.201462,-410.305542,-6.362051,228.0867,-255.552094,-8.068605,241.51825,-321.41861
-0.96707,250.099518,-392.431183,189.130420324991,143.83757155124,-418.604168910942,-4.332617,215.52037,-196.266693,122.13028,185.03772,-419.057343,3.189757,195.947403,-131.171097,62.541199,217.221725,-410.2677,-5.85638,228.060349,-255.598083,-7.491976,241.488205,-321.44339
-0.095963,250.314346,-392.437805,189.869250405052,143.81810154172,-418.431082123598,-3.822088,215.598816,-196.31575,122.907082,185.095535,-418.957855,3.587335,195.963135,-131.209488,63.382874,217.384201,-410.247131,-5.244121,228.183609,-255.642197,-6.773069,241.66774,-321.52478
0.780567,250.529633,-392.548126,190.563468606404,143.640683502347,-418.3290628387,-3.281608,215.717422,-196.444443,123.672318,185.055954,-418.915375,4.017964,196.061249,-131.360397,64.201172,217.420929,-410.289917,-4.624843,228.315933,-255.784256,-6.024673,241.83725,-321.667023
1.309305,250.354156,-392.781036,191.11596496707,143.437382819373,-418.325414773172,-2.866387,215.7061,-196.64418,124.249794,184.878571,-418.984161,4.314109,196.086044,-131.552872,64.784225,217.290985,-410.436005,-4.188195,228.293518,-256.009949,-5.426243,241.737946,-321.916809
1.60034,249.975906,-392.985382,191.574876293759,143.239164919584,-418.359577708756,-2.526194,215.522278,-196.820313,124.663834,184.549088,-419.046722,4.591063,195.989838,-131.642868,65.13343,216.931442,-410.574829,-3.790721,228.025421,-256.18811,-5.292639,241.413101,-322.132599
1.643881,249.533646,-393.053741,191.711966763903,143.063897630945,-418.330540938683,-2.511546,215.215439,-196.827454,124.679398,184.26358,-419.079468,4.670948,195.796722,-131.690018,65.19323,216.588364,-410.640411,-3.817677,227.66362,-256.203369,-5.295023,241.036514,-322.213959
1.379162,249.228943,-393.032227,191.52516509499,142.855315276581,-418.440257283974,-2.484336,214.968674,-196.765594,124.469376,184.013718,-419.09024,4.726767,195.62529,-131.634048,64.970879,216.290939,-410.640747,-3.847167,227.392181,-256.148865,-5.430952,240.756027,-322.189545
1.224667,248.893005,-392.981476,191.318456572552,142.410352056891,-418.395914255307,-2.551392,214.786758,-196.706161,124.278854,183.607925,-419.062683,4.641771,195.51062,-131.557404,64.802521,215.89064,-410.591522,-3.94541,227.158295,-256.096832,-5.572363,240.481003,-322.143311
1.218021,248.446808,-393.052277,191.223176610274,141.819292871519,-418.245238680021,-2.711072,214.602219,-196.715698,124.210304,183.074219,-418.987122,4.468113,195.354919,-131.573013,64.746422,215.419281,-410.573151,-4.057809,226.883636,-256.137726,-5.642339,240.157349,-322.213562
1.293391,247.952682,-393.183929,191.276036636555,141.221851804004,-418.012278950606,-2.890646,214.322083,-196.812317,124.266182,182.48735,-418.880127,4.179746,195.175629,-131.595779,64.819275,214.87056,-410.590302,-4.147529,226.542572,-256.242706,-5.692958,239.739288,-322.361023
1.359239,247.363312,-393.284119,191.335068234091,140.533535785787,-417.713728244032,-3.077671,213.953125,-196.846588,124.341644,181.816925,-418.716919,3.809973,194.938644,-131.661224,64.892723,214.241852,-410.561768,-4.266277,226.114975,-256.304535,-5.73416,239.226212,-322.448578
1.220226,246.705048,-393.27002,191.213264650132,139.834372579884,-417.585420002095,-3.172532,213.56105,-196.790802,124.213791,181.077942,-418.617004,3.764644,194.618454,-131.538681,64.788933,213.58107,-410.511475,-4.350364,225.623474,-256.258575,-5.833045,238.661148,-322.441742
1.021743,245.945679,-393.282257,190.963331203936,138.990810323589,-417.597400209746,-3.170967,213.163361,-196.724701,123.985443,180.264465,-418.643738,3.785089,194.34523,-131.477051,64.533783,212.743515,-410.526886,-4.407823,225.098602,-256.230316,-5.982205,238.007538,-322.43457
0.771731,245.004044,-393.475922,190.768758759952,138.123165916243,-417.679791290855,-3.171608,212.692368,-196.787109,123.769913,179.361694,-418.73114,3.833964,194.039215,-131.505005,64.31044,211.828094,-410.661377,-4.479348,224.497543,-256.307648,-6.175816,237.298706,-322.5737
0.473544,244.002441,-393.647949,190.650582186374,137.388089508513,-417.715485357987,-3.326982,212.153183,-196.909409,123.582817,178.480499,-418.828827,3.749803,193.652496,-131.575165,64.052879,210.887421,-410.802124,-4.642025,223.778946,-256.441803,-6.416365,236.398804,-322.768555
0.17193,243.028503,-393.836304,190.584367673036,136.777036157561,-417.699533009342,-3.563285,211.53627,-197.025757,123.422066,177.700989,-418.888062,3.612712,193.16922,-131.658249,63.838402,210.034714,-410.933594,-4.926294,223.075378,-256.587585,-6.690889,235.551575,-322.924561
-0.081852,242.178665,-393.993591,190.498104124219,136.197695896086,-417.701792165617,-3.750875,210.980286,-197.148483,123.266731,177.041397,-418.962189,3.401324,192.71492,-131.768463,63.653225,209.259857,-411.042358,-5.162626,222.432602,-256.727722,-6.938114,234.812363,-323.085938
-0.219047,241.457443,-394.190338,190.440157579479,135.624421801147,-417.761883391686,-3.875896,210.596542,-197.300003,123.166626,176.396118,-419.08316,3.414184,192.373627,-131.870087,63.520561,208.588348,-411.190063,-5.298048,221.946579,-256.883698,-7.043421,234.179245,-323.233002
-0.203103,240.855682,-394.466553,190.400849923029,134.950086890937,-417.945052041774,-3.785819,210.315567,-197.494675,123.144661,175.726883,-419.315186,3.538296,192.245468,-132.036148,63.479004,207.947479,-411.436432,-5.230233,221.568573,-257.092773,-7.018327,233.71814,-323.468842
-0.111774,240.283707,-394.776611,190.415128446834,134.147492116677,-418.108077869423,-3.639355,210.196716,-197.775833,123.187904,174.987778,-419.552368,3.735155,192.201248,-132.263229,63.588375,207.275253,-411.716187,-5.133748,221.325745,-257.410034,-6.872549,233.302216,-323.80777
-0.001878,239.754776,-395.146332,190.400758970351,133.403788022026,-418.345328620416,-3.493085,210.082764,-198.092865,123.208946,174.296844,-419.847107,3.933817,192.227829,-132.543732,63.624302,206.657043,-412.045258,-5.017399,221.112717,-257.742096,-6.740689,232.923737,-324.135193
0.035167,239.254227,-395.559326,190.409320944728,132.815287221551,-418.62315416957,-3.412157,209.954727,-198.467484,123.241821,173.719986,-420.206177,4.056304,192.175262,-132.841522,63.64579,206.108673,-412.417206,-4.976004,220.875366,-258.145111,-6.684154,232.549408,-324.549896
-0.04454,238.697632,-396.070099,190.372654357728,132.305528245539,-419.004540554766,-3.457576,209.755646,-198.940323,123.195778,173.189636,-420.643127,4.077538,192.087402,-133.302628,63.567799,205.539337,-412.913544,-5.021125,220.568527,-258.622437,-6.721899,232.109894,-325.031677
-0.194177,238.069397,-396.706604,190.388605083585,131.909271939823,-419.447567804957,-3.536031,209.477768,-199.511154,123.159477,172.693481,-421.158356,4.053399,191.928497,-133.85379,63.469181,204.965942,-413.472382,-5.160555,220.224365,-259.236969,-6.85203,231.602295,-325.65509
-0.307038,237.481934,-397.380554,190.447645668907,131.539476280518,-419.911430160464,-3.619939,209.240417,-200.142792,123.18087,172.240967,-421.743439,3.986925,191.813583,-134.411865,63.431438,204.405655,-414.082947,-5.247652,219.862808,-259.885986,-6.961956,231.144775,-326.319733
-0.414476,237.023941,-398.034576,190.397601822587,131.199571623972,-420.438519759301,-3.687799,209.141724,-200.754395,123.116081,171.823486,-422.335785,3.962099,191.832535,-134.999741,63.301796,203.996887,-414.71933,-5.33533,219.664795,-260.506653,-7.034108,230.778564,-326.948853
-0.590533,236.718994,-398.656647,190.200844106087,130.850362199862,-421.076808963588,-3.669798,209.149826,-201.315033,122.925888,171.471222,-422.959717,4.064664,191.939819,-135.543213,63.111824,203.671204,-415.343964,-5.355149,219.567764,-261.082123,-7.13472,230.604034,-327.5513
-0.829369,236.459122,-399.252808,189.95649764352,130.574103165245,-421.707790419504,-3.677115,209.195953,-201.854813,122.674683,171.191559,-423.599396,4.10138,192.0905,-136.067917,62.874939,203.384155,-415.955353,-5.458012,219.512573,-261.66275,-7.265463,230.436188,-328.108002
-1.03943,236.200073,-399.848083,189.76828403547,130.359406136422,-422.297079688448,-3.761932,209.233032,-202.433151,122.459595,170.956238,-424.208984,4.11877,192.226273,-136.60997,62.659214,203.104721,-416.550598,-5.544796,219.451767,-262.22525,-7.437541,230.280746,-328.677063
-1.267508,235.97728,-400.418335,189.580421442027,130.190695909598,-422.827920687336,-3.841996,209.270828,-202.943787,122.29351,170.753357,-424.748138,4.056438,192.342148,-137.103668,62.420067,202.901825,-417.112885,-5.694434,219.415771,-262.760284,-7.597386,230.145325,-329.204041
-1.555383,235.794403,-400.889832,189.421295527123,130.214731256267,-423.285090613372,-4.072368,209.198456,-203.395416,122.087547,170.714722,-425.277527,3.898233,192.33107,-137.556549,62.189411,202.753418,-417.58255,-5.938589,219.307648,-263.219696,-7.835567,229.995468,-329.639282
-1.966134,235.634186,-401.24353,189.14422909549,130.367825599739,-423.73397290556,-4.313036,209.022873,-203.733429,121.707443,170.762283,-425.640625,3.677517,192.170486,-137.915543,61.815838,202.728256,-417.926453,-6.235852,219.130264,-263.563751,-8.186325,229.81427,-329.957397
-2.412826,235.41568,-401.541687,188.873644089017,130.490165245599,-424.1610849632,-4.589602,208.829269,-204.047729,121.370087,170.753235,-426.015961,3.530815,191.968552,-138.203735,61.405743,202.615494,-418.277588,-6.570592,218.919495,-263.860596,-8.565262,229.575027,-330.254913
-2.763793,235.139481,-401.883789,188.643647991374,130.455671149135,-424.552318338078,-4.812017,208.689438,-204.36882,121.068726,170.628296,-426.41275,3.39511,191.905731,-138.537338,61.094028,202.407593,-418.660522,-6.829872,218.745224,-264.205872,-8.888497,229.35556,-330.593964
-3.048286,234.828217,-402.208252,188.383495534655,130.215149856488,-424.854481776402,-4.944414,208.64151,-204.661835,120.782799,170.353882,-426.684998,3.297984,191.941605,-138.768188,60.799759,202.114334,-418.978638,-7.016107,218.602646,-264.49588,-9.108155,229.125244,-330.859711
-3.371134,234.616623,-402.382172,188.012169812005,129.977209397323,-425.152417640835,-5.006567,208.64653,-204.770966,120.418106,170.124634,-426.945129,3.283039,192.011826,-138.909683,60.429882,201.888672,-419.191559,-7.183343,218.541962,-264.622437,-9.326175,228.965027,-330.984253
-3.801167,234.46785,-402.416443,187.485902727542,129.693270621648,-425.465876982642,-5.0482,208.675735,-204.781158,119.88578,169.857376,-427.143158,3.380433,192.108139,-138.906296,59.979511,201.700317,-419.306061,-7.320672,218.509064,-264.631897,-9.6073,228.889816,-330.99527
-4.191249,234.276993,-402.471527,186.931556074979,129.257996735754,-425.761552679476,-5.029097,208.791595,-204.77681,119.356819,169.504272,-427.368805,3.50593,192.325348,-138.896576,59.5327,201.388107,-419.449707,-7.420659,218.532547,-264.630615,-9.852304,228.796112,-330.998688
-4.456892,233.979446,-402.627686,186.488893460592,128.680254841835,-425.980155489073,-5.059138,208.897217,-204.873901,118.930588,168.99704,-427.550842,3.586396,192.550766,-138.980194,59.205692,200.994949,-419.636414,-7.520243,218.513718,-264.755737,-10.015919,228.645782,-331.099213
-4.675611,233.643753,-402.843262,186.154933685298,128.131977261625,-426.159636645341,-5.129277,208.930481,-205.054565,118.644218,168.488251,-427.723572,3.576368,192.656738,-139.113007,58.910648,200.578201,-419.810028,-7.632732,218.43718,-264.933502,-10.206505,228.428711,-331.329895
-4.90199,233.280167,-402.997559,185.955971033616,127.841079966311,-426.293783509198,-5.310222,208.701233,-205.164474,118.397812,168.150177,-427.881622,3.479153,192.538483,-139.246994,58.685863,200.206863,-419.986755,-7.830962,218.168365,-265.037781,-10.439768,228.126755,-331.49939
-5.327493,232.93721,-403.103149,185.618288860512,127.642674447227,-426.476301590709,-5.5262,208.413589,-205.251678,118.033951,167.904129,-428.003296,3.156289,192.311279,-139.323105,58.325077,199.936981,-420.084137,-7.982298,217.813843,-265.058014,-10.824039,227.823608,-331.607513
