marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
90.216408,193.323593,-270.593567,236.778692502901,82.2899193642356,-301.476892941222,311.434357,178.068024,-373.774597,127.881477,60.679073,-241.89653,288.527405,244.773499,-385.34906,335.589386,105.66127,-360.706238,110.860176,123.963226,-257.051178,188.061468786517,220.106144600572,-325.40496813082
90.209213,193.06218,-270.478302,237.136513086606,82.653352148884,-301.875869826073,311.344482,178.889984,-374.012207,128.41478,60.478683,-242.212036,288.19696,245.539764,-385.360626,335.763367,106.559273,-361.168854,111.13427,123.746033,-257.132843,187.89752099656,220.362352473188,-325.348937266112
90.234482,192.714203,-270.35965,237.564700098951,82.9462810679786,-302.334400565221,311.260742,179.677353,-374.322693,129.048172,60.158844,-242.522705,287.843933,246.270523,-385.429657,335.985931,107.420082,-361.761475,111.459267,123.443001,-257.220398,187.750524131305,220.532917441761,-325.306013561571
90.288277,192.326172,-270.240692,237.916602137918,83.1730136029117,-302.779000992274,311.148621,180.339081,-374.653198,129.583984,59.883591,-242.829544,287.471924,246.882904,-385.554352,336.139069,108.128662,-362.335297,111.769592,123.140564,-257.326263,187.58769846874,220.645607778656,-325.307122714159
90.304817,192.042572,-270.157562,238.221527386389,83.3106619892593,-303.156525564013,311.088135,180.844177,-374.969208,130.044235,59.605835,-243.051163,287.208191,247.315872,-385.655151,336.295532,108.646271,-362.826019,112.024704,122.875565,-257.402985,187.435444747096,220.703726366221,-325.171835204201
90.355164,191.75766,-270.065033,238.446123070779,83.4555454382063,-303.549587731238,310.951202,181.303604,-375.229523,130.445572,59.355972,-243.334396,286.932098,247.766953,-385.76767,336.335266,109.145874,-363.31958,112.261574,122.610207,-257.46936,187.262039,220.750793,-325.023376
90.432236,191.351044,-269.911285,238.784381440747,83.5816034996376,-304.008793385421,310.819916,181.831711,-375.652283,130.999237,59.01968,-243.575562,286.551331,248.22818,-385.938263,336.461212,109.727493,-363.957672,112.585907,122.241844,-257.532288,187.128159,220.78775,-325.006409
90.595657,190.838318,-269.717621,239.256777248198,83.7329562541763,-304.585032727144,310.723694,182.450043,-376.129242,131.777893,58.578728,-243.896255,286.193817,248.809204,-386.131714,336.623291,110.419144,-364.757263,113.051033,121.803993,-257.592987,187.051361,220.803009,-325.000793
90.828026,190.240128,-269.585541,239.853761318034,83.8599656167487,-305.169649585904,310.721436,183.112961,-376.6008,132.635666,58.078762,-244.266876,285.87323,249.394287,-386.327362,336.972992,111.119026,-365.540039,113.594238,121.295448,-257.715179,187.001297,220.79454,-325.005798
91.0588,189.675323,-269.515411,240.408282768524,83.9820511715593,-305.728506107807,310.719116,183.726303,-377.010101,133.427124,57.601688,-244.669922,285.627777,249.928696,-386.44281,337.306061,111.823433,-366.225647,114.113579,120.787613,-257.879089,187.002655,220.768204,-325.020233
91.252884,189.117294,-269.49939,240.959363058273,84.1464822985645,-306.2029165458,310.792114,184.375153,-377.293549,134.168716,57.136532,-245.062012,285.412231,250.501617,-386.518616,337.635254,112.54715,-366.765045,114.578018,120.312805,-258.060394,186.988144,220.758423,-325.024109
91.460892,188.579666,-269.463409,241.558456,84.311722,-306.589325,310.884033,185.065857,-377.518372,134.973145,56.751606,-245.470367,285.240692,251.102188,-386.521545,338.077179,113.307945,-367.228973,115.102539,119.880905,-258.256439,187.002014,220.79335,-325.015228
91.667381,188.126907,-269.440369,242.228516,84.559433,-307.054108,311.024933,185.790878,-377.725647,135.759216,56.439636,-245.837936,285.050781,251.809097,-386.526947,338.472168,114.15815,-367.702759,115.626877,119.461533,-258.431946,187.01265,220.885269,-324.977661
91.9021,187.678802,-269.366272,242.760956,84.819427,-307.436646,311.115112,186.491959,-377.935791,136.464005,56.146141,-246.130386,284.919617,252.377136,-386.496399,338.807556,114.915962,-368.137939,116.134476,119.06778,-258.563141,187.06781,220.957977,-324.912323
92.090111,187.225098,-269.228455,243.297729,84.990974,-307.712067,311.173065,187.080368,-378.12088,137.239822,55.782314,-246.317703,284.710327,252.868637,-386.50769,339.204285,115.560051,-368.493652,116.604691,118.686195,-258.63269,187.056183,220.975143,-324.850891
92.23954,186.739914,-269.080811,243.77623,85.097786,-307.935455,311.160187,187.52562,-378.293121,137.882416,55.448051,-246.426147,284.449982,253.272995,-386.530701,339.449371,116.119141,-368.836273,117.047348,118.233078,-258.605988,187.001923,220.89325,-324.775543
92.400459,186.18129,-268.920044,244.250595,85.204712,-308.168854,311.120422,187.98291,-378.482422,138.596832,55.033443,-246.489487,284.156891,253.622284,-386.58194,339.713379,116.664162,-369.164215,117.484634,117.785805,-258.567596,186.93808,220.785965,-324.71817
92.570419,185.626144,-268.785736,244.788345,85.327141,-308.374847,311.124176,188.456406,-378.664337,139.325989,54.655312,-246.616196,283.864655,253.99469,-386.62619,340.013885,117.250671,-369.50705,117.931221,117.310516,-258.574188,186.871048,220.681534,-324.674835
92.732109,185.028183,-268.679779,245.334839,85.446594,-308.647247,311.178955,188.971863,-378.851044,140.095474,54.235573,-246.806839,283.595856,254.418716,-386.678375,340.381317,117.905968,-369.838989,118.431007,116.807808,-258.616486,186.826508,220.597366,-324.641602
92.960907,184.391724,-268.627838,245.894424,85.616104,-309.028046,311.219025,189.567917,-379.033447,140.928162,53.787704,-247.041473,283.367615,254.909973,-386.68808,340.744049,118.619553,-370.217194,118.987061,116.258377,-258.737854,186.796402,220.508438,-324.602386
93.213928,183.727127,-268.580353,246.565643,85.792419,-309.484161,311.307068,190.232391,-379.260986,141.854324,53.297756,-247.413803,283.148926,255.469299,-386.671936,341.165283,119.396797,-370.708344,119.574432,115.68486,-258.911346,186.81366,220.443954,-324.571808
93.441376,183.075775,-268.569214,247.165207,85.983749,-310.011383,311.366791,190.92308,-379.504486,142.734924,52.78611,-247.869537,282.897034,256.039734,-386.669678,341.57309,120.200508,-371.214539,120.127029,115.117783,-259.134583,186.822769,220.37767,-324.550659
93.648933,182.373276,-268.584442,247.708405,86.097832,-310.541351,311.40863,191.535583,-379.744354,143.523758,52.211876,-248.380646,282.641205,256.564117,-386.665894,341.961121,120.881668,-371.739563,120.655098,114.514221,-259.405334,186.8004,220.257385,-324.550842
93.833885,181.640381,-268.586182,248.226791,86.127159,-311.107117,311.421021,192.054504,-380.027954,144.25145,51.655529,-248.881241,282.353394,256.969421,-386.695496,342.177795,121.548172,-372.273438,121.119835,113.866562,-259.686188,186.754654,220.087509,-324.56955
93.980995,180.96637,-268.614471,248.701477,86.14325,-311.646515,311.395447,192.50177,-380.315948,144.92569,51.095123,-249.365433,282.105499,257.327545,-386.725952,342.415253,122.070427,-372.824158,121.534386,113.255371,-259.94519,186.711884,219.909531,-324.603241
94.122406,180.362091,-268.646484,249.074783,86.279503,-312.185516,311.31958,193.032013,-380.587708,145.576782,50.610779,-249.880661,281.805786,257.774811,-386.77179,342.696411,122.708076,-373.364532,121.941338,112.709991,-260.216705,186.636993,219.828949,-324.628174
94.299446,179.777008,-268.663055,249.58017,86.433998,-312.811401,311.263947,193.701019,-380.946564,146.331879,50.129768,-250.366699,281.46402,258.354645,-386.831818,342.893585,123.456711,-374.021698,122.43087,112.224449,-260.50293,186.548828,219.799988,-324.659424
94.521965,179.23056,-268.644775,249.990906,86.736435,-313.503723,311.169312,194.459427,-381.360504,147.075485,49.800869,-250.975357,281.115875,258.990753,-386.930328,343.051697,124.369972,-374.757019,122.895279,111.79113,-260.809937,186.476151,219.847076,-324.704865
94.697723,178.809875,-268.733612,250.36882,87.038513,-314.248779,311.112518,195.255035,-381.760468,147.781143,49.494026,-251.627792,280.808838,259.676453,-387.028839,343.300629,125.180115,-375.494232,123.37542,111.403099,-261.173004,186.419342,219.952805,-324.785828
94.851471,178.435913,-268.887146,250.768524,87.193367,-314.90271,311.127106,195.830688,-382.026947,148.284836,49.185989,-252.299271,280.661987,260.210144,-387.052002,343.456299,125.900383,-376.088715,123.69046,111.087555,-261.611664,186.41803,220.028381,-324.854248
94.953682,178.120728,-269.076019,250.962479,87.336418,-315.430634,311.195465,196.314926,-382.215607,148.633041,48.918602,-252.938141,280.524719,260.666351,-387.040833,343.659973,126.376266,-376.496155,123.960327,110.80336,-262.038483,186.411438,220.054016,-324.926605
95.025284,177.865738,-269.262085,251.212341,87.451218,-315.951324,311.187561,196.799988,-382.417267,148.964523,48.70319,-253.532425,280.4375,261.099335,-387.028503,343.803802,126.9133,-376.885376,124.175407,110.56089,-262.434235,186.395767,220.143417,-325.016846
95.168602,177.578201,-269.413483,251.571945,87.661026,-316.491089,311.224457,197.385651,-382.630585,149.458389,48.492786,-254.152847,280.323975,261.651978,-387.023865,344.026428,127.569908,-377.354706,124.467293,110.312332,-262.818604,186.419846,220.23999,-325.088135
95.439606,177.242264,-269.541718,252.018265,87.879059,-317.036072,311.36618,197.946182,-382.867249,150.059708,48.250553,-254.715485,280.271271,262.131683,-387.025574,344.373566,128.198502,-377.834595,124.918083,110.061638,-263.185974,186.522339,220.333206,-325.151611
95.714119,176.951523,-269.629486,252.423218,88.054176,-317.462006,311.526703,198.413483,-383.073364,150.646332,48.033115,-255.17659,280.298157,262.523743,-387.0271,344.623413,128.742447,-378.230591,125.347679,109.785789,-263.483917,186.647476,220.362289,-325.21048
95.96328,176.725616,-269.711761,252.790909,88.103531,-317.691772,311.732269,198.733917,-383.145905,151.065323,47.859428,-255.473602,280.395721,262.800812,-387.019958,344.923828,129.087799,-378.437195,125.725929,109.605659,-263.6651,186.813354,220.377319,-325.24353
96.220604,176.465744,-269.743378,253.136795,88.094467,-317.860229,311.924377,198.852997,-383.215637,151.525238,47.688122,-255.649338,280.502411,262.897583,-387.022095,345.280396,129.263031,-378.562988,126.071815,109.385483,-263.771332,187.008331,220.276581,-325.278625
96.616234,176.096786,-269.808533,253.598373,88.03582,-318.019714,312.205048,198.917252,-383.324005,152.09967,47.384022,-255.808273,280.668243,262.922882,-387.081116,345.641541,129.394638,-378.717865,126.528954,109.065643,-263.877075,187.281021,220.091812,-325.33075
96.978851,175.61351,-269.911987,254.182083,87.770576,-318.126923,312.581451,198.816757,-383.375427,152.672119,46.97084,-255.970917,280.938477,262.744781,-387.134155,346.176483,129.343857,-378.776062,127.033417,108.591309,-264.013031,187.606552,219.752304,-325.406647
97.375877,174.974548,-269.983368,254.690033,87.452049,-318.227478,312.925323,198.584671,-383.517395,153.303665,46.442505,-256.070313,281.124817,262.407898,-387.331848,346.647186,129.160278,-378.875946,127.550522,108.036392,-264.118286,187.921371,219.285477,-325.547852
97.73732,174.213882,-270.106262,255.192566,86.91465,-318.349792,313.172729,198.142868,-383.771637,153.960648,45.817493,-256.108154,281.273102,261.915558,-387.60495,347.053162,128.830551,-379.052032,128.057312,107.317085,-264.160095,188.160034,218.606094,-325.787781
98.116585,173.159119,-270.585388,256.072693,86.393707,-318.35437,313.843536,197.826141,-383.608856,154.605103,44.964668,-256.514008,281.613098,261.401154,-387.719086,348.007721,128.605591,-378.689453,128.675674,106.321808,-264.618286,188.492874,217.836136,-326.102783
98.58831,171.715607,-271.241638,257.320679,86.057297,-318.315857,314.582153,197.882156,-383.394928,156.065826,43.863415,-256.92038,281.924591,261.243805,-387.672852,349.25589,128.965973,-378.199219,129.58429,105.094902,-265.131592,188.811966,217.015488,-326.434937
99.119316,170.303696,-271.807861,258.615967,85.742233,-318.285614,315.304016,197.875015,-383.306122,157.462158,42.91415,-257.076233,282.162109,261.035553,-387.719055,350.394165,129.257797,-378.023468,130.571457,103.916519,-265.458374,189.075348,216.189011,-326.744843
99.530853,169.195648,-272.117523,259.499878,85.322014,-318.155762,315.69754,197.682846,-383.383423,158.587524,42.099472,-257.10437,282.300873,260.582916,-387.985687,351.332581,129.22847,-377.855591,131.39946,102.929947,-265.626923,189.237244,215.417725,-327.070129
99.812187,168.456909,-272.422607,260.225586,85.079903,-318.144897,316.059937,197.509872,-383.471832,159.193939,41.606781,-257.135925,282.391998,260.334351,-388.215424,351.738953,129.276978,-377.826019,131.852661,102.35321,-265.805725,189.332016,214.992752,-327.335663
99.934196,168.224915,-272.685547,260.373627,84.975479,-318.268921,316.208984,197.470169,-383.61792,159.426926,41.427967,-257.358673,282.496063,260.213226,-388.405457,351.997528,129.217499,-377.880798,131.998901,102.222076,-266.035248,189.416718,214.759933,-327.545929
99.866356,168.503983,-272.883423,260.186707,85.063095,-318.50943,316.219788,197.486633,-383.729431,159.129303,41.57972,-257.662292,282.559845,260.300385,-388.526031,351.922028,129.200089,-377.988556,131.815567,102.413887,-266.279907,189.40406307104,214.926364806384,-327.731113114008
99.635925,169.174423,-273.045319,259.75,85.310692,-318.739563,316.119995,197.602615,-383.838806,158.491791,42.086597,-258.032196,282.618927,260.510193,-388.615906,351.595551,129.264938,-378.119812,131.395111,102.940079,-266.55545,189.300864702578,215.370307716354,-327.927243793697
99.425964,170.097824,-273.341949,259.352417,85.629341,-318.909454,316.017792,197.862976,-383.990936,157.876175,42.752384,-258.311523,282.758698,260.864716,-388.803375,351.358704,129.383911,-378.220306,130.983749,103.733055,-266.828735,189.363387850186,215.989761940005,-328.147926727363
99.309258,170.984619,-273.799408,259.069244,86.223595,-319.166687,316.068512,198.234421,-384.195313,157.432175,43.563602,-258.625244,282.961243,261.307098,-389.093353,351.251038,129.67038,-378.335754,130.69342,104.608055,-267.208679,189.510773,216.683487,-328.52005
99.223892,171.698196,-274.468689,259.101196,86.737389,-319.429016,316.32016,198.613037,-384.483368,157.318176,44.254063,-258.994324,283.221832,261.736725,-389.479919,351.405945,130.083786,-378.474915,130.653091,105.21328,-267.759613,189.592575,217.229233,-329.065979
99.297295,171.935898,-275.664948,259.548126,87.177628,-319.765656,316.680939,199.007019,-384.970398,157.711395,44.547554,-259.515747,283.493622,262.009247,-390.323944,351.969269,130.500778,-378.632507,130.817032,105.520836,-268.575043,189.63945,217.480408,-330.10965
99.508682,170.915359,-276.755127,260.309082,87.196106,-320.375183,316.983337,199.294556,-385.492706,158.687057,44.017788,-260.244629,283.452484,262.074799,-390.933777,352.605988,131.052368,-379.120789,131.360901,104.886406,-269.410309,189.726508969251,217.096801392182,-330.860315016859
100.060905,169.007523,-277.585754,261.53717,86.793297,-321.445343,317.337677,199.537033,-386.16394,160.031174,42.619583,-261.636688,283.280823,262.080536,-391.39209,353.497009,131.572479,-379.939667,132.404129,103.207703,-270.608673,189.841496639188,216.129342989564,-331.624574998977
100.489105,166.182983,-278.653442,263.012268,86.073868,-322.850494,317.561005,199.863419,-386.814575,161.955444,40.379642,-263.421936,282.808929,262.031525,-391.616577,354.425873,132.21788,-381.022278,133.582809,100.743408,-272.06958,189.848104236065,214.651677168299,-332.254232634693
101.187073,162.379379,-278.984589,264.653076,84.889046,-324.620911,317.476135,200.149887,-387.281494,164.257507,37.091492,-265.63562,281.8638,261.929504,-391.345703,355.351776,132.980942,-382.380157,135.181976,97.079033,-273.371124,189.689642360291,212.536846669727,-332.389989470404
101.892212,157.740936,-279.644775,266.661102,83.655945,-326.406677,317.401917,200.519318,-387.778381,167.167847,33.369419,-267.967987,280.725159,261.6987,-390.995544,356.386627,133.950943,-383.736938,137.016815,93.005058,-274.894287,189.471082199907,210.032564517887,-332.597079301515
102.696709,152.642715,-280.718994,268.970764,82.486389,-328.189392,317.325684,201.04657,-388.215271,170.446823,29.514311,-270.392822,279.499573,261.461853,-390.712006,357.638275,135.273804,-384.974976,139.089767,88.56105,-276.673004,189.224217270239,207.33263746046,-332.983021007252
103.591286,147.422424,-281.757935,271.404541,81.397171,-330.125427,317.161774,201.764572,-388.578217,173.88768,25.650143,-273.11969,278.014587,261.442291,-390.241516,358.884369,136.813507,-386.253387,141.297104,84.167595,-278.51825,188.960837262637,204.579966552587,-333.304353661591
104.597054,142.193909,-282.917694,273.872711,80.539337,-332.308746,316.976776,202.663528,-388.848755,177.496353,21.76988,-276.115875,276.546234,261.545288,-389.616211,360.009705,138.619888,-387.552643,143.698013,79.616783,-280.594208,188.750653986288,201.917430016687,-333.557586272964
105.704048,137.237534,-284.214783,276.17746,79.929344,-334.663696,316.806702,203.867905,-389.230042,181.130737,18.26453,-279.519623,275.146759,261.799194,-388.995697,361.217834,140.603653,-388.910583,146.065445,75.606583,-283.08136,188.610022593299,199.4956679623,-333.965157068026
107.050873,132.833954,-285.865417,278.587799,79.615944,-337.025208,316.770294,205.275162,-389.585022,184.636475,15.423535,-283.107666,273.988953,262.421844,-388.504517,362.18927,143.099304,-390.341217,148.586792,71.928619,-285.564453,188.630758218108,197.574458832663,-334.575471047486
108.320396,129.005905,-287.78064,280.761993,79.961891,-339.565247,316.828644,206.971161,-389.976898,187.967773,12.973546,-286.691071,273.023529,263.250824,-388.113831,363.140015,145.774002,-391.67569,150.996094,68.928711,-288.341217,188.507174860163,196.084876639835,-335.49686117031
109.345509785051,125.916796423558,-289.947628249653,282.7146,80.442062,-342.087585,316.859894,208.749405,-390.415222,190.880066,11.227964,-290.553497,272.105865,264.268616,-387.788147,363.954712,148.542282,-393.019562,153.081604,66.570038,-291.163208,188.343979,194.751602,-336.585876
110.347836109447,123.063178696647,-292.118757733637,284.529144,81.147186,-344.669678,316.799255,210.695496,-390.755249,193.75235,9.625315,-294.392303,271.126495,265.462036,-387.43042,364.637756,151.381485,-394.341583,154.950775,64.415924,-294.256836,188.341919,193.820465,-337.551147
111.220398,120.889656,-293.892792,286.15979,82.034584,-347.393494,316.621277,212.828629,-391.106873,196.343307,8.35359,-298.481781,270.153198,266.833405,-386.825317,365.159302,154.296036,-395.780945,156.847427,62.577721,-297.350311,188.367813,193.156235,-338.335938
112.235466,118.232841,-296.547394,287.649628,83.111046,-350.276154,316.303009,215.125793,-391.544373,198.849121,7.354617,-302.710205,269.17157,268.438202,-386.144104,365.799988,157.279129,-397.3125,158.545822,61.094757,-300.562408,188.4487,192.760452,-338.894135
113.46064,116.060371,-298.378021,289.079956,84.340446,-353.084351,315.932861,217.508423,-391.882202,201.414383,6.509184,-306.853851,268.097076,270.118347,-385.341705,366.439087,160.244217,-398.741089,160.340286,59.710022,-303.643707,188.544418,192.449677,-339.429871
114.56356,113.986244,-300.407745,290.654877,85.530396,-355.678711,315.638336,219.748596,-392.179779,203.902756,5.798935,-310.848083,267.162842,271.584961,-384.651733,367.097229,163.19072,-399.976593,162.276184,58.26902,-306.731323,188.654938,192.067856,-340.067871
115.789124,111.856331,-302.501495,292.2883,86.672417,-358.037537,315.495697,221.767883,-392.452362,206.623413,5.059123,-314.534058,266.260895,272.88327,-384.081696,367.789734,166.043747,-401.042358,164.249878,56.8428,-309.7435,188.80925,191.595306,-340.872833
117.066269,109.685532,-304.636505,293.930084,87.746254,-360.257141,315.398376,223.56723,-392.689514,209.34671,4.375934,-318.034821,265.413025,273.934479,-383.682037,368.533234,168.755402,-401.970795,166.297852,55.402157,-312.642059,189.045822,190.966949,-341.724854
118.450653,107.505196,-306.544098,295.687134,88.724968,-362.315216,315.28949,225.254044,-392.896759,212.223495,3.585696,-321.31665,264.668335,274.757141,-383.26355,369.237091,171.295151,-402.884979,168.486862,53.930756,-315.324921,189.360565,190.221542,-342.478607
119.907448,105.30304,-308.078186,297.365997,89.603416,-364.230225,315.131958,226.794342,-393.00946,215.061066,2.860307,-324.311829,263.850861,275.385376,-382.720734,369.830994,173.660141,-403.705261,170.540817,52.579399,-317.700256,189.712677,189.350235,-343.006348
121.488251,103.059883,-308.746643,298.975159,90.391991,-365.973907,314.799164,228.198151,-392.867645,217.847443,2.063513,-326.995911,262.889374,275.942535,-381.704956,370.204834,175.925842,-404.507324,172.74881,51.116226,-319.464325,190.061127,188.461288,-342.920685
122.938461,101.153847,-308.954712,300.137024,91.162079,-367.213654,314.366455,229.45462,-392.634399,220.358917,1.440883,-329.022034,261.959045,276.430603,-380.745972,370.393311,177.941788,-405.085693,174.805618,49.842594,-320.558136,190.316772,187.724579,-342.460266
124.06472,99.597092,-309.01062,301.265747,91.784828,-367.745392,313.968811,230.293625,-392.282684,222.530701,1.096725,-329.871887,261.128815,276.735657,-379.950562,370.507874,179.499252,-405.269745,176.292297,48.990841,-320.920166,190.475769,187.05867,-342.072601
125.207283,98.224274,-308.102875,302.206848,92.190735,-367.704376,313.419556,230.927094,-391.831696,224.241882,0.667691,-329.599426,260.211914,276.847351,-379.091644,370.312897,180.813416,-405.297241,177.763916,48.114655,-320.448547,190.610764,186.374771,-341.147278
125.962891,97.24855,-306.189819,302.382935,92.817894,-367.251862,312.575195,231.478683,-391.342773,225.765076,0.473142,-328.489807,259.082886,276.925079,-378.142303,369.756195,181.632751,-405.206696,178.894257,47.657963,-319.012756,190.435806,185.959335,-339.73764
126.181252,97.110504,-303.274872,302.223846,93.084686,-365.985779,311.411896,231.873383,-390.621277,226.004776,0.917315,-326.472839,257.892059,277.096863,-377.02536,368.787933,182.266815,-404.888245,179.203751,47.607536,-316.601074,189.996933,185.939056,-337.825439
125.97818,97.455254,-299.628601,301.271423,93.232391,-364.155243,310.046906,231.915222,-389.744965,225.885178,0.989199,-323.315887,256.514221,277.183411,-375.842957,367.374146,182.349319,-404.40033,179.003067,47.881481,-313.178101,189.314575,186.109528,-335.200043
125.784134,97.763054,-294.992065,300.26059,93.03569,-361.881409,308.473083,231.500488,-388.932129,225.367065,1.201272,-319.093781,255.232498,276.799896,-374.647949,365.69455,181.831116,-403.874908,178.570541,48.297642,-308.730377,188.56192,186.131943,-332.288666
125.617661,98.073593,-290.040649,299.216919,92.628593,-359.025696,307.018982,230.610947,-388.02301,225.121201,1.283884,-313.855225,253.836609,276.164032,-373.692657,364.000763,180.891144,-403.173431,178.356674,48.354263,-303.729279,187.814957,186.001175,-329.322113
125.348663,98.113289,-285.637665,298.460297,92.064018,-355.939545,305.571075,229.536636,-387.271912,225.200806,1.220822,-308.543121,252.340118,275.212158,-373.076233,362.718872,179.679626,-402.129059,178.323715,48.244713,-298.861328,187.045761,185.441132,-326.843079
125.322884,97.452042,-282.204926,298.092224,91.319794,-353.042389,304.347748,228.30986,-386.498077,225.521622,0.880122,-303.81778,251.051117,273.820496,-372.837494,361.679108,178.51268,-400.906281,178.362976,47.943829,-294.657104,186.379013,184.580429,-324.796295
125.317162,96.790665,-279.123444,297.717743,90.480919,-350.842926,303.295227,227.046356,-385.877258,225.941635,0.341654,-299.81189,249.837997,272.510406,-372.551697,360.755249,177.326187,-399.916473,178.551743,47.32954,-291.139954,185.738449,183.608047,-323.237396
125.377274,95.887413,-276.538269,297.306152,89.635246,-349.063446,302.322968,225.741257,-385.515656,226.146225,-0.320077,-296.959717,248.738342,271.134827,-372.337799,359.889008,176.138748,-399.282837,178.716507,46.384331,-288.593445,185.19194,182.548035,-321.826019
125.250229,94.884628,-274.724609,296.922668,88.667747,-347.915497,301.308746,224.653824,-385.233185,226.265793,-1.013636,-294.977051,247.634827,269.917603,-372.106842,358.993256,175.121063,-398.965424,178.904739,45.413254,-286.518372,184.634628,181.419601,-320.740479
125.070549,93.786118,-273.429718,296.490295,87.897537,-347.312134,300.243134,223.864777,-385.005341,226.402725,-1.883626,-293.841278,246.445709,268.977875,-371.806396,358.096985,174.536102,-398.845825,178.842255,44.420956,-285.451416,184.012268,180.391296,-319.953094
124.91227,92.756981,-272.659882,295.982697,87.350838,-347.274475,299.15094,223.368637,-384.930359,226.412827,-2.70009,-293.557281,245.258484,268.368347,-371.462311,357.119232,174.181458,-399.048431,178.733109,43.507931,-284.901825,183.336624,179.521912,-319.358856
124.759529,91.724983,-272.081451,295.322235,86.970322,-347.882019,297.991272,223.073349,-385.058167,226.354782,-3.417611,-293.880524,244.03804,267.969482,-371.090485,355.923462,174.136276,-399.677704,178.640549,42.647957,-284.847595,182.685196,178.806168,-318.917389
124.674652,90.766663,-271.677551,294.625092,86.805099,-348.835144,296.688049,223.156921,-385.363068,226.327209,-3.97408,-294.865997,242.742126,267.798889,-370.723206,354.704346,174.388153,-400.652191,178.581833,41.885254,-285.203644,182.025497,178.217636,-318.516113
124.592285,90.001938,-271.297394,293.809509,86.799973,-350.102051,295.263855,223.355286,-385.829529,226.218765,-4.422068,-296.061646,241.349136,267.825958,-370.452209,353.295898,174.849503,-401.947662,178.482269,41.246532,-285.624969,181.30925,177.817566,-318.170135
124.394814,89.405174,-270.798004,292.787842,86.819046,-351.432068,293.603058,223.666412,-386.425568,225.829132,-4.717111,-297.172516,239.840927,267.891998,-370.238007,351.457886,175.309052,-403.418274,178.165283,40.824055,-285.985565,180.478958,177.566284,-317.783966
123.745567,89.153282,-270.438812,291.345764,87.062469,-352.536957,291.976563,224.015457,-386.763153,225.152847,-4.919528,-298.174957,238.328659,268.136353,-369.907593,349.718903,175.766342,-404.499268,177.475876,40.609238,-286.380798,179.44548,177.499527,-317.39859
122.875969,89.035149,-270.106079,289.91214,87.042923,-353.154449,290.543182,224.270691,-386.821167,223.738342,-4.882216,-299.030121,237.011307,268.373962,-369.488007,348.11972,176.03241,-405.099121,176.346939,40.514824,-286.628723,178.321991,177.620285,-317.030701
121.658508,89.229103,-269.64682,288.344482,87.036484,-353.531036,289.209839,224.32338,-386.667084,222.195175,-5.002617,-299.315918,235.877991,268.54834,-368.987732,346.550079,176.010117,-405.433838,174.974625,40.590164,-286.512817,177.170486,177.793488,-316.543549
120.393822,89.564674,-269.005432,286.67334,87.037674,-353.565521,287.842133,224.428162,-386.462738,220.594818,-4.847645,-299.168854,234.726929,268.765686,-368.441528,345.003815,175.948608,-405.525818,173.47641,40.847775,-286.182281,175.961105,178.060394,-315.95401
119.213768,89.978455,-268.345062,285.194611,87.299339,-353.454712,286.541077,224.716644,-386.155304,219.227997,-4.612803,-298.986176,233.556961,269.099701,-367.870209,343.538086,176.16951,-405.467468,172.228729,41.155098,-285.78125,174.792984,178.428635,-315.334137
118.472168,90.20018,-267.730194,284.138885,87.690231,-353.372925,285.319061,225.195038,-385.837708,218.284225,-4.281997,-298.884277,232.427383,269.569855,-367.289764,342.278931,176.722748,-405.490784,171.335251,41.45491,-285.43988,173.84697,178.757782,-314.73288
118.023315,90.341087,-267.155518,283.347046,88.354225,-353.451355,284.26889,225.852112,-385.598328,217.928299,-3.935933,-298.869446,231.301453,270.111786,-366.740356,341.187561,177.506195,-405.548004,170.879868,41.727898,-285.156769,173.095169,179.106461,-314.165222
117.816696,90.42131,-266.62323,282.828613,89.15889,-353.509552,283.152039,226.788147,-385.325073,217.876846,-3.428817,-298.917145,230.158295,270.773499,-366.157684,340.154083,178.575378,-405.619812,170.849121,42.022823,-284.891174,172.429321,179.468384,-313.595581
117.70079,90.454933,-266.187927,282.513489,90.206619,-353.539642,282.09314,227.907532,-384.954559,218.205276,-2.821088,-299.001709,228.9198,271.625153,-365.543274,339.189697,180.024017,-405.593536,170.903122,42.373417,-284.754211,171.734344,179.908264,-313.070404
117.67141,90.439194,-265.888123,282.302124,91.476555,-353.565857,281.021637,229.263046,-384.532379,218.668854,-2.125621,-299.209198,227.646347,272.590607,-364.813354,338.372986,181.826584,-405.337067,171.125092,42.749641,-284.722107,171.090729,180.369247,-312.568756
117.751991,90.420006,-265.690613,282.21344,92.904205,-353.582306,279.974854,230.759125,-384.0354,219.289276,-1.308203,-299.5065,226.300568,273.66803,-364.108124,337.594666,183.746201,-405.138916,171.431778,43.191906,-284.775635,170.461151,180.889481,-312.09491
117.940788,90.382927,-265.459717,282.261902,94.338295,-353.698395,278.895599,232.327682,-383.6409,220.084732,-0.488639,-299.813538,224.981903,274.761658,-363.451935,336.769562,185.797089,-405.014801,171.948471,43.6362,-284.797577,169.908386,181.394806,-311.64975
