marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
296.284546,280.939575,-376.029358,297.609802,276.880493,-388.619049,293.695953,271.627655,-354.882416,272.242706,257.596008,-358.042786,284.956451,283.460358,-378.694946,273.795837,267.412994,-363.842957,281.365967,273.675415,-359.639587,275.348114,278.485168,-371.274384
296.406677,281.694885,-375.846161,297.866516,277.700989,-388.393036,293.841888,272.412415,-354.692291,272.451965,258.272644,-357.942413,285.112549,284.148193,-378.528534,273.963623,268.068298,-363.707825,281.531738,274.376984,-359.487366,276.034393,279.410706,-369.987762
296.574219,282.58667,-375.677002,298.136444,278.707977,-388.187866,293.982361,273.290497,-354.516876,272.60321,259.293427,-357.96994,285.269409,285.000427,-378.379761,274.134308,268.891449,-363.603882,281.664063,275.280579,-359.35437,276.193115,280.185333,-370.004181
296.674591,283.672546,-375.44397,298.349548,279.809937,-387.944885,294.049957,274.215668,-354.319855,272.649628,260.3284,-358.011169,285.383148,286.104309,-378.162323,274.204895,269.859283,-363.497803,281.746674,276.211121,-359.182861,276.33493,281.104675,-369.834625
296.65033,284.302216,-375.265198,298.440094,280.583618,-387.704163,294.010742,274.923676,-354.135529,272.569458,261.143921,-357.985718,285.378326,286.738129,-377.995056,274.172699,270.589447,-363.416443,281.711151,276.966553,-359.013245,276.43399,281.729919,-369.765533
296.485107,284.429535,-375.116669,298.285339,280.559631,-387.5271,293.768433,275.113678,-353.973572,272.386841,261.220093,-357.744629,285.252777,286.852936,-377.947449,273.930939,270.755646,-363.281647,281.488953,277.138092,-358.818146,276.180603,281.815857,-369.647064
296.177612,283.929443,-374.697235,298.028748,280.09317,-387.058563,293.345184,274.491547,-353.562256,271.774231,261.097168,-357.724884,284.97171,286.441895,-377.500854,273.536377,270.28714,-362.994843,281.101501,276.543121,-358.481323,275.835388,281.448456,-369.241943
295.782593,283.1763,-374.068146,297.649017,279.381866,-386.444305,292.945831,273.619629,-353.026611,271.219055,260.424347,-357.336578,284.597626,285.740479,-376.88324,273.069,269.5224,-362.512329,280.67157,275.760284,-357.958679,275.493774,280.625092,-368.740723
295.375641,282.326447,-373.399811,297.232422,278.579681,-385.806,292.557892,272.844055,-352.193268,270.648407,259.725067,-356.940399,284.203644,284.952271,-376.245789,272.539551,268.728607,-361.966705,280.252136,274.865967,-357.323639,275.014435,279.87442,-368.108429
294.995483,281.61084,-372.644287,296.892853,277.936218,-385.071838,292.063385,271.955963,-351.553162,270.060211,259.151215,-356.516388,283.835449,284.254059,-375.503204,272.073242,268.047546,-361.374084,279.788361,274.168701,-356.699829,274.628082,279.175629,-367.465759
294.688507,280.934326,-371.879974,296.612793,277.326691,-384.341339,291.675476,271.103851,-350.885437,269.555481,258.604523,-356.1091,283.574432,283.640839,-374.779724,271.669006,267.42038,-360.807159,279.474121,273.385376,-355.923737,274.385132,278.503876,-366.842407
294.56012,280.50647,-371.204102,296.472961,276.898254,-383.672058,291.355835,270.589325,-350.216217,269.176361,258.215546,-355.635803,283.474731,283.272491,-374.109344,271.385406,267.049286,-360.274109,279.154053,273.00058,-355.381836,274.22522,278.126465,-366.254425
294.607971,280.490631,-370.440002,296.581421,276.946777,-382.915497,291.349762,270.567627,-349.588135,268.953857,258.463379,-355.228119,283.554657,283.317322,-373.435425,271.193481,267.138336,-359.76123,279.157562,272.988068,-354.813202,274.277252,278.153534,-365.685028
294.804138,280.666107,-370.038666,296.846191,277.332184,-382.186859,291.415131,270.886749,-348.961182,268.917297,258.806702,-354.776764,283.844696,283.711182,-372.798553,271.398468,267.590973,-359.276733,279.248413,273.407806,-354.272888,274.377808,278.605072,-365.151337
295.095551,281.408295,-369.106476,297.19632,277.936218,-381.472412,291.240021,271.237823,-348.261688,268.95755,259.529816,-354.341461,284.144257,284.363129,-372.145233,271.517731,268.224091,-358.756226,279.333282,273.935547,-353.58374,274.748413,279.141876,-364.596497
295.389099,282.280548,-367.997253,297.577545,278.806305,-380.55127,291.450256,271.904694,-347.460724,269.235657,259.881836,-353.561493,284.364685,284.153687,-373.143127,271.722839,268.946381,-358.098541,279.614716,274.566864,-352.62149,275.04425,279.924255,-363.844727
295.848541,283.635345,-366.524963,298.064453,279.908752,-379.552124,291.614502,272.830933,-346.593506,269.301819,261.615631,-353.410706,284.872406,285.638428,-371.604736,272.054413,269.951202,-357.434235,279.8526,275.67038,-351.979767,275.419525,280.921082,-363.087738
296.252838,285.111755,-364.913666,298.508148,281.215302,-378.418549,291.701111,273.83493,-345.566895,269.55658,262.491913,-352.526093,285.338928,287.220215,-369.999023,272.301849,271.160004,-356.594635,280.17041,276.759979,-351.009613,275.835846,282.081482,-362.153687
296.493805,286.331879,-363.583282,298.848419,282.498474,-377.210388,291.728119,274.728394,-344.516602,269.513641,264.091125,-352.198792,285.630798,288.594116,-368.554047,272.462463,272.204376,-355.752991,280.322662,277.772278,-349.995667,276.003998,283.107971,-361.257233
296.663757,287.442322,-362.553192,299.137024,283.81073,-376.123535,291.695862,275.653229,-343.547638,270.024628,263.723724,-350.791443,285.874817,290.000793,-367.171875,272.62912,273.270599,-354.982727,280.452942,278.794739,-349.051056,276.218506,284.174194,-360.458344
296.858246,288.761963,-361.676636,299.455322,285.218445,-375.343903,291.729675,276.956665,-342.710114,270.079407,265.300964,-350.594391,286.144073,291.316498,-366.354736,272.812164,274.506561,-354.440186,280.657562,279.855347,-348.263,276.502167,285.360199,-359.930084
297.008423,290.130127,-360.923523,299.717773,286.659821,-374.618011,291.720612,278.148285,-342.165009,270.133179,266.626709,-350.330048,286.358582,292.69516,-365.683105,272.943665,275.801178,-353.992157,280.763062,281.126251,-347.980682,276.77594,286.501495,-359.45813
297.17627,291.632385,-360.437775,300.006195,288.163635,-374.149231,291.727753,279.35968,-341.719635,270.333557,267.79184,-350.078918,286.566345,294.176208,-365.252441,273.184052,277.167297,-353.702179,280.985046,282.280792,-347.559387,276.581268,288.52951,-358.762604
297.100159,292.901978,-359.893005,300.049225,289.57843,-373.591003,291.536499,280.542725,-341.303284,270.358063,268.753998,-349.889496,286.541809,295.457947,-364.786652,273.143219,278.297638,-353.414276,280.817902,283.612244,-347.32663,276.487152,289.724701,-358.383148
296.940552,294.183838,-359.287354,300.022522,290.868011,-373.036346,291.26709,281.7453,-340.830841,270.232239,269.922363,-349.55365,286.418488,296.717621,-364.224213,273.078247,279.473877,-352.983459,280.717133,284.716003,-346.85788,276.340698,290.986877,-357.956787
296.608917,295.307983,-358.139069,299.719666,292.08432,-371.877228,290.955933,282.727356,-339.874298,269.976898,270.795441,-348.770782,286.120087,297.862274,-363.103912,272.827789,280.441376,-352.034241,280.297516,285.530548,-345.822784,275.9776,292.013275,-356.879639
296.037964,296.309814,-356.812103,299.218811,293.177704,-370.55011,290.336945,283.593048,-338.579315,269.557587,271.491516,-347.534332,285.540619,298.861237,-361.753632,272.408356,281.263702,-350.723053,279.687622,286.51474,-344.619263,275.464294,292.938324,-355.535553
295.209106,297.244873,-355.427246,298.522461,294.196472,-369.165985,289.562378,284.46756,-337.310028,268.913239,272.136902,-346.29541,284.710693,299.772736,-360.387634,271.760864,282.024475,-349.408569,279.036736807253,287.286144450795,-343.324350765909,274.693481,293.776733,-354.210785
294.27182,298.0914,-354.040833,297.6539,295.175659,-367.719116,288.654541,285.219666,-336.037292,268.118469,272.734619,-345.08139,283.770966,300.626495,-358.97406,270.92218,282.713165,-348.090393,278.153024283465,287.958729982326,-342.025843052396,273.789734,294.516296,-352.846893
293.210785,298.767792,-352.743713,296.717438,295.968384,-366.380585,287.617004,285.793396,-334.80014,267.257568,273.152344,-343.905426,282.70816,301.276306,-357.684296,269.937744,283.313019,-346.911469,276.914032,288.680786,-342.059021,272.819733,295.134277,-351.567688
292.133972,299.351898,-351.494537,295.626038,296.73587,-365.161438,286.625977,286.309357,-333.718445,266.313416,273.513306,-342.838074,281.618683,301.862457,-356.414886,268.917358,283.755768,-345.839233,275.670166,289.150452,-340.312714,271.761292,295.605652,-350.359894
291.087677,299.858551,-350.42218,294.585205,297.381256,-364.057861,285.576447,286.699768,-332.751801,265.334595,273.822052,-341.873962,280.557129,302.352173,-355.345367,267.908081,284.148193,-344.869812,274.697693,289.818878,-339.443909,270.730072,296.028839,-349.288788
290.067902,300.297852,-349.591003,293.559662,297.928802,-363.237122,284.584686,287.142151,-331.967926,264.50412,274.009216,-341.059784,279.514282,302.78894,-354.491486,266.927948,284.528107,-344.082123,273.714294,290.228943,-338.628845,269.737122,296.405182,-348.444519
289.061462,300.545319,-349.232239,292.637573,298.351624,-362.857849,283.604248,287.350861,-331.689026,263.705292,273.986328,-340.779266,278.528625,303.070038,-354.128815,266.068451,284.597748,-343.914276,272.789825,290.550568,-338.386902,268.786407,296.607727,-348.121704
288.206268,300.807709,-349.402161,291.825623,298.707825,-362.975555,282.757874,287.665222,-331.86203,262.875366,274.347412,-341.052856,277.677399,303.247925,-354.349609,265.320587,284.677368,-344.057648,271.945465,290.784821,-338.548035,267.956909,296.789154,-348.299286
287.46698,300.983185,-349.804993,291.197327,298.869476,-363.373779,281.995026,287.757019,-332.282654,262.309723,274.265381,-341.471161,276.941925,303.368317,-354.784821,264.696991,284.682495,-344.496582,271.240875,290.935608,-339.040375,267.306061,296.804047,-348.784607
286.888763,301.084259,-350.558807,290.705231,298.986664,-364.081573,281.448883,287.954437,-333.036377,261.901611,274.270172,-342.130341,276.388092,303.417542,-355.600342,264.243469,284.64447,-345.232086,270.692688,290.990326,-339.805664,266.761749,296.849457,-349.571472
286.434814,301.020721,-351.495605,290.336578,298.882599,-364.957916,281.019745,287.95694,-333.883514,261.629578,274.144409,-342.960327,275.93396,303.255066,-356.578857,263.865112,284.558289,-346.113983,270.304657,290.969604,-340.693542,266.368378,296.661011,-350.520203
286.302307,300.98114,-352.494293,290.254456,298.8237,-365.8862,280.873627,288.139923,-334.786621,261.649963,274.078827,-343.712189,275.832825,303.061096,-357.652527,263.948669,284.340118,-346.959686,270.248871,291.199554,-341.694336,266.283783,296.540833,-351.484802
286.516174,301.092377,-353.478668,290.491089,298.753967,-366.812683,280.997681,288.327423,-335.555969,261.968964,274.14798,-344.250244,276.031128,303.023682,-358.659729,264.140228,284.409973,-347.697052,270.427979,291.406494,-342.507355,266.463928,296.630371,-352.420868
286.710724,301.041473,-354.014465,290.717102,298.610199,-367.221375,281.337311,288.603302,-336.077209,262.171722,274.219971,-344.54599,276.221619,302.879547,-359.199249,264.369354,284.349304,-348.123352,270.685669,291.508301,-342.959076,266.670929,296.577789,-352.826752
286.873138,300.942169,-354.345367,290.873932,298.459167,-367.55899,281.466644,288.455475,-336.335632,262.353394,274.098389,-344.829254,276.395966,302.755829,-359.530975,264.567841,284.214111,-348.37561,270.839783,291.408875,-343.226471,266.836792,296.458344,-353.159973
286.956879,300.631622,-354.696442,290.930359,298.086273,-367.861298,281.521851,288.212891,-336.5914,262.399231,273.804901,-344.989685,276.454559,302.434906,-359.835266,264.655212,283.879395,-348.604706,270.912689,291.153778,-343.474365,266.898804,296.164032,-353.44162
287.003723,300.261475,-354.914764,290.928101,297.647949,-368.037445,281.578888,287.858704,-336.759613,262.431549,273.467285,-345.02179,276.490448,302.040558,-360.001038,264.614044,283.651581,-348.719879,270.995544,290.849792,-343.582397,266.949829,295.817841,-353.534576
287.022461,299.919708,-355.16214,290.867188,297.275757,-368.338257,281.676208,287.577026,-337.005066,262.431915,273.231476,-345.122467,276.479095,301.707367,-360.24585,264.621765,283.406464,-348.833466,271.061035,290.583954,-343.74823,266.953796,295.538055,-353.685547
287.053162,299.693695,-355.532654,290.841156,296.982147,-368.692719,281.729309,287.448639,-337.261292,262.463135,273.123138,-345.179047,276.498016,301.466217,-360.56546,264.635071,283.268799,-348.977173,271.119568,290.496704,-343.963409,266.992554,295.384857,-353.944275
287.059937,299.505798,-355.983643,290.794067,296.651459,-369.11853,281.820221,287.517517,-337.594788,262.484467,273.089264,-345.240448,276.519165,301.223389,-361.031158,264.701782,283.114288,-349.121613,271.168579,290.475098,-344.260071,266.997925,295.237885,-354.26181
287.033234,299.31723,-356.439514,290.754608,296.326965,-369.524048,281.861176,287.545074,-337.90686,262.531555,273.030273,-345.26825,276.488892,300.954315,-361.471527,264.738708,282.949554,-349.265076,271.188354,290.422424,-344.515717,266.999756,295.044403,-354.566071
287.014404,299.155457,-356.982208,290.696198,296.025146,-369.983551,281.8927,287.585602,-338.247131,262.594757,272.998077,-345.324982,276.402344,300.651764,-361.960693,264.75769,282.903778,-349.467896,271.228821,290.424103,-344.833679,266.990631,294.904449,-354.933899
287.078308,298.979614,-357.191376,290.698395,295.834656,-370.214203,281.974548,287.518494,-338.435181,262.59259,272.989502,-345.413666,276.469269,300.47998,-362.159668,264.786041,282.80304,-349.553802,271.304108,290.375336,-344.988068,267.043762,294.794647,-355.073975
287.067322,298.736542,-357.020844,290.612427,295.691467,-370.104889,282.0383,287.014343,-338.42276,262.564514,272.573944,-345.41391,276.42923,300.314514,-361.922516,264.69754,282.585114,-349.53476,271.333496,289.937592,-344.87561,267.068848,294.514038,-354.82663
287.060181,298.322906,-356.677399,290.48764,295.58252,-369.880249,282.079681,286.20517,-338.294952,262.532471,271.975494,-345.502167,276.392212,300.084808,-361.45697,264.670044,282.091492,-349.35614,271.38501,289.323914,-344.642151,266.992737,294.226501,-354.50827
287.088501,297.955841,-356.647919,290.431122,295.368408,-369.920288,282.190613,285.634155,-338.407501,262.592773,271.502838,-345.685333,276.404419,299.846619,-361.346985,264.703247,281.703705,-349.427704,271.478516,288.858276,-344.676239,267.06308,293.86377,-354.41983
287.159668,297.551361,-357.076569,290.44043,295.042725,-370.385559,282.299805,285.241943,-338.874603,262.68158,271.113373,-346.051422,276.457947,299.495209,-361.739807,264.788086,281.375397,-349.859497,271.589447,288.469055,-345.068542,267.12381,293.512695,-354.776733
287.303436,297.08313,-357.942383,290.557556,294.551941,-371.200836,282.480774,284.866547,-339.628204,262.81308,270.799133,-346.638519,276.57489,299.000854,-362.605438,264.927673,281.055206,-350.431061,271.770996,288.146118,-345.804901,267.268402,293.202515,-355.510284
287.385742,296.516052,-358.68985,290.574249,293.932892,-372.028381,282.655945,284.464355,-340.435699,262.834839,270.31134,-347.338684,276.639038,298.468323,-363.341034,265.032349,280.53009,-351.110901,271.873047,287.709229,-346.456909,267.345703,292.613373,-356.203186
287.593231,295.89389,-359.427917,290.665253,293.405884,-372.826019,282.765564,283.778412,-341.216309,262.945282,269.734497,-348.01712,276.848846,297.967651,-364.034271,265.126099,280.148743,-351.815216,272.014832,286.544769,-346.982819,267.533356,292.196136,-356.890411
287.999786,295.568329,-360.194489,290.976501,293.16983,-373.693237,283.150055,283.366425,-342.033051,263.258392,269.580231,-348.813721,277.252472,297.744385,-364.767303,265.502686,279.942261,-352.52951,272.425262,286.236877,-347.691193,267.912201,291.99826,-357.597321
288.639343,295.523376,-361.184113,291.557343,293.17807,-374.664673,283.761719,283.388123,-343.003998,263.790649,269.690979,-349.701935,277.866577,297.777527,-365.699219,266.130859,280.138824,-353.433411,273.157593,287.120789,-348.982788,268.563141,292.109222,-358.48587
289.458374,295.774933,-362.158783,292.301575,293.449738,-375.629272,284.490143,283.710693,-343.88736,264.809723,268.751129,-349.772583,278.708923,298.08783,-366.728058,266.831024,280.604095,-354.309418,273.782166,286.61499,-349.472748,269.286194,292.56842,-359.401886
290.323059,296.172241,-362.738007,293.168457,293.831085,-376.25354,285.295593,284.123871,-344.528046,265.357544,269.854279,-350.694366,279.593872,298.534027,-367.330627,267.609772,281.171539,-354.904694,274.689362,288.079712,-350.603363,270.102844,293.062897,-360.028503
291.106689,296.388855,-363.157928,293.92514,294.06604,-376.703888,286.075348,284.326172,-344.867432,266.105591,270.147675,-351.098999,280.35849,298.772919,-367.73172,268.353088,281.484955,-355.291351,275.377563,287.494629,-350.576904,270.828186,293.443542,-360.389404
291.767639,296.501984,-363.502167,294.582886,294.171906,-377.037354,286.723663,284.467682,-345.135498,266.672363,270.600189,-351.450989,281.021759,298.858032,-368.082947,269.019531,281.638855,-355.536743,276.018555,287.670837,-350.876495,271.470306,293.60376,-360.679077
292.284424,296.472046,-363.737427,295.049225,294.177643,-377.251129,287.26059,284.376251,-345.345642,267.245453,270.545929,-351.709229,281.520355,298.870056,-368.256378,269.49176,281.576965,-355.759277,276.554626,287.602539,-351.067993,272.009247,293.550232,-360.823914
292.797363,296.409943,-364.020416,295.487152,294.271332,-377.544525,287.779663,284.143555,-345.692993,267.810094299673,270.266488598741,-352.002402436548,282.017761,298.863617,-368.494019,270.017242,281.510559,-356.10495,277.093689,287.463531,-351.379822,272.481964,293.520905,-361.044556
293.480133,296.434509,-364.688721,296.175751,294.375519,-378.300781,288.438843,284.05127,-346.370911,268.314848106514,270.341842983619,-352.806212646369,282.698212,298.948517,-369.126099,270.540344,281.639557,-356.82843,277.775269,287.427643,-352.013885,273.184509,293.686737,-361.697845
294.254822,296.520813,-365.482819,296.905365,294.492584,-379.061646,288.984161,283.797852,-347.029663,268.896453263209,270.548385716616,-353.6452225628,283.477814,299.091431,-369.92334,271.302673,281.858673,-357.576538,278.552521,287.722687,-352.813873,273.832062,294.036743,-362.354004
295.147278,296.765442,-366.32428,297.770599,294.690002,-379.846619,289.80957,284.238434,-347.79953,269.680950755181,270.975149972548,-354.370814419534,284.369995,299.350006,-370.76944,272.06604,282.277435,-358.337158,279.406158,288.126221,-353.597717,274.581177,294.680573,-362.870636
296.160675,297.129364,-367.264893,298.806305,294.969666,-380.771606,290.735168,284.883118,-348.643585,270.520663229803,271.616824096616,-355.152892305589,285.425171,299.726593,-371.759521,272.95993,282.9151,-359.196991,280.382507,288.69342,-354.458771,275.512207,295.294739,-363.8284
297.299377,297.559845,-368.204315,299.907013,295.315125,-381.690948,291.742493,285.585022,-349.519165,271.271778450031,272.449021474329,-355.878053776619,286.566071,300.201874,-372.738312,273.924622,283.644653,-360.083618,281.44812,289.277405,-355.286469,277.00238,295.269226,-365.178864
298.419159,298.013184,-369.156342,301.002777,295.694336,-382.608154,292.786804,286.331635,-350.404724,272.19840788344,273.268004516896,-356.616288778487,287.703674,300.722595,-373.740051,274.853333,284.419037,-360.952423,282.520447,290.14621,-356.18924,278.088074,296.002502,-366.062439
299.481384,298.486694,-370.007202,302.062256,296.059357,-383.416443,293.672302,287.038177,-351.165924,272.870419187787,274.136027313637,-357.352458814241,288.827148,301.245667,-374.657043,275.681,285.226807,-361.75769,283.397705,290.752167,-356.948303,279.167267,296.629303,-366.950684
300.479706,298.977844,-370.860901,303.114502,296.42865,-384.167236,294.578369,287.82782,-351.899475,273.68637274626,274.90081754687,-357.966878152748,289.855347,301.565735,-375.429901,276.558441,286.051483,-362.519257,284.467255,291.429626,-357.722565,280.191895,297.285065,-367.797699
301.554901,299.426666,-371.687073,304.19873,296.716309,-384.890411,295.462128,288.418518,-352.571655,274.947388,275.15802,-357.917358,290.960052,302.108398,-376.350494,277.459534,286.816803,-363.229614,285.421997,292.22583,-358.432556,281.243591,297.927368,-368.65094
302.507141,299.68927,-372.30484,305.185242,296.860687,-385.446777,296.307556,288.878174,-353.100037,275.747589,275.793182,-358.388885,291.957001,302.514069,-377.050873,278.295258,287.405121,-363.798889,286.341583,292.786926,-358.95636,282.212006,298.380371,-369.277527
303.37915,299.860809,-372.780792,306.014221,296.908478,-385.808289,297.112335,289.101593,-353.474548,276.461273,276.206604,-358.696594,292.844086,302.772491,-377.632874,279.05014,287.781586,-364.173798,287.371094,293.113342,-359.289215,283.044495,298.625793,-369.699158
304.18399,299.991577,-373.08786,306.813568,297.000977,-386.064178,297.821625,289.290039,-353.697113,277.151642,276.545624,-358.875244,293.6745,302.984467,-377.954803,279.763458,288.129913,-364.428436,288.040131,293.419464,-359.580627,283.828613,298.932068,-370.018738
304.959625,300.212128,-373.339508,307.568481,297.167755,-386.253418,298.514709,289.472198,-353.927277,277.739105,277.021027,-359.08313,294.457062,303.266388,-378.203094,280.459076,288.532837,-364.653778,288.780304,293.651093,-359.748657,284.587128,299.285858,-370.29303
305.758575,300.431458,-373.538605,308.332306,297.367432,-386.462952,299.167786,289.632416,-354.028503,278.352234,277.453033,-359.312561,295.284088,303.545471,-378.388275,281.159912,288.973785,-364.851196,289.558044,294.177277,-360.02948,285.346436,299.684631,-370.501129
306.663422,300.693604,-373.798157,309.154022,297.623505,-386.684479,299.939606,289.813385,-354.254669,279.054932,277.922485,-359.531311,296.174225,303.91095,-378.644592,281.92746,289.451233,-365.070984,290.397919,294.564453,-360.194153,286.176056,300.152985,-370.709686
307.6409,301.053253,-374.184235,310.110382,297.925934,-387.054626,300.815338,290.197235,-354.550995,279.825623,278.639648,-359.854919,297.148224,304.344025,-379.003448,282.817657,290.075043,-365.397095,291.276611,294.957275,-360.390503,287.156921,300.676208,-371.114136
308.746155,301.388,-374.637604,311.170502,298.267212,-387.473328,301.821045,290.495392,-354.923157,280.799072,279.164307,-360.115997,298.282318,304.747559,-379.437439,283.782837,290.677399,-365.769592,292.404053,295.743317,-360.941254,288.254486,301.227539,-371.51236
309.898895,301.632019,-375.029053,312.22525,298.632355,-387.89856,302.984406,290.885071,-355.38858,281.762054,279.664856,-360.575348,299.45871,305.101257,-379.801361,284.830719,291.185364,-366.176208,293.499146,296.123962,-361.319916,289.377319,301.662079,-371.857361
310.994141,301.769714,-375.390991,313.208038,298.855408,-388.343903,304.052765,291.082733,-355.80777,282.736572,279.978485,-360.936798,300.549133,305.315582,-380.158966,285.761871,291.531067,-366.488281,294.562378,296.422333,-361.681824,290.409668,302.011475,-372.188477
311.971466,301.860779,-375.869049,314.062042,298.840393,-388.707092,305.045776,291.356415,-356.240723,283.498016,280.368195,-361.273254,301.524078,305.5,-380.562958,286.636383,291.85733,-366.797119,295.468781,296.282867,-361.821014,291.336761,302.274323,-372.536224
312.729156,301.932312,-376.212372,314.751373,298.885101,-389.064423,305.894897,291.57077,-356.600555,284.257263,280.591339,-361.46933,302.289398,305.608856,-380.865784,287.402985,292.075867,-367.014099,296.308624,296.64325,-362.139557,292.117096,302.462799,-372.788177
313.499298,302.114838,-376.671936,315.464905,298.964355,-389.448761,306.702621,291.9930115,-356.9539335,285.034271,280.925507,-361.665955,303.083832,305.812225,-381.292419,288.16449,292.436829,-367.261871,297.088776,296.9086,-362.423645,292.885468,302.80838,-373.110107
314.274658,302.365875,-377.030945,316.193207,299.120056,-389.769318,307.500496718286,292.360318439577,-357.255895595148,285.746918,281.421417,-361.828339,303.845856,306.06424,-381.653717,288.875671,292.908997,-367.49173,297.878235,297.351807,-362.714691,293.668671,303.21106,-373.37973
315.089508,302.601563,-377.296326,316.946442,299.316986,-390.035217,308.32090593732,292.628497340102,-357.510485182075,286.486603,281.836243,-362.018738,304.668243,306.343903,-381.914093,289.663788,293.277008,-367.683563,298.713776,297.650085,-362.91864,294.48584,303.579315,-373.592377
315.941864,302.736755,-377.745941,317.730774,299.399231,-390.433838,309.133836859292,292.911763340644,-357.872440215065,287.219025,282.279358,-362.294952,305.534576,306.523895,-382.362549,290.43631,293.661346,-368.002136,299.569763,297.979828,-363.239838,295.364258,303.933258,-373.919525
316.737701,302.863342,-378.210815,318.447144,299.397217,-390.910461,309.894586705522,293.194307441275,-358.275292282661,287.93631,282.611816,-362.600281,306.346588,306.682556,-382.863464,291.13739,294.02124,-368.40155,300.328308,298.284515,-363.664948,296.135712,304.208374,-374.367218
317.494263,302.937836,-378.810059,319.192139,299.321625,-391.487579,310.601469852204,293.410394158891,-358.828252824485,288.559723,282.970642,-363.098053,307.113617,306.752075,-383.506531,291.855316,294.269196,-368.930725,301.044739,298.492279,-364.20932,296.886292,304.441437,-374.978912
318.083923,302.96051,-379.246277,319.800537,299.244629,-391.841095,312.210236,295.541504,-360.527252,288.978088,283.261414,-363.456573,307.746796,306.788788,-384.045074,292.388824,294.481262,-369.354614,301.570709,298.658936,-364.596802,297.468994,304.608917,-375.429718
318.605774,302.937836,-379.350952,320.337921,299.164154,-391.948029,312.572815,295.632355,-360.607819,289.269501,283.471558,-363.691559,308.301666,306.796417,-384.227417,292.712616,294.656738,-369.585358,301.950012,298.74942,-364.760559,297.946014,304.747681,-375.643158
319.00296,302.745209,-379.406921,320.742889,298.976288,-391.977356,312.858856,295.581207,-360.70636,289.431183,283.595184,-363.84906,308.75174,306.687927,-384.316895,293.02829,294.709076,-369.728302,302.240997,298.736206,-364.861938,298.332031,304.775574,-375.760773
319.335785,302.509521,-379.494843,321.050507,298.644043,-392.054291,312.961151,295.339203,-360.782593,289.456299,283.608551,-364.095032,309.120941,306.50412,-384.462677,293.180511,294.651978,-369.942657,302.422211,298.623077,-364.963501,298.612457,304.641815,-375.949982
319.566711,302.2258,-379.667664,321.313171,298.296448,-392.190857,313.083679,295.166962,-360.91037,289.498444,283.667084,-364.267151,309.428619,306.282501,-384.730865,293.326538,294.645172,-370.173676,302.575745,298.60257,-365.232666,298.857422,304.60022,-376.196564
319.887665,302.047699,-379.852264,321.614594,298.043701,-392.339386,313.249268,295.03891,-361.04425,289.599396,283.822174,-364.468445,309.784027,305.998413,-385.264191,293.518524,294.705261,-370.397888,302.795685,298.638672,-365.44754,299.157715,304.61618,-376.428925
320.327545,301.993469,-380.019592,322.039001,297.921875,-392.486145,313.513428,295.054047,-361.289337,289.775604,284.134979,-364.702362,310.31781,306.238037,-385.125366,293.8367,295.016754,-370.685547,303.141205,298.841339,-365.7034,299.577393,304.798462,-376.688171
320.890991,302.08551,-380.275757,322.587646,297.938568,-392.695251,313.829468,295.247284,-361.58786,289.970856,284.638031,-365.050751,310.947113,306.422577,-385.422699,294.195404,295.429108,-371.046112,303.511841,299.229614,-366.028442,300.120636,305.117706,-377.030396
321.404205,302.25119,-380.48526,323.118195,298.020569,-392.899963,314.146851,295.520172,-361.846771,290.207245,285.25589,-365.421906,311.592133,306.820862,-385.457855,294.54306,295.961853,-371.421509,303.916443,299.737427,-366.321594,300.63205,305.613495,-377.390381
321.864227,302.387695,-380.602234,323.569702,298.139923,-393.002441,314.381165,295.678131,-362.029205,290.344879,285.747864,-365.680389,312.130981,307.060455,-385.678528,294.840851,296.399231,-371.684052,304.259094,300.092926,-366.523438,301.082062,306.022156,-377.610046
322.214996,302.527527,-380.720947,323.889221,298.222412,-393.118866,314.523804,295.893768,-362.173981,290.363342,286.287994,-365.944794,312.578125,307.33728,-385.820404,295.037659,296.843048,-371.934174,304.457703,300.444458,-366.75,301.408203,306.396698,-377.824188
322.430237,302.587006,-380.880249,324.084808,298.276276,-393.264923,314.55603,296.26416,-362.118561,290.318481,286.770935,-366.218353,312.87561,307.511536,-386.030823,295.107056,297.280884,-372.195984,304.58783,300.772064,-366.987061,301.634338,306.740143,-378.057739
322.622345,302.672363,-381.126831,324.255615,298.252441,-393.45874,314.595337,296.304443,-362.60907,290.205627,287.402008,-366.524963,313.179047,307.712646,-386.330994,295.141327,297.802429,-372.527924,304.685944,301.147675,-367.249176,301.848877,307.141876,-378.388855
322.759125,302.8526,-381.240631,324.361115,298.395721,-393.536316,314.48999,296.714172,-362.66864,290.041595,288.048615,-366.776886,313.407745,308.001373,-386.528595,295.111115,298.361389,-372.786896,304.705963,301.683411,-367.434113,301.959747,307.615509,-378.618195
322.8396,303.10022,-381.080261,324.444641,298.650482,-393.38678,314.292114,297.008148,-362.598206,289.727905,288.753723,-366.932068,313.613525,308.415985,-386.427795,295.015747,298.958984,-372.859009,304.627686,302.135925,-367.392426,302.03418,308.171722,-378.613922
