marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
513.290765399881,326.146153888384,-355.258031814511,509.796173,318.130341,-365.852997,505.791724714585,327.992820142001,-328.398136865207,484.870941,325.682739,-329.865601,507.748321137306,346.423317750905,-333.843180939727,489.937225,333.109955,-339.374786,501.784363,331.588013,-337.04483,497.087341,338.471039,-348.530853
513.239973836294,326.358836922198,-355.766211393022,509.829193,318.384277,-366.361725,505.579384507571,328.154901820094,-328.948591939635,484.673462,325.803497,-330.541901,507.514644476888,346.596762719901,-334.362521729063,489.775635,333.228088,-340.011963,501.615906,331.736786,-337.620911,496.906952,338.645691,-349.134094
513.171869184627,326.611791445973,-356.290663152103,509.789612,318.597412,-366.9953,505.277512975501,328.362766863035,-329.538030722643,484.399658,325.879547,-331.307556,507.126353453561,346.815937995322,-334.943314709382,489.533051,333.311188,-340.731232,501.35849,331.940033,-338.239441,496.678009,338.819122,-349.825592
513.02753449944,326.891794743011,-357.019766008579,509.750885,318.914154,-367.751892,504.962855634142,328.653751021103,-330.318891066994,484.102631,326.166962,-332.227661,506.80112628014,347.105098947202,-335.73340951826,489.278229,333.526245,-341.609589,501.093292,332.197174,-339.061523,496.435669,339.095825,-350.674133
512.543839988843,327.227911034102,-357.94809273029,509.58313,319.253906,-368.550873,504.380982966645,328.914401405705,-331.272510694944,483.539551,326.35495,-333.260986,506.15716242491,347.381427080706,-336.653346737484,488.689941,333.73819,-342.60437,500.552917,332.388367,-340.025391,495.943512,339.347809,-351.606171
511.665903695505,327.44587191136,-358.365521968329,508.92041,319.509491,-369.105377,503.089336059832,329.054853557528,-331.815452664829,482.331421,326.326599,-334.122009,504.787608531077,347.537845538135,-337.166295949663,487.563995,333.728638,-343.373352,499.305634,332.510681,-340.638733,494.821167,339.393463,-352.259491
510.737801855888,327.871449789059,-359.032949357703,508.090057,320.016968,-369.87619,501.885341537226,329.376278669508,-332.567815194495,481.166046,326.609711,-335.098022,503.544036770416,347.879567886192,-337.85960112667,486.479065,333.961243,-344.265991,498.153412,332.846863,-341.457306,493.654053,339.825836,-353.190552
509.896695328817,328.351813842942,-359.65353349911,507.33493,320.510956,-370.516602,500.712209262413,329.817929536588,-333.299823741848,480.042297,327.027527,-336.103119,502.388624803091,348.328527370286,-338.560099222678,485.439972,334.357605,-345.176483,497.073151,333.285675,-342.227905,492.590637,340.245819,-353.976044
508.921971997187,328.889259131952,-360.304746115172,506.598511,321.018555,-371.193878,499.53025927634,330.332298879162,-334.023120361875,478.898315,327.40329,-337.008026,501.065470734672,348.844900105859,-339.318721342004,484.305817,334.661346,-346.006683,495.922882,333.758698,-343.036865,491.481689,340.675323,-354.792816
508.080879211985,329.434809120059,-360.887662990128,505.905823,321.588013,-371.837738,498.469817486219,330.77776421726,-334.680238742843,477.873474,327.765076,-337.837738,499.997833905475,349.309347386352,-339.910824128869,483.346497,335.110992,-346.779846,494.907837,334.236969,-343.728638,490.4935,341.151947,-355.55896
507.322061222474,330.065168629361,-361.04934835989,505.2146,322.25177,-372.136536,497.42483446292,331.398717631841,-334.948564446249,476.900909,328.181488,-338.287811,498.806724188672,349.926587361755,-340.231997008874,482.38501,335.499969,-347.230774,493.937866,334.752899,-344.004211,489.523804,341.620911,-355.931427
506.702404614904,330.773916677107,-361.176006393671,504.696411,323.029266,-372.363525,496.647495113099,331.968718470799,-335.129024353915,476.159485,328.658813,-338.602448,497.959463890246,350.520817272848,-340.344346012606,481.672089,336.017578,-347.484283,493.182678,335.34787,-344.214844,488.764252,342.232086,-356.182434
506.297254456335,331.631722353577,-361.358958212783,504.35791,323.874939,-372.607635,496.096576477697,332.694592379461,-335.363025330524,475.657501,329.206696,-338.947571,497.273648923507,351.26622339406,-340.540799914094,481.141907,336.637115,-347.791626,492.658875,336.058228,-344.436249,488.230682,342.926239,-356.443695
505.919989686635,332.460437732473,-361.48334031759,504.060883,324.776031,-372.836945,495.543273455039,333.443937764221,-335.554086392407,475.143951,329.902405,-339.288544,496.69564147952,352.028511805727,-340.690705434419,480.667755,337.350464,-348.074036,492.147766,336.81604,-344.646637,487.750031,343.68692,-356.711243
505.468902929002,333.3842565589,-361.695091057705,503.732117,325.689423,-373.102417,494.909005172497,334.279096146976,-335.836762517149,474.562134,330.615631,-339.71283,495.996341206072,352.876013536669,-340.942573057165,480.097382,338.128906,-348.454773,491.552734,337.643707,-344.934387,487.186951,344.506714,-357.062927
504.960708991513,334.299196747728,-361.839173115783,503.340393,326.63855,-373.334503,494.195783843342,335.166544237464,-336.064640088496,473.900696,331.38739,-340.102295,495.22430147187,353.763274713199,-341.183133966236,479.464813,338.91687,-348.802948,490.894592,338.503693,-345.187103,486.616577,345.307434,-357.370178
504.358295625159,335.299967386168,-362.044466632071,502.836609,327.575073,-373.544495,493.431752737472,336.007500838532,-336.333275244732,473.187408,332.140198,-340.493896,494.37863414867,354.628700109739,-341.377615504172,478.749969,339.720459,-349.144348,490.162048,339.355804,-345.449951,485.79071,346.218567,-357.631653
503.574823276234,336.149277484499,-362.153269599504,502.165649,328.45282,-373.711121,492.468392770588,336.736280056074,-336.516304012065,472.293243,332.786316,-340.799225,493.365779701783,355.375409987133,-341.502919964051,477.886993,340.418213,-349.417664,489.201996,340.087524,-345.651031,484.866821,346.994629,-357.872864
502.526232795813,336.982871840876,-362.068629023603,501.2854,329.325653,-373.720459,491.181315585037,337.392756754368,-336.532989339133,471.035797,333.265869,-341.017639,491.934992907269,356.052445624895,-341.465822149832,476.676666,340.947479,-349.570709,488.017883,340.768066,-345.723358,483.69928,347.670166,-357.980133
501.184860883793,337.686589411763,-361.818001433417,500.132477,330.111847,-373.515656,489.581955132863,337.902385681853,-336.396275019751,469.548065,333.657013,-341.116699,490.227422294803,356.586579336306,-341.250728957076,475.189606,341.367096,-349.548096,486.445099,341.271149,-345.607391,482.173828,348.194092,-357.880035
499.634523895324,338.526947772875,-361.533820132559,498.84137,330.896606,-373.249695,487.775708507351,338.410282043402,-336.229878968247,467.829926,333.847137,-341.163574,488.160814711654,357.129217015688,-340.976685747399,473.475739,341.725433,-349.51239,484.672516,341.840485,-345.511993,480.447693,348.715759,-357.709045
497.986013275841,339.346820902513,-361.00641697636,497.395538,331.666321,-372.752869,485.819271389851,338.825952306915,-335.854691253948,465.985138,334.017609,-341.074402,485.938077701559,357.585282972824,-340.452342094586,471.648132,341.986389,-349.278748,482.754333,342.345459,-345.215698,478.52066,349.242065,-357.302002
496.208795327597,340.010451042606,-360.158990435092,495.829956,332.401367,-372.062408,483.687169635225,339.115401293857,-335.192764325294,464.003357,334.059692,-340.72345,483.601154159038,357.910324310923,-339.643203556158,469.689087,342.179504,-348.799438,480.682404,342.688293,-344.579498,476.591675,349.594208,-356.638275
494.345373232707,340.728200238018,-359.218296254216,494.218018,333.170044,-371.203491,481.531251466148,339.461628269651,-334.418072119742,461.963989,334.161743,-340.222046,481.179695743857,358.279788665136,-338.753714547296,467.674652,342.351288,-348.182251,478.593567,343.084198,-343.878845,474.559631,350.018372,-355.840546
492.489674505437,341.444612865757,-358.331091588667,492.603882,333.923553,-370.357361,479.42061508798,339.74338188562,-333.690575346928,459.970856,334.251495,-339.758392,478.877206099602,358.602168536421,-337.824800765179,465.708038,342.623932,-347.572632,476.507629,343.490356,-343.207581,472.534912,350.453003,-355.05484
490.86450485726,341.787803167454,-357.896654277285,491.056183,334.664429,-369.568054,477.444607766723,340.02292120418,-332.984688538333,458.05069,334.398712,-339.32666,476.746414793963,358.918476506667,-336.9167995356,463.789124,342.869263,-347.004944,474.520355,343.907806,-342.578156,470.585663,350.887634,-354.337341
488.986694,342.13028,-357.248352,489.514862,335.34726,-368.782776,475.390397643061,340.236580116949,-332.302375999731,456.220551,334.491486,-338.887573,474.49221136363,359.141634564749,-336.140381146174,461.986816,343.034119,-346.42511,472.615692,344.301208,-341.969086,468.807007,351.183289,-353.781128
487.325165,342.681732,-356.536896,488.071899,335.980988,-368.116089,473.473570914561,340.471425319187,-331.712061163797,454.46524,334.614014,-338.564667,472.422968891412,359.38632321953,-335.461276210916,460.248383,343.176697,-345.955536,470.761627,344.567505,-341.391754,467.116028,351.520874,-353.233734
485.748199,343.196136,-355.914673,486.680908,336.566315,-367.543793,471.646030996169,340.66677550851,-331.247301515226,452.764252,334.756836,-338.364319,470.509358249998,359.598256211224,-334.885833085635,458.560089,343.349304,-345.593201,469.008667,344.791992,-340.926147,465.48465,351.843567,-352.814117
484.227081,343.723267,-355.272308,485.299927,337.117523,-367.004364,469.862285555336,340.925788524114,-330.81253471302,451.099548,334.897614,-338.173737,468.636168787624,359.861584002609,-334.398721036604,456.937408,343.536469,-345.334991,467.300201,345.023956,-340.487549,463.891296,352.128021,-352.432465
482.703888,344.193085,-354.761475,484.037201,337.62561,-366.486542,468.085643880972,341.190187330152,-330.466203617511,449.492554,335.063568,-338.045868,466.732840317184,360.119257591553,-334.042126020272,455.317993,343.698364,-345.108368,465.653625,345.25119,-340.117126,462.336517,352.410889,-352.124237
481.200317,344.639404,-354.332458,482.76712,338.055237,-366.084991,466.320382380191,341.458856388133,-330.201227471064,447.882996,335.165833,-337.983795,464.826718262543,360.371564142833,-333.80722094315,453.72876,343.833771,-344.99762,463.995605,345.480072,-339.836548,460.754913,352.626892,-351.904877
479.639557,344.974731,-353.96936,481.39856,338.424316,-365.659576,464.471080121359,341.618109489444,-329.920523437622,446.229675,335.160583,-337.965607,462.825920777001,360.51529980126,-333.54155028933,452.060669,343.828888,-344.88681,462.217407,345.561249,-339.520844,459.095795,352.762909,-351.671661
477.964325,345.234131,-353.483551,479.930603,338.672607,-365.180481,462.476059952587,341.620956816752,-329.589497337184,444.365845,334.993713,-337.880127,460.711985459116,360.511807986349,-333.186965471628,450.268951,343.752472,-344.745331,460.327789,345.536224,-339.166931,457.281158,352.770081,-351.333252
476.097626,345.373016,-352.857239,478.370575,338.865021,-364.574768,460.344536188619,341.466835834727,-329.206033262751,442.459961,334.753967,-337.765991,458.405147894295,360.344611343176,-332.779790262727,448.342957,343.460907,-344.48288,458.333893,345.368835,-338.761475,455.408966,352.67984,-350.883209
474.384583,345.46814,-352.162292,476.908234,339.024414,-363.881287,458.311585280208,341.285309238195,-328.760458196848,440.610443,334.463104,-337.570465,456.232816535004,360.158668810276,-332.278341336411,446.514099,343.222015,-344.184937,456.389984,345.18335,-338.31897,453.585968,352.575287,-350.365356
472.89624,345.530121,-351.58902,475.566071,339.20871,-363.273254,456.499646445707,341.114102310391,-328.341728308096,438.936615,334.201569,-337.422455,454.32666441829,359.990449226871,-331.785042402351,444.881042,343.016968,-343.925568,454.660736,345.033386,-337.90625,451.959991,352.484558,-349.939667
471.537384,345.569702,-351.139618,474.455322,339.345428,-362.809753,454.926572934278,340.958627883519,-328.102229726047,437.518341,333.955017,-337.372711,452.602432866051,359.822935912544,-331.512142878741,443.477844,342.807526,-343.783569,453.218719,344.949829,-337.67804,450.558105,352.416626,-349.651947
470.434387,345.655548,-350.922668,473.477692,339.507202,-362.537384,453.544902552017,340.93147744509,-327.995274231923,436.326233,333.827362,-337.501678,451.113691861011,359.778438807243,-331.425750727852,442.285156,342.652771,-343.826233,451.887573,344.880188,-337.561798,449.333038,352.373688,-349.569458
469.428558,345.737183,-350.846222,472.606049,339.641205,-362.3992,452.298706122228,340.861956958585,-328.042664395539,435.211029,333.682648,-337.712341,449.808457768094,359.703923168736,-331.457600408104,441.194214,342.560394,-343.984528,450.690491,344.773499,-337.605316,448.217529,352.295624,-349.617706
468.497437,345.749939,-350.737854,471.744873,339.755157,-362.278046,454.361417754128,339.652163106041,-330.866429285463,434.13504,333.520142,-337.985046,459.48114,351.00351,-356.671997,440.141541,342.416748,-344.170868,449.570038,344.675629,-337.691345,447.164215,352.197754,-349.675323
467.899475,345.612152,-350.688629,470.93924,339.776855,-362.172882,456.420166,336.983551,-330.76767,433.106873,333.297119,-338.230286,458.518646,350.986572,-356.648834,439.138977,342.234955,-344.353912,448.495178,344.52948,-337.767517,446.165009,352.021423,-349.741028
466.485962,345.763184,-350.567871,470.134766,339.781494,-362.114624,455.370026,336.78064,-330.929443,432.136749,333.05072,-338.5289,457.674225,350.904694,-356.648041,438.218018,341.984955,-344.553558,447.496979,344.324463,-337.911591,445.229034,351.854187,-349.869476
465.882996,345.636597,-350.703522,469.433807,339.740387,-362.166443,454.465302,336.68634,-331.085114,431.342346,332.874054,-338.852875,456.88739,350.817657,-356.793976,437.414276,341.783264,-344.839325,446.652039,344.2099,-338.137177,444.439972,351.657013,-350.078247
465.211548,345.547668,-350.894562,468.83075,339.645142,-362.323029,453.692535,336.623291,-331.302704,430.662292,332.665771,-339.183594,456.249878,350.686279,-357.034302,436.745544,341.607422,-345.161621,445.887482,344.077332,-338.424255,443.747864,351.482849,-350.386719
464.693115,345.422485,-351.09082,468.347534,339.520782,-362.491028,453.151367,336.519928,-331.548035,430.141418,332.499481,-339.482178,455.758179,350.468628,-357.327148,436.216736,341.444,-345.464172,445.309082,343.898987,-338.680664,443.2229,351.259583,-350.643066
464.312927,345.215424,-351.19101,468.052612,339.258179,-362.57785,452.699707,336.338501,-331.622528,429.73175,332.259033,-339.71582,455.416473,350.248444,-357.454529,435.834442,341.202728,-345.685699,444.93338,343.694427,-338.889252,442.884247,350.985992,-350.845062
463.962891,344.8591,-351.273682,467.747467,338.908997,-362.658325,452.348572,335.965149,-331.83786,429.383606,331.883759,-339.86792,455.106293,349.881378,-357.576111,435.507507,340.796326,-345.833527,444.538971,343.286255,-339.022186,442.555237,350.62442,-350.991852
463.681671,344.511383,-351.454926,467.473724,338.513458,-362.828857,452.081879,335.638733,-332.0177,429.133759,331.495972,-340.043762,454.83844,349.460449,-357.805389,435.24292,340.388519,-346.013062,444.259033,342.92804,-339.212219,442.291718,350.211823,-351.207581
463.423584,344.0896,-351.744385,467.205963,338.059631,-363.044037,451.876984,335.321411,-332.219055,428.928772,331.058472,-340.177399,454.5466,349.012604,-358.050995,435.003845,339.984528,-346.213928,444.012848,342.527954,-339.429535,442.038452,349.76123,-351.435059
463.201965,343.719238,-352.005646,466.937683,337.624878,-363.32962,451.726654,334.991302,-332.481384,428.761749,330.692871,-340.314148,454.341278,348.555542,-358.380432,434.82016,339.58493,-346.402222,443.787018,342.138275,-339.66217,441.830322,349.302643,-351.679779
463.088013,343.376251,-352.184509,466.813904,337.241272,-363.501648,451.726532,334.77124,-332.578308,428.707153,330.38446,-340.301605,454.209656,348.191345,-358.529297,434.738617,339.25592,-346.459229,443.751434,341.825592,-339.783386,441.766541,348.969543,-351.772186
463.056061,343.109222,-352.142883,466.716095,336.955994,-363.468201,451.803528,334.544037,-332.522522,428.715393,330.224121,-340.09967,454.182068,347.937195,-358.469208,434.756622,339.067902,-346.283112,443.792389,341.646759,-339.640106,441.764557,348.756653,-351.649597
463.033112,342.974762,-352.013275,466.596466,336.773743,-363.337677,451.84024,334.474426,-332.313232,428.695129,330.258575,-339.745026,454.139252,347.806549,-358.296204,434.742188,339.027252,-345.993256,443.800354,341.583832,-339.386261,441.76767,348.687622,-351.434143
462.902405,342.905396,-351.759766,466.403351,336.667053,-363.089539,451.839233,334.462372,-332.01001,428.646851,330.276581,-339.25943,454.005798,347.713196,-358.041656,434.662323,339.065643,-345.551605,443.770142,341.578461,-339.024323,441.660065,348.678558,-351.084564
462.777893,342.927795,-351.314362,466.188354,336.664642,-362.682251,451.798584,334.54129,-331.522919,428.548004,330.38446,-338.656006,453.828552,347.737518,-357.533478,434.542572,339.124298,-344.982483,443.683411,341.623657,-338.501221,441.5448,348.753082,-350.561432
462.582336,342.999786,-350.81131,465.922791,336.746307,-362.179352,451.693146,334.642761,-330.953705,428.412598,330.488647,-337.978394,453.635376,347.83313,-356.985077,434.391174,339.252319,-344.347412,443.552002,341.706604,-337.882935,441.373505,348.863464,-349.96347
462.41275,343.101349,-350.256195,465.690155,336.861603,-361.661377,451.556641,334.653717,-330.401855,428.261658,330.622406,-337.353333,453.487061,347.946014,-356.427917,434.243042,339.358795,-343.718597,443.414551,341.791595,-337.323914,441.214966,349.017365,-349.349518
462.268555,343.255737,-349.718201,465.503418,337.054474,-361.173553,451.456512,334.747528,-329.867188,428.138062,330.799683,-336.825256,453.346649,348.131409,-355.85611,434.108276,339.534851,-343.141724,443.299316,341.90271,-336.7146,441.104797,349.215363,-348.784515
462.184448,343.449341,-349.344025,465.339142,337.257843,-360.821808,451.44455,334.932678,-329.513153,428.07254,331.014252,-336.328552,453.246918,348.343719,-355.463898,434.043488,339.788544,-342.707611,443.243591,342.127197,-336.269592,441.015503,349.470581,-348.338928
462.032349,343.639008,-349.072266,465.160278,337.460846,-360.575226,451.407654,335.142822,-329.205536,428.001862,331.276154,-335.913361,453.123352,348.526093,-355.169403,433.963043,340.01767,-342.310486,443.216003,342.352844,-335.93573,440.90155,349.697693,-347.997589
461.87439,343.784424,-348.819,464.940216,337.581848,-360.374603,451.281708,335.292664,-328.833466,427.907196,331.38858,-335.563477,452.94281,348.686676,-354.850677,433.839905,340.145935,-341.971313,443.134399,342.522247,-335.680695,440.75473,349.832153,-347.694489
461.73056,343.824951,-348.687073,464.733643,337.643616,-360.217346,451.225861,335.33786,-328.680542,427.801117,331.469757,-335.253113,452.788635,348.745911,-354.681702,433.726105,340.227692,-341.691071,443.053162,342.588989,-335.420502,440.630341,349.928589,-347.44873
461.620789,343.898987,-348.476593,464.582489,337.706177,-360.063599,451.138062,335.395782,-328.494965,427.696503,331.639984,-335.015381,452.687469,348.82077,-354.4776,433.645752,340.341309,-341.440369,442.987885,342.693542,-335.208466,440.53714,350.043152,-347.232544
461.565887,343.958954,-348.361389,464.487579,337.782013,-359.965057,451.038696,335.465759,-328.378632,427.606018,331.79245,-334.877869,452.631622,348.918762,-354.37265,433.558624,340.510468,-341.344757,442.919891,342.805115,-335.069794,440.495331,350.187866,-347.107391
461.459442,343.944061,-348.313202,464.365326,337.776764,-359.909393,450.905365,335.490814,-328.304932,427.459381,331.889252,-334.843201,452.541931,348.934387,-354.320984,433.435425,340.597015,-341.294342,442.815338,342.857452,-335.03009,440.410522,350.253082,-347.06424
461.32431,343.877411,-348.294891,464.232544,337.698547,-359.921204,450.738892,335.428467,-328.324188,427.27182,331.851715,-334.872345,452.449341,348.898865,-354.305511,433.286987,340.569366,-341.320709,442.669373,342.822296,-335.043549,440.273438,350.204803,-347.094238
461.255585,343.735565,-348.277985,464.137939,337.550507,-359.914337,450.585388,335.296021,-328.30957,427.138184,331.842529,-334.930573,452.421295,348.786438,-354.319885,433.189728,340.525116,-341.354156,442.55368,342.716187,-335.043121,440.211517,350.159729,-347.113892
461.195129,343.560913,-348.296509,464.040619,337.324707,-359.943909,450.469879,335.221039,-328.295624,427.01944,331.886261,-334.88559,452.396484,348.614197,-354.378967,433.093231,340.497345,-341.376282,442.521484,342.682098,-335.080139,440.170502,350.084412,-347.164337
461.289856,343.424774,-348.462067,464.04657,337.11264,-360.043915,450.613586,335.255951,-328.344696,427.095734,332.001892,-334.794983,452.505493,348.472809,-354.51123,433.226379,340.592133,-341.360199,442.635223,342.690674,-335.092468,440.313324,350.074982,-347.242096
461.444824,343.223419,-348.546783,464.129883,336.869232,-360.144684,450.778625,335.225433,-328.405792,427.242249,332.085938,-334.732635,452.69046,348.291962,-354.62674,433.369476,340.617981,-341.367035,442.839661,342.699402,-335.180634,440.496124,350.042572,-347.337036
461.523743,342.998596,-348.537903,464.154022,336.591461,-360.134155,450.892792,335.083588,-328.34201,427.322418,332.055176,-334.617584,452.793396,348.066559,-354.635864,433.468903,340.495911,-341.281616,443.019073,342.623566,-335.130341,440.620758,349.894379,-347.301483
461.593842,342.748871,-348.542542,464.184204,336.296051,-360.130371,451.006561,334.907501,-328.311554,427.430664,331.89856,-334.473602,452.87738,347.807495,-354.651062,433.559265,340.33905,-341.195099,443.094696,342.411255,-335.058777,440.7117,349.701874,-347.261047
461.671906,342.533081,-348.46463,464.194672,336.033569,-360.04718,451.152954,334.756836,-328.16037,427.55191,331.834656,-334.188782,452.948059,347.60318,-354.527344,433.669495,340.200775,-340.987549,443.256897,342.278229,-334.925964,440.823242,349.528168,-347.117218
461.964752,342.395996,-348.61319,464.32373,335.831146,-360.192383,451.495972,334.785919,-328.147095,427.876221,332.10025,-334.002716,453.236267,347.507446,-354.609039,434.03952,340.383759,-340.873718,443.65744,342.373474,-334.900726,441.15094,349.617462,-347.165314
462.372162,342.360718,-348.845642,464.5354,335.711823,-360.349823,452.080933,335.093109,-328.238861,428.312408,332.474579,-333.756409,453.69812,347.4487,-354.813141,434.457581,340.644104,-340.738464,444.159729,342.661255,-334.928375,441.593933,349.783508,-347.181763
462.79541,342.364044,-348.939514,464.819275,335.633972,-360.384766,452.602112,335.252258,-328.210114,428.819519,332.716217,-333.487732,454.43985,347.231964,-354.930389,434.92981,340.830292,-340.58374,444.666016,342.816101,-334.733002,442.061584,349.890106,-347.130402
463.164612,342.368225,-348.985046,465.169708,335.537292,-360.405365,453.155792,335.419739,-328.180817,429.32074,332.938416,-333.262115,454.468567,347.462738,-354.861664,435.422394,340.989563,-340.44751,445.215546,342.960327,-334.795166,442.563141,350.004303,-347.080444
463.653778,342.353088,-348.923126,465.563446,335.485443,-360.331482,453.686401,335.507477,-328.091888,429.801483,333.095642,-333.044617,455.007599,347.410645,-354.819916,435.93399,341.089111,-340.286133,445.75354,343.038666,-334.688354,443.067993,350.082611,-346.967438
464.197235,342.35321,-348.718994,466.006012,335.489716,-360.143616,454.218414,335.624207,-327.865631,430.310577,333.237518,-332.768524,455.532104,347.404327,-354.626617,436.440979,341.206299,-340.01767,446.275146,343.122833,-334.438019,443.580109,350.160828,-346.734802
464.783813,342.487427,-348.484619,466.520172,335.630157,-359.877441,454.85733,335.890869,-327.593475,430.892212,333.527649,-332.382202,455.649048,347.843872,-354.268524,437.020142,341.486786,-339.679474,446.87561,343.340485,-334.09491,444.18457,350.408173,-346.425812
465.405853,342.659454,-348.316925,467.033905,335.822571,-359.698822,455.595001,336.270081,-327.41571,431.529663,333.896149,-332.058533,456.242004,348.083344,-354.026367,437.655945,341.807465,-339.372009,447.528687,343.639709,-333.823547,444.823059,350.696289,-346.170715
465.994995,342.798096,-348.211731,467.522888,335.951202,-359.57901,456.218660972049,336.51758820206,-327.297454187931,432.112549,334.153503,-331.787933,456.484222,348.438721,-353.848785,438.25177,342.053284,-339.171417,448.118134,343.850128,-333.657135,445.421265,350.917542,-346.001953
466.594543,342.885712,-348.167572,467.860199,336.13681,-359.551514,456.830180388586,336.544011262264,-327.081151852743,432.674011,334.439728,-331.675415,458.008911,348.025909,-353.922058,438.831726,342.270844,-339.044647,448.705231,344.037384,-333.548157,446.004974,351.124023,-345.907776
467.200714,342.909546,-348.156342,468.473297,336.163025,-359.532227,457.417013881083,336.810764418818,-327.275425249696,433.254517,334.673492,-331.598633,457.02478,349.044525,-353.615112,439.455658,342.479797,-338.992767,449.321228,344.178772,-333.494873,446.629913,351.279724,-345.866455
468.079834,342.932098,-348.192566,469.139374,336.183289,-359.517975,458.084378214339,336.783762372486,-327.127421010248,433.912659,334.881531,-331.533661,458.127304,348.266708,-353.6037295,440.135742,342.65683,-338.930511,450.026947,344.28653,-333.444733,447.359955,351.424805,-345.815155
468.740784,342.959259,-348.123413,469.919525,336.186157,-359.471466,458.891249128678,336.965937124357,-327.164916886705,434.705872,335.084045,-331.381927,458.744446,349.062531,-353.588074,440.9505,342.801086,-338.803955,450.842957,344.380585,-333.320374,448.206451,351.549713,-345.707855
469.835541,342.922791,-348.183716,470.738098,336.157074,-359.487396,459.738451702939,336.889300459754,-327.397804275179,435.651337,335.274689,-331.197174,456.842743,348.202087,-352.839905,441.890686,342.995636,-338.673645,451.798828,344.505524,-333.229828,449.135162,351.667633,-345.63446
470.717712,342.94342,-348.309509,471.615295,336.101166,-359.604614,460.754359023562,337.039582351412,-327.459885699812,436.682739,335.551727,-331.10498,457.794936478802,348.234598276818,-352.946633140412,442.910889,343.184082,-338.655121,452.860321,344.662415,-333.250885,450.173462,351.825562,-345.696594
471.769318,342.848999,-348.557312,472.582916,335.971222,-359.753571,461.83571563057,337.086323804099,-327.584943163192,437.7453,335.802887,-331.060486,458.836156750468,348.25904135145,-353.076534727309,443.977753,343.419891,-338.674103,453.972778,344.738098,-333.310333,451.253754,351.903656,-345.787689
472.919067,342.651947,-348.683014,473.632477,335.791321,-359.864227,462.931574745097,336.989610611581,-327.688016677834,438.815796,335.966095,-331.065948,459.968107005913,348.245154627661,-353.147025698,445.094727,343.571045,-338.690491,455.098236,344.744537,-333.383545,452.381989,351.943115,-345.849976
474.399292,342.446075,-348.774231,474.769012,335.621826,-359.910004,464.18089406047,336.900690791635,-327.685272993877,439.930054,336.088989,-331.065826,461.267980331288,348.24643098107,-353.109799750081,446.265625,343.669739,-338.694519,456.295715,344.68042,-333.367981,453.635376,351.93335,-345.858459
475.768829,342.210754,-348.787598,475.935364,335.424866,-359.924713,465.483495282016,336.705896583689,-327.648901840869,441.166504,336.112122,-330.962708,462.584610158368,348.189902088494,-353.012779431092,447.545258,343.699432,-338.588043,457.593292,344.564545,-333.276642,454.933197,351.896393,-345.779053
476.760254,342.043152,-348.761627,477.188568,335.176086,-359.938446,466.691241785046,336.512519047818,-327.689556609016,442.528809,336.214294,-330.8013,463.822232789675,348.031880540826,-353.04019708781,448.909027,343.783844,-338.434906,458.978516,344.491333,-333.199188,456.312317,351.873016,-345.709015
478.01864855173,341.838163083112,-349.206895789766,478.334747,334.870209,-360.336761,468.099474868368,336.492061532724,-328.016999823523,443.919861,336.376526,-330.850616,465.098341282178,347.932888476679,-353.387313457423,450.278076,343.912689,-338.636566,460.410095,344.475372,-333.434265,457.664764,351.854767,-345.97229
479.075608488389,341.411903667977,-350.010334648676,479.360565,334.427216,-361.00351,469.378362154202,336.255122136819,-328.671713209989,445.190155,336.401428,-331.197723,466.18170941586,347.668106573422,-354.030318826376,451.516235,343.908875,-339.053589,461.693024,344.331726,-334.046356,458.901855,351.644501,-346.591919
480.020250698193,340.897321136118,-350.74361218827,480.234009,333.819611,-361.64856,470.457869760014,335.904308969601,-329.305525006723,446.27121,336.233124,-331.602112,467.152030144975,347.26153552508,-354.674989144958,452.574768,343.716125,-339.563812,462.788269,344.008667,-334.618134,459.935394,351.3013,-347.181244
481.014985560772,340.826631941742,-351.388276909001,481.133667,333.224518,-362.18103,471.55971281088,335.697266381454,-329.86328161983,447.243256,335.956787,-332.049103,468.072759658083,346.816215995442,-355.309767663528,453.553955,343.420837,-340.054901,463.837128,343.625153,-335.174774,460.949738,350.889771,-347.730072
481.970276,340.801086,-351.894104,481.997833,332.696411,-362.598907,472.630536991372,335.484314878255,-330.324293616146,448.187927,335.618011,-332.402802,468.945397809906,346.370855940279,-355.839725893639,454.503693,343.070129,-340.456879,464.85202,343.212463,-335.649841,461.933167,350.471008,-348.1604
483.059021,340.320923,-352.207031,482.880615,332.202057,-362.952637,473.723512908288,334.996548395717,-330.661790303632,449.229919,335.317963,-332.627625,469.978894041362,346.004659032827,-356.116195898529,455.568359,342.788666,-340.670593,465.944214,342.817657,-335.958466,462.98764,350.088928,-348.435944
484.192627,339.798187,-352.480682,483.848053,331.757996,-363.169617,474.930887259574,334.597696302643,-330.889608989287,450.408722,335.107666,-332.690674,471.101068571325,345.677085871595,-356.300205798394,456.744629,342.577789,-340.790222,467.205627,342.476715,-336.128815,464.16803,349.763977,-348.56189
