marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
415.414246,191.619858,-419.235809,410.754181,282.39093,-354.541199,282.688965,231.948242,-378.896454,351.481659,290.421814,-342.616302,306.971954,187.924255,-412.731812,300.307434,272.488922,-351.325684,434.266113,238.515717,-389.186188,357.218719,177.826279,-424.331635
415.778717,192.006577,-418.665436,410.89502,282.724731,-353.958344,282.925812,232.051956,-378.621552,351.536896,290.679901,-342.168121,307.337494,188.087097,-412.387177,300.420807,272.658936,-351.003265,434.549774,238.876678,-388.525635,357.656769,178.089127,-423.864563
416.083618,192.286484,-418.080475,410.992828,282.989471,-353.392731,283.126709,232.176178,-378.345581,351.58847,290.886749,-341.75177,307.660553,188.283188,-412.05072,300.499054,272.791016,-350.680176,434.809174,239.12262,-387.883057,357.998352,178.299179,-423.415649
416.444397,192.616333,-417.426086,411.072601,283.35141,-352.753815,283.327148,232.353668,-378.066589,351.619354,291.156982,-341.290466,308.012299,188.517197,-411.719391,300.585968,272.986877,-350.346008,435.048126,239.460449,-387.148438,358.387268,178.574188,-422.920868
416.867523,193.157181,-416.733124,411.182678,283.876892,-352.041656,283.602173,232.608536,-377.735626,351.655273,291.576141,-340.754242,308.455505,188.83931,-411.317017,300.671967,273.284546,-349.994568,435.402954,239.984146,-386.346863,358.936218,178.98761,-422.370972
417.612457,193.898666,-415.946167,411.327515,284.561035,-351.22403,283.970703,232.901566,-377.439362,351.714233,292.080383,-340.187531,309.146515,189.229233,-410.926086,300.84137,273.660889,-349.610657,435.8479,240.719177,-385.450104,359.640564,179.522507,-421.782379
418.365448,194.70726,-415.182037,411.484589,285.344452,-350.403687,284.413147,233.255371,-377.153656,351.77533,292.627686,-339.607269,309.826599,189.789764,-410.652161,301.008728,274.038177,-349.234741,436.41272,241.461624,-384.526642,360.430511,180.22644,-421.319061
418.930511,195.500839,-414.513153,411.563477,285.994141,-349.625641,284.70752,233.62587,-376.872223,351.78421,293.150513,-339.040375,310.372345,190.315002,-410.353149,301.10376,274.424072,-348.842834,436.814056,242.166382,-383.676178,361.00589,180.892456,-420.854004
419.18573,196.068878,-413.827454,411.508759,286.584473,-348.949829,284.798889,233.99852,-376.449982,351.697235,293.585175,-338.457611,310.608063,190.719833,-409.912964,301.064117,274.759857,-348.36908,436.94516,242.781631,-382.939301,361.296814,181.44809,-420.328705
419.383514,196.606033,-413.107269,411.439575,287.104462,-348.205902,284.832153,234.301315,-375.943909,351.570282,294.037445,-337.828979,310.764954,191.185104,-409.413849,300.967621,275.172089,-347.866302,437.101807,243.231155,-382.098297,361.509003,181.933151,-419.709717
419.642853,197.23497,-412.2854,411.370667,287.67453,-347.395782,284.937134,234.670029,-375.439026,351.465851,294.502228,-337.154297,311.012848,191.614975,-408.856232,300.933411,275.566681,-347.342529,437.216919,243.824112,-381.208405,361.812988,182.436462,-419.026062
420.135162,197.850449,-411.351929,411.377991,288.266632,-346.51413,285.141083,234.99118,-374.93161,351.395111,295.007202,-336.399017,311.506897,191.946976,-408.26651,300.96875,275.897003,-346.776642,437.435913,244.539963,-380.219604,362.287903,182.945724,-418.290131
420.70517,198.385345,-410.408875,411.499542,288.820618,-345.616028,285.487396,235.182632,-374.415436,351.436768,295.447449,-335.671814,312.044617,192.238556,-407.665741,301.078827,276.208374,-346.244263,437.810394,245.128616,-379.217438,362.93576,183.382263,-417.539337
421.301575,198.945633,-409.517883,411.618103,289.353943,-344.72464,285.852997,235.330444,-373.954224,351.490845,295.830719,-334.967804,312.625977,192.454803,-407.085083,301.261658,276.385651,-345.696442,438.174683,245.687347,-378.28302,363.543182,183.775528,-416.827118
421.782104,199.407684,-408.742889,411.691345,289.825653,-343.934753,286.110443,235.530121,-373.494873,351.486908,296.192505,-334.370941,313.091187,192.652695,-406.546509,301.330475,276.616791,-345.239716,438.445251,246.220688,-377.430664,364.044159,184.166306,-416.164246
422.073639,199.894653,-408.084198,411.666779,290.295929,-343.270355,286.257965,235.716202,-373.062286,351.452698,296.528687,-333.80307,313.394989,192.81958,-406.033142,301.36261,276.82016,-344.779541,438.593903,246.662476,-376.764435,364.298309,184.535736,-415.619751
422.194275,200.314987,-407.586731,411.581543,290.67337,-342.735046,286.298004,235.93544,-372.689636,351.359344,296.848389,-333.32019,313.501404,193.08638,-405.666382,301.302765,277.012085,-344.368896,438.650635,247.077805,-376.190948,364.437195,184.90361,-415.186096
422.314331,200.736755,-407.193268,411.437775,291.085114,-342.232208,286.290039,236.228333,-372.433716,351.242645,297.151672,-332.897827,313.610535,193.434937,-405.419769,301.239532,277.247894,-344.056946,438.657562,247.531403,-375.718079,364.513092,185.345398,-414.911896
422.441589,201.354843,-406.840668,411.354889,291.504852,-341.78949,286.358459,236.461624,-372.287384,351.161804,297.455292,-332.528381,313.75293,193.794357,-405.259766,301.196564,277.473419,-343.801514,438.716431,247.970093,-375.278931,364.63324,185.822601,-414.723907
422.674744,201.858032,-406.565948,411.306702,291.893829,-341.387573,286.475708,236.729004,-372.199921,351.121399,297.718994,-332.230957,313.99231,194.108948,-405.18985,301.188568,277.738068,-343.638397,438.841003,248.446091,-374.881226,364.911957,186.258072,-414.586273
423.02063,202.300781,-406.237885,411.364105,292.306274,-340.977112,286.687012,236.88327,-372.12674,351.118774,297.990662,-331.954132,314.355347,194.316971,-405.100494,301.281311,277.87207,-343.519196,439.042175,248.900757,-374.462769,365.253784,186.670288,-414.423676
423.431793,202.766052,-405.916718,411.368164,292.723877,-340.643677,286.941406,236.982574,-372.032501,351.144104,298.240997,-331.698578,314.798798,194.44548,-404.944824,301.363464,277.970062,-343.401337,439.263184,249.34314,-374.055359,365.713989,186.972137,-414.17334
423.798309,203.028076,-405.539307,411.358704,293.100708,-340.310883,287.137482,237.019165,-371.913544,351.128082,298.451294,-331.499786,315.143982,194.552536,-404.771301,301.428345,278.05899,-343.272614,439.44809,249.768005,-373.657257,366.069366,187.199936,-413.887726
423.956665,203.375809,-405.266998,411.250854,293.456299,-340.063385,287.1633,237.018219,-371.738892,350.983124,298.657623,-331.292938,315.32547,194.620712,-404.559174,301.356842,278.107758,-343.121216,439.455536,250.05864,-373.330109,366.272797,187.345734,-413.589874
423.895996,203.483932,-405.017792,410.998322,293.754089,-339.920135,287.059357,237.111679,-371.633667,350.78656,298.833099,-331.176025,315.273041,194.653381,-404.381439,301.161804,278.223846,-343.008179,439.344543,250.339844,-373.147705,366.205597,187.512024,-413.398834
423.753418,203.777176,-404.968323,410.792816,293.914307,-339.80426,286.874573,237.227783,-371.580048,350.546692,298.97818,-331.089874,315.140533,194.785461,-404.346802,300.951996,278.336029,-342.964325,439.164063,250.533325,-373.02713,366.030304,187.705978,-413.355988
423.642975,203.994263,-404.996399,410.588074,294.059021,-339.737335,286.713226,237.355927,-371.604462,350.335205,299.097748,-331.011383,315.025085,194.934235,-404.415802,300.762085,278.448792,-342.930511,438.983643,250.747665,-372.977356,365.896332,187.959534,-413.427155
423.603088,204.156387,-405.044312,410.443878,294.140564,-339.751801,286.60434,237.388596,-371.657837,350.188934,299.15094,-330.998566,314.990387,195.016724,-404.503723,300.650208,278.417572,-342.942169,438.903137,250.957718,-372.991608,365.862823,188.083633,-413.508392
423.68631,204.241974,-405.118073,410.366394,294.19397,-339.789459,286.68457,237.185349,-371.709595,350.132324,299.08429,-331.03183,315.091125,194.898834,-404.549408,300.594788,278.339844,-343.013245,438.933289,250.965942,-373.019257,365.964996,188.06337,-413.56424
423.947174,204.225998,-405.129578,410.399841,294.194427,-339.832886,286.840424,236.93309,-371.79129,350.176361,298.953644,-331.11319,315.335907,194.682938,-404.611481,300.675323,278.084991,-343.095612,439.075317,251.067383,-373.042786,366.247864,187.969193,-413.588928
424.422546,204.266296,-405.062958,410.530731,294.210419,-339.835388,287.169037,236.641037,-371.931641,350.282715,298.807373,-331.202911,315.850067,194.393738,-404.691376,300.881897,277.770874,-343.24826,439.374847,251.105652,-372.938904,366.733246,187.830078,-413.599884
424.820465,204.157578,-404.958038,410.623108,294.196106,-339.779724,287.436707,236.329773,-372.056793,350.306,298.684814,-331.258118,316.247925,194.098816,-404.720245,300.975616,277.550446,-343.339539,439.594238,251.187912,-372.816223,367.185883,187.708359,-413.540955
424.668152,204.250916,-404.985413,410.336945,294.204346,-339.861755,287.25766,236.160263,-372.067902,350.088165,298.612823,-331.331055,316.088135,194.050537,-404.784363,300.761078,277.410614,-343.398529,439.419891,251.214127,-372.86853,366.982666,187.682739,-413.597961
424.519348,204.288834,-405.213165,410.130188,294.202789,-339.961761,287.05899,236.245743,-372.352203,349.85791,298.58194,-331.48642,315.926239,194.113846,-405.10907,300.551758,277.381531,-343.613556,439.233582,251.224258,-372.93634,366.80542,187.766541,-413.847137
424.535126,204.325897,-405.288361,409.985931,294.217804,-340.039764,287.031525,236.102203,-372.588287,349.744171,298.510651,-331.626923,315.984039,194.042557,-405.308777,300.449188,277.288177,-343.793976,439.184174,251.252869,-372.980011,366.85553,187.758194,-413.992706
424.730621,204.239944,-405.233521,409.960907,294.181915,-340.057648,287.133606,235.803467,-372.663361,349.682434,298.386322,-331.74472,316.173065,193.725815,-405.267212,300.461334,277.01947,-343.89859,439.261169,251.218781,-372.936951,367.071136,187.537186,-413.90271
424.996765,204.09404,-405.137878,409.985809,294.097534,-340.12973,287.294922,235.432724,-372.739044,349.713379,298.220154,-331.872986,316.465607,193.345779,-405.254883,300.526123,276.768799,-344.024048,439.416077,251.168594,-372.915497,367.366302,187.257629,-413.813507
425.306122,203.979126,-405.179474,410.085541,294.009674,-340.238251,287.498932,235.163681,-372.948761,349.774567,298.069702,-332.025574,316.783752,193.106155,-405.408295,300.633698,276.536438,-344.266327,439.601685,251.131287,-372.967407,367.674866,187.141174,-413.921722
425.653839,204.009155,-405.281189,410.170776,294.015137,-340.317108,287.772278,234.973053,-373.24707,349.849854,297.983643,-332.201569,317.128571,192.987305,-405.676117,300.7724,276.393768,-344.494751,439.851624,251.16275,-372.986786,368.037567,187.100998,-414.099487
426.088013,204.088669,-405.416382,410.333008,294.028259,-340.408539,288.088837,234.801758,-373.632233,350.003174,297.919373,-332.422516,317.554749,192.885391,-406.009186,300.978699,276.293152,-344.830536,440.141602,251.273621,-373.066956,368.45639,187.126266,-414.34726
426.596191,204.227676,-405.591827,410.543823,294.025391,-340.578522,288.458221,234.571915,-374.078735,350.163666,297.825562,-332.700104,318.124573,192.754379,-406.448456,301.228333,276.052582,-345.248962,440.502014,251.330475,-373.186554,369.033905,187.111969,-414.645111
427.183319,204.302887,-405.900513,410.676636,294.058899,-340.809753,288.865356,234.290466,-374.661621,350.278351,297.678925,-333.058685,318.726288,192.562683,-406.979431,301.433899,275.783417,-345.753784,440.874237,251.484619,-373.369781,369.635376,187.103027,-415.059845
427.751465,204.366791,-406.10498,410.795197,294.083588,-341.028839,289.24939,233.92926,-375.211426,350.382416,297.530396,-333.419586,319.314453,192.343704,-407.496552,301.620178,275.407898,-346.237152,441.211243,251.61026,-373.544525,370.254547,187.042343,-415.429016
428.282532,204.392181,-406.289734,410.889252,294.072845,-341.230896,289.618347,233.481155,-375.671722,350.441132,297.331665,-333.768066,319.881836,192.003601,-407.885712,301.798737,275.018555,-346.694702,441.505951,251.664978,-373.663239,370.803802,186.913239,-415.706543
428.784943,204.378708,-406.442261,410.995819,294.043274,-341.421387,289.968903,233.04866,-376.103271,350.503479,297.117706,-334.093506,320.397522,191.673508,-408.258667,301.939697,274.662964,-347.11142,441.79599,251.723389,-373.791901,371.356689,186.752426,-415.950287
429.257416,204.461197,-406.61084,411.094757,294.053406,-341.600342,290.279663,232.726563,-376.576477,350.563873,296.978577,-334.40097,320.924866,191.404922,-408.650543,302.087097,274.396637,-347.577637,442.070282,251.794678,-373.943176,371.856323,186.662308,-416.244843
429.65625,204.637878,-406.916931,411.127655,294.128998,-341.82016,290.534241,232.574326,-377.203369,350.589386,296.92981,-334.690063,321.339539,191.36821,-409.266602,302.166382,274.205322,-348.10022,442.294403,251.960022,-374.106689,372.319794,186.756607,-416.695465
430.03479,204.795227,-407.262573,411.124573,294.17215,-342.098053,290.770386,232.376678,-377.814453,350.562958,296.74707,-335.267517,321.716461,191.307419,-409.900543,302.227417,273.978333,-348.672241,442.454315,252.133118,-374.35733,372.716827,186.809174,-417.198975
430.41571,204.82431,-407.547974,411.127655,294.204468,-342.475159,290.975555,232.016663,-378.452332,350.539886,296.613434,-335.735718,322.169891,191.01619,-410.422729,302.299652,273.655029,-349.262115,442.661194,252.182709,-374.682587,373.134766,186.718338,-417.626892
430.895233,204.805603,-408.059753,411.136719,294.270844,-343.026459,291.333191,231.434814,-379.058624,350.526306,296.381805,-336.411224,322.689758,190.573685,-410.986176,302.411896,273.238281,-349.991547,442.898895,252.288086,-375.159729,373.681824,186.501373,-418.089417
431.443787,204.778778,-408.682739,411.198364,294.204681,-343.786469,291.690338,230.719315,-379.901855,350.537445,296.102264,-337.200317,323.277679,189.963089,-411.699615,302.547974,272.615906,-350.837982,443.175354,252.333023,-375.832306,374.276672,186.17688,-418.749481
432.021637,204.632034,-409.525482,411.225464,294.135681,-344.711578,292.112701,229.904999,-380.9198,350.554077,295.714722,-338.164642,323.941803,189.309586,-412.612701,302.691803,271.88562,-351.905792,443.492859,252.367722,-376.683563,374.956512,185.823669,-419.584198
432.280945,203.975067,-410.679321,411.237579,293.565857,-346.012573,292.243866,228.953461,-382.017242,350.589142,294.891449,-339.56781,324.201324,188.426361,-413.729187,302.765778,271.062347,-353.104187,443.590149,251.793839,-377.920563,375.202209,185.047729,-420.702576
433.060394,203.684311,-411.668976,411.290802,293.358673,-347.210571,292.821106,227.801788,-383.409973,350.590149,294.295532,-340.897552,325.076904,187.457901,-414.952545,302.967224,270.148376,-354.48819,443.999908,251.685013,-378.974121,376.047363,184.447281,-421.760284
433.857361,203.468674,-412.623505,411.30481,293.205231,-348.416199,293.355743,226.56308,-384.719635,350.547821,293.674438,-342.248352,326.002533,186.45488,-416.048615,303.11087,269.183502,-355.834229,444.370239,251.676071,-380.039001,377.115417,183.762894,-422.715454
434.614288,203.227982,-413.596039,411.234009,292.948334,-349.579407,293.842194,225.249634,-386.112457,350.383392,292.912354,-343.580048,326.890442,185.334427,-417.260193,303.140442,268.003937,-357.224335,444.656342,251.533493,-381.026978,378.111328,183.013779,-423.766052
435.430023,202.812424,-414.75647,410.64856,292.389862,-350.740784,294.256256,223.257294,-387.863251,349.883545,291.537018,-345.005341,327.923981,183.619614,-418.847839,302.919434,266.055084,-358.796387,444.736389,251.369705,-382.123352,379.175049,182.068695,-425.127014
436.306641,202.127686,-415.893646,410.029449,291.355957,-352.018616,294.707458,220.322357,-389.489929,349.09848,289.742218,-346.617981,329.12323,181.396469,-420.27774,302.684875,263.575775,-360.448181,444.787842,250.855545,-383.239655,380.564606,180.443985,-426.371246
437.229126,201.539505,-416.800018,409.362701,290.43576,-353.337158,295.426819,216.843597,-390.431854,348.463043,287.608734,-347.915894,330.527771,178.693161,-421.119476,302.542206,260.444397,-361.533569,444.87384,250.45047,-384.348419,382.091309,178.583008,-427.091187
438.019135,200.760956,-417.569611,408.483612,289.049622,-354.386414,296.051544,212.903244,-390.907501,347.728943,284.889099,-348.886322,332.065796,175.17482,-421.408569,302.327026,256.662231,-362.113678,444.7612,249.905334,-385.337189,383.606781,176.309814,-427.546844
438.794464,199.823837,-418.199158,407.40451,287.431335,-355.187805,296.69455,208.745346,-391.135193,346.734436,281.901703,-349.580811,333.550842,171.611771,-421.550385,302.04187,252.517929,-362.504425,444.547699,249.074448,-386.036865,385.133484,173.835266,-427.840973
439.235229,199.083313,-418.609131,406.365204,286.067596,-355.932861,297.109161,205.187546,-391.444244,345.739044,279.449097,-350.369507,334.633698,168.770782,-421.686798,301.638,249.272339,-363.104675,444.263611,248.374329,-386.601105,386.111298,171.908844,-428.077362
439.440155,198.713058,-419.111786,405.403107,285.511719,-356.876465,297.282867,203.022583,-392.191193,344.915955,277.987213,-351.360046,335.341919,166.94783,-422.197906,301.158173,247.31456,-364.080994,443.780945,248.153549,-387.289001,386.650665,170.942886,-428.607391
439.587341,198.902481,-419.823517,404.776794,285.434235,-357.803009,297.351105,202.407227,-393.318024,344.22406,277.539703,-352.547028,335.911377,166.223877,-423.094666,300.848511,246.436584,-365.290527,443.483154,248.495209,-388.045898,387.049469,170.661682,-429.416443
439.72049,199.640259,-420.549561,404.625519,285.906891,-358.579132,297.538147,202.658646,-394.310486,344.16925,278.051483,-353.333496,336.065857,166.755432,-424.167572,300.767395,246.684174,-366.350616,443.472473,249.14978,-388.690186,387.384033,171.156403,-430.271667
439.942322,200.959549,-421.087738,404.933533,287.024017,-359.067902,297.71701,203.911407,-394.954712,344.44342,279.092285,-353.889099,336.377075,167.956573,-424.610565,301.125397,248.00061,-366.759399,443.691895,250.303848,-389.23761,387.593781,172.350876,-430.851837
440.441162,202.025406,-421.466492,405.32962,288.063385,-359.468262,298.253326,204.855423,-395.372101,344.819336,280.051575,-354.299377,336.946167,168.906082,-425.07312,301.542267,248.86618,-367.240112,444.135925,251.403442,-389.599121,388.046539,173.489792,-431.26297
440.921997,203.072296,-421.825531,405.641357,288.858521,-359.771149,298.763306,205.490463,-395.745026,345.163086,280.740112,-354.629547,337.583099,169.639572,-425.442261,301.934937,249.463547,-367.592529,444.511017,252.389893,-389.91629,388.641998,174.32045,-431.602722
441.372437,204.140167,-422.078033,405.906067,289.690125,-360.032501,299.308533,205.939163,-395.946777,345.432129,281.344757,-354.880981,338.215027,170.219177,-425.652191,302.331787,249.941208,-367.836273,444.822754,253.381363,-390.166748,389.224976,175.109253,-431.827576
441.899323,205.150116,-422.21994,406.123199,290.524353,-360.253418,299.840179,206.324677,-396.047302,345.672119,281.935089,-355.078278,338.933868,170.716507,-425.712982,302.701996,250.337234,-367.994751,445.160248,254.398682,-390.350433,389.889465,175.831909,-431.933594
442.454834,206.201904,-422.246735,406.306671,291.402679,-360.390656,300.452332,206.654892,-396.028687,345.891937,282.540192,-355.188995,339.714386,171.148285,-425.6185,303.074036,250.708679,-368.038422,445.4758,255.455841,-390.434235,390.579987,176.556213,-431.948151
442.891754,207.421051,-422.205292,406.397308,292.339417,-360.389862,300.992004,207.028259,-396.003052,346.029907,283.179138,-355.224884,340.421295,171.706421,-425.573517,303.400085,251.119949,-368.079773,445.722443,256.591187,-390.395782,391.324371,177.341446,-431.807434
443.213898,208.477249,-422.273712,406.477295,293.140503,-360.366089,301.3284,207.585678,-396.083954,346.172913,283.804993,-355.226288,340.91626,172.39296,-425.694794,303.591461,251.633148,-368.150604,445.934265,257.537933,-390.40097,391.772736,178.213699,-431.951019
443.640259,209.661942,-422.268707,406.359528,293.991669,-360.312195,301.685181,208.063354,-396.518219,346.063538,284.432983,-355.37674,341.521118,173.094498,-426.058868,303.709595,252.088287,-368.460968,445.9758,258.683899,-390.29895,392.317444,179.177032,-432.193481
443.923096,210.894089,-422.362946,406.021881,294.659729,-360.214996,302.013794,208.21785,-397.137146,345.687897,284.602753,-355.531677,342.138977,173.582184,-426.616211,303.605896,252.10939,-368.91391,445.963776,259.710785,-390.17334,392.920593,180.014954,-432.59613
444.090576,212.156281,-422.524994,405.33017,295.062042,-360.0401,302.181274,208.086121,-397.956055,345.127563,284.584137,-355.73053,342.789093,173.840515,-427.387939,303.338989,251.744019,-369.493561,445.633636,260.674805,-390.029938,393.532623,180.763474,-433.135498
444.281311,213.245972,-422.657043,404.483398,295.34256,-359.854523,302.281067,207.739334,-398.903534,344.30072,284.297089,-355.966675,343.357544,174.002991,-428.333008,302.876282,251.234039,-370.209229,445.265503,261.458496,-389.796112,394.098022,181.425919,-433.779144
444.417023,214.140289,-422.711548,403.440979,295.487854,-359.728638,302.302338,207.26918,-400.024231,343.350616,283.895599,-356.317688,343.874329,174.069748,-429.336304,302.329529,250.56218,-371.047516,444.723053,262.198181,-389.57132,394.578979,181.980957,-434.461395
444.516205,215.042221,-422.885712,402.377747,295.635925,-359.722717,302.343536,206.732971,-401.301727,342.36084,283.461304,-356.874939,344.428284,174.072739,-430.488556,301.743958,249.856216,-372.110107,444.126282,262.882935,-389.457581,395.111725,182.468048,-435.134918
444.522461,216.005554,-423.157898,401.303986,295.790771,-359.800415,302.345123,206.263168,-402.621796,341.399353,283.0448,-357.430237,344.943634,174.159393,-431.699615,301.165436,249.231079,-373.21701,443.548645,263.564697,-389.395538,395.588501,183.003296,-435.909332
444.534637,216.920837,-423.356232,400.253082,295.977325,-359.871552,302.331726,205.881577,-403.860413,340.452057,282.699341,-357.946747,345.335876,174.267883,-432.827209,300.601349,248.68129,-374.244019,442.947479,264.210083,-389.31015,395.994934,183.515305,-436.612732
444.507996,217.743378,-423.459961,399.182526,296.154236,-359.884399,302.238281,205.536591,-405.027557,339.487427,282.386993,-358.436737,345.714722,174.4151,-433.836426,300.009583,248.158203,-375.231079,442.337738,264.861694,-389.234344,396.33725,184.063065,-437.211243
444.458771,218.605743,-423.627655,398.155487,296.325195,-359.997772,302.17981,205.26944,-406.23941,338.551208,282.124725,-358.99588,346.077057,174.623123,-434.917023,299.423492,247.729996,-376.292328,441.738586,265.499207,-389.117706,396.634491,184.651245,-437.887817
444.399078,219.449631,-423.922485,397.205994,296.506989,-360.140167,302.123993,205.165619,-407.636688,337.692963,281.920654,-359.662384,346.418549,174.91185,-436.15799,298.901672,247.383575,-377.471191,441.154327,266.121002,-389.20993,396.953674,185.265167,-438.664856
444.312073,220.316284,-424.293335,396.264038,296.663971,-360.401917,302.017487,205.152618,-409.166107,336.822083,281.780121,-360.437653,346.694916,175.333008,-437.56189,298.324738,247.175201,-378.781647,440.59137,266.716949,-389.308289,397.162415,185.984955,-439.605591
444.210815,221.155151,-424.688538,395.288696,296.810486,-360.74411,301.894775,205.167526,-410.840454,335.919647,281.630371,-361.345825,346.95874,175.719482,-439.046722,297.744568,246.952164,-380.260193,439.973969,267.227875,-389.470367,397.375977,186.615341,-440.58493
444.178558,221.782196,-425.065186,394.275269,296.806915,-361.110809,301.810974,205.038422,-412.601257,334.998413,281.348328,-362.35144,347.285553,175.962204,-440.596558,297.182434,246.597153,-381.835876,439.359283,267.675751,-389.62915,397.650085,187.184555,-441.613647
444.090332,222.474091,-425.479156,393.280609,296.774139,-361.478546,301.768036,204.863647,-414.362335,334.093658,280.994171,-363.32724,347.62851,176.236862,-442.159393,296.643188,246.184097,-383.372162,438.760315,268.061615,-389.77713,397.925476,187.716827,-442.650879
444.00766,223.090866,-425.890747,392.330811,296.715607,-361.827545,301.699615,204.708923,-416.004974,333.251648,280.65097,-364.250427,347.93512,176.487549,-443.676331,296.130157,245.781403,-384.83551,438.157715,268.437256,-389.95874,398.154236,188.243973,-443.67453
443.911285,223.660217,-426.252686,391.393402,296.603546,-362.201019,301.60379,204.523788,-417.556854,332.380737,280.29248,-365.141205,348.185455,176.671021,-445.041565,295.599487,245.411255,-386.204102,437.557373,268.742676,-390.125732,398.345093,188.677414,-444.596436
443.737823,224.148376,-426.568542,390.438995,296.399323,-362.586639,301.545013,204.111206,-418.976715,331.51059,279.798492,-366.019501,348.445038,176.700943,-446.292145,295.06665,244.776825,-387.47583,436.936066,268.951752,-390.281281,398.628021,188.889008,-445.385712
443.645752,224.371536,-426.846191,389.400818,296.080688,-362.984924,301.488983,203.487381,-420.341003,330.601135,279.135803,-366.8927,348.778168,176.33139,-447.393463,294.56311,243.945343,-388.745697,436.25238,269.060944,-390.453491,398.876282,188.925735,-446.104553
443.457153,224.604355,-427.09848,388.309326,295.581909,-363.414551,301.486816,202.582581,-421.695618,329.656097,278.313141,-367.833618,349.152557,175.922501,-448.500305,293.999542,242.970215,-390.071716,435.549652,269.041626,-390.61911,399.175873,188.797821,-446.774292
443.349213,224.704727,-427.287109,387.198669,295.104248,-363.876099,301.481171,201.652878,-423.083405,328.697418,277.450775,-368.836334,349.554749,175.37616,-449.57373,293.473511,241.892807,-391.438812,434.807587,269.030182,-390.824524,399.501251,188.625565,-447.416626
443.197876,224.964005,-427.577057,386.14743,294.708008,-364.341431,301.504883,200.858231,-424.438721,327.801819,276.704285,-369.795502,349.947601,174.987061,-450.63681,292.977539,241.014465,-392.783691,434.151215,269.077637,-390.999451,399.820709,188.574417,-448.076935
443.123138,225.230209,-427.826141,385.147919,294.416656,-364.777649,301.497864,200.327988,-425.855133,326.950165,276.11969,-370.747925,350.328491,174.78775,-451.79718,292.499298,240.378128,-394.144287,433.492584,269.154053,-391.191437,400.096222,188.647736,-448.809235
442.955536,225.588074,-428.192413,384.243835,294.176453,-365.280029,301.454834,200.023407,-427.349854,326.16214,275.658936,-371.690857,350.517548,174.89563,-453.095459,292.044556,239.808426,-395.48819,432.891815,269.270416,-391.414093,400.285645,188.905472,-449.648163
442.815033,226.011017,-428.612915,383.428497,293.994659,-365.729309,301.417206,199.877365,-428.879608,325.456665,275.240417,-372.618713,350.791656,175.062759,-454.417633,291.669647,239.315613,-396.789581,432.340729,269.447205,-391.68045,400.369751,189.327942,-450.587646
442.768738,226.413712,-428.973114,382.610474,293.815002,-366.178741,301.495605,199.594009,-430.274567,324.819855,274.805054,-373.478271,351.146484,175.176483,-455.657196,291.352448,238.764755,-398.039093,431.816193,269.641144,-391.903961,400.592316,189.703445,-451.444092
442.766388,226.890198,-429.275116,381.850586,293.588379,-366.589722,301.702972,199.200974,-431.611511,324.17926,274.280884,-374.344849,351.651398,175.217499,-456.794128,291.119324,238.13353,-399.25769,431.376007,269.832001,-392.076721,400.946899,190.017929,-452.190491
442.928894,227.288712,-429.454987,381.095795,293.356415,-366.971771,302.073639,198.630447,-432.83316,323.656006,273.642151,-375.156952,352.340668,175.053589,-457.762787,291.023529,237.303726,-400.377228,430.964752,270.007721,-392.179138,401.483917,190.214386,-452.772064
443.080292,227.801544,-429.542999,380.347839,293.094513,-367.279144,302.521759,197.951309,-433.914276,323.155273,272.982941,-375.877563,353.161072,174.814697,-458.565491,290.969879,236.424911,-401.40564,430.612671,270.233856,-392.194489,402.08725,190.430634,-453.227081
443.345886,228.122101,-429.443512,379.649567,292.805542,-367.529144,303.023071,197.260727,-434.844452,322.677246,272.308441,-376.537933,353.984039,174.591766,-459.209686,290.947174,235.528336,-402.333344,430.279938,270.45166,-392.153381,402.702606,190.577728,-453.510437
443.570099,228.507141,-429.316376,378.970184,292.568909,-367.782379,303.559174,196.501129,-435.714508,322.213989,271.625977,-377.184387,354.850861,174.247604,-459.761932,290.944611,234.604111,-403.235443,429.923401,270.631165,-392.040527,403.191895,190.701706,-453.711365
443.915802,228.741043,-429.13266,378.405487,292.363159,-367.978363,304.09256,195.857391,-436.532806,321.868805,271.049835,-377.767212,355.719116,174.018616,-460.277771,291.020782,233.838898,-404.110229,429.663208,270.825836,-391.941467,403.910431,190.805542,-453.869568
444.100128,229.286545,-429.105011,378.117584,292.254547,-368.091187,304.607727,195.484512,-437.147766,321.717072,270.657776,-378.156952,356.500671,173.95018,-460.702271,291.19455,233.366119,-404.640045,429.561829,271.029938,-391.836304,404.270386,191.022385,-454.02298
444.483795,229.547607,-428.957275,378.075226,292.331787,-368.043976,305.043732,195.401062,-437.345886,321.754028,270.530457,-378.252594,356.995026,174.052826,-460.803009,291.417633,233.121979,-404.826721,429.602905,271.340942,-391.731049,404.718384,191.302048,-454.043488
444.773956,229.7164,-428.769806,378.136322,292.308563,-367.995544,305.455597,195.157043,-437.320129,321.877533,270.327789,-378.206726,357.502136,173.913467,-460.687256,291.692352,232.805359,-404.810028,429.760437,271.523804,-391.615753,405.085114,191.262115,-453.816681
