marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
156.498413,189.960114,-250.55246,145.545609,208.791,-313.460175,143.994904,216.467957,-296.78009,179.245209,193.202957,-330.737457,145.903061,195.573792,-276.315979,167.145142,207.717529,-320.037262,171.127975,210.668198,-277.490356,158.774384,221.687546,-298.710144
155.271469,189.383728,-244.087296,143.711182,208.141434,-306.533722,141.989532,215.448135,-290.178589,177.289764,192.50737,-324.179871,144.386566,195.123428,-269.696289,165.376968,207.028259,-313.272064,169.58046,209.760178,-270.702118,157.025696,220.911133,-291.808258
154.313248,189.21315,-238.675339,142.514526,207.126602,-300.214752,141.109116,214.458328,-283.927673,175.904755,191.735382,-318.267883,143.18782,195.344315,-264.245758,164.167999,206.310257,-307.227142,168.725845,208.873978,-264.719421,155.846695,220.069275,-285.614594
154.107758,187.968964,-233.180389,141.677322,206.680161,-294.775482,140.4543,213.437546,-278.527466,175.13237,190.919037,-313.10199,142.736984,194.415207,-258.808075,163.476776,205.52002,-301.827728,168.162979,207.902298,-259.344604,155.16922,219.225037,-280.10968
154.216919,186.972137,-228.610199,141.415543,206.223114,-290.188873,140.509247,211.959106,-273.652008,174.717163,189.95903,-308.541382,142.700348,193.236938,-253.978119,163.262527,204.707016,-297.375732,168.095749,206.891159,-254.692383,155.019974,218.289368,-275.380768
154.767395,185.789093,-224.600891,141.667938,204.9384,-285.884155,140.887512,210.577469,-269.439941,174.761063,188.79126,-304.517548,143.057587,192.124954,-249.916,163.373978,203.577499,-293.253906,168.447372,205.786575,-250.558685,155.228317,217.16951,-271.189636
155.582977,184.431656,-220.807236,142.079956,204.0578,-282.341431,141.241379,209.508163,-265.583374,175.122803,187.399139,-300.764526,143.737,190.705292,-246.007278,163.841339,202.265244,-289.508972,169.041962,204.364532,-246.873398,155.829346,215.837341,-267.51709
156.72142,182.713974,-217.384735,142.837051,202.624069,-278.949829,142.254364,207.973831,-262.147156,175.841187,185.756912,-297.529816,144.755219,189.16629,-242.617111,164.606308,200.653061,-286.181763,170.188644,202.790131,-243.622498,156.615326,214.382401,-264.082489
158.112564,180.918686,-214.357178,143.945374,200.931183,-275.895691,143.502991,206.140503,-258.913483,177.026337,184.041489,-294.700378,146.054276,187.362656,-239.512543,165.801376,198.907959,-283.211609,171.487518,201.018326,-240.620422,157.739258,212.631088,-261.127228
159.711807,179.089661,-211.765457,145.428818,199.227081,-273.283936,145.014618,204.205139,-256.125397,178.409164,182.117813,-292.102051,147.65242,185.376389,-236.815979,167.207245,196.948868,-280.61261,173.004517,199.080093,-238.04866,159.238678,210.814346,-258.490082
161.550797,176.974411,-209.669525,147.179825,197.362167,-271.098083,146.815994,202.381958,-253.95195,180.167404,180.242294,-289.975586,149.38475,183.36319,-234.71312,168.794937,194.958191,-278.492706,174.840149,197.175842,-235.893509,160.949112,208.942993,-256.315155
163.461548,175.175293,-208.123428,149.083267,195.570099,-269.717041,148.900955,200.228195,-252.396301,182.044189,178.275925,-288.42865,151.353989,181.548111,-233.174484,170.702789,193.14061,-276.981934,176.764313,195.276489,-234.398834,162.859421,207.092743,-254.929504
165.452164,173.404922,-207.103592,151.057312,193.774094,-268.796112,151.116104,198.085419,-251.577423,183.983475,176.244965,-287.517792,153.335342,179.727417,-232.162216,172.61261,191.169724,-276.094269,178.781448,193.490494,-233.62558,164.903412,205.370651,-254.08577
167.438873,171.810623,-206.861542,153.077728,191.971176,-268.606354,153.320526,195.99437,-251.272217,186.064041,174.282654,-287.28775,155.286346,178.240051,-232.019531,174.651062,189.232224,-275.813263,180.837509,191.712967,-233.376373,166.958603,203.581314,-253.918961
169.121689,171.118362,-207.65506,155.246674,190.175522,-269.082367,155.63324,193.787689,-251.744278,188.31015,172.441238,-287.599487,157.137131,177.232376,-232.761124,176.853989,187.382446,-276.303802,182.93515,189.9216,-233.713791,169.12619,201.746338,-254.340775
171.439377,168.452255,-208.517838,157.572968,188.519226,-270.154541,157.984406,191.745865,-252.874664,190.746368,170.747025,-288.553284,159.497986,174.720032,-233.73703,179.164627,185.551987,-277.264374,185.085007,188.299286,-234.635574,171.343658,200.116623,-255.377991
173.384735,166.89621,-210.382263,159.946625,186.728943,-272.189697,160.384125,189.747208,-254.748062,193.426315,169.020874,-290.092102,161.622406,173.092361,-235.640457,181.6884,184.026703,-278.930695,187.225494,186.574921,-236.347717,173.568939,198.516006,-257.38028
175.559143,164.738876,-212.468246,162.389648,185.264221,-274.763306,162.666382,188.176743,-257.582916,196.230026,167.196625,-292.347687,164.013504,170.89151,-237.793671,184.318481,182.393417,-281.377808,189.403625,185.129868,-238.791992,175.860474,197.125183,-259.886261
177.173706,164.13652,-216.18866,164.815704,183.597916,-277.986053,164.920364,186.810608,-260.746063,198.903656,165.899979,-295.341827,165.834335,170.241943,-241.612244,186.915756,181.022873,-284.412994,191.467972,183.72081,-241.804138,178.061218,195.760712,-263.062958
178.916107,163.103683,-220.024338,167.093338,182.100403,-281.707977,166.949188,185.62149,-264.789703,201.639481,164.259903,-298.795044,167.791138,169.067017,-245.494202,189.356308,179.862137,-288.124329,193.45961,182.528015,-245.351212,180.219681,194.459305,-266.80603
180.458435,162.117355,-224.826981,169.270844,180.743683,-286.261841,168.807236,184.703934,-269.497192,204.13092,163.161987,-303.059387,169.653244,167.896851,-250.335114,191.700485,178.738815,-292.525787,195.308395,181.394562,-249.7798,182.171265,193.337906,-271.309296
181.902771,160.730469,-230.042145,171.593109,179.280624,-291.781158,170.590073,183.756454,-275.050446,206.636932,162.32811,-308.12146,171.359924,166.858902,-255.907639,194.049454,177.713623,-297.737091,196.987595,180.511459,-254.955627,184.181274,191.979401,-276.626678
183.131393,159.853683,-236.336899,173.746353,177.9133,-298.011627,172.222763,182.889206,-281.538269,208.943344,161.839478,-313.929596,172.948486,165.909042,-262.369202,196.278427,176.788193,-303.71521,198.333359,179.691544,-261.185516,186.008957,190.848465,-282.673737
184.349686,158.05661,-242.557892,175.882828,176.563248,-304.801086,173.944031,181.812759,-288.374298,211.207458,161.161301,-320.458221,174.372314,164.846649,-269.228302,198.340805,175.994507,-310.327148,199.604538,178.952805,-267.887177,187.765961,189.87738,-289.384155
185.288589,157.117355,-249.581497,177.932953,175.074799,-312.100159,175.731308,180.603256,-295.271759,212.900574,160.839432,-327.295654,175.755005,163.494812,-276.281494,200.130432,175.384155,-317.355743,200.765076,178.313965,-274.920441,189.266205,189.011322,-296.585846
186.018982,156.307571,-256.742889,179.461716,174.443954,-319.532288,177.125702,179.960831,-302.507965,214.075806,161.145325,-334.390686,176.77829,162.690277,-283.651642,201.770096,174.947128,-324.410126,201.695297,177.869186,-281.931915,190.49472,188.38678,-303.798096
186.54245,155.868042,-263.897461,180.662659,174.031372,-327.021454,178.072067,179.674377,-309.952759,215.192795,161.336166,-341.394012,177.754578,161.970016,-290.875061,203.112869,174.702164,-331.538025,202.33905,177.731857,-289.117737,191.41507,188.038452,-311.163757
186.814484,155.92276,-271.155701,181.419495,174.443359,-334.55188,178.738983,179.826599,-317.481812,216.344925,161.357864,-348.256744,178.942841,161.376938,-298.003113,204.158722,174.736252,-338.652588,202.823486,177.981003,-296.218079,192.180008,187.89743,-318.574554
185.836258,157.093521,-278.72168,182.012985,175.052032,-341.887085,178.850601,180.642242,-325.274536,217.259949,162.082901,-355.027405,178.145645,162.705536,-305.774963,204.945572,175.230728,-345.636993,203.024277,178.583252,-303.072357,192.594498,188.33493,-325.748962
184.677094,158.459885,-285.86499,182.229843,175.879593,-348.843567,178.677063,181.60556,-332.569641,217.703247,162.934525,-361.45871,177.327972,163.952698,-312.97818,205.156509,176.11264,-352.186829,202.770386,179.491028,-309.616241,192.60144,189.054123,-332.560883
183.36145,159.91246,-292.042053,181.730484,177.030426,-355.320435,177.953812,182.684769,-339.037689,217.412445,164.152374,-367.340637,176.112381,165.406448,-319.282349,204.880508,177.131287,-358.25351,202.071045,180.650696,-315.668884,192.086105,189.980972,-338.786255
181.85672,161.519165,-297.571716,181.063263,178.125488,-360.616943,177.180527,183.648575,-344.762482,216.928391,165.481674,-372.491028,174.876373,166.818375,-324.88739,204.143997,178.566086,-363.624695,200.880142,182.008499,-321.208893,191.043381,191.401825,-344.23172
180.071625,163.304199,-302.079773,179.985168,179.885971,-365.077484,175.405273,186.176773,-349.434113,216.686096,166.872375,-376.718262,173.332214,168.574326,-329.445068,203.116364,180.51683,-368.272217,199.225845,184.162491,-325.409363,189.616623,193.395966,-348.717438
177.12767,166.525116,-305.977081,178.503311,181.852692,-368.309479,173.619003,188.578598,-352.812653,214.703201,169.257629,-379.534332,170.440323,171.805496,-333.356079,201.232056,182.778473,-371.225037,197.325592,186.408035,-328.761292,187.921021,195.633514,-352.011841
175.707291,168.642868,-307.473969,176.269562,184.91362,-370.454987,171.260483,191.688293,-355.341644,212.442398,171.531906,-381.777008,169.046371,173.789841,-334.811096,199.018188,185.381882,-373.242371,195.005447,189.201813,-331.180664,185.811844,198.451035,-354.210876
173.524414,171.432251,-308.271027,173.658875,187.985764,-371.645416,168.973953,194.63121,-356.272888,209.575058,174.133286,-382.981384,166.766403,176.457153,-335.601379,196.23497,188.236343,-374.729858,192.56076,192.365509,-332.498169,183.475647,201.34877,-355.635803
170.160065,175.622803,-308.604889,170.626938,190.971832,-371.68161,166.183929,197.894806,-356.576447,206.39888,176.469437,-383.37558,163.251022,180.4496,-335.845428,193.248001,190.924515,-375.091675,189.899948,195.345154,-332.945496,180.760681,204.170685,-355.973053
167.263123,178.632492,-307.640778,167.289886,193.890793,-370.888702,163.129639,200.830215,-355.462677,202.756592,178.748596,-382.8414,160.06015,183.480255,-334.835083,189.823425,193.414322,-374.436523,186.988297,198.081955,-332.136261,177.905975,207.033737,-355.260071
164.173645,181.48671,-305.646362,163.900833,196.258179,-368.682526,159.880798,203.555206,-353.522675,198.777176,180.751785,-381.139526,156.683746,186.23613,-332.698151,185.961044,195.631378,-372.765228,183.965897,200.629227,-330.440033,174.721756,209.559433,-353.483307
161.073334,183.786499,-302.652283,160.123199,198.431595,-365.923126,156.335831,205.957764,-350.607269,194.712997,182.649124,-378.71228,153.255951,188.484421,-329.627808,181.874878,197.600479,-370.025146,180.635254,202.822556,-327.746246,171.299728,211.684448,-350.848999
157.659149,185.436829,-298.724762,156.210007,200.143204,-362.045837,152.474228,208.146805,-346.729431,190.58139,184.429398,-375.301208,149.538132,190.25444,-325.598358,177.752594,199.418884,-366.48175,177.015427,204.665771,-324.299561,167.589523,213.766205,-347.032745
154.303741,187.008972,-293.846741,151.925476,201.898438,-357.038483,148.603653,210.158218,-341.7099,186.277985,186.09404,-370.883331,145.863007,191.890701,-320.605286,173.431015,201.140747,-361.963409,173.41098,206.405624,-319.47937,163.482727,215.597382,-341.961945
151.060257,188.266144,-288.25885,147.786865,203.497757,-351.728333,144.613983,211.736786,-335.90506,181.980591,187.309738,-365.66925,142.333725,193.215591,-314.899078,169.393997,202.494843,-356.470459,169.787598,207.49913,-313.972168,159.668365,217.112045,-336.509857
147.990479,189.117661,-282.298218,144.095245,204.435211,-345.724915,140.90625,213.070023,-329.894806,178.051392,188.274612,-360.055359,138.964783,194.238647,-308.854767,165.700851,203.564865,-350.679321,166.331589,208.50621,-308.229675,156.069107,218.251938,-330.568268
145.138687,189.531433,-276.185547,140.297806,205.665817,-339.538208,137.613037,213.964096,-323.612946,174.376343,189.020508,-354.223572,135.879608,194.765442,-302.620422,162.240189,204.627625,-344.67804,163.165955,209.056,-302.376831,152.671021,218.988876,-324.392334
142.819534,189.356552,-269.899231,137.069077,206.366638,-333.129578,134.727664811419,214.377310881913,-317.080686231769,171.02713,189.54538,-348.360992,133.250488,194.821228,-296.187317,159.107513,205.353012,-338.51474,160.415451,209.162216,-296.307404,149.689346,219.417435,-318.054688
140.723709,189.311737,-264.02179,134.680008,206.75563,-327.088867,132.468044682547,214.503746790397,-310.90187159152,168.211945,189.8452,-342.83606,131.484222,194.54895,-290.12027,156.518524,205.710037,-332.707428,158.174316,209.075073,-290.509186,147.345963,219.516617,-312.089966
139.228882,188.967575,-258.761261,132.626694,207.235092,-321.588562,130.580078,214.104752,-305.997284,165.897141,190.175644,-337.881439,130.017227,194.170822,-284.665436,154.436508,205.904587,-327.461182,156.675491,208.746185,-285.30777,145.522659,219.559418,-306.57312
138.367752,188.507782,-254.103638,131.190994,207.673416,-316.677582,129.447174,214.266998,-301.015686,164.413284,190.10936,-333.541412,129.055298,194.03862,-279.815491,153.010849,206.081024,-322.726288,155.681381,208.426468,-280.636902,144.595123,219.603287,-301.696625
138.134995,188.245041,-250.118713,130.459518,208.27507,-312.500214,128.978912,214.67041,-296.732483,163.328033,190.17421,-329.872467,128.659012,194.342606,-275.704712,152.395432,206.113922,-319.004761,155.364044,208.258133,-276.729309,144.306183,219.844086,-297.552673
138.389053,188.193314,-246.904709,130.311996,208.687775,-309.039886,129.003922,215.163574,-293.109863,162.722946,190.113297,-326.730652,128.783676,194.597595,-272.353821,152.067703,206.108795,-315.723511,155.693954,207.927216,-273.379486,144.540649,219.896057,-294.212097
138.866013,188.482864,-244.003494,130.53418,208.862411,-306.243103,129.577103,215.379105,-290.142731,162.524796,189.535004,-324.103485,129.459869,194.894775,-269.22641,152.330673,205.82019,-312.926758,156.356674,207.77832,-270.667908,145.117981,219.919434,-291.563904
139.892792,188.474518,-241.552124,131.262009,208.823303,-303.768036,130.546555,215.463394,-287.766174,162.725876,188.775772,-321.858734,130.073975,194.884293,-266.783936,152.86145,205.304962,-310.737518,157.396027,207.546585,-268.5401,146.123688,219.748123,-289.30014
141.058899,188.295349,-239.513138,132.159927,208.67955,-301.762573,131.822479,215.122803,-285.565033,163.303284,188.00174,-319.969391,131.588043,194.394333,-264.451935,153.695465,204.764114,-308.858521,158.576279,207.036728,-266.728973,147.276138,219.391815,-287.44458
142.177475,187.6577,-237.609818,133.084961,208.113174,-299.887421,132.998062,214.395386,-283.590149,163.927673,187.038284,-318.198303,132.490997,193.951721,-262.563995,154.549576,203.909866,-307.079163,159.686188,206.320862,-264.980225,148.356766,218.735565,-285.684509
143.304138,186.808701,-235.951385,133.995209,207.34082,-298.235352,133.996704,213.640915,-281.933716,164.65274,185.957901,-316.618164,133.366882,193.226807,-260.967224,155.440842,202.939499,-305.544891,160.744614,205.470901,-263.464661,149.348648,217.906097,-284.11673
144.243073,186.026917,-234.713959,135.006577,206.332306,-297.182007,135.020676,212.625961,-280.722534,165.561569,184.728973,-315.367401,134.221497,192.423691,-259.768341,156.411896,201.808441,-304.359375,161.742371,204.447968,-262.184296,150.354355,216.872803,-283.105774
145.22377,185.015671,-233.734833,136.001236,205.190765,-296.31369,136.02037,211.53949,-279.91037,166.575043,183.391556,-314.385406,135.140274,191.400162,-258.863953,157.436768,200.475555,-303.432281,162.716431,203.384628,-261.427948,151.325378,215.778931,-282.283539
146.238693,184.017166,-232.939819,136.940689,204.050171,-295.590454,137.032547,210.42691,-279.198029,167.580612,182.17276,-313.653046,136.064926,190.431107,-258.160248,158.410828,199.210754,-302.7547,163.728455,202.321167,-260.697327,152.290466,214.65979,-281.594269
