marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
123.502563,242.188553,-258.65979,133.798157,248.485672,-324.549408,128.310715,257.886505,-310.898071,171.065125,228.229263,-326.888824,121.157173,242.411835,-286.779144,154.421967,246.16037,-323.442657,147.880173,257.960663,-284.086823,143.315979,262.487885,-309.079163
123.508041,241.938934,-257.687592,133.969101,248.63147,-323.536652,128.507675,258.030029,-309.856201,171.177307,228.088837,-325.878723,121.159325,242.385727,-285.830566,154.389954,246.276718,-322.389191,147.982635,257.770508,-282.979736,143.696426,262.162903,-307.799225
123.433952,241.804352,-256.725494,134.080917,248.944977,-322.521881,128.530777,258.202545,-308.741272,171.267395,228.099564,-324.902924,121.180481,242.457016,-284.854523,154.580124,246.437897,-321.335846,148.049652,257.68576,-281.87674,143.91629,262.248016,-306.562622
123.455475,241.565933,-255.55928,134.094955,249.032715,-321.271912,128.739487,258.318634,-307.498077,171.288193,228.053436,-323.709045,121.185997,242.385254,-283.680634,154.567078881742,246.564396109561,-320.20769000319,148.115341,257.570618,-280.600677,143.770309,262.601959,-305.424011
123.432259,241.16217,-254.220566,134.066742,248.744827,-319.941956,128.53447,257.88269,-306.056458,171.337341,227.597229,-322.382355,121.175774,242.020477,-282.34729,154.545876376194,246.270780092349,-318.810918112109,148.089661,257.155396,-279.23764,143.677338,262.240631,-304.023712
123.333252,240.60141,-252.548355,133.901566,247.995483,-318.290039,128.439316,257.17804,-304.471039,171.117279,226.976852,-320.765198,121.084846,241.358627,-280.674988,154.356212360898,245.6112599692,-317.229083172171,147.99292,256.539215,-277.618042,143.468979,261.748047,-302.518158
123.320618,239.781601,-250.329712,133.634308,246.965988,-316.130219,128.245682,256.224365,-302.358765,170.794342,226.139526,-318.699066,120.942574,240.444046,-278.462433,154.151573149377,244.502247193258,-315.099692099093,147.805435,255.67363,-275.541138,143.546082,260.2211,-300.183655
123.224655,238.709793,-247.536316,133.177322,245.778427,-313.497925,127.895866,255.083069,-299.73468,170.531433,224.820602,-316.088318,120.731361,239.244095,-275.644958,154.277008,244.321213,-313.212097,147.581848,254.593231,-272.978943,142.989105,259.462097,-297.852234
123.197327,237.475021,-244.432556,132.734421,244.43959,-310.383667,127.487724,253.748276,-296.64447,170.234985,223.416428,-313.097107,120.542862,237.976059,-272.546295,153.913269,242.993225,-310.197052,147.357803,253.447281,-270.082062,142.642746,258.242706,-294.736511
123.093735,236.042969,-240.943802,132.301132,243.117203,-306.965607,127.234375,252.388458,-293.118317,169.887283,222.143158,-309.823364,120.30793,236.583694,-269.045105,153.560913,241.623627,-306.82019,147.099792,252.00174,-266.545319,142.270447,256.901733,-291.349609
123.029388,234.477264,-237.099579,131.806473,241.735916,-303.189941,126.858513,250.982025,-289.307159,169.3992,220.882767,-306.210602,120.08194,235.056747,-265.16391,153.208206,240.267853,-303.151703,146.83342,250.542511,-262.785461,141.844284,255.428772,-287.65918
122.928627,232.895248,-233.050339,131.375137,240.22435,-299.092468,126.368591,249.364487,-285.135468,168.882172,219.723923,-302.512573,119.891205,233.459579,-261.069336,152.806076,238.569717,-299.060791,146.577011,249.029388,-258.81073,141.390778,253.971436,-283.645355
122.945076,231.294739,-228.742828,130.911682,238.760818,-294.871521,126.185722,247.936707,-280.95224,168.410034,218.461624,-298.532471,119.752594,231.853836,-256.723724,152.552704,237.060883,-294.893433,146.355515,247.570862,-254.657822,140.943588,252.436264,-279.506165
123.001137,229.83812,-224.349075,130.647522,237.423645,-290.337067,125.598915,246.469238,-276.42511,167.978378,217.273346,-294.425598,119.60981,230.432617,-252.31073,152.298126,235.698212,-290.602417,146.195633,246.206741,-250.369232,140.582092,251.175262,-275.158783
123.10318,228.439194,-219.794266,130.374252,236.160263,-285.709442,125.334122,245.089874,-271.778046,167.637772,216.157303,-290.139587,119.564629,229.052887,-247.72493,152.010147,234.358658,-286.176941,146.098114,244.879349,-245.876358,140.324295,249.911774,-270.645508
123.265663,227.0392,-214.982086,130.092773,234.761108,-280.931946,125.080177,243.756393,-266.929657,167.263596,215.046158,-285.636353,119.52729,227.69342,-242.874817,151.750656,233.058792,-281.499298,146.054871,243.596542,-241.143845,140.016769,248.71669,-265.87146
123.427071,225.715149,-210.088486,129.87117,233.263596,-276.190582,124.856094,242.461792,-261.987091,166.905106,213.948471,-281.104797,119.628883,226.283295,-237.912338,151.71489,231.705765,-276.746338,146.027924,242.328979,-236.396652,139.733673,247.594818,-260.956268
123.65744,224.442474,-205.378525,129.630661,232.09726,-271.515289,124.693047,241.281616,-257.210449,166.636322,212.949509,-276.67334,120.000252,224.859222,-233.075836,151.674789,230.509506,-272.084534,146.049301,241.118652,-231.746597,139.571167,246.467224,-256.261078
123.897766,223.256577,-200.722153,129.462936,230.954391,-266.985443,124.600952,240.166412,-252.505707,166.420227,212.022766,-272.285492,120.329445,223.62088,-228.307587,151.643494,229.460815,-267.509399,146.074417,239.906647,-227.149475,139.441055,245.435104,-251.670013
124.115654,222.118835,-196.21347,129.477264,229.695313,-262.412018,124.403397,239.080765,-247.853943,166.231094,211.171021,-268.040283,120.058098,222.771042,-223.851959,151.614014,228.491882,-263.098938,146.053864,238.886581,-222.559616,139.341064,244.493347,-247.144653
124.403511,221.014969,-191.675171,129.565002,228.216751,-257.70874,124.194122,238.097885,-243.231247,166.015808,210.393417,-263.751648,119.882088,221.886734,-219.366592,151.702057,227.433426,-258.608917,146.066635,237.814774,-217.981857,139.223251,243.59761,-242.613541
124.668755,220.042099,-187.1147,129.14769,227.835052,-253.126251,124.02565,237.229691,-238.626053,165.76442,209.683762,-259.527191,119.908791,220.974548,-214.832657,151.377441,226.776703,-254.28479,146.062088,236.798035,-213.486237,139.106308,242.754318,-238.100159
124.989639,219.052307,-182.675171,128.867065,227.177124,-248.628357,123.9729,236.396652,-234.103607,165.533997,208.954208,-255.338272,120.0336,220.077866,-210.338455,151.295853,225.990158,-249.960861,146.123596,235.838638,-209.09404,139.030853,241.956818,-233.633804
125.281342,218.088501,-178.446823,128.754349,226.596466,-244.357208,124.067047,235.585556,-229.606796,165.445633,208.276016,-251.240829,120.127151,219.225281,-206.083466,151.244522,225.270493,-245.817703,146.23851,234.919769,-204.850906,139.008377,241.205795,-229.384293
125.560112,217.187744,-174.370331,128.602097,226.05835,-240.281982,124.116783,234.902481,-225.42923,165.369965,207.864273,-247.471558,120.273476,218.439087,-201.968719,151.595596,224.279037,-241.666779,146.372986,234.084,-200.818771,139.013718,240.500916,-225.248688
125.873779,216.349701,-170.460098,128.501816,225.540024,-236.358124,124.059117725771,234.308521459646,-221.408185557221,165.26091,207.131973,-243.762573,120.454735,217.672104,-198.021698,151.169571,223.974335,-238.015671,146.54068,233.177048,-196.981598,139.029327,239.828445,-221.306244
126.084511,215.521683,-166.649628,128.383789,224.902847,-232.542679,124.201469065245,233.50994989318,-217.600340171235,165.179443,206.385605,-240.092621,120.562263,216.858261,-194.173981,151.489532,222.960693,-234.187225,146.668762,232.338654,-193.259399,139.005585,239.068253,-217.494415
126.36689,214.543091,-162.86879,128.232666,224.175552,-228.767975,124.163185600746,232.687747596356,-213.770000257106,165.074951,205.736023,-236.537445,120.681023,215.936646,-190.36763,151.423218,222.202164,-230.503189,146.752991,231.440887,-189.536087,138.969421,238.254288,-213.734726
126.638092,213.549835,-159.013321,128.108246,223.461502,-224.883728,124.11090736282,231.876108846902,-209.815530251799,164.967606,205.271942,-233.009445,120.785454,215.031021,-186.476227,151.366241,221.461761,-226.731766,146.871094,230.561356,-185.702667,138.899216,237.449036,-209.815125
126.948692,212.577576,-155.221161,128.013046,222.790222,-221.051376,123.987679,230.775574,-206.336487,164.918732,204.800827,-229.508392,120.901863,214.190704,-182.652817,151.33757,220.779282,-223.000626,147.010101,229.710327,-181.942749,138.873978,236.737595,-205.948883
127.283577,211.649292,-151.547119,128.03624,222.149246,-217.295929,124.003922,230.104904,-202.548737,164.90239,204.367386,-226.155807,121.126839,213.399521,-178.933258,151.303421,220.248444,-219.413391,147.149658,228.919373,-178.328979,138.930481,236.089813,-202.189255
127.610573,210.711578,-148.016266,128.080826,221.697083,-213.759827,124.008812,229.532471,-198.846741,164.939911,203.97876,-222.850906,121.307556,212.608795,-175.372238,151.274506,219.735962,-215.984634,147.319321,228.168839,-174.766647,138.972076,235.468018,-198.538895
127.904419,209.829086,-144.634232,128.129608,221.203552,-210.339645,123.997604,229.048126,-195.27095,164.953415,203.595261,-219.672546,121.510483,211.846451,-171.941452,151.24411,219.263779,-212.640808,147.467346,227.314575,-171.304626,139.0215,234.834656,-195.02919
128.194214,209.172119,-141.468277,128.176193,220.832214,-207.153427,124.085045,228.567474,-191.9189,164.980621,203.256363,-216.653625,121.700417,211.277237,-168.746338,151.24646,218.84845,-209.504593,147.66861,226.654404,-168.086456,139.072968,234.373917,-191.820251
128.516556,208.586914,-138.534714,128.277161,220.48233,-204.147568,124.153976,228.219498,-188.891403,165.029984,203.022949,-213.872955,121.893234,210.787521,-165.769562,151.297104,218.521347,-206.621689,147.86644,226.11557,-165.131622,139.160782,233.986008,-188.798111
128.794174,208.116989,-135.818466,128.386795,220.165833,-201.391144,124.248245,227.904907,-186.071213,165.05513,202.755203,-211.361038,122.056847,210.412125,-163.027985,151.34079,218.276962,-203.930908,148.121368,225.740891,-162.232986,139.264526,233.646378,-186.023758
129.00827,207.631927,-133.34256,128.493378,219.885925,-198.840424,124.381165,227.513535,-183.48436,165.071915,202.449066,-209.039017,122.247437,210.007767,-160.515717,151.369904,217.97847,-201.536819,148.264084,225.337967,-159.740433,139.384308,233.340607,-183.482758
129.217453,207.101089,-131.105179,128.443222,219.519714,-196.541122,124.5308,226.876724,-180.997894,165.077042,202.19635,-206.883652,122.353172,209.535828,-158.261353,151.354706,217.655762,-199.259033,148.384903,224.844681,-157.403641,139.415298,233.01683,-181.208893
129.429825,206.614594,-129.074326,128.406982,219.187958,-194.543594,124.69474,226.232162,-178.795334,165.02623,201.855286,-204.972549,122.486717,209.09523,-156.194916,151.342163,217.340103,-197.284271,148.443558,224.387161,-155.347275,139.479263,232.681732,-179.20636
129.499893,206.137756,-127.256981,128.421738,218.792191,-192.64476,124.741028,225.788818,-176.839935,165.021362,201.540817,-203.251114,122.511154,208.666794,-154.342102,151.322556,216.970795,-195.464722,148.546158,223.904007,-153.4832,139.516571,232.308487,-177.31868
129.68663,205.667847,-125.482132,128.401947,218.381866,-190.818481,124.753212,225.354782,-175.032303,165.003815,201.182831,-201.56955,122.620468,208.234055,-152.568741,151.323914,216.596359,-193.719788,148.628128,223.397003,-151.735229,139.565948,231.945023,-175.554794
129.796509,205.234985,-123.954346,128.399979,218.018402,-189.239014,124.813805,224.921814,-173.400452,165.034393,200.85524,-200.049454,122.682907,207.852234,-151.022491,151.362961,216.299515,-192.212982,148.744019,222.80072,-150.307404,139.620422,231.60527,-173.973495
129.908005,204.78331,-122.5382,128.403366,217.702972,-187.762848,124.913193,224.555954,-171.870697,165.083893,200.594177,-198.670975,122.775772,207.45694,-149.589417,151.396545,215.966095,-190.773239,148.848984,222.512711,-148.728546,139.626511,231.301529,-172.490646
130.066162,204.386215,-121.126045,128.474396,217.289078,-186.370361,125.077431,224.078278,-170.3134,165.16069,200.172882,-197.277832,122.898315,207.064728,-148.182083,151.481125,215.581757,-189.376221,149.006821,222.113602,-147.278061,139.685608,230.95105,-171.117294
130.181946,203.985565,-119.911308,128.538757,216.875427,-185.120575,125.24498,223.605255,-169.003113,165.256592,199.79512,-196.055222,123.015472,206.664307,-146.948746,151.575455,215.16095,-188.166183,149.14856,221.633301,-146.086319,139.835098,230.546936,-169.869354
130.294571,203.57608,-118.929077,128.57608,216.546051,-184.129883,125.378349,223.238815,-167.93161,165.298737,199.495071,-195.148224,123.121986,206.27951,-145.949173,151.649124,214.794739,-187.180984,149.286606,221.264832,-145.066605,139.958511,230.199799,-168.891418
130.5168,203.223816,-118.269379,128.626526,216.222992,-183.443115,125.47422,222.849594,-167.171051,165.321381,199.206223,-194.524689,123.294899,205.94548,-145.284348,151.676987,214.566101,-186.589355,149.351089,220.900406,-144.466339,140.008133,229.91597,-168.244827
130.577576,203.054291,-118.116249,128.543625,216.053116,-183.247559,125.487274,222.654083,-166.948837,165.280228,198.974716,-194.311066,123.313911,205.743423,-145.127823,151.62674,214.333405,-186.437653,149.395645,220.723251,-144.276016,139.991318,229.746567,-168.05481
130.657623,202.969299,-118.148262,128.345322,215.757599,-183.449493,125.364075,222.393494,-167.083618,165.09903,198.721039,-194.51712,123.308128,205.572113,-145.160004,151.452728,214.095581,-186.628326,149.324722,220.635406,-144.521164,139.811996,229.591232,-168.386978
130.748047,203.217972,-118.515182,128.031769,215.497116,-183.826263,125.16571,222.138626,-167.470917,164.777008,198.494659,-195.037537,123.23365,205.58606,-145.470901,151.124878,213.859787,-187.152496,149.223511,220.683197,-145.144333,139.540314,229.545334,-168.962357
130.94194,203.496323,-119.13549,127.686806,215.399246,-184.532455,124.910812,222.132431,-168.194107,164.463852,198.479401,-195.905548,123.224831,205.686676,-146.073395,150.782944,213.815674,-187.981598,149.128021,220.90004,-145.99054,139.254791,229.565125,-169.815536
131.046005,203.901642,-120.176788,127.42025,215.487579,-185.65802,124.756645,222.2005,-169.265732,164.184723,198.567978,-197.064087,123.194702,205.950363,-147.092758,150.519501,213.988647,-189.260239,149.030579,221.137985,-147.212799,138.998428,229.866608,-171.121292
131.147598,204.387054,-121.547928,127.153046,215.677368,-187.026306,124.600121,222.395523,-170.598801,163.948593,198.73761,-198.470764,123.177536,206.267349,-148.437073,150.248001,214.196671,-190.704575,148.913208,221.639862,-148.736237,138.748749,230.231979,-172.651642
131.306656,204.996216,-122.8283,126.792824,215.832336,-188.384933,124.401161,222.572433,-171.970001,163.599823,198.931808,-199.926071,123.165077,206.669434,-149.68251,149.904907,214.407791,-192.186768,148.784576,222.11705,-150.263184,138.411026,230.65625,-174.26413
131.52478,205.77298,-123.98481,126.500015,215.950363,-189.615601,124.207504,222.813232,-173.187775,163.282791,198.983307,-201.222824,123.19455,207.156891,-150.811005,149.572769,214.578735,-193.574951,148.729126,222.693314,-151.692978,138.122299,231.058578,-175.774261
131.68959,206.679932,-125.150612,126.313423,216.287842,-190.898285,124.058014,223.300079,-174.567154,163.1238705,199.207893,-202.499794,123.227989,207.80777,-151.95166,149.373215,214.909424,-194.909317,148.694138,223.391876,-153.142502,137.942612,231.57869,-177.263306
131.641281,207.513199,-126.795883,126.223419,217.13089,-192.565369,123.947655,224.182587,-176.325317,163.082123,199.825394,-204.041046,123.207008,208.646759,-153.58847,149.335785,215.779175,-196.596436,148.614716,224.180573,-154.792068,137.867065,232.452621,-178.959961
131.514587,208.464249,-128.848419,126.301712,218.198639,-194.556641,123.879532,225.33046,-178.444321,163.115738,201.094849,-206.195099,123.128067,209.701767,-155.664612,149.380035,216.756577,-198.492462,148.558182,225.137451,-156.742798,137.900711,233.566147,-180.97287
131.411346,209.603531,-130.977509,126.280731,219.26152,-196.774231,123.81292,226.503235,-180.768356,163.120132,202.133163,-208.308319,122.908066,210.895889,-157.863907,149.426941,217.737061,-200.595016,148.50528,226.196991,-158.881119,137.897583,234.582047,-183.160416
131.345779,210.800034,-133.18663,126.299034,220.300415,-199.062805,123.724556,227.726563,-183.244217,163.089249,203.022583,-210.42012,122.720757,212.082855,-160.186401,149.461929,218.736511,-202.820938,148.452057,227.333893,-161.171127,137.916931,235.669601,-185.479095
131.11235,212.007034,-135.707077,126.371864,221.425995,-201.615616,123.628174,229.030594,-185.949844,163.121048,204.135162,-212.88089,122.488625,213.298431,-162.762756,149.517273,219.806183,-205.270035,148.332596,228.522049,-163.639481,137.901047,236.822952,-188.009125
130.82222,213.151077,-138.5905,126.440353,222.663269,-204.549362,123.518951,230.368118,-188.989929,163.159531,205.285889,-215.61293,122.180771,214.505905,-165.719025,149.605515,221.048096,-208.135651,148.164017,229.940765,-166.224045,137.904388,237.977249,-190.859848
130.520798,214.414108,-141.836517,126.529434,223.908295,-207.771759,123.480774,231.671555,-192.294342,163.169296,206.433395,-218.622131,122.080185,215.774521,-169.017242,149.671494,222.233047,-211.218994,148.009628,230.976334,-169.537827,137.949738,239.283554,-194.079987
130.189575,215.749847,-145.28476,126.604713,225.184784,-211.398056,123.273529,233.179443,-196.04306,163.157288,207.446808,-221.879593,121.832764,217.084152,-172.53273,149.717484,223.327377,-214.605377,147.855286,232.126221,-173.018021,137.945007,240.278824,-197.5383
129.766113,216.97699,-148.991043,126.676064,226.349106,-215.217987,123.148064,234.401566,-199.94133,163.138626,208.449951,-225.374573,121.535873,218.306641,-176.314407,149.858871,224.311691,-218.162766,147.590378,233.293167,-176.733902,137.818375,241.628281,-201.39299
129.289398,218.174927,-152.705902,126.681541,227.414948,-218.974457,122.991776,235.564102,-203.79744,163.061981,209.415192,-228.908646,121.213715,219.446167,-180.065796,149.787704,225.316269,-221.79895,147.282074,234.332184,-180.463425,137.720566,242.497665,-205.05069
128.798935,219.316467,-156.491989,126.655197,228.376846,-222.796783,122.797348,236.61731,-207.687607,162.986694,210.26503,-232.447662,120.893692,220.521072,-183.89241,149.657196,226.31572,-225.523163,146.991974,235.396851,-184.211838,137.548843,243.290894,-208.784515
128.321152,220.419876,-160.409851,126.64325,229.46106,-226.759186,122.665291,237.765533,-211.713715,162.97084,211.315384,-236.135803,120.590096,221.624832,-187.869537,149.703903,227.30957,-229.290405,146.715088,236.457336,-188.013657,137.487686,244.145981,-212.572678
127.825951,221.637955,-164.324219,126.673531,230.544083,-230.677002,122.711548,238.796219,-215.826981,163.030334,212.288605,-239.802765,120.340149,222.773178,-191.809158,149.744659,228.369339,-233.05188,146.474899,237.601379,-191.814117,137.428833,245.186676,-216.401566
127.125748,222.955093,-168.307709,126.71048,231.657257,-234.583191,122.609177394402,239.924360837162,-219.85757451803,163.108475,213.206284,-243.394119,120.097404,223.932495,-195.730667,149.792435,229.437576,-236.797165,146.286041,238.863937,-195.676315,137.360641,246.257645,-220.247009
126.518822,224.176987,-172.275177,126.696861,232.747894,-238.486633,122.483892041485,241.031088469042,-223.817659886786,163.053574,214.227539,-247.061234,119.821976,225.071304,-199.669769,149.773453,230.49913,-240.571274,146.036301,240.139465,-199.546143,137.309769,247.299652,-224.080963
126.043594,225.333313,-176.139343,126.541473,233.736389,-242.366745,122.31976422248,242.036419541935,-227.785702912951,162.986908,215.07608,-250.682343,119.591782,226.179703,-203.569168,149.703812,231.509552,-244.374741,145.736221,241.370789,-203.457458,137.199326,248.233658,-227.958252
125.50605,226.572983,-180.133331,126.473434,234.712112,-246.342667,122.196829151326,243.074373282921,-231.852676784619,162.981216,216.016998,-254.415253,119.3246,227.327332,-207.592422,149.704285,232.52092,-248.2435,145.494324,242.598282,-207.450974,137.13385,249.228699,-231.915817
125.091858,227.827774,-184.003998,126.427063,235.796921,-250.244431,122.115326372596,244.176778772382,-235.822180552941,163.043152,217.031586,-258.07782,119.157349,228.503098,-211.497055,149.717163,233.595245,-252.033463,145.292999,243.878586,-211.333862,137.156876,250.270355,-235.786667
124.75679,229.180328,-187.736923,126.443336,236.862885,-253.958145,122.241483211258,245.413396075747,-238.95865499998,163.088211,218.057266,-261.585388,118.963577,229.763382,-215.240173,149.776459,234.663116,-255.652496,145.165237,245.171646,-215.037567,137.202087,251.335724,-239.496521
124.517921,230.418549,-191.380783,126.494415,237.953171,-257.626892,122.194626,246.846069,-243.074997,163.182983,219.122879,-265.05423,118.868927,230.942352,-218.915451,149.847122,235.754471,-259.226654,145.038132,246.465317,-218.617004,137.287415,252.395264,-243.142792
124.243324,231.641159,-195.003555,126.577621,239.120346,-261.327454,122.264091,247.957932,-246.760956,163.306839,220.142715,-268.486603,118.749001,232.121216,-222.598068,149.9599,236.82164,-262.748383,144.906143,247.675278,-222.157227,137.375748,253.405792,-246.74411
123.96965,232.821335,-198.578766,126.745468,240.167358,-264.896637,122.34063,249.070038,-250.368011,163.439758,221.169464,-271.835297,118.618286,233.29126,-226.193359,150.06897,237.891663,-266.223206,144.784241,248.841034,-225.691299,137.483688,254.468552,-250.28772
123.718094,234.04776,-202.132507,126.85759,241.263382,-268.457733,122.420525,250.221588,-253.986313,163.570679,222.197876,-275.143707,118.503044,234.482864,-229.796402,150.19223,238.972168,-269.671387,144.652283,250.084976,-229.178833,137.551163,255.562164,-253.836105
123.456039,235.307205,-205.706528,126.88015,242.491943,-272.07251,122.440407,251.365997,-257.620789,163.708252,223.213058,-278.497833,118.370422,235.692017,-233.397232,150.270462,240.035522,-273.1297,144.575775,251.330246,-232.641022,137.604507,256.652466,-257.401245
123.165436,236.588348,-209.229523,126.931374,243.609528,-275.720886,122.440521,252.485855,-261.252258,163.828888,224.124054,-281.738434,118.256783,236.86348,-236.952057,150.342285,240.998367,-276.544556,144.45314,252.503494,-236.075867,137.618347,257.710083,-260.980499
122.927048,237.846008,-212.834167,127.197479,244.475952,-279.384003,122.489815,253.603912,-264.909027,163.880417,225.204102,-285.135773,118.12986,238.059738,-240.564957,150.445145,242.063385,-280.026703,144.355576,253.670074,-239.608841,137.695679,258.790466,-264.578979
122.654388,239.101746,-216.402161,127.355553,245.403275,-283.017853,122.575676,254.781235,-268.543488,164.015686,226.207001,-288.467682,118.066971,239.252548,-244.169067,150.590164,243.12352,-283.469086,144.305923,254.826523,-243.103012,137.814621,259.864319,-268.135986
122.402138,240.33139,-219.952515,127.508942,246.426208,-286.526123,122.636711,255.840408,-272.146393,164.119629,227.150909,-291.772064,117.944397,240.398514,-247.751785,150.702148,244.115097,-286.897186,144.232193,255.743958,-246.653122,137.892944,260.902618,-271.696014
122.166817,241.49202,-223.56366,127.660133,247.342102,-290.134735,122.68425,256.85202,-275.840729,164.213486,228.027573,-295.136597,117.842354,241.491302,-251.387726,150.798172,245.013458,-290.378632,144.160538,256.757233,-250.297226,137.827377,261.932831,-275.337891
121.897316,242.62355,-227.303604,127.745636,248.248093,-293.872437,122.718193,257.816528,-279.652283,164.298004,228.791336,-298.613098,117.736977,242.546661,-255.15712,150.887619,245.87439,-293.962524,144.050186,257.726898,-254.030655,137.821793,262.866943,-279.061462
121.66346,243.756638,-231.094467,127.834595,249.064438,-297.679901,122.731247,258.727783,-283.561493,164.382706,229.550705,-302.159454,117.60894,243.567566,-258.969727,151.001785,246.623138,-297.689362,143.961014,258.641113,-257.833649,137.853546,263.730042,-282.893036
121.375778,244.890793,-235.118698,128.004501,250.025375,-301.645294,122.883148,259.689209,-287.610687,164.57811,230.397217,-305.832153,117.503349,244.646057,-263.034424,151.189209,247.484543,-301.484772,143.907944,259.74057,-261.753784,137.98288,264.633057,-286.866486
121.159264,246.082886,-239.153488,128.247955,251.175034,-305.624695,123.139122,260.774353,-291.730133,164.833282,231.36174,-309.572693,117.473816,245.802261,-267.127869,151.482407,248.467667,-305.332092,143.930679,260.904907,-265.732605,138.292496,265.576355,-290.928253
121.013229,247.263062,-243.116241,128.362961,252.291901,-309.55246,123.441849,261.87323,-295.762665,165.140152,232.167465,-313.21344,117.43943,246.942856,-271.126984,151.754562,249.352203,-309.105743,144.038925,262.190918,-269.704987,138.383133,266.62146,-294.870575
120.891426,248.317459,-246.842728,128.663345,253.021469,-313.258453,123.716484,262.767761,-299.60965,165.416489,232.78653,-316.623993,117.476265,247.917755,-274.887543,152.205002,249.81282,-312.55069,144.148148,263.204193,-273.467804,138.539322,267.475342,-298.542206
120.794304,249.189362,-250.516251,128.958771,253.634079,-316.920471,123.967834,263.463348,-303.349731,165.692245,233.392456,-320.066711,117.448936,248.733856,-278.623077,152.441391,250.388016,-316.03009,144.261612,264.075378,-277.14975,138.822052,268.074127,-302.219849
120.64061,250.144104,-254.227768,129.262726,254.260162,-320.585632,124.191528,264.171234,-307.087097,166.070251,233.798965,-323.350983,117.543793,249.520889,-282.311737,152.718735,250.99765,-319.546265,144.371307,264.911163,-280.781799,139.210709,268.647766,-305.917816
120.55368,251.099213,-257.835236,129.62381,254.945618,-324.125916,124.494057,264.887451,-310.703278,166.335495,234.527451,-326.671082,117.596786,250.381805,-285.935028,153.052155,251.683105,-322.971985,144.520706,265.815826,-284.350464,139.606003,269.25824,-309.517456
120.442009,252.098785,-261.329346,130.017349,255.652054,-327.547577,124.834663,265.649658,-314.137146,166.887909,234.894745,-329.674774,117.731224,251.250137,-289.406342,153.436661,252.366531,-326.226868,144.710724,266.659973,-287.691162,140.049072,269.974823,-312.901093
120.442551,253.072128,-264.629456,130.478683,256.37149,-330.802094,125.252228,266.38269,-317.414917,167.518143,235.290634,-332.441833,117.921509,252.126678,-292.703552,153.827438,253.218994,-329.410461,144.922714,267.447815,-290.850464,140.492508,270.828827,-316.02652
120.540207,253.941757,-267.742218,131.078964,256.941315,-333.791504,125.72876,267.011383,-320.514709,168.14682,235.68927,-335.154846,118.201859,252.932648,-295.850433,154.415588,253.680099,-332.21756,145.231216,268.172852,-293.837311,140.982269,271.441193,-319.044586
120.800858,254.589188,-270.551392,131.67215,257.441254,-336.65744,126.247292,267.601715,-323.444,168.785217,236.177307,-337.713593,118.586014,253.499969,-298.677582,154.998901,254.200211,-334.914063,145.584702,268.821106,-296.634033,141.452469,271.900269,-321.958496
121.023094,255.344131,-273.051392,132.297073,257.853027,-339.008331,126.850044,268.000946,-325.923279,169.35939,236.523972,-339.857391,119.034241,254.114136,-301.169983,155.595154,254.615173,-337.206604,145.975739,269.373993,-299.047974,142.035614,272.354706,-324.323212
121.28804,255.99884,-274.790863,132.701706,258.260712,-340.803955,127.297882,268.368225,-327.608795,169.815521,236.757507,-341.352692,119.327225,254.639603,-302.913696,156.077148,254.88446,-338.86319,146.371735,269.892914,-300.682953,142.532974,272.702545,-326.11908
121.484795,256.451111,-275.643829,133.126053,258.213257,-341.58902,127.69017,268.477539,-328.540344,170.144409,236.833801,-341.915192,119.60334,254.920471,-303.757172,156.372314,255.304443,-339.826935,146.662628,270.113342,-301.56604,142.87001,272.83429,-327.025299
121.691177,256.502838,-275.878052,133.622269,258.215302,-341.790771,128.116852,268.502106,-328.782471,170.602142,236.760361,-342.003174,119.913109,254.944901,-303.99408,156.874329,255.203232,-339.818329,146.986404,270.166504,-301.745453,143.265762,272.925842,-327.221802
121.825912,256.495117,-275.737549,134.303574,258.386841,-341.672913,128.685715,268.729309,-328.609131,171.163651,236.865036,-341.640259,120.275566,255.087006,-303.870667,157.441086,255.545486,-339.629395,147.364151,270.185211,-301.431366,143.962097,272.871368,-326.93927
121.994385,256.642212,-275.380615,134.920044,258.860687,-341.109497,129.304474,269.098267,-328.1698,171.757675,236.922958,-341.020538,120.652954,255.366074,-303.526276,158.056152,255.83194,-339.045044,147.797379,270.263184,-300.841736,144.615891,273.196686,-326.225311
122.201126,256.623596,-274.685028,135.450958,259.09433,-340.371796,129.828049,269.266937,-327.325165,172.126862,237.087479,-340.123352,120.936577,255.500183,-302.871948,158.527832,256.112549,-338.334167,148.13588,270.280579,-299.903198,145.146103,273.288696,-325.349487
122.303017,256.52359,-273.752319,135.781921,259.071808,-339.393707,130.159241,269.251923,-326.360199,172.421371,236.977921,-339.038757,121.16317,255.43306,-301.92569,158.959,255.764832,-337.124451,148.370987,270.161621,-298.866852,145.48204,273.197632,-324.296936
122.413971,256.337036,-272.913422,136.182281,259.079926,-338.513367,130.510986,269.246796,-325.472626,172.776947,236.840942,-338.043121,121.348686,255.371796,-301.113098,159.308167,255.772461,-336.218445,148.610809,270.000427,-297.898499,145.890213,273.079742,-323.303802
