marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
396.449127,158.970459,-399.814392,401.832031,259.527069,-350.461151,271.029388,211.576569,-348.43042,345.309174,271.473267,-331.722687,289.388641,161.77034,-378.174408,293.091278,254.576904,-330.170746,419.889709,209.805115,-380.457611,336.087616,148.511276,-395.605255
396.991882,159.71994,-399.250183,401.771881,260.283813,-349.850372,271.174896,211.6754,-348.197784,345.098419,271.931396,-331.265442,289.874939,161.985153,-377.873474,292.927002,254.808289,-329.874969,420.160217,210.639938,-379.790833,336.714294,148.942932,-395.200348
397.483215,160.307999,-398.640717,401.621857,260.981659,-349.260895,271.237183,211.745972,-347.968353,344.816071,272.379272,-330.878143,290.248138,162.070984,-377.583893,292.743378,255.00737,-329.619904,420.260101,211.447815,-379.204254,337.217438,149.294601,-394.782104
397.782288,160.904282,-398.143036,401.442505,261.581635,-348.756226,271.252441,211.737625,-347.737946,344.50177,272.755127,-330.511505,290.57196,162.139999,-377.26767,292.520691,255.129913,-329.367249,420.348572,212.126236,-378.655151,337.641205,149.585236,-394.333282
398.154999,161.326401,-397.569916,401.211761,262.140381,-348.258667,271.227417,211.72963,-347.553436,344.160309,273.085205,-330.162689,290.843475,162.1996,-376.991669,292.246857,255.216827,-329.13913,420.40213,212.760788,-378.113556,338.036591,149.822342,-393.937836
398.518127,161.854141,-397.016144,400.986572,262.701843,-347.72818,271.238373,211.650116,-347.406403,343.783844,273.40744,-329.822723,291.175934,162.188278,-376.736084,291.992065,255.280838,-328.930115,420.470703,213.403809,-377.517822,338.460175,150.055161,-393.548096
399.00235,162.344803,-396.463135,400.844543,263.21637,-347.221436,271.317749,211.53746,-347.321411,343.511261,273.681854,-329.545776,291.57254,162.188278,-376.547394,291.77182,255.319458,-328.813416,420.624634,214.033234,-376.952301,339.012543,150.25769,-393.183014
399.55304,162.827835,-396.011719,400.747925,263.723236,-346.856445,271.487823,211.332672,-347.311462,343.286072,273.895844,-329.368042,292.132294,162.001007,-376.388794,291.686279,255.187012,-328.819275,420.853638,214.619263,-376.50058,339.636536,150.397293,-392.877258
400.21225,163.153763,-395.622162,400.686066,264.132355,-346.547119,271.6763,211.090668,-347.363739,343.089691,274.065002,-329.244904,292.673096,161.829575,-376.347748,291.585419,255.027756,-328.865509,421.163483,215.127335,-376.025879,340.317108,150.462616,-392.663025
400.714661,163.606033,-395.249451,400.61554,264.583099,-346.217194,271.862,210.851303,-347.412323,342.884949,274.237854,-329.085388,293.214478,161.666626,-376.264893,291.482788,255.006424,-328.810852,421.429138,215.667236,-375.577667,340.961731,150.576706,-392.434021
401.228516,163.895126,-394.827301,400.564423,264.937744,-345.878082,272.030823,210.651505,-347.395294,342.737244,274.361481,-328.943359,293.655029,161.527023,-376.147827,291.418884,254.887207,-328.791107,421.644592,216.062057,-375.105713,341.505035,150.634521,-392.156158
401.547577,164.063446,-394.391571,400.506958,265.164246,-345.579132,272.112,210.48735,-347.336914,342.605286,274.437164,-328.786102,293.945953,161.39566,-375.957581,291.333588,254.823196,-328.737488,421.799103,216.317764,-374.703033,341.864441,150.626526,-391.854034
401.690155,164.289108,-394.121216,400.43454,265.367737,-345.324005,272.139221,210.390671,-347.271667,342.443848,274.515503,-328.651123,294.119171,161.285629,-375.802734,291.231445,254.784088,-328.66861,421.861084,216.494308,-374.384125,342.094818,150.620331,-391.584381
401.747681,164.458618,-394.021606,400.341431,265.495514,-345.20694,272.128387,210.333817,-347.28714,342.327271,274.57785,-328.588165,294.222748,161.262024,-375.808105,291.141846,254.759415,-328.656952,421.875702,216.674789,-374.226318,342.238525,150.678391,-391.533051
401.812408,164.602509,-394.036377,400.275513,265.598999,-345.139404,272.10907,210.312119,-347.405396,342.227386,274.613495,-328.57785,294.273529,161.310547,-375.956329,291.048096,254.741898,-328.708344,421.898407,216.807953,-374.166809,342.297424,150.798782,-391.65509
401.92984,164.752945,-394.099579,400.205597,265.74704,-345.056793,272.086609,210.337265,-347.565857,342.11264,274.636963,-328.596375,294.332123,161.389694,-376.160553,290.964996,254.76358,-328.775391,421.891357,217.028366,-374.144623,342.37973,150.949585,-391.816162
402.124512,164.947266,-394.082672,400.188049,265.907867,-344.917755,272.132385,210.340851,-347.69162,342.073181,274.730194,-328.505493,294.490448,161.47052,-376.312469,290.918762,254.783966,-328.830414,421.986267,217.239838,-374.040619,342.580841,151.09288,-391.910461
402.351959,165.126678,-393.935211,400.231934,266.026001,-344.728149,272.223267,210.301025,-347.723572,342.058411,274.782043,-328.435272,294.693756,161.475403,-376.335907,290.943848,254.754761,-328.800964,422.136292,217.356079,-373.815369,342.833008,151.162613,-391.845001
402.526367,165.070404,-393.639709,400.237305,266.064758,-344.545227,272.27536,210.233322,-347.671539,342.029022,274.790619,-328.34259,294.826904,161.324722,-376.145874,290.942291,254.694092,-328.755768,422.176697,217.422943,-373.571838,342.992462,151.072128,-391.593719
402.700684,164.921875,-393.323975,400.288788,266.020386,-344.398773,272.331268,210.097183,-347.58313,342.028656,274.748322,-328.267029,294.960846,161.199448,-375.977783,290.952972,254.632462,-328.730621,422.312531,217.32579,-373.295288,343.148926,150.950775,-391.342926
402.952759,164.895645,-393.064667,400.341675,266.085236,-344.231537,272.453278,210.005753,-347.607666,342.058929,274.76059,-328.226837,295.194366,161.118622,-375.923157,291.01239,254.580124,-328.753937,422.436096,217.378479,-373.049652,343.408386,150.870193,-391.166595
403.30603,164.975876,-392.88266,400.464874,266.185516,-344.088074,272.654938,209.922058,-347.712097,342.131226,274.780151,-328.210327,295.524689,161.068436,-375.968018,291.103577,254.536972,-328.821381,422.703125,217.499832,-372.827332,343.740845,150.930389,-391.124084
403.786621,165.137405,-392.755066,400.608917,266.345856,-343.955963,272.911011,209.821457,-347.848999,342.233704,274.838684,-328.212799,295.908722,161.01622,-376.050873,291.256897,254.484756,-328.929535,423.029572,217.676392,-372.6492,344.22403,150.944824,-391.102234
404.405334,165.248978,-392.568451,400.841675,266.518341,-343.841187,273.260803,209.656586,-348.050049,342.358337,274.869659,-328.238342,296.517639,160.860046,-376.166687,291.451782,254.375092,-329.077209,423.411835,217.892044,-372.435303,344.836823,150.965683,-391.098297
405.052032,165.393219,-392.253448,401.047852,266.677124,-343.661285,273.677917,209.379303,-348.180908,342.4953,274.865265,-328.270813,297.151123,160.617935,-376.126465,291.670715,254.196625,-329.220673,423.879608,218.101959,-372.128479,345.5578,150.889145,-390.87149
405.65274,165.490494,-391.820587,401.231445,266.841278,-343.523956,274.084656,208.986038,-348.166443,342.595154,274.854156,-328.316559,297.839142,160.197006,-375.886963,291.830688,254.002441,-329.341888,424.311005,218.209137,-371.751099,346.281433,150.663956,-390.48999
406.301666,165.448181,-391.350861,401.458832,266.892181,-343.457458,274.526215,208.547455,-348.204498,342.724854,274.760101,-328.481171,298.543365,159.718033,-375.643005,292.060608,253.703812,-329.52887,424.811768,218.245255,-371.407257,347.081635,150.320038,-390.083344
406.970367,165.404312,-391.13031,401.686462,266.992432,-343.529572,274.942963,208.155136,-348.396332,342.874084,274.683929,-328.719421,299.206177,159.243103,-375.584747,292.268677,253.418076,-329.855103,425.244415,218.327026,-371.293091,347.795868,150.041931,-389.903046
407.388245,165.531036,-391.342529,401.806458,267.049774,-343.756653,275.219482,207.90242,-348.923737,342.949677,274.628143,-329.09613,299.648926,159.093964,-376.035858,292.387482,253.268341,-330.328308,425.554779,218.411194,-371.434357,348.291687,149.972672,-390.199982
407.76059,165.675156,-391.721893,401.918732,267.08316,-344.024292,275.424835,207.757095,-349.620911,342.996216,274.577728,-329.536224,300.030457,158.979889,-376.719147,292.484558,253.105392,-330.916718,425.829315,218.543518,-371.683228,348.717438,150.046463,-390.77887
408.238678,165.77124,-392.034454,402.059052,267.125702,-344.264374,275.730957,207.471481,-350.206482,343.082184,274.496185,-329.926178,300.503174,158.780807,-377.263763,292.625,252.903809,-331.464691,426.160431,218.628754,-371.871674,349.237671,149.958603,-391.197906
408.75473,165.723679,-392.115356,402.254364,267.09613,-344.479614,276.088684,207.070694,-350.639801,343.225983,274.29483,-330.289001,301.0578,158.416855,-377.5625,292.825134,252.572876,-331.921051,426.559235,218.634232,-371.984772,349.845612,149.738419,-391.392212
409.321167,165.588959,-392.147461,402.446594,267.016998,-344.718933,276.46521,206.561798,-350.992279,343.362976,274.078247,-330.646057,301.65741,157.89711,-377.712219,293.029602,252.156601,-332.332001,426.935516,218.543869,-372.061005,350.480164,149.356125,-391.426483
409.847595,165.434235,-392.239532,402.623566,266.886566,-344.995544,276.846863,206.022964,-351.359161,343.487305,273.813599,-331.055847,302.223022,157.375687,-377.919098,293.241608,251.73114,-332.764893,427.282501,218.456024,-372.213165,351.074982,148.995743,-391.527496
410.403809,165.310379,-392.383453,402.782715,266.803375,-345.322815,277.203735,205.488663,-351.791199,343.579865,273.56897,-331.491425,302.811005,156.906235,-378.20694,293.423523,251.301147,-333.264252,427.691315,218.393082,-372.383759,351.725861,148.686874,-391.753387
410.98175,165.195099,-392.548828,402.923798,266.76236,-345.602783,277.559387,204.997055,-352.25238,343.65741,273.329956,-331.892792,303.367188,156.464447,-378.548828,293.581757,250.866638,-333.745087,428.00769,218.428833,-372.588898,352.341156,148.399231,-391.991943
411.429749,165.161835,-392.760376,403.009857,266.71814,-345.919586,277.84726,204.561813,-352.73291,343.719055,273.124786,-332.305298,303.859802,156.073563,-378.88913,293.69162,250.515915,-334.213226,428.310852,218.44577,-372.807404,352.845184,148.173798,-392.260651
411.700714,165.105576,-393.0495,403.048981,266.623596,-346.238708,278.003387,204.189529,-353.195068,343.717072,272.920105,-332.712921,304.163788,155.741806,-379.283142,293.726532,250.205017,-334.697113,428.450012,218.390335,-373.06723,353.19989,147.942169,-392.604614
412.075958,165.209763,-393.309814,403.118896,266.656982,-346.547791,278.238403,203.865631,-353.682983,343.708984,272.820221,-333.129028,304.582214,155.481812,-379.703735,293.8078,249.935257,-335.167633,428.690521,218.502396,-373.336639,353.651917,147.822495,-392.935791
412.48111,165.191757,-393.494019,403.131866,266.722534,-346.879028,278.497559,203.527679,-354.035522,343.713074,272.717712,-333.506561,304.969696,155.218353,-379.990875,293.880096,249.67955,-335.573059,428.898132,218.6241,-373.583588,354.112122,147.706619,-393.14917
412.870331,165.310486,-393.638702,403.158356,266.83197,-347.152039,278.715363,203.200333,-354.33429,343.717743,272.650452,-333.851746,305.40387,154.929871,-380.175934,293.954163,249.399643,-335.942383,429.069794,218.80423,-373.779205,354.54425,147.583832,-393.299927
413.252869,165.443054,-393.799713,403.174683,266.976227,-347.433441,278.95694,202.904816,-354.644348,343.694916,272.60434,-334.196075,305.863312,154.685608,-380.380646,294.029205,249.177078,-336.315125,429.283905,219.005936,-373.976624,355.030273,147.518036,-393.460663
413.639923,165.675873,-394.00061,403.195526,267.221924,-347.738495,279.209717,202.697861,-354.965668,343.691101,272.65976,-334.547882,306.282562,154.527054,-380.635681,294.097778,249.047379,-336.700012,429.44632,219.329346,-374.232178,355.495728,147.517792,-393.663452
413.987122,166.051254,-394.226471,403.202271,267.512787,-348.017365,279.442841,202.565414,-355.277405,343.625641,272.772766,-334.879059,306.678986,154.484375,-380.892609,294.156769,248.940567,-337.029205,429.651245,219.694244,-374.476471,355.93399,147.649872,-393.895477
414.302429,166.497452,-394.492432,403.182129,267.83905,-348.248352,279.654663,202.453476,-355.468964,343.612305,272.922852,-335.082611,307.082336,154.464951,-381.100403,294.212799,248.88443,-337.269501,429.815277,220.148666,-374.690216,356.385559,147.812119,-394.095581
414.559692,166.939362,-394.68515,403.146729,268.225067,-348.454742,279.854401,202.39328,-355.559631,343.573669,273.099396,-335.25827,307.433472,154.520386,-381.200317,294.260376,248.883835,-337.40744,429.914032,220.631943,-374.889771,356.73056,148.026932,-394.226776
414.705963,167.416092,-394.834625,403.067688,268.660645,-348.621094,279.97467,202.450027,-355.509705,343.480042,273.368713,-335.338104,307.663422,154.650436,-381.17627,294.255066,249.000183,-337.419617,429.958313,221.14621,-375.036072,356.982269,148.324722,-394.243805
414.790131,167.897812,-394.839081,402.985199,269.108887,-348.712311,280.022247,202.613693,-355.311859,343.400269,273.702362,-335.329132,307.796753,154.826752,-380.985107,294.232422,249.220001,-337.309723,429.936157,221.621506,-375.153473,357.092194,148.607239,-394.13092
414.61972,168.228134,-394.836853,402.838562,269.452911,-348.813324,279.959351,202.811951,-355.001068,343.292267,274.034119,-335.289063,307.713562,155.04895,-380.658234,294.159088,249.466171,-337.124542,429.793823,221.997726,-375.248871,357.00528,148.840775,-393.91684
414.738861,168.697464,-394.772156,402.785706,270.002838,-348.954132,280.030762,203.054291,-354.791748,343.244293,274.474243,-335.32019,307.899628,155.29512,-380.36087,294.163452,249.757156,-337.027588,429.776031,222.592941,-375.340393,357.190887,149.188629,-393.696106
414.889313,169.230804,-394.767212,402.766693,270.593506,-349.153015,280.228729,203.248367,-354.520294,343.222473,274.916748,-335.387207,308.15332,155.480621,-379.986023,294.216064,250.050888,-336.927429,429.888763,223.181824,-375.475037,357.436829,149.531235,-393.440826
415.030579,169.751633,-394.778046,402.684845,271.177399,-349.397766,280.334381,203.484161,-354.430328,343.158051,275.36499,-335.556427,308.343079,155.751694,-379.833252,294.199738,250.354034,-336.955933,429.926727,223.788254,-375.646271,357.65152,149.881943,-393.336456
415.13916,170.281281,-395.151154,402.303253,271.523102,-349.71875,280.446381,202.942474,-354.470886,342.849426,275.224304,-335.739532,308.674133,155.446518,-379.915344,294.023071,249.763718,-337.038788,429.852936,224.248993,-375.987396,357.90567,150.003067,-393.608887
415.717865,170.025101,-395.472565,401.693207,271.060577,-349.992523,280.60553,201.09819,-354.675629,342.122955,274.261566,-336.047913,309.480835,153.838394,-380.140015,293.712708,248.250946,-337.333374,429.771454,224.213943,-376.275757,358.814392,149.010178,-393.772827
416.141479,169.679749,-395.689087,400.905823,270.445801,-350.154663,280.755432,198.90271,-354.77356,341.351593,272.799103,-336.082001,310.144928,152.160751,-380.260315,293.174774,246.21759,-337.34494,429.619751,224.01033,-376.499786,359.596893,147.888763,-393.953186
416.420135,169.188248,-395.933746,399.792816,269.462219,-350.099823,280.672943,196.179016,-354.856598,340.225189,270.969604,-335.94873,310.753448,149.927719,-380.38913,292.467987,243.670456,-337.249969,429.046844,223.656647,-376.620911,360.191437,146.513214,-394.173553
416.618011,168.517334,-396.174255,398.590118,268.400299,-350.188721,280.506958,193.43602,-355.230408,338.945435,269.036163,-336.179626,311.282257,147.677658,-380.761871,291.612183,241.041046,-337.543945,428.588837,223.042236,-376.706696,360.784973,145.000336,-394.479492
416.678223,167.952057,-396.514862,397.412109,267.465332,-350.5,280.175446,191.147308,-356.077179,337.695709,267.343384,-336.697601,311.562225,145.777817,-381.47699,290.632477,238.982788,-338.307343,427.983673,222.503647,-376.983551,361.159363,143.723724,-395.035583
416.570709,167.640198,-397.184753,396.337555,266.774292,-351.004059,279.757965,189.508301,-357.284637,336.59201,266.123383,-337.478027,311.61676,144.53804,-382.620544,289.730652,237.410172,-339.311371,427.396027,222.173798,-377.426147,361.342468,142.847763,-395.874115
416.333466,167.530762,-397.949799,395.466675,266.384583,-351.529968,279.286621,188.478455,-358.567932,335.631409,265.331238,-338.349609,311.551849,143.736832,-383.96106,288.940887,236.378174,-340.457733,426.839203,222.016205,-377.985718,361.234589,142.478226,-397.041138
415.886688,167.699692,-398.737946,394.641144,266.257141,-351.956879,278.701172,188.165894,-359.774994,334.778839,264.982574,-339.08493,311.086884,143.580551,-385.307098,288.162048,235.918152,-341.512604,426.235962,222.043854,-378.44693,360.959747,142.378677,-398.110352
415.368225,167.926422,-399.161926,393.884644,266.297211,-352.214111,277.979706,188.162552,-360.791626,333.979767,264.965027,-339.589386,310.568207,143.720612,-386.306213,287.356293,235.942474,-342.301758,425.629944,222.1651,-378.734589,360.462524,142.559158,-398.899414
414.713287,168.273438,-399.539856,393.13327,266.441223,-352.304962,277.292786,188.253754,-361.527069,333.191315,265.009735,-339.987396,309.961731,143.864258,-387.037598,286.58902,235.989075,-342.922882,425.011383,222.280853,-378.819,359.894135,142.750366,-399.418793
414.259003,168.562408,-399.715332,392.413361,266.492004,-352.481934,276.71402,188.145035,-362.179688,332.42868,264.950378,-340.384033,309.575134,143.765915,-387.648865,285.901764,235.85556,-343.503052,424.414307,222.42009,-378.961792,359.510712,142.820709,-399.863953
414.013763,168.598755,-399.890289,391.700195,266.361115,-352.574341,276.295227,187.755936,-362.812561,331.661865,264.672852,-340.750122,309.342316,143.48172,-388.258636,285.227631,235.443344,-344.055725,423.900146,222.519867,-379.02713,359.380035,142.671814,-400.272766
413.828278,168.577896,-400.060394,390.890228,266.181824,-352.617371,275.842346,187.051041,-363.49707,330.816833,264.17157,-341.074371,309.221069,142.951599,-388.906921,284.528839,234.75705,-344.618561,423.364197,222.478012,-379.00946,359.294922,142.427078,-400.686676
413.670044,168.506012,-400.231384,390.06546,265.935059,-352.625061,275.414459,186.32637,-364.289917,329.929321,263.627869,-341.450409,309.112,142.413849,-389.652466,283.8125,234.016998,-345.25882,422.862152,222.453812,-378.998718,359.23056,142.162079,-401.177063
413.580322,168.433182,-400.453735,389.2229,265.643219,-352.711456,275.012848,185.494049,-365.195923,329.022675,263.010498,-341.891846,309.041138,141.799683,-390.582703,283.063873,233.157379,-346.012238,422.343811,222.394211,-379.063568,359.187103,141.892181,-401.845612
413.567871,168.414459,-401.022247,388.332214,265.233734,-352.842255,274.69043,184.411865,-366.341217,328.11853,262.133575,-342.40976,309.171722,140.972015,-391.831024,282.358856,231.986267,-346.869385,421.856201,222.302902,-379.212952,359.412109,141.46077,-402.713806
413.667358,168.282623,-401.626892,387.393799,264.518372,-352.961639,274.499176,182.933197,-367.685059,327.079803,260.939697,-343.001099,309.442017,139.965164,-393.262482,281.608795,230.467789,-347.980652,421.444336,222.120148,-379.415649,359.777954,140.916107,-403.875031
413.951385,168.063278,-402.2789,386.457886,263.811584,-353.140045,274.356598,181.345215,-369.16629,326.134125,259.569519,-343.590118,309.855316,138.826004,-394.824646,280.838654,228.845108,-349.157898,421.028046,221.876007,-379.658356,360.188629,140.350571,-405.069824
414.206421,167.90329,-402.970856,385.554596,263.117065,-353.378998,274.270386,179.810272,-370.603882,325.218597,258.279083,-344.225189,310.29837,137.758728,-396.355865,280.168945,227.256287,-350.343292,420.665009,221.658096,-379.942505,360.685272,139.791,-406.272552
414.418976,167.896851,-403.659668,384.684235,262.503479,-353.631042,274.259247,178.323257,-371.928192,324.361298,257.05896,-344.819,310.7724,136.684052,-397.745117,279.632324,225.70311,-351.366791,420.310364,221.511948,-380.244263,361.173309,139.279114,-407.400757
414.83786,167.781219,-404.356506,383.931122,261.911499,-353.896271,274.369415,176.840408,-373.127838,323.604736,255.873306,-345.373352,311.369873,135.722153,-399.058563,279.153992,224.172226,-352.332855,420.059601,221.426239,-380.588104,361.786926,138.816223,-408.474487
415.245453,167.855728,-405.100555,383.265961,261.403656,-354.245728,274.565979,175.412399,-374.359283,322.969849,254.724136,-345.958771,312.060638,134.783264,-400.400269,278.831512,222.674713,-353.299133,419.893005,221.408356,-380.98468,362.495209,138.447403,-409.598755
415.84317,167.834747,-405.807495,382.614349,260.904175,-354.616364,274.871735,173.968185,-375.782837,322.33905,253.570419,-346.631622,312.857178,133.862366,-401.853516,278.637268,221.095428,-354.340881,419.728088,221.464386,-381.393097,363.306213,138.099777,-410.785126
416.373535,168.066727,-406.62323,381.955017,260.486816,-354.988251,275.165009,172.662247,-377.335571,321.697266,252.540451,-347.419739,313.701202,133.086197,-403.447174,278.380493,219.660751,-355.597107,419.615356,221.554031,-381.75528,364.147278,137.875671,-412.047424
416.832794,168.40242,-407.362488,381.347168,260.187134,-355.358215,275.363892,171.739212,-378.897888,321.103607,251.696335,-348.16626,314.411804,132.574554,-405.071808,278.176697,218.513351,-356.740601,419.479767,221.729736,-382.130127,364.827148,137.864349,-413.327911
417.231232,168.86972,-408.102966,380.819366,260.01535,-355.637878,275.570251,171.050781,-380.338074,320.593384,251.053192,-348.781311,314.985779,132.384171,-406.600739,277.8974,217.653732,-357.855011,419.37265,222.039688,-382.472321,365.430511,138.052811,-414.563538
417.427643,169.600479,-408.876648,380.370544,259.935242,-355.871948,275.802582,170.459015,-381.681122,320.13443,250.55658,-349.323242,315.54303,132.300842,-408.020691,277.739929,216.925613,-358.811401,419.275452,222.396957,-382.796448,366.016296,138.327118,-415.733337
417.664734,170.2845,-409.587646,379.930359,259.863708,-356.077209,276.003052,169.937836,-382.974121,319.683777,250.09201,-349.847809,316.115784,132.233139,-409.365051,277.59259,216.249573,-359.747162,419.187805,222.754227,-383.07016,366.586914,138.596878,-416.835327
417.913116,170.888779,-410.183868,379.477234,259.812225,-356.219238,276.190277,169.51297,-384.152802,319.219452,249.693497,-350.269775,316.587799,132.230988,-410.633209,277.401123,215.643387,-360.595764,419.061035,223.133789,-383.281219,367.080719,138.936386,-417.869965
418.016602,171.599503,-410.692596,379.029358,259.827606,-356.246155,276.275208,169.218765,-385.180603,318.812408,249.37915,-350.577209,316.970093,132.312057,-411.723297,277.175232,215.227585,-361.283234,418.911621,223.485214,-383.369751,367.442413,139.270294,-418.7034
418.032013,172.131165,-410.985626,378.558685,259.850006,-356.181122,276.256195,169.003479,-385.985718,318.39505,249.140015,-350.759186,317.197906,132.419937,-412.499725,276.928589,214.86496,-361.794006,418.705688,223.840225,-383.373596,367.724579,139.622208,-419.363159
418.052582,172.654968,-411.205322,378.11795,259.90567,-356.072968,276.25177,168.821564,-386.514038,317.983124,248.94046,-350.819183,317.382263,132.547974,-413.140442,276.668701,214.565857,-362.149841,418.458313,224.208221,-383.332916,367.864532,139.952652,-419.797485
418.068695,173.160904,-411.378204,377.641296,259.959442,-355.955658,276.255524,168.51889,-386.971619,317.557007,248.701431,-350.865692,317.620911,132.564423,-413.657867,276.413544,214.187378,-362.416992,418.192657,224.555237,-383.255859,368.075104,140.228622,-420.210968
418.027008,173.663727,-411.537079,377.146454,259.954071,-355.864502,276.265137,168.145401,-387.499664,317.094971,248.333923,-350.928467,317.848541,132.5345,-414.21994,276.135437,213.719116,-362.743958,417.939209,224.86351,-383.186737,368.288849,140.467636,-420.622955
417.960388,174.174652,-411.763336,376.569305,259.893768,-355.779907,276.228119,167.765366,-388.091888,316.578491,248.00383,-351.07724,318.075409,132.44104,-414.830658,275.833008,213.243835,-363.163177,417.628967,225.107178,-383.134949,368.47525,140.649673,-421.067139
417.89798,174.619064,-412.019989,376.077942,259.821045,-355.733032,276.166199,167.474976,-388.712189,316.099091,247.707947,-351.267151,318.210754,132.425659,-415.47998,275.510956,212.800613,-363.587921,417.342407,225.318771,-383.12619,368.637848,140.835159,-421.547455
417.83963,174.890991,-412.212372,375.55603,259.717224,-355.738373,276.072845,167.200317,-389.361298,315.609558,247.405746,-351.496094,318.298309,132.399078,-416.154633,275.18396,212.426895,-364.059387,417.031036,225.509155,-383.129822,368.699066,141.017197,-422.046936
417.700439,175.192459,-412.439514,374.999634,259.59024,-355.714325,275.912628,166.884293,-390.091003,315.03418,247.097244,-351.779785,318.346527,132.352936,-416.868195,274.796356,212.006561,-364.594635,416.663147,225.613098,-383.117462,368.737213,141.162857,-422.560974
417.503265,175.407516,-412.662933,374.426331,259.448517,-355.734497,275.646545,166.675079,-390.858917,314.446777,246.809464,-352.10257,318.312866,132.329224,-417.630524,274.337463,211.695297,-365.196259,416.247864,225.709061,-383.151733,368.65744,141.294113,-423.121002
417.186127,175.66095,-412.895996,373.842163,259.34729,-355.752533,275.345978,166.553009,-391.562683,313.874756,246.615158,-352.397522,318.071411,132.396454,-418.366821,273.885468,211.492767,-365.716431,415.809784,225.742691,-383.181946,368.466461,141.415344,-423.619537
416.921051,175.781723,-413.040985,373.366638,259.217255,-355.748993,274.9841,166.518677,-392.147156,313.371399,246.479736,-352.630005,317.849487,132.459747,-418.85965,273.441589,211.366638,-366.151123,415.439758,225.765686,-383.195984,368.250275,141.531342,-424.018707
416.699615,175.804001,-413.10611,373.033203,259.219635,-355.760254,274.716431,166.515579,-392.438324,313.001556,246.416916,-352.785553,317.647919,132.498016,-419.155975,273.116394,211.308701,-366.402802,415.174988,225.751389,-383.169739,368.049957,141.598328,-424.146454
416.485809,175.884598,-413.02124,372.887756,259.311646,-355.715149,274.539703,166.649811,-392.268951,312.818756,246.602051,-352.699707,317.401703,132.607925,-419.040222,272.964813,211.484665,-366.281433,414.989136,225.850693,-383.115875,367.787872,141.683334,-424.073059
416.294189,175.935608,-412.78241,372.765167,259.473785,-355.576721,274.35498,166.792618,-391.885345,312.71344,246.810547,-352.50827,317.17395,132.701263,-418.590088,272.830536,211.675156,-365.955933,414.831207,225.973114,-382.977448,367.608276,141.721603,-423.677063
416.122345,175.970306,-412.464996,372.666565,259.620422,-355.415283,274.212891,166.894302,-391.433319,312.617401,246.968857,-352.277008,317.014557,132.685776,-418.083099,272.683258,211.817841,-365.624603,414.687012,226.03772,-382.770203,367.404022,141.713608,-423.255554
415.911774,176.059479,-412.220917,372.522095,259.763947,-355.224854,274.024719,166.981323,-391.059479,312.460297,247.152069,-352.060394,316.818451,132.745499,-417.683228,272.545074,211.970078,-365.321442,414.536987,226.134171,-382.558624,367.217926,141.754852,-422.884094
415.762115,176.130157,-411.993988,372.392334,259.929047,-355.023651,273.830933,167.192093,-390.782104,312.314606,247.352585,-351.830444,316.600952,132.930389,-417.422516,272.383911,212.168198,-365.071991,414.375458,226.299637,-382.368011,367.028748,141.91925,-422.670166
415.567566,176.388611,-411.879578,372.275208,260.113098,-354.811279,273.666534,167.457809,-390.610443,312.197418,247.576813,-351.620087,316.398895,133.19838,-417.29184,272.235901,212.414612,-364.847107,414.233185,226.490601,-382.213623,366.807434,142.156113,-422.538422
415.411438,176.66864,-411.828674,372.211548,260.311951,-354.577911,273.543335,167.758698,-390.444366,312.139557,247.811661,-351.385498,316.231476,133.536682,-417.195129,272.157349,212.701904,-364.627136,414.151154,226.713638,-382.060638,366.683868,142.448303,-422.453064
415.338196,177.025543,-411.72467,372.206604,260.538574,-354.363983,273.508118,168.045151,-390.266388,312.138062,248.054016,-351.139343,316.187531,133.81015,-417.076294,272.160797,212.934845,-364.392242,414.124359,226.96875,-381.90683,366.616272,142.757889,-422.365631
415.459534,177.310806,-411.608185,372.240356,260.786163,-354.175995,273.59848,168.226593,-390.082336,312.183075,248.229248,-350.921021,316.32254,134.023422,-416.936829,272.232758,213.070496,-364.17337,414.191742,227.246277,-381.762482,366.717865,143.045776,-422.249817
415.629242,177.589279,-411.478943,372.291077,261.032562,-353.989868,273.771271,168.360703,-389.896423,312.236816,248.404251,-350.718903,316.508698,134.264343,-416.780792,272.340057,213.20163,-363.972137,414.279846,227.591858,-381.628815,366.917694,143.324371,-422.135559
415.779022,178.049667,-411.354736,372.340057,261.352509,-353.796173,273.959869,168.506012,-389.664612,312.266327,248.653397,-350.516327,316.726013,134.513733,-416.615234,272.451965,213.362442,-363.730804,414.354828,227.997879,-381.47757,367.113434,143.662323,-421.975647
415.983704,178.43866,-411.206329,372.425354,261.710999,-353.598938,274.169556,168.719284,-389.407684,312.407227,248.905045,-350.250427,316.96698,134.79744,-416.403015,272.601654,213.541855,-363.435699,414.493011,228.44635,-381.320587,367.359924,144.039627,-421.815063
416.102081,179.060684,-411.132538,372.559998,262.13501,-353.365509,274.395813,168.996201,-389.069366,312.5737,249.243484,-349.951416,317.195099,135.161987,-416.154236,272.801453,213.815079,-363.086456,414.632477,228.936188,-381.17865,367.539398,144.486176,-421.645966
