marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
73.329849,250.556808,-423.338501,256.750815705817,132.345837976094,-397.773832786784,10.884716,210.875854,-237.411163,195.526367,177.916992,-414.76709,-2.963483,189.605225,-174.042923,136.666383445188,219.465565387396,-425.663866606946,27.607067,225.079758,-294.335785,45.85643,240.590195,-357.838043
71.686356,251.517166,-422.511383,255.189883320943,133.266335388981,-397.603932457344,9.973898,211.821182,-236.318665,193.643997,178.460938,-414.510101,-3.726378,190.581192,-172.979523,135.045103367545,220.443833925559,-425.037164856036,26.45558,226.061447,-293.359131,44.543919,241.564133,-356.895782
70.194763,252.042404,-421.78299,254.088333,134.053345,-397.017975,8.979589,212.794769,-235.333313,191.972549,178.46666,-414.204193,-4.549533,191.559784,-171.955521,134.706421,215.677368,-422.60675,25.313347,226.899017,-292.442261,43.26881,242.177475,-356.093964
68.624016,252.163513,-421.101837,252.191284,133.571854,-396.744659,7.831916,213.292587,-234.445313,190.226059,178.303116,-413.799438,-5.463242,192.197189,-170.935684,132.866592,215.622406,-421.988831,24.064495,227.208603,-291.632294,41.849388,242.513397,-355.307495
66.846054,252.184494,-420.286438,250.505554,133.775818,-396.313873,6.546988,213.473312,-233.447113,188.471268,178.38298,-413.231934,-6.600767,192.409271,-169.935104,131.317560380038,216.077244359898,-421.152163143052,22.630854,227.360825,-290.676605,40.431126,242.65097,-354.499786
64.886147,252.356033,-419.179169,248.63353,134.221786,-395.741577,5.160227,213.366257,-232.228317,186.740967,178.80307,-412.488495,-7.80259,192.222824,-168.707901,129.335535712872,215.835907459205,-420.526662183534,21.077318,227.306717,-289.478333,38.378311,242.537125,-353.203033
63.093822,252.530792,-417.876953,247.178638924092,134.817505120223,-395.092343914337,3.791436,213.149887,-230.918091,185.033005,179.238434,-411.612946,-8.947551,191.82872,-167.365067,127.495239,216.291656,-419.316498,19.570915,227.20311,-288.144653,36.800724,242.640594,-351.953186
61.373379,252.708298,-416.533142,245.66966488406,135.11465571305,-394.391521033773,2.614543,212.95665,-229.486328,183.446793,179.53096,-410.701263,-9.950711,191.519485,-165.96936,125.863319,216.476074,-418.170563,18.229811,227.097977,-286.75,35.337105,242.64621,-350.546906
59.927208,252.816071,-415.225891,244.265862304711,135.235219290646,-393.713839141121,1.642242,212.861771,-228.10022,181.992172,179.636475,-409.795441,-10.781883,191.358429,-164.555481,124.356308,216.637604,-417.079376,17.132475,227.071991,-285.366577,34.012821,242.677917,-349.197449
58.793259,252.763138,-414.026428,243.099575464456,135.077954189524,-392.879175397498,0.835195,212.798462,-226.810089,180.861862,179.530731,-408.866211,-11.454835,191.290848,-163.249298,123.157806,216.536743,-415.994568,16.162483,227.078064,-284.08429,32.978905,242.648941,-347.967041
57.935459,252.650955,-412.940552,242.241973939406,134.874061742535,-392.071426188357,0.224829,212.75293,-225.689392,180.025375,179.406281,-407.9552,-12.077927,191.266769,-162.100662,122.444191,216.416229,-415.039429,15.496387,227.040512,-282.943481,32.162262,242.570618,-346.858734
57.470066,252.457123,-412.079041,241.416779,134.590973,-391.373383,-0.13198,212.549194,-224.67952,179.447632,179.181213,-407.162811,-12.221157,191.062439,-161.124573,121.906822,216.17363,-414.162994,15.111341,226.783493,-281.968994,31.804173,242.338287,-345.908325
57.178585,252.202728,-411.424591,241.634644,134.663223,-390.678558,-0.266105,212.245926,-224.017365,179.352554,179.132217,-406.529816,-12.327015,190.688843,-160.459686,121.518501,216.015915,-413.525604,14.959692,226.45842,-281.32016,31.592739,242.042053,-345.296631
57.542797,251.76297,-411.126434,242.191674059137,134.784830082442,-390.169613527978,-0.199467,211.714844,-223.971237,179.787964,179.036133,-406.098236,-12.198,190.074677,-160.264297,121.801147,215.856659,-413.191895,15.087976,225.996475,-281.206665,31.731737,241.575226,-345.039856
58.396648,251.37149,-411.433777,243.381344956785,134.839316425219,-390.005800615188,0.449821,211.00174,-224.264908,180.954605,178.899155,-406.051208,-11.861845,189.527618,-160.749969,122.777527,215.56424,-413.253754,15.866323,225.244629,-281.538361,32.505569,241.09111,-345.394897
59.927147,250.752548,-412.330048,245.147218943166,134.707962847982,-390.006193010044,1.201168,210.605728,-225.460571,182.652176,178.638809,-406.347351,-11.238693,189.059128,-161.854919,124.281715,215.057236,-413.885101,16.887157,224.794128,-282.609314,33.794594,240.445007,-346.352539
61.492752,249.913086,-413.701569,246.892929,134.34433,-390.279419,2.238005,210.16478,-226.888702,184.290405,178.007477,-407.074951,-10.349258,188.80629,-163.239227,125.735115,214.3992,-414.871765,18.036245,224.275696,-283.991669,35.171165,239.700302,-347.712128
63.025547,249.222626,-415.106384,248.260029066861,133.796353233634,-391.124103542091,3.280148,209.881058,-228.387634,185.816803,177.397476,-408.017181,-9.400665,188.678848,-164.672897,126.787224,213.7854,-416.069275,19.240303,223.837357,-285.458527,36.484581,239.161591,-349.177368
65.098251,249.029861,-416.518951,250.167500455431,133.521261647659,-391.687188273906,4.562169,209.9142,-230.059067,187.770157,177.103867,-408.887268,-8.417099,188.769928,-166.322754,128.924286,213.610153,-417.225647,20.808338,223.861328,-287.042969,38.22982,239.036301,-350.66626
67.440163,249.292709,-417.931854,252.700558024743,133.980677751253,-391.922542286226,5.974113,210.069046,-231.727173,190.140732,177.226288,-409.569946,-7.318615,188.948975,-168.051895,131.424306181413,213.920977363204,-418.179299209304,22.464497,224.10141,-288.621857,40.260818,239.240036,-352.177185
69.760559,249.517776,-419.194366,254.466217,133.626221,-392.366577,7.36697,210.315338,-233.332794,192.306641,177.348602,-410.32193,-6.276518,189.218033,-169.721359,133.772155965118,214.100120842587,-419.126828490215,24.222446,224.207275,-290.223511,42.212425,239.490021,-353.598633
71.831711,249.64534,-420.406372,256.530396,133.587357,-392.831116,8.733019,210.612396,-234.680939,194.321732,177.384125,-411.003784,-5.235046,189.593185,-171.134583,135.887752567191,214.137041782303,-420.024629792767,25.851099,224.414215,-291.606384,44.05835,239.72403,-354.913483
73.452202,249.739517,-421.385803,257.300738162439,132.370834388308,-393.723164395594,9.874104,210.959305,-235.712387,195.80632,177.300919,-411.594391,-4.298374,189.95343,-172.268326,137.239489775472,213.762634938414,-420.965838363231,27.151403,224.638931,-292.700867,45.386997,239.936813,-355.916107
74.401833,249.798645,-421.995392,259.02970196848,133.993768887654,-393.140793418536,10.469585,211.196411,-236.316254,196.558395,177.09314,-412.009064,-3.872573,190.405594,-172.918671,138.462711623771,214.347101109018,-421.135211966526,27.768505,224.867569,-293.332184,46.262753,240.073669,-356.55545
74.679443,249.758713,-422.305969,259.244722858276,133.682709945658,-393.10094301046,10.678321,211.406815,-236.560394,196.701584,176.817764,-412.12616,-3.791123,190.671082,-173.2267,138.800491737755,214.139419761833,-421.297519972817,28.106241,224.797348,-293.631805,46.569614,240.116348,-356.882355
74.74099,249.438507,-422.392059,258.64559509703,132.513504980716,-393.238762968637,10.489329,211.489182,-236.656769,196.689285,176.417572,-412.057983,-4.005193,190.812332,-173.259247,138.839668683126,213.919009305371,-421.263754540797,27.962729,224.793533,-293.740387,46.537426,239.934906,-356.983215
74.52523,248.709183,-422.377319,257.880676,131.400574,-393.064301,10.199532,211.311203,-236.573837,196.402756,175.578827,-411.81311,-4.417047,190.786118,-173.142715,138.832553366279,213.57507610176,-420.944026621688,27.738197,224.375122,-293.68689,46.436993,239.441025,-356.972351
74.133972,247.499695,-422.350525,257.678925,130.407684,-392.591278,9.800761,210.823517,-236.426788,196.034348,174.440491,-411.523102,-4.814476,190.468903,-172.924744,137.957658244912,211.680568215656,-421.179169252698,27.302486,223.846893,-293.696198,45.924541,238.419037,-356.926971
73.656288,245.858063,-422.347107,257.423798,129.242645,-392.109741,9.372905,209.731812,-236.232956,195.566513,173.022614,-411.212677,-5.207628,189.735641,-172.679413,137.857109331408,210.67044700469,-420.718801571034,26.870592,222.401123,-293.473816,45.4729,237.038239,-356.901886
73.080681,244.08017,-422.361176,257.335876,128.042572,-391.626526,8.948356,208.490829,-236.058899,195.235077,171.500076,-410.902588,-5.592555,188.744293,-172.472763,137.518187282807,209.073449383009,-420.517217955369,26.427059,220.962753,-293.358551,45.018177,235.420563,-356.864105
72.741043,242.101654,-422.312775,257.099091,126.62088,-391.195221,8.66653,207.070343,-235.934982,195.027649,169.915665,-410.617737,-5.784228,187.441223,-172.226532,137.529169693762,207.7694080895,-420.143896659613,26.194109,219.171036,-293.241486,44.701321,233.684402,-356.859253
72.712013,240.199081,-422.358917,257.391022,125.15818,-390.71347,8.532449,205.798248,-235.965652,195.102158,168.22731,-410.324432,-5.942568,186.40947,-172.130341,137.785209552631,206.311656567575,-419.868066922045,26.102036,217.653503,-293.208191,44.691723,232.020248,-356.911102
72.783569,238.514648,-422.350281,257.686127,123.826378,-390.303223,8.554607,204.675064,-235.85762,195.183365,166.663162,-410.062958,-5.814135,185.461746,-171.922791,138.395207021536,205.464331790243,-419.343498021757,26.295229,216.040359,-293.03064,44.784393,230.519287,-356.835815
72.832474,237.178909,-422.22522,257.849915,122.792595,-389.932343,8.73138,203.678482,-235.60495,195.346008,165.488464,-409.779114,-5.668938,184.578171,-171.676331,137.078312660137,202.769445182693,-420.08327744766,25.888695,216.117126,-292.905975,44.886616,229.319916,-356.714874
72.995094,236.261703,-421.990967,258.152222,122.129669,-389.537262,8.922457,202.749115,-235.335373,195.665512,164.880386,-409.470978,-5.485743,183.686722,-171.43457,137.565908270816,202.193398825055,-419.628782119403,26.188328,214.883194,-292.697296,45.005005,228.386383,-356.464172
73.3526,235.691895,-421.801422,258.746368,122.032753,-389.232727,9.224236,201.889862,-235.155991,196.172653,164.509048,-409.130432,-5.20131,182.777878,-171.278702,138.136941318483,201.877172739894,-419.258215299097,26.567667,213.92952,-292.505554,45.330627,227.666122,-356.260864
73.837173,235.400421,-421.542786,259.599121,122.18856,-388.930847,9.541332,201.135147,-235.057343,196.807571,164.534317,-408.88681,-4.964486,181.908478,-171.280075,138.736796845467,201.669463584542,-418.978025490745,26.981531,213.162521,-292.362335,45.706463,227.17189,-356.098938
74.255325,235.253677,-421.358917,260.242035,122.630112,-388.756622,9.865373,200.389496,-235.025208,197.449005,164.790146,-408.689728,-4.647552,180.99939,-171.303314,139.305356486964,201.885564050221,-418.74402465371,27.306496,212.607605,-292.278412,46.054806,226.836792,-355.955109
74.638733,235.16832,-421.294464,261.212219,123.338097,-388.647766,10.12513,199.692352,-235.139542,198.122116,165.227768,-408.583954,-4.416391,180.100433,-171.469315,140.054548370941,202.302783287705,-418.499763390085,27.680216,211.878403,-292.311584,46.383408,226.489166,-355.945679
75.116676,235.230789,-421.331329,262.124939,124.08828,-388.527313,10.404124,199.090469,-235.353668,198.883209,165.797943,-408.516266,-4.179298,179.31543,-171.760315,141.015119400761,201.153330754769,-418.328706646817,28.014465,211.502777,-292.507202,46.77203,226.30011,-356.04126
75.725548,235.667694,-421.334595,262.824733652323,124.831638750698,-388.406642777035,10.661348,198.926315,-235.587936,199.594315,166.465149,-408.430817,-3.980383,178.93898,-172.073776,141.993942,200.124496,-418.154327,28.3771,211.520782,-292.67038,47.244247,226.484161,-356.119781
75.784096,236.302719,-421.336151,263.092713230222,125.629560972673,-388.617896651595,10.802924,199.043259,-235.70256,199.797867,167.215103,-408.567017,-3.828868,178.971283,-172.193283,142.199158,200.796951,-418.212158,28.545586,211.79985,-292.736572,47.393154,226.946228,-356.143097
75.239716,236.991394,-421.368896,261.920197306254,125.103308483294,-389.872496140462,10.702714,199.411026,-235.635773,199.232101,167.914734,-409.027496,-3.731012,179.19194,-172.119659,141.340228017564,201.066733406195,-418.682537663776,28.257681,212.297791,-292.68338,46.877186,227.49733,-356.099915
74.432411,237.770905,-421.406006,260.902418297785,125.275940444868,-390.953398055769,10.499312,200.041519,-235.55748,198.462845,168.555725,-409.661743,-3.690094,179.680695,-172.006714,140.449573523305,201.682642409213,-419.113474033778,27.874601,213.000885,-292.613708,46.334385,228.189697,-356.065582
73.902794,238.763916,-421.534546,260.307256574698,125.763707228441,-391.589890289151,10.347232,200.768341,-235.642502,197.90152,169.136627,-410.122375,-3.754169,180.325851,-172.072403,140.10809598289,202.671438787609,-419.271125312814,27.646883,213.83403,-292.658752,46.021622,229.068863,-356.116425
73.777237,239.657272,-421.605011,260.026993314432,126.620371789749,-391.899671061262,10.128274,201.303467,-235.781982,197.527863,169.898026,-410.495361,-4.080638,180.866943,-172.310165,139.913902,203.8032915,-419.325607,27.393847,214.520676,-292.768921,45.754398,229.859344,-356.202301
73.042198,240.283707,-421.587158,259.522754729563,127.502166847462,-392.146381477555,9.404734,201.547607,-236.005737,196.984238,170.754654,-410.673859,-4.602313,180.573685,-172.421631,139.383057,204.617966,-419.433563,26.626019,214.997757,-292.887146,45.058693,230.299942,-356.225098
72.259201,240.75209,-421.555664,259.06149294902,128.487269258642,-392.355284875629,8.677288,201.210724,-235.97847,196.332993,171.532028,-410.751373,-5.263463,180.251236,-172.534271,138.601898,205.22879,-419.451294,25.943069,214.799637,-292.867676,44.225094,230.491623,-356.204102
71.72876,241.042007,-421.522888,259.325317,130.018463,-391.750366,7.984444,201.162201,-236.14473,195.897232,172.031036,-410.684845,-6.019696,180.072418,-172.700211,138.141068,205.692642,-419.421478,25.315329,214.867096,-292.971649,43.634651,230.645523,-356.225983
71.452148,241.156448,-421.516388,258.781708,130.182144,-391.533661,7.438749,201.227173,-236.214828,195.608139,172.13678,-410.489899,-6.664812,180.113068,-172.835526,137.83017,205.921997,-419.370819,24.850323,214.959854,-293.061523,43.217983,230.766998,-356.2659
70.905724,241.145828,-421.421875,258.273468,130.125748,-391.245941,6.869807,201.32254,-236.070343,195.08725,172.093506,-410.324738,-7.326677,180.304398,-172.713272,137.252579,205.712189,-419.197052,24.288712,215.016113,-292.972748,42.684822,230.787628,-356.165344
70.13459,240.902283,-421.193146,257.412415,129.781113,-391.080719,6.229743,201.369873,-235.735703,194.300781,171.842926,-410.120636,-7.906466,180.401077,-172.337097,136.455841,205.427872,-419.006714,23.629322,214.981781,-292.707886,41.947346,230.658035,-355.923279
69.311974,240.492203,-420.884888,256.700012,129.377594,-390.812439,5.66177,201.268906,-235.238953,193.428909,171.403641,-409.894562,-8.43206,180.421585,-171.830704,135.642273,205.018753,-418.697601,22.918625,214.821213,-292.326813,41.171398,230.355728,-355.537933
68.488655,239.963272,-420.542786,255.694427,128.738632,-390.494324,5.00676,201.065414,-234.750488,192.553528,170.751678,-409.551422,-9.01249,180.356842,-171.311722,134.862198,204.467163,-418.35675,22.209255,214.534393,-291.920624,40.430023,229.933136,-355.160858
67.63726,239.236465,-420.188873,255.086105,128.295654,-390.080841,4.321664,200.675949,-234.23819,191.761795,170.20665,-409.151642,-9.689494,180.098877,-170.775589,134.034943,203.787552,-417.957184,21.502031,213.948715,-291.459717,39.597435,229.341858,-354.766632
66.576324,238.568054,-419.71347,254.217972,128.09729,-389.628052,3.509506,200.042831,-233.664673,190.854111,169.848557,-408.716827,-10.392084,179.495804,-170.216965,133.015732,203.3423,-417.554047,20.638733,213.188873,-290.907562,38.633747,228.654007,-354.262299
65.563629,238.142838,-419.120148,253.618103,128.266571,-389.146851,2.751514,199.359528,-233.029175,190.14505,169.838776,-408.180634,-11.045068,178.758606,-169.558701,132.127731,203.035812,-416.96228,19.856407,212.409241,-290.253143,37.659687,228.096588,-353.654297
64.87162,237.931244,-418.366882,253.202118,128.425583,-388.600281,2.211138,198.855743,-232.294968,189.51503,169.839249,-407.583984,-11.47963,178.20726,-168.833954,131.462067,203.039032,-416.290649,19.308491,211.871735,-289.511963,37.067398,227.819305,-352.921997
64.418236,237.945892,-417.638092,252.902313,128.442047,-388.163239,1.985684,198.762756,-231.582993,189.099823,169.854752,-407.030945,-11.713385,178.009979,-168.117218,131.083817,203.053223,-415.656189,19.078701,211.734406,-288.755707,36.664959,227.771744,-352.181061
64.349991,237.896423,-417.098572,252.710739,128.239975,-387.761902,1.986176,198.748215,-230.975372,188.991486,169.667831,-406.588837,-11.633395,178.009506,-167.497452,131.414384221117,203.69336572635,-414.809579737935,19.106596,211.553085,-288.137512,36.633965,227.739197,-351.599609
64.521576,237.873535,-416.811859,252.732864,127.866974,-387.414154,2.340093,198.863617,-230.630981,189.239334,169.448486,-406.309296,-11.319816,178.18689,-167.134628,131.547189642769,203.349559256733,-414.61072985143,19.412964,211.687546,-287.841309,36.964428,227.735748,-351.285309
65.724159,237.642624,-416.976715,253.463379,127.306808,-387.285339,2.965957,199.162476,-230.780472,190.061127,169.032928,-406.250519,-10.625197,178.580032,-167.303314,128.994507,201.944702,-415.03421,20.10396,211.903671,-287.973145,37.749271,227.730026,-351.348846
67.300125,237.194519,-417.660339,254.916946,126.478546,-387.12915,4.112839,199.229233,-231.444351,191.387054,168.208237,-406.381409,-9.911253,178.956848,-168.03067,130.633607416704,200.451857505949,-415.823164018221,21.428629,211.847656,-288.659485,39.31987,227.50174,-352.232391
69.171188,236.428604,-418.744659,256.506378,125.776283,-386.991394,4.992738,199.156982,-232.900848,193.238174,167.468781,-406.665405,-9.218662,179.014908,-169.270325,132.448029,200.723282,-416.032043,22.591112,211.636292,-290.011139,40.850609,226.989609,-353.395294
70.942039,235.659103,-419.974915,258.364655,125.472061,-386.891388,5.820766,198.751083,-234.402939,195.113571,166.991943,-407.055389,-8.681073,178.720337,-170.75531,134.046696955071,199.70975234648,-416.994103374794,23.720875,211.168274,-291.406555,42.292175,226.329788,-354.7453
72.819077,235.105377,-421.190552,260.190338,125.325073,-386.925293,6.71862,198.357452,-235.945862,197.059128,166.715729,-407.484619,-8.103519,178.376541,-172.3172,135.809592612611,199.103442339786,-417.906769802719,24.906872,210.785858,-292.821777,43.840107,225.823151,-356.094971
74.760674,234.932175,-422.302368,261.968842,125.092621,-387.220428,7.870957,198.261368,-237.350235,198.859253,166.447754,-408.036774,-7.096797,178.318375,-173.656693,139.207707481892,199.271474964794,-418.565533967936,26.266468,210.744843,-294.140869,45.496296,225.690353,-357.353851
76.916634,234.929672,-423.500671,263.797394,124.518509,-387.721954,9.367152,198.606003,-238.692322,200.7323,166.032547,-408.739502,-5.965247,178.890701,-175.073669,143.179367,199.42366,-419.462585,27.907101,211.081848,-295.403534,47.463833,225.858917,-358.585693
79.272369,234.883057,-424.740356,265.514526,123.685356,-388.161591,11.008455,199.33223,-240.087143,202.717758,165.375336,-409.456879,-4.625037,179.749603,-176.435104,145.392776,199.061615,-420.435303,29.757631,211.687073,-296.707947,49.58744,226.083618,-359.886169
81.412651,234.863388,-425.953186,267.036799320625,122.916634813475,-388.635588442311,12.553855,200.014221,-241.329147,204.456512,164.828888,-410.179047,-3.309041,180.675858,-177.663666,147.373917,198.738083,-421.382324,31.491188,212.169159,-298.02771,51.507305,226.344101,-361.131805
83.05114,234.92395,-426.985962,268.250823431088,122.441788157783,-389.02544928532,13.72835,200.581177,-242.366837,205.91832,164.509293,-410.772705,-2.402603,181.435211,-178.779358,148.80455,198.59491,-422.10611,32.803028,212.608093,-299.152771,52.959572,226.626617,-362.195068
84.030327,235.210159,-427.601746,268.679779,122.387283,-389.184265,14.33438,201.038116,-243.175964,206.724197,164.550049,-411.160034,-2.075076,181.935059,-179.5746,149.797501,198.71138,-422.704712,33.551048,213.029007,-300.010468,53.906063,226.968155,-362.948395
84.235573,235.544662,-427.94931,269.02655,122.655029,-389.330902,14.32611,201.408966,-243.524979,206.904205,164.803253,-411.33075,-2.224013,182.294479,-180.046494,149.987976,199.04982,-422.939606,33.578693,213.448868,-300.426941,53.952766,227.274521,-363.297089
83.535446,235.91803,-427.876221,268.5065,123.130669,-389.41748,13.598396,201.585999,-243.39386,206.254669,165.278305,-411.348846,-2.805993,182.450638,-179.973465,149.34552,199.448929,-422.883789,32.815453,213.5961,-300.362305,53.293373,227.60759,-363.249512
82.236389,236.222137,-427.483002,267.347443,123.704185,-389.298279,12.585207,201.680176,-242.921097,204.93486,165.753708,-411.108643,-3.728896,182.457077,-179.51506,147.998047,199.87915,-422.610809,31.711948,213.749512,-299.871307,52.111473,227.865921,-362.804901
80.496025,236.44339,-426.825745,265.769836,124.108665,-389.110199,11.318743,201.717834,-242.151993,203.433807,166.134827,-410.760773,-4.878222,182.447784,-178.726059,146.346191,200.132126,-422.088959,30.28713,213.838211,-299.098206,50.538792,228.024109,-362.126556
78.602715,236.307968,-426.044067,264.183563,124.258034,-388.801025,10.016992,201.659668,-241.145538,201.642609,166.190735,-410.336121,-5.965978,182.40152,-177.6474,144.514603,200.141418,-421.517242,28.754025,213.752136,-298.107513,48.888203,227.959854,-361.276917
76.739288,235.953323,-425.226654,262.509155,123.977417,-388.463257,8.78328,201.560013,-240.01532,199.863525,165.92334,-409.8638,-6.973445,182.374939,-176.497452,142.657501,199.850662,-420.871704,27.258871,213.617676,-297.091461,47.273663,227.704865,-360.355438
75.134911,235.502228,-424.327789,260.877496313256,123.353571156091,-388.08330434613,7.75732,201.464401,-238.879242,198.220428,165.401215,-409.282776,-7.801055,182.364929,-175.282104,140.967224,199.308624,-420.164307,26.124222,213.388428,-295.958679,45.896633,227.407562,-359.397644
73.879761,235.080109,-423.372467,259.595628070736,122.720264165395,-387.416695446906,6.915464,201.33255,-237.73291,196.991592,164.805283,-408.551483,-8.533671,182.327744,-174.09288,139.765656,198.85611,-419.339691,25.109915,213.304504,-294.892456,44.812962,227.147446,-358.413422
72.901123,234.642487,-422.444855,258.794412487814,122.437202442376,-386.795225165167,6.235599,201.026184,-236.637573,195.892212,164.276108,-407.827515,-9.045019,182.065002,-172.950073,138.777757133804,198.506096539967,-418.475197009284,24.309097,212.995636,-293.815186,43.980522,226.700409,-357.362305
71.951431,234.103424,-421.655029,258.524567,122.182602,-386.36673,5.672127,200.512039,-235.705307,195.115356,163.929688,-407.192902,-9.48061,181.514374,-172.023224,137.931036843862,197.98584382265,-417.809680322593,23.593798,212.512482,-292.922516,43.189167,226.144775,-356.496643
71.182022,233.489136,-421.041077,257.972412,122.089737,-385.88974,5.136609,199.816818,-235.033203,194.463577,163.652527,-406.727966,-9.845361,180.830353,-171.289368,137.166153,197.496048,-417.334534,22.958338,211.912262,-292.238861,42.436092,225.513199,-355.893341
70.529251,232.99884,-420.684357,257.456421,121.976608,-385.615936,4.783734,199.149948,-234.613586,194.027969,163.437469,-406.442474,-10.175346,180.216782,-170.866486,136.665043338788,197.186046600517,-416.979232856575,22.525785,211.254227,-291.857025,41.873615,224.933014,-355.480133
70.059906,232.607712,-420.488831,256.8308109046,121.311763821464,-385.798933684944,4.482194,198.835831,-234.382263,193.628906,163.174622,-406.385101,-10.328814,179.832443,-170.571381,136.114292168781,196.724440022803,-416.938759586104,22.188215,210.918182,-291.616425,41.4585,224.536041,-355.251923
69.732918,232.366425,-420.433533,256.223823985161,120.480128278489,-386.211390913174,4.450515,198.664886,-234.209229,193.304871,162.844177,-406.493774,-10.31509,179.713593,-170.386124,135.670495504552,196.274146343113,-417.052690995132,22.031008,210.78096,-291.488068,41.222942,224.302277,-355.142609
69.699883,232.144943,-420.690216,256.183480512033,120.393512587201,-386.393323505999,4.575133,198.64856,-234.29541,193.184021,162.530167,-406.810852,-10.12674,179.757584,-170.512848,135.506095666756,195.872708977432,-417.362224928059,22.111355,210.699905,-291.607605,41.230331,224.16185,-355.291687
69.718086,231.865036,-421.214508,256.352478,120.594612,-386.733063,4.772812,198.603378,-234.726288,193.263321,162.265762,-407.374817,-9.821206,179.7341,-170.882874,135.307575224735,195.234111987903,-418.060427941598,22.290451,210.590942,-292.045044,41.31004,223.949417,-355.845673
69.465752,231.508835,-421.889099,256.322205,120.702858,-387.689758,4.874691,198.294144,-235.341721,193.146713,162.13797,-408.243439,-9.530275,179.520721,-171.358215,135.211364672676,195.226007407417,-418.782487421662,22.270306,210.281601,-292.678253,41.1465,223.61348,-356.448822
68.61898,231.278046,-422.510284,255.92511,121.012207,-388.871399,4.738584,197.939987,-235.761276,192.494904,162.30069,-409.253174,-9.429127,179.12149,-171.743027,134.357481999613,194.99144339807,-419.691222152655,21.926685,209.971771,-293.128448,40.573788,223.282211,-356.969513
67.876335,231.596222,-422.882721,255.371017,121.502991,-390.072906,4.640892,197.743881,-236.037659,191.966324,162.78421,-410.134888,-9.294167,178.759323,-171.997055,133.645720435769,195.346578671474,-420.386296812578,21.632654,209.963425,-293.420502,40.043335,223.415237,-357.251556
67.984535,232.493149,-423.213806,255.365051,122.15554,-391.011353,4.78439,197.904449,-236.414474,191.933212,163.526169,-410.83316,-9.057194,178.701157,-172.481232,133.637361159027,196.185439827201,-420.909297381708,21.733297,210.339767,-293.759979,40.093628,224.008667,-357.546143
68.294235,233.277786,-423.630463,254.700234279182,120.997863126472,-392.475944999287,5.149066,198.173279,-236.99675,192.30098,164.191589,-411.453644,-8.770257,178.751465,-173.073227,133.627700857051,196.336342639567,-421.707956627824,22.123663,210.838181,-294.238922,40.468227,224.619263,-358.019073
68.507263,233.716705,-424.164856,255.15239658071,121.940506319354,-393.0228232935,5.374953,198.386063,-237.544434,192.529984,164.645065,-412.111328,-8.540019,178.893906,-173.657883,133.911660915412,196.997723291544,-422.244936135061,22.282763,211.180191,-294.850098,40.652599,224.984634,-358.556061
68.435204,234.044418,-424.662567,255.344676046578,122.663574235605,-393.5608622012,5.47646,198.64772,-237.989227,192.451279,165.033569,-412.733948,-8.363693,179.110397,-174.1194,133.929886429737,197.448912759328,-422.755258412924,22.355824,211.371292,-295.330536,40.620564,225.281219,-359.033539
68.178932,234.515656,-425.082672,255.392034134077,123.484071291807,-393.885690878262,5.366638,199.038254,-238.305191,192.236603,165.422668,-413.2565,-8.414283,179.515106,-174.482513,133.807942179702,197.97759760228,-423.114842345634,22.245792,211.675278,-295.647064,40.444042,225.693207,-359.401031
67.656258,235.034805,-425.185242,253.841577059006,122.216556083132,-394.877878561988,4.964798,199.576843,-238.449829,191.734528,165.85849,-413.491638,-8.990808,180.025452,-174.597916,132.921913633278,197.972568337272,-423.568592480637,21.748138,212.409119,-295.898193,39.940876,226.271622,-359.5737
66.786285,235.4133,-425.03302,253.174785814314,123.101837458083,-394.505349537616,4.04425,199.931137,-238.277069,190.606949,166.140182,-413.440338,-9.809464,180.377823,-174.432571,132.061541496114,198.439399693866,-423.333605071672,20.890057,212.566605,-295.665741,38.947044,226.642593,-359.374115
65.003555,235.892517,-424.602966,251.689877967981,123.65041304972,-394.262808042501,2.790555,200.100174,-237.593994,189.09201,166.635742,-413.183105,-11.071323,180.69278,-173.939987,130.464960382242,198.816647875117,-422.903325602522,19.517138,212.715378,-294.961365,37.477268,226.963745,-358.868835
63.091362,236.098038,-423.716827,250.763770875185,125.903894345193,-393.513573920467,1.276746,200.305206,-236.716553,187.281647,167.142624,-412.716949,-12.163832,180.569397,-172.859711,128.85974054153,199.973695384546,-422.088591664509,17.796888,213.051071,-294.086334,35.744263,227.223862,-357.98822
61.099941,236.317627,-422.607086,248.656106699057,125.73148008951,-393.214584970566,-0.089511,200.407135,-235.422058,185.216812,167.309982,-412.071503,-13.365089,180.690628,-171.575531,126.781076586033,200.047261723812,-421.267889737637,16.250357,213.195313,-292.852539,33.980724,227.429016,-356.854706
59.118446,236.329544,-421.471405,246.90705577512,126.04217771438,-392.657395309593,-1.401245,200.514297,-234.069275,183.301102,167.360184,-411.444519,-14.447196,180.839523,-170.157898,124.853943540104,200.202261480992,-420.344785235994,14.717936,213.334671,-291.54126,32.254246,227.547043,-355.627228
