marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
484.16272,331.270081,-370.080627,484.695099,322.255829,-379.402039,481.047852,330.778473,-347.614441,455.824097,324.92923,-345.241699,474.037201,334.701996,-374.444275,459.455292,332.094177,-355.017975,469.777069,334.860901,-352.646729,464.295715,338.913177,-364.619781
482.768616,331.504211,-369.789154,483.511047,322.556366,-379.208252,479.126648,330.953583,-347.359344,454.448364,324.480408,-345.214966,472.68042,334.872101,-374.259827,457.974121,331.954346,-354.985352,468.337097,334.810608,-352.517731,462.848694,338.899231,-364.510803
481.302704,331.681,-369.320923,482.215088,322.819458,-378.832733,477.599365,330.808014,-346.948486,452.880341,324.053497,-345.096619,471.231079,334.970703,-373.892151,456.358948,331.742279,-354.803528,466.436005,334.588379,-351.979523,461.28067,338.768097,-364.207367
479.771515,331.837524,-368.913422,480.833801,323.088135,-378.488373,475.901886,330.659729,-346.605133,451.302429,323.528748,-344.983551,469.700378,335.082397,-373.565338,454.702179,331.529602,-354.64917,464.84314,334.376068,-351.765778,459.672485,338.68512,-363.956909
478.213531,331.942413,-368.555237,479.424377,323.328827,-378.140778,474.225739,330.520966,-346.26828,449.697998,323.099121,-344.860779,468.139313,335.184906,-373.241364,453.040283,331.306213,-354.464264,463.052948,334.200958,-351.431976,458.031616,338.566986,-363.692963
476.636749,332.077362,-368.18576,478.030762,323.459381,-377.88446,472.616272,330.371124,-345.96698,448.140533,322.661377,-344.82608,466.605469,335.201233,-372.989105,451.425415,330.970856,-354.325867,461.307983,333.982452,-351.136841,456.432251,338.417145,-363.515289
475.198303,332.193481,-367.871338,476.749756,323.592987,-377.668976,471.120453,330.13913,-345.875793,446.690704,322.26178,-344.813171,465.188965,335.217682,-372.799988,449.903687,330.689301,-354.235565,459.726318,333.848694,-350.919708,454.903107,338.300201,-363.407135
473.885498,332.294434,-367.711945,475.587402,323.715302,-377.622589,469.745056,329.90036,-345.927094,445.326294,321.976868,-344.932343,463.881927,335.26001,-372.699188,448.554901,330.440613,-354.243866,458.312836,334.002106,-351.004242,453.577301,338.200897,-363.410065
472.665985,332.398407,-367.595886,474.457947,323.866577,-377.57251,468.412903,329.741333,-345.953552,443.994019,321.794861,-345.063965,462.602997,335.408783,-372.31665,447.29303,330.270874,-354.267975,456.946411,333.863129,-350.914215,452.317871,338.155243,-363.413513
471.510986,332.503662,-367.384766,473.392212,324.02536,-377.476959,467.159302,329.582062,-345.868774,442.816101,321.60553,-345.09024,461.485291,335.400574,-372.478027,446.092926,330.086456,-354.244141,455.68988,333.796112,-350.793854,451.125763,338.141296,-363.34198
470.481354,332.6026,-367.217438,472.404022,324.15625,-377.347839,465.917511,329.804993,-345.190643,441.6987,321.513885,-345.13501,460.465942,335.529297,-372.264954,445.019104,330.011719,-354.202881,454.534668,333.702179,-350.629913,450.022797,338.113647,-363.260132
469.536346,332.728485,-367.121155,471.514923,324.346283,-377.279327,464.936096,329.80011,-345.119995,440.690796,321.468201,-345.17868,459.397461,335.884918,-371.171753,444.044861,329.949005,-354.202454,453.566772,333.933685,-350.597443,449.088379,338.1698,-363.235657
468.702393,332.902161,-367.07077,470.703857,324.536774,-377.269043,464.031006,329.871765,-345.078094,439.805847,321.587891,-345.281555,458.658783,335.848541,-371.986298,443.17923,329.988464,-354.246643,452.677948,334.081512,-350.61911,448.238464,338.278625,-363.254089
467.883667,333.071564,-367.006012,469.935852,324.745636,-377.216919,463.163757,329.957703,-345.001862,438.951416,321.636047,-345.332153,457.886841,335.995544,-372.086639,442.360687,330.038513,-354.257813,451.816284,334.154358,-350.588959,447.414429,338.402496,-363.241821
467.062744,333.270874,-366.780243,469.153137,324.970703,-377.038818,462.281067,330.044739,-344.758698,438.087006,321.732147,-345.236237,457.084198,336.210358,-371.861877,441.52121,330.079407,-354.143311,450.932892,334.262238,-350.420654,446.581757,338.512268,-363.091248
466.230011,333.437897,-366.500366,468.357239,325.228088,-376.770386,461.410858,330.096344,-344.47226,437.199493,321.753967,-345.060883,456.273407,336.406219,-371.592743,440.668854,330.127106,-353.907928,450.062958,334.369049,-350.183533,445.732513,338.631134,-362.839447
465.380829,333.649719,-366.148651,467.539398,325.466125,-376.463165,460.531494,330.138306,-344.182495,436.321045,321.814148,-344.860291,455.440186,336.605408,-371.291687,439.822601,330.186707,-353.658142,449.17395,334.541534,-349.855957,444.860901,338.747253,-362.541473
464.55719,333.926422,-365.825104,466.771515,325.805176,-376.213654,459.655029,330.29303,-343.848358,435.463593,321.934814,-344.691437,454.63559,336.868134,-371.0159,438.996338,330.280884,-353.457001,448.32959,334.760651,-349.69519,444.033539,338.933685,-362.294952
463.778534,334.196075,-365.598358,465.998871,326.151703,-375.992859,458.825562,330.405701,-343.681976,434.649963,322.012299,-344.563843,453.861023,337.12207,-370.828918,438.208984,330.35968,-353.288483,447.504913,334.900116,-349.5383,443.229126,339.12442,-362.097778
462.996582,334.488495,-365.372986,465.272339,326.502655,-375.79248,457.998779,330.599762,-343.45459,433.864136,322.148529,-344.47406,453.09552,337.392303,-370.628815,437.433929,330.490326,-353.174377,446.707947,335.11673,-349.397247,442.45108,339.326111,-361.917297
462.171112,334.812012,-365.187256,464.511597,326.882355,-375.615723,457.124908,330.836395,-343.277039,432.990936,322.311493,-344.421631,452.269104,337.709869,-370.476929,436.585388,330.672241,-353.100098,445.820068,335.379089,-349.328491,441.607574,339.572052,-361.7995
461.244659,335.138062,-364.886627,463.68222,327.297424,-375.319641,456.122253,331.024994,-343.01178,432.000488,322.454559,-344.317841,451.367584,337.998016,-370.216156,435.64209,330.835327,-352.960205,444.827576,335.601196,-349.136108,440.681488,339.788055,-361.539764
460.273407,335.482574,-364.46933,462.78772,327.706543,-374.928986,454.989288,331.173157,-342.595306,430.926178,322.505707,-344.230042,450.404388,338.312012,-369.874084,434.618103,330.923065,-352.781219,443.72406,335.583435,-348.719025,439.655823,339.952332,-361.216705
459.299225,335.809082,-364.080078,461.928101,328.108765,-374.568085,453.873199,331.23407,-342.360168,429.840179,322.517029,-344.172577,449.460663,338.624695,-369.542206,433.606293,330.968597,-352.644196,442.644806,335.725525,-348.552032,438.662964,340.134125,-360.940308
458.387238,336.044159,-363.929626,461.079926,328.458282,-374.24115,452.753052,331.30835,-342.033844,428.766876,322.505219,-344.117645,448.517059,338.865723,-369.25116,432.596954,330.979797,-352.506439,441.564423,335.882629,-348.381012,437.649109,340.264771,-360.683899
457.362915,336.279968,-363.34436,460.203217,328.754272,-373.950439,451.630859,331.332428,-341.714905,427.698639,322.406403,-344.117401,447.571259,339.054688,-368.954651,431.551727,330.91626,-352.401489,440.460358,335.819,-348.148346,436.630829,340.296234,-360.445526
456.330078,336.428497,-362.929688,459.347107,328.999969,-373.62561,450.488525,331.282104,-341.384583,426.614319,322.220673,-344.099854,446.590515,339.146698,-368.642761,430.520569,330.798492,-352.300842,439.345581,335.711823,-347.876862,435.587677,340.294708,-360.206604
455.305359,336.490479,-362.444366,458.459229,329.133118,-373.202362,449.331146,331.10379,-340.969452,425.524506,321.926697,-344.015839,445.584076,339.175201,-368.235107,429.465271,330.526459,-352.112457,438.192169,335.500092,-347.504211,434.531067,340.132202,-359.848633
454.302521,336.468903,-362.004608,457.615295,329.2229,-372.773987,448.223816,330.886688,-340.60022,424.500031,321.538086,-343.898071,444.619507,339.127625,-367.83847,428.447052,330.203522,-351.908783,437.111755,335.177643,-347.201447,433.51947,339.936005,-359.535309
453.388733,336.439484,-361.618195,456.807953,329.267487,-372.421112,447.193604,330.654236,-340.29422,423.54599,321.11084,-343.785431,443.717163,339.052307,-367.528076,427.535217,329.897614,-351.756165,436.119232,334.875092,-346.969116,432.576508,339.720123,-359.287262
452.547577,336.34314,-361.27005,456.083221,329.249115,-372.10968,446.277588,330.387817,-340.021057,422.698761,320.740814,-343.698425,442.892456,338.906372,-367.253906,426.703003,329.554657,-351.579102,435.208954,334.538086,-346.736603,431.729126,339.46463,-359.05835
451.895264,336.236328,-360.908936,455.480499,329.224579,-371.770691,445.534973,330.138916,-339.710815,422.02536,320.373627,-343.538269,442.26059,338.768585,-366.935608,426.016541,329.27832,-351.399231,434.467041,334.228149,-346.476166,431.006104,339.225403,-358.773804
451.544617,336.197845,-360.683014,455.268707,329.218018,-371.575836,445.044006,330.009216,-339.500458,421.636749,320.13855,-343.47229,441.920319,338.687653,-366.769287,425.66684,329.071991,-351.307098,434.008209,334.079956,-346.296356,430.723572,339.081268,-358.670349
451.631989,336.201294,-360.673065,455.368622,329.217163,-371.532898,445.16806,329.902039,-339.503815,421.687042,320.145935,-343.622101,442.038208,338.713135,-366.781036,425.670898,329.139221,-351.443787,434.147278,333.995087,-346.365417,430.767456,339.06076,-358.697327
451.639618,335.996368,-360.533325,455.400452,329.030853,-371.429047,445.126617,329.652405,-339.43042,421.648285,319.836945,-343.578979,442.063354,338.509064,-366.673737,425.743378,328.793274,-351.333435,434.116028,333.776093,-346.333252,430.763275,338.842957,-358.629608
451.430481,335.639343,-360.569519,455.211487,328.702057,-371.425659,444.89679,329.285614,-339.431274,421.472809,319.442505,-343.593628,441.840851,338.139282,-366.70874,425.497559,328.433838,-351.393616,433.880188,333.36792,-346.360413,430.571594,338.479034,-358.660248
451.093353,335.264313,-360.662781,454.877655,328.295319,-371.510498,444.571472,328.940002,-339.515717,421.121094,319.075439,-343.638885,441.471619,337.69809,-366.828064,425.159546,328.022583,-351.465332,433.552307,332.989899,-346.438782,430.181763,338.054413,-358.76181
450.716064,334.966522,-360.750946,454.539032,327.967041,-371.574982,444.193024,328.653687,-339.610962,420.766388,318.768005,-343.687927,441.118439,337.340088,-366.977386,424.814392,327.694519,-351.54425,433.257263,332.771515,-346.537628,429.832733,337.705231,-358.870789
450.483826,334.762787,-360.797607,454.323456,327.748413,-371.599823,443.97821,328.503937,-339.663177,420.525055,318.562836,-343.712982,440.884613,337.124573,-367.012421,424.588715,327.442017,-351.590027,432.983124,332.50174,-346.589081,429.609985,337.471466,-358.938019
450.4039,334.657776,-360.841003,454.245544,327.63266,-371.62851,443.889099,328.420013,-339.69397,420.458588,318.518372,-343.741638,440.812317,337.014404,-367.090454,424.509735,327.362396,-351.631195,432.891754,332.40567,-346.63858,429.529816,337.391724,-358.984344
450.336121,334.532349,-360.906891,454.182129,327.480408,-371.67572,443.81311,328.363281,-339.774353,420.381409,318.45163,-343.759766,440.732574,336.866364,-367.167389,424.430939,327.320068,-351.689972,432.812958,332.316986,-346.717377,429.462769,337.28717,-359.059967
450.223969,334.328156,-361.11084,454.058075,327.249878,-371.813965,443.725037,328.286987,-339.917114,420.276794,318.340057,-343.810272,440.596008,336.656677,-367.325806,424.33551,327.142456,-351.784332,432.717773,332.194183,-346.824036,429.345886,337.093689,-359.205048
450.099487,334.131805,-361.293304,453.933502,327.015869,-371.990234,443.634003,328.149536,-340.118958,420.168427,318.209869,-343.924591,440.470612,336.462128,-367.491638,424.223633,326.991547,-351.931793,432.590332,332.060913,-346.9617,429.225372,336.893188,-359.374786
449.999908,333.950623,-361.488617,453.812622,326.804504,-372.165253,443.531433,328.043213,-340.297119,420.05603,318.058594,-344.044373,440.38089,336.233826,-367.728577,424.114075,326.812592,-352.057861,432.499207,331.90213,-347.166412,429.115753,336.734863,-359.552124
449.922668,333.82486,-361.723572,453.741516,326.632599,-372.398438,443.4552,327.993011,-340.550873,419.97113,318.084106,-344.21991,440.328033,336.088745,-367.984467,424.049286,326.75943,-352.291138,432.423492,331.823578,-347.40567,429.047791,336.623413,-359.813812
449.804108,333.684052,-361.885895,453.603821,326.482391,-372.509857,443.298431,327.904205,-340.666931,419.808289,318.017456,-344.333038,440.203461,335.972778,-368.134705,423.886505,326.713776,-352.428864,432.28833,331.745972,-347.550446,428.931854,336.541046,-359.949036
449.58725,333.502747,-361.898743,453.368042,326.281158,-372.542175,443.010712,327.692841,-340.694214,419.524689,317.893829,-344.400024,439.989349,335.778809,-368.201233,423.634155,326.595642,-352.496826,432.021942,331.575836,-347.601624,428.688965,336.388916,-360.030853
449.321289,333.276611,-361.877594,453.10788,326.048706,-372.512848,442.684631,327.468628,-340.697418,419.163452,317.716461,-344.470703,439.743195,335.565674,-368.214722,423.314362,326.387146,-352.557068,431.710327,331.410034,-347.594635,428.404907,336.196655,-360.071167
449.036865,332.995514,-361.813232,452.851044,325.764038,-372.422211,442.316162,327.134705,-340.581512,418.750031,317.477081,-344.484772,439.493378,335.321045,-368.154907,423.003998,326.159698,-352.519745,431.373322,331.134766,-347.579468,428.115112,335.98349,-360.047363
448.891418,332.804077,-361.784363,452.698547,325.593689,-372.425995,442.013245,327.045288,-340.654816,418.385254,317.417236,-344.619476,439.397186,335.179657,-368.175873,422.732208,326.165405,-352.646973,431.131622,331.057892,-347.68219,427.937408,335.941528,-360.161713
448.814972,332.704163,-361.868713,452.59198,325.422394,-372.447601,441.770294,327.087738,-340.776184,418.121429,317.787994,-344.873596,439.367432,335.15094,-368.330933,422.553741,326.277466,-352.801788,430.943817,331.053955,-347.807892,427.825134,335.992798,-360.323334
448.750122,332.53476,-361.885529,452.474976,325.20697,-372.437988,441.584686,327.039825,-340.818024,417.757782,317.727783,-344.852264,439.353973,335.056763,-368.35849,422.369385,326.3862,-352.890503,430.808105,331.105316,-347.865631,427.756042,336.021179,-360.406128
448.722321,332.342255,-361.861847,452.374542,324.936127,-372.420654,441.475372,326.989746,-340.814972,417.57486,317.86322,-344.854004,439.349609,334.925751,-368.38504,422.254608,326.460938,-352.882843,430.718811,331.139069,-347.839203,427.669617,336.048218,-360.437317
448.717499,332.055664,-361.878754,452.260773,324.53894,-372.403076,441.419098,326.976166,-340.847626,417.405701,318.065613,-344.731873,439.388672,334.699249,-368.420349,422.176147,326.530212,-352.836517,430.705566,331.121307,-347.886627,427.658844,336.021759,-360.472534
448.72699,331.799133,-362.027405,452.159668,324.152679,-372.47348,441.447296,327.052338,-340.921021,417.32959,318.352203,-344.605591,439.40625,334.458435,-368.573853,422.137238,326.628906,-352.804382,430.754395,331.18985,-347.952026,427.684113,336.014374,-360.546936
448.866699,331.608856,-362.396667,452.116455,323.779083,-372.737701,441.728516,327.317688,-341.181213,417.440613,318.962555,-344.514191,439.522369,334.282013,-368.895325,422.338989,327.103485,-352.892944,431.012054,331.485504,-348.173645,427.855713,336.166016,-360.77713
449.533783,331.526489,-363.163818,452.361328,323.364594,-373.288239,442.443878,327.990265,-341.732574,417.888855,320.074188,-344.498444,440.165131,334.26474,-369.542938,422.8284,327.837097,-353.085693,431.712616,332.088562,-348.563446,428.480133,336.651886,-361.314026
450.213226,331.466888,-363.574829,452.814301,323.123199,-373.552002,443.28537,328.423004,-341.985413,418.57019,320.945953,-344.38327,440.843384,334.257568,-369.912506,423.526489,328.464844,-353.132294,432.568298,332.69046,-348.599579,429.250153,337.0448,-361.51944
450.977417,331.351257,-364.119873,453.394501,322.8414,-373.976685,444.253784,328.822479,-342.505432,419.430115,321.547363,-344.403412,441.617523,334.181763,-370.432678,424.365723,328.850494,-353.354034,433.519501,333.01889,-349.169312,430.034973,337.322693,-361.958771
451.811096,331.330994,-364.681366,454.065247,322.640869,-374.474945,445.252869,329.247803,-343.032593,420.312378,322.299805,-344.632446,442.456879,334.172699,-371.026031,425.253174,329.37738,-353.684113,434.517365,333.428955,-349.615234,430.940063,337.628937,-362.452667
452.624115,331.328735,-365.091949,454.697754,322.517609,-374.762756,446.162201,329.557159,-343.299713,421.176758,322.908966,-344.680237,443.260468,334.210602,-371.380371,426.10614,329.817505,-353.816711,435.470184,333.694427,-350.001862,431.787109,337.900604,-362.748169
453.342712,331.406219,-365.200439,455.287964,322.497955,-374.808716,447.006134,329.866394,-343.352081,421.949249,323.474854,-344.543365,443.971252,334.291565,-371.470917,426.875671,330.245819,-353.798248,436.295532,334.019409,-350.035645,432.537842,338.232727,-362.804413
453.997467,331.555695,-365.134644,455.775696,322.578766,-374.689087,447.745361,330.168457,-343.225006,422.628448,323.979004,-344.265228,444.618622,334.469177,-371.407196,427.568695,330.679169,-353.559753,437.022064,334.345215,-349.895111,433.199432,338.492615,-362.634064
454.504517,331.640808,-364.947174,456.22049,322.675201,-374.439514,448.406738,330.351105,-342.939575,423.230255,324.309692,-343.84198,445.096283,334.619751,-371.117065,428.149963,330.913635,-353.187347,437.655243,334.584808,-349.546509,433.844482,338.722687,-362.297699
455.035309,331.756805,-364.778961,456.665741,322.747803,-374.238007,448.993164,330.519531,-342.712677,423.786865,324.59375,-343.552002,445.608398,334.757904,-370.911713,428.704407,331.129059,-352.891907,438.18335,334.772217,-349.265656,434.396179,338.890656,-362.057495
455.564697,331.850159,-364.668213,457.151215,322.812195,-374.137207,449.681244,330.689423,-342.620605,424.426422,324.898102,-343.311768,446.134552,334.838501,-370.813568,429.310425,331.428162,-352.704987,438.813019,335.037445,-349.135742,435.010101,339.064941,-361.903625
456.221436,331.924072,-364.632477,457.683411,322.855103,-374.032349,450.39209,330.896729,-342.517303,425.115784,325.24118,-343.069702,446.772064,334.946014,-370.718109,429.99234,331.683502,-352.496613,439.533936,335.327362,-349.058716,435.671417,339.27356,-361.777344
456.958801,332.004059,-364.470825,458.337769,322.888245,-373.869202,451.196716,331.059448,-342.354218,425.891724,325.605957,-342.7836,447.489716,335.052338,-370.536224,430.77478,331.989502,-352.216949,440.355927,335.666626,-348.800232,436.498199,339.454407,-361.562653
457.78714,332.049835,-364.272247,459.096588,322.905151,-373.666199,452.243408,331.118561,-342.136353,426.845703,325.836884,-342.408051,448.323517,335.144379,-370.302765,431.70105,332.225555,-351.878113,441.342194,335.826508,-348.606018,437.423553,339.615906,-361.310638
458.829865,331.976624,-364.167358,460.004883,322.807281,-373.536377,453.399811,331.137756,-342.035889,427.955139,326.069946,-342.151733,449.346344,335.120056,-370.152618,432.75592,332.41507,-351.622833,442.411987,336.057526,-348.480103,438.503845,339.709259,-361.155334
459.987671,331.819031,-364.210846,461.048096,322.615356,-373.526855,454.690918,331.077423,-341.993927,429.18573,326.208679,-341.960999,450.475891,335.001343,-370.139923,433.982239,332.546448,-351.505096,443.729004,335.953094,-348.152618,439.740875,339.671844,-361.104767
461.262787,331.490845,-364.363312,462.171356,322.250824,-373.578552,456.150513,330.928436,-342.129303,430.568359,326.333038,-341.814728,451.746735,334.698425,-370.280121,435.3461,332.588654,-351.415192,445.146545,335.852722,-348.449982,441.088226,339.539398,-361.145966
462.560333,331.163025,-364.605927,463.33847,321.84314,-373.77887,457.660278,330.761993,-342.373718,431.996674,326.446869,-341.806213,453.027771,334.400391,-370.47818,436.749725,332.618225,-351.465759,446.624570905414,335.763897229804,-348.612575547348,442.480591,339.381683,-361.315765
463.848267,330.791321,-364.921295,464.480133,321.384186,-374.018402,459.168335,330.563293,-342.677643,433.426758,326.493256,-341.841431,454.306213,334.066498,-370.752411,438.138519,332.593414,-351.587921,448.089811626078,335.647025568764,-348.840198322558,443.825226,339.210022,-361.547241
465.119934,330.38446,-365.119781,465.640167,320.93927,-374.165863,460.590881,330.29541,-342.834106,434.770569,326.441376,-341.810883,455.575439,333.733643,-370.88913,439.489868,332.548248,-351.623352,449.498960446183,335.44644131884,-348.945156445192,445.18219,339.014618,-361.658142
466.448273,330.036499,-365.010529,466.922852,320.554718,-374.135223,461.882629,329.968445,-342.684326,436.086517,326.239563,-341.713898,456.921783,333.451355,-370.774994,440.823639,332.385529,-351.493622,450.854608042529,335.161380505554,-348.830364338424,446.541473,338.785034,-361.513
467.826752,329.587921,-365.027588,468.218475,320.192688,-374.0979,463.283325,329.586731,-342.610168,437.467133,326.036682,-341.625092,458.310822,333.082764,-370.775665,442.215546,332.20636,-351.421265,452.298593043946,334.846127360473,-348.764082652744,447.97464,338.550079,-361.40387
469.179016,328.941803,-365.447266,469.365997,319.402557,-374.512848,464.767181,329.216827,-342.998291,438.930786,325.938202,-341.779327,459.656799,332.490051,-371.150055,443.639374,332.015503,-351.64566,453.066286392487,336.405373356584,-350.089271152281,449.407776,338.12796,-361.820343
470.628815,328.286377,-365.957214,470.625977,318.653198,-374.958801,466.234406,328.743439,-343.509186,440.43811,325.715271,-342.099091,461.075928,331.884827,-371.598877,445.114899,331.748108,-352.050415,454.038696,337.787384,-351.602753,450.874847,337.685333,-362.267853
472.008484,327.548828,-366.428253,471.868134,317.901947,-375.351654,467.678589,328.20163,-343.926819,441.850647,325.399628,-342.394012,462.444946,331.218933,-372.028076,446.520416,331.400482,-352.389099,455.619019,337.177856,-351.923096,452.330383,337.191681,-362.660431
473.339996,326.72702,-366.687653,473.10321,317.155334,-375.54007,469.06778,327.512115,-344.15976,443.245697,324.943298,-342.479858,463.763916,330.454803,-372.320007,447.8927,330.896942,-352.491608,457.026764,336.520294,-352.062897,453.708038,336.577271,-362.821869
474.678711,326.039429,-366.565216,474.396484,316.432465,-375.515198,470.527557,326.78244,-344.205109,444.664764,324.366302,-342.355194,465.148193,329.836823,-372.161133,449.296387,330.393066,-352.391815,458.46048,335.898376,-351.938751,455.151184,335.975616,-362.728516
476.003845,325.249054,-366.737579,475.567017,315.572968,-375.626984,472.068207,326.009125,-344.442169,446.191467,323.980316,-342.24054,466.469971,329.047058,-372.310791,450.763672,329.900238,-352.343536,459.970551,335.256927,-351.899323,456.57782,335.335114,-362.784973
477.22641,324.457031,-367.120544,476.702179,314.646454,-375.994598,473.446411,325.567932,-344.726074,447.641632,323.516479,-342.453827,467.723114,328.236084,-372.698181,452.135345,329.356049,-352.681946,461.4328,334.611389,-352.458893,457.923157,334.699005,-363.187683
478.408722,323.819855,-367.357819,477.766052,313.741791,-376.444489,474.739655,324.951263,-345.226227,448.898224,323.122375,-342.828522,468.929138,327.369781,-373.246979,453.404114,328.844421,-353.119995,462.784546,333.980194,-352.947815,459.178833,334.034058,-363.698303
479.528931,322.655548,-368.341278,478.7211,312.892761,-376.758026,475.94281,324.344849,-345.572083,450.093719,322.687134,-343.061829,470.006683,326.902496,-373.098358,454.531403,328.319061,-353.395233,464.015686,333.364471,-353.297852,460.319427,333.391541,-364.059509
480.516815,322.083221,-368.330627,479.634796,312.159271,-376.893677,477.005096,323.70697,-345.774719,451.17923,322.177277,-343.091705,470.961426,326.295227,-373.069672,455.602203,327.787506,-353.467041,465.076965,332.723602,-353.431702,461.379395,332.748871,-364.106232
481.479858,321.416718,-368.330688,480.484406,311.511383,-376.82077,478.020996,323.133087,-345.637482,452.196259,321.732513,-342.953888,471.926666,325.824005,-372.717133,456.589325,327.286102,-353.388184,466.124695,332.353088,-353.095367,462.346893,332.228394,-363.964874
482.421417,320.780731,-368.353424,481.26593,310.90271,-376.730865,479.075104,322.606537,-345.572479,453.234833,321.300354,-342.753265,472.84314,325.265747,-372.562256,457.59668,326.846222,-353.207794,467.159668,331.78244,-353.025726,463.338226,331.734863,-363.821014
483.408356,320.238678,-368.419342,482.092834,310.320709,-376.673309,480.151276,322.161407,-345.55072,454.341492,321.055511,-342.584595,473.774628,324.830872,-372.304504,458.637878,326.473328,-353.08551,468.240051,331.352203,-352.951202,464.351074,331.286652,-363.739746
484.394592,319.735138,-368.633514,482.95285,309.820038,-376.730682,481.244354,321.80545,-345.68927,455.433868,320.846771,-342.56427,474.726471,324.482544,-372.179901,459.707123,326.247192,-353.132111,469.331543,331.014374,-353.033386,465.392151,330.937134,-363.815857
485.379913,319.273102,-368.769562,483.798584,309.340088,-376.798004,482.285767,321.451172,-345.830658,456.4841,320.62207,-342.579742,475.692719,324.119202,-372.145721,460.723022,325.964081,-353.185272,470.370636,330.663788,-353.111664,466.401062,330.593811,-363.888733
486.343719,318.851318,-368.720642,484.722351,308.933014,-376.693695,483.292725,321.04895,-345.758911,457.563324,320.233093,-342.434937,476.675171,323.835602,-371.885071,461.734314,325.656281,-353.100983,471.392975,330.291016,-353.03714,467.420776,330.238312,-363.771698
487.493195,318.506348,-368.574188,485.731628,308.595276,-376.469574,484.415039,320.67572,-345.52356,458.66629,319.947937,-342.178162,477.781158,323.63031,-371.452759,462.864502,325.396271,-352.881012,472.554901,329.962585,-352.745636,468.57254,329.978333,-363.536102
488.735168,318.247406,-368.371002,486.886047,308.332184,-376.27124,485.697723,320.411316,-345.359406,460.026489,319.824921,-341.974915,479.05722,323.503723,-371.070374,464.099792,325.301025,-352.656677,473.878784,329.746582,-352.554443,469.875671,329.843384,-363.352509
490.014099,317.799683,-368.644623,487.977295,307.879669,-376.344818,487.000916,320.166321,-345.529297,461.41806,319.740753,-341.954468,480.334839,323.347443,-370.848053,465.433563,325.228668,-352.79538,475.20813,329.526398,-352.707825,471.164978,329.611633,-363.497467
491.079651,317.260132,-368.882721,488.923218,307.232971,-376.513885,488.238831,319.804169,-345.812256,462.671661,319.656342,-342.091614,481.393188,322.862488,-370.890656,466.672821,324.970825,-352.92868,476.464233,329.154938,-352.965698,472.35968,329.245178,-363.762848
492.007430304313,316.663005266494,-368.943938750585,489.729248,306.538574,-376.517151,489.30249,319.291229,-345.905243,463.825562,319.161865,-342.030273,482.348114,322.336426,-370.833954,467.674774,324.572296,-352.979004,477.505585,328.623169,-353.073792,473.402649,328.755585,-363.835297
493.152039,316.436981,-369.23526,490.492798,305.863251,-376.49408,490.201141,318.753235,-345.946625,464.330231,319.236511,-342.163727,483.220795,321.851959,-370.628845,468.578979,324.099396,-352.94931,478.45517,328.091492,-353.047882,474.289093,328.251831,-363.85849
493.941589,315.831177,-369.169006,491.183594,305.252533,-376.404297,491.028351,318.232635,-345.887238,464.974548,319.011658,-342.126343,483.988434,321.425293,-370.343719,469.324799,323.683716,-352.889252,479.310791,327.584595,-352.967987,475.115326,327.739563,-363.790955
494.670197,315.263489,-368.96405,491.846954,304.67688,-376.190308,491.755402,317.66806,-345.683777,465.579895,318.680969,-341.989807,484.749634,320.887054,-370.111572,469.997009,323.251343,-352.68335,480.05249,327.031586,-352.768768,475.872711,327.247833,-363.57254
495.415588,314.745636,-368.824829,492.467316,304.167847,-375.972931,492.505646,317.16214,-345.473846,466.225891,318.450684,-341.808167,485.513489,320.559113,-369.677673,470.701599,322.9104,-352.494476,480.830933,326.543427,-352.529602,476.652008,326.881378,-363.351501
496.133527765429,314.389607467417,-368.739669255557,493.047729,303.642609,-375.883789,493.300659,316.809509,-345.413055,467.746338,317.404724,-341.37027,486.159026847814,320.327267301276,-369.421882275112,471.430573,322.644104,-352.401764,481.622375,326.197021,-352.430267,477.375366,326.534729,-363.303284
496.709747,313.790771,-368.773438,493.586517,303.093292,-375.850494,493.988708,316.40741,-345.508728,467.494354,318.210236,-341.74469,487.049501013016,319.37959037765,-369.214149338677,472.075317,322.320923,-352.383545,482.307892,325.781555,-352.504181,478.03952,326.138,-363.304108
497.220795,313.259705,-368.797882,494.037842,302.539093,-375.796112,494.582489,315.977203,-345.510529,468.931458,316.842194,-341.308868,487.20092283014,319.314325967917,-369.455648887362,472.599243,321.926453,-352.373505,482.891724,325.310211,-352.527466,478.58313,325.686188,-363.2883
497.744843,312.745422,-368.780579,494.515076,302.048187,-375.730133,495.10141,315.510254,-345.472595,468.566986,317.5336,-341.670959,488.060185186958,318.445331576842,-369.162248853414,473.112305,321.582642,-352.365723,483.448883,324.884521,-352.430725,479.133087,325.292816,-363.248383
498.356323,312.341675,-368.714935,495.072205,301.639893,-375.683014,495.710449,315.094208,-345.46344,469.178284,317.186096,-341.638916,488.670141024492,318.10412832845,-369.126498012576,473.692566,321.286774,-352.343964,484.066284,324.506378,-352.292969,479.758942,324.953064,-363.222992
