marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
154.514252,168.166031,-275.387054,162.733139,162.949677,-341.478577,157.942932,174.625504,-329.426239,198.313202,141.931641,-341.987915,151.074799,164.220795,-303.259705,185.559662,159.731857,-340.644928,178.293137,177.60907,-302.699585,172.828018,180.314285,-329.285126
154.673645,167.485703,-274.268677,162.8246,162.246933,-340.371704,158.05304,174.128159,-328.445709,198.481323,141.252396,-340.841675,151.206497,163.44368,-302.016052,185.632797,159.037338,-339.522278,178.434402,177.033051,-301.617554,172.917526,179.663651,-328.20108
154.817413,166.706192,-272.499817,162.792664,161.350723,-338.731842,158.095596,172.976013,-326.664673,198.421875,140.338531,-339.189789,151.260269,162.590378,-300.259918,185.681137,158.169739,-337.938324,178.440033,176.174866,-300.040955,172.851929,178.819641,-326.633514
155.018066,165.804138,-270.129852,162.5672,160.366638,-336.294586,157.899918,172.01268,-324.334412,198.185745,139.286987,-336.940002,151.231659,161.654221,-297.872101,185.435715,156.970734,-335.624878,178.399033,175.282944,-297.783875,172.65567,177.874084,-324.279816
155.014938,164.740906,-267.051788,162.14743,159.182541,-333.226196,157.586166,170.821304,-321.107483,197.849213,138.127441,-334.040863,151.091583,160.516724,-294.757599,185.084915,155.907257,-332.72348,178.238754,174.151047,-294.720154,172.234268,176.741592,-321.289795
155.080353,163.350449,-263.283936,161.662552,157.992477,-329.558502,157.16925,169.582123,-317.447662,197.359741,136.923782,-330.560425,150.913177,159.259308,-290.990112,184.612518,154.662598,-329.209137,178.00325,172.921295,-291.183838,171.744293,175.578827,-317.670593
155.277878,161.537521,-259.022461,161.127991,156.696793,-325.411255,156.75238,168.158646,-313.187256,196.917984,135.85173,-326.804077,150.911133,157.479034,-286.731842,184.12561,153.383606,-325.164917,177.733719,171.626801,-287.134644,171.276627,174.247971,-313.571899
155.074936,160.193436,-254.479813,160.600311,155.28273,-320.929413,156.333694,166.580429,-308.597198,196.494247,134.685867,-322.733368,150.607834,156.046616,-282.071716,183.599152,152.026169,-320.853607,177.49202,170.07457,-282.709869,170.66893,172.914856,-309.160339
155.162903,158.483017,-249.650879,160.057068,153.820618,-316.119385,155.880463,165.069565,-303.73877,196.106766,133.401627,-318.405487,150.401566,154.477234,-277.281464,183.133133,150.496948,-316.342255,177.278763,168.566101,-278.035889,170.242279,171.441193,-304.391388
155.340027,156.718719,-244.670258,159.615555,152.224167,-311.169434,155.499939,163.444153,-298.703827,195.773987,131.9599,-313.816376,150.345245,152.715668,-272.227051,182.718491,148.978821,-311.608582,177.116013,166.993973,-273.214142,169.7715,169.961563,-299.471436
155.488342,155.131088,-239.539993,159.186462,150.651917,-306.044495,155.18306,161.775467,-293.524292,195.448196,130.471817,-309.062042,150.245789,151.257034,-267.106323,182.312729,147.47023,-306.699188,177.044693,165.390121,-268.242798,169.418304,168.503983,-294.358307
155.846756,153.425446,-234.225266,158.867966,149.105301,-300.772827,154.980667,160.164703,-288.164307,195.174576,129.005661,-304.184631,150.337668209006,149.60028624026,-261.741135333506,182.008179,145.985474,-301.675903,177.063553,163.844574,-263.137329,169.149643,166.978104,-289.145874
155.983994,151.313171,-228.755997,158.699966,147.66716,-295.602509,154.908508,158.664337,-282.926178,195.027176,127.618301,-299.348907,150.479668619179,147.985430694631,-256.50205329081,181.870697,144.580475,-296.697479,177.241562,162.360779,-258.089294,169.029007,165.587646,-284.026276
156.483627,149.915329,-223.623016,158.760666,146.387573,-290.4617,155.031631,157.2883,-277.740021,195.030243,126.282089,-294.544952,150.790147744144,146.594284545837,-251.310909186536,181.861435,143.211349,-291.753387,177.53241,161.005722,-253.102081,169.256729,164.195999,-278.986481
157.098297,148.470032,-218.598114,158.907211,145.163162,-285.384705,155.241608,155.974503,-272.703339,195.133011,125.049347,-289.837799,151.204286500903,145.248700247987,-246.236193463343,181.964279,141.955612,-286.933594,177.91185,159.726135,-248.267303,169.385025,162.91069,-274.138214
157.750427,147.187576,-213.706482,159.043472,143.997772,-280.426727,155.451996,154.724594,-267.77594,195.279724,123.975273,-285.345306,151.696617323327,143.922574500165,-241.250401516877,182.084381,140.754089,-282.252716,178.310577,158.500061,-243.520844,169.567566,161.638016,-269.391602
158.489944,146.058075,-208.967072,159.175934,142.878281,-275.661011,155.712997,153.510086,-262.91803,195.450195,122.826447,-280.856201,152.148697883856,142.729115369616,-236.454017363231,182.250717,139.737366,-277.71347,178.748611,157.357086,-238.872849,169.718536,160.545227,-264.72052
159.400177,145.037766,-204.445831,159.404617,141.912689,-271.105286,156.048187,152.408356,-258.246246,195.64212,121.714584,-276.491272,152.583276861107,141.669822455289,-231.885508908037,182.483765,138.798828,-273.295013,179.226822,156.322113,-234.413376,170.285492,159.408798,-260.130493
160.252304,144.195313,-200.17218,159.7052,141.127457,-266.829742,156.428848,151.682251,-253.927567,195.940887,120.897522,-272.406158,153.196977116261,140.8712143442,-227.499944092111,182.797318,137.984024,-269.128906,179.847122,155.494675,-230.120407,170.467255,158.728119,-255.875092
161.178528,143.392441,-196.067795,160.010223,140.357849,-262.778961,156.867874,150.957581,-249.758026,196.275299,120.177856,-268.534058,153.810474820641,140.077974156077,-223.358550478703,183.218933,137.332077,-265.149719,180.450836,154.771088,-226.018478,170.875824,158.015244,-251.746399
162.037354,142.856827,-192.16011,160.411728,139.736649,-258.792816,157.377136,150.268784,-245.652481,196.61293,119.54438,-264.753143,154.455006151902,139.378534584298,-219.286497677479,183.59024,136.711945,-261.25528,181.080826,154.088364,-222.069733,171.387436,157.345886,-247.705322
162.978897,142.21846,-188.227875,160.840851,139.203415,-254.805191,157.881561,149.687515,-241.584412,197.033798,119.031425,-261.021515,155.121493365186,138.778672443012,-215.276245224512,184.002792,136.268372,-257.437775,181.741806,153.483627,-218.161331,172.031998,156.706329,-243.727966
163.942581,141.616455,-184.207672,161.273788,138.735046,-250.727692,158.405609,149.243698,-237.491684,197.414902,118.628975,-257.267242,155.858619169047,138.236180468681,-211.172624854483,184.448746,135.846481,-253.560257,182.43129,152.940857,-214.207748,172.222733,156.479462,-239.733475
164.838974,141.174423,-180.387192,161.76564,138.477798,-246.867935,158.937546,148.890244,-233.528656,197.873322,118.344063,-253.669373,156.530375527353,137.810156889329,-207.282882636924,184.895279,135.576721,-249.821854,183.105927,152.534363,-210.406586,173.073151,155.935165,-235.815567
165.784454,140.678986,-176.599365,162.238602,138.20636,-243.04126,159.515442,148.523087,-229.643982,198.327606,118.143791,-250.15007,157.264374330819,137.325912432059,-203.452818680604,185.357727,135.341751,-246.153137,183.742859,152.089233,-206.758606,173.395691,155.757782,-232.004395
166.707932,140.245789,-172.901627,162.829666,137.778397,-239.250381,160.056625,148.25116,-225.885742,198.749634,118.013252,-246.804871,158.043618108337,136.969811891081,-199.680156194499,185.810059,135.132904,-242.612228,184.431946,151.712173,-203.1884,174.03421,155.401108,-228.274689
167.59491,140.025375,-169.582245,163.426849,137.425537,-235.729446,160.644501,148.032425,-222.34552,199.212219,117.900482,-243.60321,158.827098752117,136.762137073332,-196.156482748511,186.297546,135.009521,-239.33725,185.117691,151.478287,-199.815506,174.420746,155.367599,-224.869827
168.512711,139.741653,-166.337296,163.909348,137.329086,-232.422226,161.397827,147.629257,-218.671188,199.652054,117.886894,-240.589783,159.626522344898,136.431339295061,-192.769238795,186.745117,135.019897,-236.188248,185.797607,151.261917,-196.59375,174.75528,155.818451,-221.792023
169.386185,139.41835,-163.16597,164.361038,137.403122,-229.259125,162.070663,147.371994,-215.185806,200.125076,117.922653,-237.674072,160.406442533229,136.076705472541,-189.503430092786,187.194443,135.053513,-233.144089,186.444351,151.092041,-193.452591,175.387115,155.504807,-218.521408
170.247406,139.174332,-160.142471,164.870865,137.374268,-226.15271,162.679794,147.332779,-211.935806,200.555237,118.037697,-234.90451,161.177212999482,135.914587295163,-186.338780480495,187.654266,135.10524,-230.154495,187.117096,150.966156,-190.423889,175.750916,155.772552,-215.526627
171.051361,139.083969,-157.466873,165.394791,137.426849,-223.379898,163.240082,147.438522,-209.049988,200.985641,118.243332,-232.43808,161.934675675386,135.804935441286,-183.50426093707,188.146744,135.228271,-227.499771,187.767715,150.895462,-187.678085,176.801422,155.042633,-212.35936
171.822906,138.865585,-154.98381,165.819168,137.776245,-221.003937,163.778366,147.5495,-206.594391,201.410629,118.430962,-230.261078,162.484435673198,135.886225256893,-181.177842595745,188.565231,135.471451,-225.284744,188.396362,150.883194,-185.312027,176.749237,156.116837,-210.323914
172.567245,138.938065,-153.118713,166.342712,137.782806,-218.880402,164.291412,147.66275,-204.443497,201.792984,118.657936,-228.395813,163.123758756263,135.948194687113,-179.040791993889,188.987381,135.673508,-223.284058,188.984726,150.912155,-183.227585,177.237671,156.27478,-208.231979
173.181366,139.001358,-151.541046,166.689697,138.08345,-217.348923,164.745453,147.767532,-202.696609,202.109818,118.888725,-226.971497,163.648995418661,135.872188196372,-177.405926186745,189.360092,135.857101,-221.686172,189.470825,150.996445,-181.659988,178.204803,155.645721,-206.332138
173.705856,139.099716,-150.555847,167.113251,138.277527,-216.208267,165.084808,148.243179,-201.868225,202.3992,119.216194,-226.10704,164.165201109964,136.294571974935,-176.364000865067,189.648758,136.155243,-220.787933,189.951599,151.255722,-180.736526,178.276215,156.086792,-205.264618
174.093338,139.279709,-150.022141,167.293167,138.839478,-215.780548,165.35968,148.693665,-201.336075,202.600754,119.65834,-225.738098,164.387921827124,136.63044702393,-175.955285922025,189.927277,136.679993,-220.352463,190.27475,151.512131,-180.21254,178.99025,156.196106,-204.641922
174.43782,139.761795,-149.954422,167.454956,139.424667,-215.650955,165.533157,149.217239,-201.169174,202.694656,120.183937,-225.784653,164.631189068214,137.079473294631,-175.830425334809,190.044647,137.202255,-220.32045,190.544403,151.905289,-180.089111,179.156311,156.74852,-204.505127
174.847992,140.061493,-150.072449,167.429565,140.056122,-215.715698,165.635269,149.719116,-201.208344,202.717697,120.762222,-226.048874,164.910403150118,137.433851730454,-175.862091389149,190.074829,137.708176,-220.469284,190.77179,152.369125,-180.224106,178.67569,157.634613,-204.706116
175.250122,140.517349,-150.524368,167.302856,140.768402,-216.256958,165.659348,150.212875,-201.611145,202.66629,121.340385,-226.696716,165.037512182405,137.852925512208,-176.358792495842,190.034744,138.305054,-221.039703,190.979034,152.800079,-180.727829,178.892944,158.018463,-205.218307
175.437927,141.016235,-151.778992,167.220276,141.504761,-217.426941,165.622604,150.780197,-202.970963,202.703949,121.919388,-227.999023,165.074626370229,138.356090952407,-177.64143374521,190.036514,138.846634,-222.30188,191.013275,153.387054,-182.092773,178.77034,158.637039,-206.388992
175.564377,141.456116,-153.211578,166.70433,142.789597,-219.059814,165.614548,151.217453,-204.263489,202.538818,122.565979,-229.61824,165.020740136642,138.648860383515,-179.205433956558,189.90892,139.477722,-223.856674,191.002548,153.983231,-183.588913,178.704056,159.155121,-207.886322
175.601273,142.328491,-154.709991,166.278458,143.936508,-220.574539,165.532349,151.807297,-205.625885,202.357773,123.193497,-231.185303,164.955669423239,139.242009486089,-180.726027356598,189.734589,140.117279,-225.433807,190.977493,154.676315,-185.14888,178.535919,159.932251,-209.446899
175.428604,143.033615,-156.857834,167.177109,142.845505,-222.310165,165.505295,152.56189,-207.644455,202.290421,124.03952,-233.218887,165.21780275931,140.368783009242,-182.408847827852,189.647827,140.868896,-227.469482,190.866287,155.477875,-187.171448,178.404877,160.722244,-211.509033
175.026398,143.976089,-159.521332,167.116165,143.819794,-225.15361,165.410614,153.45871,-210.329224,202.271347,124.856224,-235.793961,164.868148822154,141.2163161527,-185.216601155379,189.642166,141.83461,-230.038635,190.644241,156.284088,-189.753937,178.708145,161.340942,-214.143738
174.556168,144.812698,-162.937454,167.12001,144.890305,-228.500717,165.335754,154.566635,-213.767761,202.320755,125.763763,-238.988571,164.655412423785,142.259642150744,-188.624118563178,189.663742,142.705551,-233.335785,190.388596,157.25766,-193.091019,178.310455,162.563553,-217.460922
174.024704,145.897018,-166.937347,167.043457,146.010025,-232.648544,165.290237,155.528183,-217.986633,202.360458,126.723877,-242.804871,164.284376279294,143.324982226756,-192.815358356049,189.691452,143.664108,-237.252274,190.152115,158.226959,-197.014801,178.196259,163.952576,-221.658691
173.491989,147.138824,-171.452698,167.023544,147.070755,-237.285812,165.173004,156.641235,-222.643784,202.359375,127.522339,-247.030991,163.879636478522,144.571199530212,-197.490762185638,189.709839,144.647476,-241.729248,189.895752,159.296265,-201.478287,178.145386,165.044769,-226.245804
172.917282,148.402924,-176.415314,166.96817,148.032776,-242.205154,164.912735,157.830353,-227.928925,202.381348,128.324142,-251.582245,163.423707446844,145.852895780519,-202.524235770822,189.712402,145.469421,-246.448593,189.610336,160.381073,-206.316162,178.002594,166.205872,-231.232208
172.21257,149.606216,-181.757919,167.002716,148.812286,-247.729614,164.621841,159.007782,-233.706223,202.455994,129.075043,-256.549347,163.971506153681,144.915260437056,-206.478709095842,189.773239,146.230682,-251.613693,189.331329,161.419388,-211.402405,178.00412,166.863556,-236.665054
171.516068,150.57074,-187.473114,167.067688,149.650558,-253.501556,164.49559,159.843674,-239.725403,202.591812,129.805908,-261.843323,164.541306,143.705719,-212.004059,189.909576,146.962509,-257.062714,188.95343,162.327759,-217.034683,177.790253,167.995804,-242.560226
170.766083,151.603806,-193.468018,167.191711,150.449631,-259.528625,164.354355,160.816422,-245.955063,202.766205,130.578033,-267.428619,164.186035,144.441238,-217.986267,190.035522,147.765747,-262.843811,188.632935,163.23053,-222.799591,177.941833,168.555847,-248.404999
170.085403,152.632462,-199.490768,167.266754,151.181686,-265.572205,164.286194,161.53775,-252.095093,202.888275,131.164063,-272.968109,163.688568,145.874969,-224.385956,190.107285,148.383377,-268.633453,188.308304,164.047821,-228.690186,178.14473,168.834915,-254.230179
169.4552,153.437134,-205.385132,167.372864,151.607147,-271.342407,164.130371,162.079437,-258.169556,202.949966,131.899704,-278.579834,163.033371,147.980438,-231.202057,190.115906,148.83696,-274.377228,187.862762,164.693588,-234.648987,177.637878,169.800507,-260.378693
168.720306,154.231537,-211.359009,167.087646,152.07338,-277.519501,163.88446,162.524445,-264.252472,202.991257,132.297394,-284.204437,162.351471,149.756302,-237.899826,190.017578,149.143326,-280.117676,187.434265,165.196533,-240.562515,177.739273,169.817444,-266.221558
167.98735,154.765366,-217.389267,166.873047,152.27507,-283.67215,163.63446,162.794342,-270.435089,202.992584,132.514832,-289.816406,161.622971,151.389359,-244.673859,189.945618,149.290436,-285.898682,186.969223,165.574905,-246.492966,177.621582,169.989212,-272.250336
167.192673,155.394669,-223.80983,166.855667,152.580841,-290.10318,163.443573,163.167343,-276.930756,203.045013,132.717361,-295.76355,160.931,152.930252,-251.785294,189.938934,149.507156,-292.017609,186.518875,165.940994,-252.687881,177.539001,170.270432,-278.448944
166.06781,155.408737,-230.499725,167.108444,152.854904,-296.94165,163.487671,163.519257,-283.865326,203.348465,133.036255,-302.022003,160.553043154402,153.339711185448,-258.766983842758,190.22728,149.89209,-298.585632,186.216095,166.335327,-259.295593,177.582382,170.618286,-285.073425
165.044495,155.166382,-237.550781,167.55954,153.353561,-304.158539,163.721893,163.987991,-291.184418,203.861832,133.463135,-308.642883,160.31180415207,153.715871151518,-266.11983814066,190.688431,150.309555,-305.420319,186.029831,166.757462,-266.204315,177.836365,171.01918,-292.031677
164.198792,155.276169,-244.759491,168.141098,153.59198,-311.594299,164.088257,164.330002,-298.667572,204.478149,133.672226,-315.297302,160.189622162526,154.18738449551,-273.673688155961,191.271545,150.630341,-312.41861,186.009949,167.190186,-273.334778,178.527664,171.121475,-299.292297
163.742844,155.568954,-252.06958,168.723343,153.632156,-318.955109,164.416794,164.528366,-306.234375,205.046829,133.492462,-321.919189,160.070371298081,154.525231103597,-281.255976974723,191.859756,150.724045,-319.412048,185.977768,167.494766,-280.563965,178.955353,171.061508,-306.663177
163.578842,156.350479,-259.460541,169.207047,153.42569,-326.144257,164.707672,164.526459,-313.634735,205.464813,133.159866,-328.404816,160.045686444808,154.806779379638,-288.588971581741,192.323868,150.503387,-326.291229,186.002319,167.659744,-287.680298,179.244766,170.911667,-313.978638
163.43689,156.878586,-266.623169,169.755936,153.128738,-333.111511,165.081116,164.390915,-320.785614,206,132.81929,-334.764771,160.187658049954,154.9264270737,-295.668719088136,192.882904,150.030365,-333.019379,186.09465,167.708511,-294.583191,179.704041,170.627823,-320.968109
163.458298,157.021271,-273.454224,170.515274,152.942169,-339.846466,165.642868,164.364929,-327.681488,206.772842,132.692322,-340.906464,160.459061305298,154.977470113076,-302.548530272017,193.647232,149.942505,-339.450592,186.333176,167.73616,-301.161438,180.005798,170.702209,-327.705688
163.485596,157.369965,-280.050507,171.506912,152.910812,-346.239136,166.448502,164.356216,-334.242706,207.731064,132.65239,-346.802185,160.847595618413,155.06249705903,-309.161450686671,194.553879,150.076263,-345.5047,186.765015,167.811737,-307.455231,180.91095,170.647964,-333.97702
163.689621,157.503952,-286.041168,172.462616,152.817596,-352.048645,167.231476,164.405457,-340.085571,208.685425,132.594574,-352.094208,161.389297029685,155.150171406978,-315.033129934566,195.491379,150.014267,-350.987061,187.273682,167.926422,-313.063293,181.716766,170.593613,-339.774048
163.895645,157.891495,-291.093506,173.266571,152.642365,-356.976532,167.843582,164.537064,-345.235687,209.459213,132.218109,-356.489044,161.806794239673,155.514907350594,-320.177075921926,196.265366,149.918793,-355.813293,187.773209,168.031082,-317.977081,182.476501,170.434464,-344.740997
164.147476,158.223022,-295.071747,173.858292,152.548416,-360.909332,168.276291,164.538132,-349.20578,210.077103,132.191055,-360.139954,162.120703556156,155.406730769381,-324.170722499777,196.849731,149.940964,-359.38147,188.15184,168.030136,-321.996033,182.98349,170.324081,-348.857849
164.332397,158.31076,-297.720001,174.368271,152.401917,-363.620819,168.635193,164.43454,-352.059753,210.495392,132.070419,-362.771545,162.453507699836,155.371091103642,-326.934825653359,197.267151,149.672379,-362.08136,188.453232,168.105591,-324.759064,183.324463,170.226929,-351.685822
164.430145,158.243759,-299.522675,174.51358,152.153961,-365.058014,168.576538,164.573776,-353.820984,210.766144,132.015823,-364.355438,162.533477107844,155.255405414709,-328.501474158762,197.464951,149.55246,-363.498474,188.486435,167.974579,-326.335022,183.540466,169.789902,-353.077362
164.535202,158.227676,-299.673706,174.44548,152.034744,-365.339355,168.587952,164.169296,-353.796783,210.655609,131.830322,-364.64743,162.536563887731,154.947529355135,-328.647247520161,197.354706,149.339432,-363.768616,188.409576,167.874557,-326.578339,183.371063,169.799316,-353.391724
164.267334,157.992355,-299.424866,174.378555,151.933899,-365.159241,168.570908,164.064163,-353.664551,210.625854,131.710648,-364.265259,162.436561286278,154.899765822658,-328.473917198111,197.330063,149.193512,-363.500458,188.355774,167.774078,-326.312256,183.403915,169.594635,-353.156891
164.066711,158.027039,-299.048676,174.519608,151.9711,-364.734741,168.58107,164.04866,-353.175934,210.685974,131.691086,-363.725769,162.324967194443,154.778183514117,-328.095400654763,197.4543,149.18541,-362.902435,188.342575,167.67334,-325.783081,183.575806,169.574844,-352.644501
163.906876,157.881958,-298.204651,174.559769,152.003159,-363.949829,168.582947,164.028152,-352.360809,210.691696,131.562347,-362.85257,162.249098447742,154.709509320425,-327.335783131793,197.478775,149.100174,-362.057526,188.322098,167.546494,-324.911163,183.604843,169.543137,-351.80658
163.693527,157.774796,-297.165192,174.471085,151.685822,-362.817322,168.539139,163.797729,-351.272644,210.5923,131.222366,-361.767578,162.192173238751,154.49369559886,-326.213509386854,197.398575,148.779617,-360.939758,188.256714,167.279587,-323.832611,183.602341,169.137115,-350.65332
163.619766,157.353867,-295.924042,174.390411,151.272766,-361.627991,168.494736,163.359756,-350.050446,210.480774,130.703918,-360.580078,162.127176395065,154.049969573419,-324.987664614549,197.296646,148.268936,-359.713715,188.210098,166.82373,-322.609375,183.579742,168.672668,-349.457733
163.551575,156.715378,-294.205048,174.113159,150.640366,-359.884766,168.275482,162.757385,-348.295837,210.204544,130.136719,-358.655792,161.989412611707,153.634822540583,-323.20391906759,197.074692,147.547348,-358.055023,188.045776,166.308517,-320.948364,183.34053,168.021072,-347.741211
163.373596,156.006927,-291.835205,173.674789,149.851196,-357.585358,167.969269,161.962738,-345.985962,209.855255,129.413239,-356.429352,161.74783164865,152.76220502049,-320.794854976317,196.656174,146.754135,-355.660767,187.823181,165.417542,-318.675964,182.953445,167.199722,-345.50769
163.20047,155.051819,-288.620239,173.117798,148.939011,-354.550446,167.514389,161.046021,-342.962067,209.311844,128.493301,-353.735138,161.462021785518,151.797031556282,-317.680147466478,196.154037,145.739304,-352.785645,187.495331,164.554352,-315.718201,182.496643,166.284439,-342.520203
162.972656,153.832901,-284.79245,172.313934,147.77063,-350.626038,166.89035,160.00592,-339.036713,208.598618,127.447594,-350.021851,161.117241137509,150.850934103328,-313.637996917697,195.407745,144.570938,-349.132629,187.048431,163.481461,-312.007874,181.786209,165.079819,-338.656219
162.868744,152.51123,-280.035828,171.330688,146.431198,-346.02594,165.750412,159.886353,-335.028198,207.7202,126.037468,-345.648682,160.52738260641,150.405344469257,-309.107697555646,194.513092,143.14389,-344.774811,186.44545,162.151321,-307.506287,180.934753,163.873901,-334.169739
162.674011,151.014908,-274.72052,170.231522,144.926651,-340.829163,165.038773,157.528397,-329.262329,206.736893,124.490608,-340.700348,159.890693135435,148.478641892016,-303.728970281924,193.510559,141.735901,-339.871124,185.774872,160.723801,-302.434906,180.017929,162.518845,-329.062988
162.412292,149.517166,-268.825562,169.199799,143.361206,-335.085754,164.151611,155.825012,-323.455322,205.793625,122.961868,-335.349152,159.29957364477,146.815453451291,-297.839605727975,192.511826,140.183685,-334.366089,185.161926,159.273849,-296.832031,178.878967,161.171783,-323.426788
162.246643,147.895569,-262.533478,168.222336,141.871796,-328.920258,163.371597,153.965347,-317.173096,204.800125,121.522659,-329.697479,158.766854460718,145.101196450754,-291.599071095382,191.567993,138.644562,-328.630249,184.591446,157.770737,-290.877899,177.872665,159.835205,-317.45163
161.961227,146.012299,-256.080719,167.304108,140.263199,-322.508026,162.735611,151.922577,-310.604614,203.915863,120.133514,-323.896698,158.37351172359,143.213242604001,-285.054725761622,190.634521,137.084717,-322.644745,184.074799,156.237717,-284.692505,176.984589,158.373459,-311.139465
162.066849,144.401428,-249.481964,166.444962,138.612976,-315.901489,162.047119,149.986496,-303.748932,203.077438,118.613235,-317.790009,157.987902220626,141.329521156911,-278.291440210668,189.753326,135.591736,-316.345917,183.638016,154.62851,-278.268341,176.129547,156.835907,-304.660828
161.781174,142.279968,-242.619476,165.636246,137.07399,-309.290558,161.396332,148.324844,-297.005157,202.334518,117.178078,-311.641205,157.600205411446,139.532333149487,-271.575588360692,189.02594,134.136673,-309.955811,183.269867,153.030624,-271.833588,175.475845,155.263412,-298.116516
161.837936,140.390991,-235.771225,164.992432,135.606995,-302.634186,160.913376,146.656616,-290.212128,201.699524,115.719315,-305.484375,157.324452646304,137.805686931198,-264.837270066662,188.315933,132.876266,-303.53241,183.033798,151.484955,-265.348846,174.990295,153.783905,-291.527802
162.215927,138.910889,-229.336426,164.542297,134.279602,-296.175232,160.567352,145.341858,-283.70108,201.26683,114.435425,-299.483368,157.313800466991,136.38409745916,-258.268669990623,187.850449,131.56604,-297.294373,183.00528,150.090088,-259.052032,174.615082,152.532089,-285.010925
162.618912,137.557022,-223.100113,164.244537,133.021225,-289.957703,160.440308,143.963928,-277.335266,201.01178,113.249649,-293.664185,157.431403274611,134.967041873943,-251.965918317451,187.592422,130.451187,-291.334259,183.087677,148.769958,-252.946121,174.361649,151.204224,-278.922241
163.14856,136.169907,-217.062943,164.14679,131.894348,-283.979767,160.387253,142.819031,-271.331909,200.891891,112.138741,-288.100769,157.682099076069,133.704246713076,-245.913400929341,187.467285,129.240387,-285.573914,183.303543,147.584671,-247.160156,174.248459,150.079483,-273.07605
163.722763,135.08522,-211.241714,164.21286,130.913132,-278.006866,160.48616,141.735184,-265.393646,200.83931,111.211769,-282.685181,158.037047536359,132.578555423464,-239.943326784561,187.403717,128.257034,-279.948639,183.617172,146.528122,-241.468262,174.285416,149.06131,-267.29361
164.768555,134.387726,-205.788116,164.31517,130.127548,-272.426178,160.705338,140.808807,-259.828918,200.936295,110.624428,-277.674255,158.603903888129,131.629142105653,-234.360301295655,187.497406,127.468697,-274.76828,184.070358,145.576584,-236.135712,174.472717,148.201218,-261.859711
165.670334,133.501404,-200.854462,164.520721,129.383194,-267.411041,160.962021,140.195129,-254.768951,201.213684,110.061043,-273.083649,159.240007387905,130.83676634417,-229.236734336705,187.731598,126.738419,-269.908875,184.58075,144.846542,-231.23204,174.777542,147.489655,-256.855591
166.539795,132.771957,-196.183014,164.8526,128.599869,-262.704712,161.446304,139.219757,-249.961365,201.569977,109.511604,-268.710297,159.90744360359,129.912552835939,-224.451898636393,187.974014,126.102562,-265.368439,185.147171,144.030914,-226.634308,175.275543,146.608459,-252.244034
167.47258,132.151245,-191.744202,165.095627,127.908699,-258.153229,161.866348,138.43512,-245.338959,201.936935,108.807915,-264.489532,160.64557706302,129.07915848501,-219.782237298007,188.317474,125.250328,-260.963593,185.808273,143.32663,-222.169327,175.600052,145.925156,-247.728149
168.453903,131.633392,-187.375778,165.557114,126.95681,-253.652283,162.349503,137.796875,-240.818787,202.268127,108.27636,-260.358215,161.44635367378,128.500728668235,-215.198957215122,188.697647,124.618523,-256.688416,186.479477,142.752762,-217.783142,176.067886,145.295258,-243.320541
169.474426,131.191238,-183.087463,166.043045,126.360291,-249.3367,162.889191,137.329453,-236.463379,202.671417,107.772705,-256.342621,162.196151605074,128.04828687839,-210.859306656511,189.100357,124.23336,-252.576538,187.205795,142.23909,-213.608307,176.56076,144.815674,-239.07695
170.49408,130.59639,-179.025513,166.632599,125.825752,-245.188309,163.485352,136.887543,-232.280121,203.112213,107.477417,-252.535751,162.972396555605,127.609765636095,-206.707774795237,189.576981,123.896233,-248.634109,187.931183,141.769516,-209.59758,176.979523,144.76001,-235.132919
171.457092,130.130997,-175.12619,167.093735,125.539177,-241.233307,164.057556,136.487839,-228.242142,203.597336,107.175819,-248.850296,163.705293209211,127.139205827054,-202.716682633303,190.029861,123.606201,-244.824966,188.631516,141.315689,-205.685547,177.543106,144.352905,-231.154434
172.453293,129.610413,-171.247772,167.56955,125.252357,-237.346008,164.580643,136.181351,-224.317291,204.040588,106.933228,-245.256195,164.395928509183,126.746560722805,-198.845682490728,190.511673,123.331299,-241.093765,189.285645,140.925034,-201.953278,177.957993,144.335983,-227.313629
173.380554,129.358398,-167.514023,167.871094,125.356903,-233.643524,165.094406,135.997757,-220.449249,204.436401,106.94384,-241.849319,165.086676165413,126.358156524481,-195.05856933313,190.908997,123.222343,-237.425827,189.947525,140.624985,-198.321869,178.427933,144.251572,-223.512573
174.348984,129.275909,-163.972839,168.292526,125.350945,-229.95929,165.6465,135.869141,-216.622223,204.847046,106.898186,-238.430725,165.788852820507,126.210155272789,-191.36166402704,191.308792,123.250359,-233.952332,190.627762,140.421265,-194.732361,178.896454,144.204254,-219.834915
175.282654,128.953445,-160.539734,168.70636,125.436417,-226.501633,166.424484,135.435699,-212.679077,205.224457,107.047195,-235.344757,166.676552795151,125.695646835512,-187.742721632431,191.734406,123.303047,-230.639862,191.28392,140.29895,-191.364639,179.562576,143.869034,-216.249268
176.067856,128.933899,-157.694626,169.137787,125.590439,-223.643463,167.047592,135.443924,-209.582428,205.600266,106.999748,-232.633575,167.332876307944,125.696844685538,-184.824782297047,192.144104,123.419754,-227.909256,191.91861,140.276779,-188.50528,179.968536,144.016968,-213.34259
