marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
231.82223086065,198.904414947752,-176.117716515666,212.187057,229.135971,-233.583496,214.687195,230.070694,-215.783707,242.696136,213.940247,-257.661499,217.270920827847,208.339205840736,-198.555594259745,232.639313,226.70256,-242.946609,243.304108,223.506439,-201.537842,227.908493,238.06868,-218.516876
235.253397363495,197.978800915019,-178.777950424721,215.066437,227.943161,-236.705551,217.467941,228.92688,-218.830093,245.745422,212.711792,-260.587067,220.46499326605,206.98022761118,-201.236068033425,235.21843,224.848969,-245.672333,246.085846,222.374786,-204.394623,230.676407,236.956696,-221.595749
237.591770698195,197.547846584247,-182.008211593405,217.884811,227.022873,-240.138519,220.231659,228.067978,-222.314529,248.822235,211.554749,-263.728485,223.001852235894,206.433980029886,-204.640105693486,238.187759,224.135864,-249.108688,248.831573,221.567383,-207.750488,233.426392,236.186249,-225.006866
239.67572560116,197.410737596366,-185.753472880746,220.568329,226.381165,-244.000961,222.810455,227.590302,-226.394516,251.987381,210.661392,-267.349854,225.362596234466,206.161720736351,-208.611658893038,241.148621,223.657715,-252.971191,251.39032,221.032364,-211.588425,236.020416,235.675079,-228.980057
241.663033090277,197.126710411888,-190.24815546849,223.134552,226.096375,-248.687729,225.388824,227.067932,-230.958084,255.05983,210.206741,-271.570496,227.618610907093,205.933746263023,-213.246809693142,243.999725,223.492493,-257.378754,253.674133,220.895157,-215.956085,238.453323,235.746613,-233.681076
243.798555565346,197.767120872348,-195.029393575016,225.58194,226.041534,-253.636047,227.739353186652,227.212722748459,-236.178199889074,258.024963,210.135086,-276.273102,229.94482461624,206.254036695709,-218.260143108743,246.667419,223.586182,-262.330933,255.803925,220.965729,-220.796448,240.785843,235.65625,-238.485855
245.482590982516,198.791042531222,-200.286944549455,227.869095,226.311081,-259.210114,229.882986509635,227.879282829666,-241.85126211704,260.823181,210.469116,-281.414093,231.93071521099,207.05345009139,-223.769035305904,249.231247,224.264603,-267.683624,257.727081,221.364365,-225.917328,242.899002,236.003265,-243.842117
246.775647533588,199.841486316339,-206.310897441706,230.056824,227.040512,-265.422974,231.817911618942,228.866803277571,-248.149302414701,263.266541,211.265915,-287.190247,233.575625770067,208.075558166371,-230.000071999486,251.566513,225.199203,-273.703339,259.374725,221.958862,-231.779861,244.85907,236.796722,-249.802185
247.866115288323,200.709301240315,-213.004677543159,232.068359,227.901688,-272.36557,233.548097036735,229.815706812728,-255.007989109905,265.627319,212.438568,-293.576019,235.054541270287,208.975270078802,-236.894034243904,253.801926,226.302139,-280.269409,260.807617,223.006348,-238.10054,246.578598,237.764938,-256.48819
248.532032038338,200.898462051647,-219.608909099001,233.877121,229.393707,-280.010834,235.050295923242,231.028512267553,-262.34959539618,267.886749,213.740097,-300.4664,236.350824506698,209.58011028215,-243.594991173965,255.86705,227.956039,-287.496002,262.085968,224.437225,-245.014389,248.092499,239.270309,-263.896729
249.247437,201.866013,-228.107315,235.447861,231.222015,-287.764862,235.448776,234.2323,-270.458527,269.738647,215.542191,-307.659058,237.708694,210.9953,-252.275269,257.654785,229.976639,-295.012268,262.929779,227.041702,-252.534073,249.417694,241.168121,-271.472382
249.613754,204.256042,-235.430847,236.573547,233.617889,-295.610107,236.379898,236.635788,-278.156219,270.44455,218.152863,-314.871216,238.306076,213.559738,-259.857147,259.069672,232.231247,-302.388458,263.533234,229.715088,-259.863403,250.403091,243.400803,-278.95575
249.132431,207.653503,-242.488693,237.278946,235.845795,-302.561493,236.791855,239.268768,-285.377533,270.803925,220.780594,-321.622772,238.370621,216.416824,-267.078857,259.766083,234.929428,-309.051636,263.756439,232.470261,-266.671814,250.857162,245.937927,-286.111328
248.483841,210.404022,-248.37439,237.353836,238.580811,-308.912079,236.483154,242.146484,-292.065216,271.457062,222.785095,-327.504272,237.991058,219.122986,-273.115479,260.03006,237.459763,-315.171936,263.110809,235.414734,-273.070831,250.709045,248.66806,-292.41156
247.465942,213.034973,-253.635086,236.757965,241.434555,-314.154572,235.920135,244.846085,-297.318573,270.553741,226.198898,-332.697296,237.176117,221.790543,-278.587891,259.537201,240.586029,-320.502014,262.208801,238.314499,-278.231476,249.94722,251.507507,-297.550964
245.593018,216.65477,-257.768829,235.474472,244.635452,-318.494171,234.721664,247.539032,-301.355835,269.619507,229.044785,-336.585083,235.515564,225.328796,-282.780701,258.437195,243.754486,-324.633148,260.669464,241.332993,-282.111084,248.521149,254.608856,-301.867371
243.521667,220.135086,-260.653687,233.669312,247.884735,-321.64566,232.61937,251.324036,-304.534729,267.660004,232.172836,-339.354736,233.556778,228.72316,-285.775574,256.718872,246.99556,-327.580322,258.709473,244.607666,-284.96817,246.703629,257.912628,-304.816437
240.933533,223.708023,-262.536255,231.30455,251.232132,-323.653503,230.258133,254.662979,-306.546967,265.44516,235.447159,-341.157745,231.068405,232.177719,-287.699951,254.174271,250.220047,-329.425232,256.276245,247.908218,-286.795685,244.318665,261.226624,-306.811646
237.868881,227.065903,-263.309174,228.330795,254.38533,-324.820709,227.308121,257.991669,-307.573242,262.634491,238.740555,-342.050049,228.072525,235.463013,-288.490814,251.333527,253.543594,-330.551483,253.28891,251.150711,-287.71048,241.369034,264.53363,-307.965759
234.441696,230.517609,-263.485626,224.959015,257.770752,-324.710693,223.993835,261.225098,-307.699829,259.386475,241.99556,-342.148956,224.691864,238.857254,-288.682556,247.917145,256.577942,-330.631348,249.92308,254.347427,-287.872375,237.938202,267.815216,-307.946808
230.783279,233.436813,-262.684418,221.216476,260.752075,-324.023315,220.151749,264.201874,-306.882629,255.839981,245.069839,-341.484894,220.999359,241.771561,-287.916504,244.19516,259.919403,-330.215912,246.145523,257.238129,-286.897675,234.160004,270.805237,-307.287628
226.962006,235.999451,-261.110718,217.04808,263.514496,-322.621521,216.092682,266.747345,-305.357452,251.634933,247.712601,-339.901611,217.155457,244.226196,-286.297485,239.56955,261.815186,-328.364868,242.082809,259.800659,-285.43335,230.054611,273.398621,-305.860504
222.612717,238.432877,-258.678894,212.650604,265.920013,-319.946289,211.838516,268.891571,-302.75531,247.146484,250.160324,-337.708954,212.680008,246.61409,-283.835693,235.489822,264.70694,-326.03656,237.88092,262.108673,-282.939514,225.721146,275.798676,-303.377594
218.450012,240.059479,-255.195419,207.873764,267.445557,-316.703613,207.09375,270.796387,-299.440887,242.499268,252.130615,-334.505341,208.156464,248.379333,-280.338287,230.946365,266.680695,-322.842194,233.43248,264.023895,-279.693939,220.997986,277.497284,-300.018585
213.776672,241.715302,-251.570541,203.188477,268.680206,-312.434326,202.39505,272.125702,-295.393646,237.718796,253.466232,-330.670898,203.418762,249.927383,-276.55249,226.163177,267.982574,-318.875916,229.021942,265.254852,-275.779907,216.396088,278.698303,-295.88739
209.220703,242.216095,-246.873657,198.551895,269.373627,-307.428925,197.935104,272.880188,-290.093781,233.072662,254.490829,-326.025604,199.770752,249.676208,-271.273804,221.581253,268.911102,-314.001678,224.792603,265.802368,-270.857086,211.823608,279.424896,-290.835571
205.450455,242.174728,-241.309448,194.32515,269.541473,-301.387634,193.664612,273.099182,-284.010071,228.730972,254.867538,-320.317413,195.868103,249.647125,-265.421906,217.240662,269.231781,-308.150391,220.792618,265.85553,-265.186523,207.702194,279.506439,-284.832031
202.418182,241.261581,-235.134384,190.527054,269.448151,-294.792389,190.060379,272.717712,-277.536957,224.796234,254.695404,-314.355377,192.559814,248.895157,-259.053314,213.475021,268.758148,-301.699524,217.393845,265.478363,-259.046021,204.065506,279.189941,-278.453644
200.34021,239.281647,-228.784912,187.523697,268.485657,-288.147217,187.080344566263,271.442805137048,-271.088965826252,221.450241,253.849365,-308.265533,189.877029,247.372849,-252.641968,210.218933,267.814148,-295.233307,214.321411,264.664398,-253.104309,201.016724,277.895538,-271.844727
198.798874,237.18367,-222.167358,185.136765,266.952606,-281.379242,184.787228163801,269.821044120918,-264.162319480536,218.643692,252.386551,-301.92099,187.728561,245.624527,-245.938141,207.447647,266.382202,-288.591309,212.340836,262.78125,-246.647827,198.800858,276.135315,-265.121674
197.893616,234.906662,-215.389648,183.248169,265.263306,-274.503876,183.31021643506,267.94995767126,-257.252342932779,216.569748,250.510681,-295.518005,186.366531,243.725281,-239.103958,205.740509,264.424072,-281.880096,211.117691,260.806671,-240.111252,197.075394,274.258728,-258.305573
197.768097,232.189163,-208.672577,182.37677,262.989258,-267.40741,182.5513,265.695435,-250.850342,215.194733,248.461472,-289.108429,185.787231,241.330734,-232.220093,204.616135,262.2771,-275.203247,210.527237,258.469818,-233.515015,196.495331,271.91864,-251.398972
198.366608,228.962402,-201.816483,181.999146,260.21051,-260.267822,182.53183,262.491455,-243.264511,214.570496,245.49614,-282.470795,185.82106,238.526337,-225.247482,204.114105,259.342773,-268.51709,210.713654,255.37001,-226.897049,196.410477,269.09314,-244.451126
199.56044,225.141983,-195.155853,182.11145,256.811615,-253.298828,182.737595,259.460205,-236.272018,214.397308,242.204407,-276.092834,186.716171,234.72963,-218.30748,204.156433,255.937561,-261.980713,211.388565,251.97052,-220.358948,196.866608,265.677673,-237.676605
200.672960759554,221.962587551752,-188.804174217709,182.81424,252.568939,-246.771027,183.461197,255.766495,-229.628555,214.796722,238.43132,-269.969666,187.616318,231.635559,-212.443405,204.593155,251.883484,-255.668839,212.505157,248.087875,-214.036697,197.85231,261.702515,-231.296768
202.671837883134,217.960346610517,-182.669811524567,184.039124,248.163559,-240.505508,184.912445,251.620758,-223.285477,215.743805,234.313232,-264.11734,189.172777342013,228.030179165978,-206.522307346267,205.696548,247.397293,-249.662537,214.25351,243.46637,-207.949326,199.220306,257.469055,-225.089066
205.283424087936,213.514226637748,-176.954292867096,185.788757,243.826248,-234.601669,186.828461,247.390015,-217.168198,217.269577,230.142944,-258.644745,191.449298915911,223.593684224232,-200.608590116027,207.327789,242.990356,-243.982391,216.425186,238.890869,-202.313477,201.189606,253.139832,-219.236954
208.515800963816,209.33262331159,-171.959960065273,188.060852,239.580734,-229.153915,189.464663092018,243.047756581932,-211.691614831013,219.196106,226.003632,-253.772964,194.321930774915,219.409335138272,-195.396730597871,209.541763,238.894928,-239.179352,219.105301,234.414093,-197.443115,203.663773,248.944504,-214.023392
211.457168730678,205.290149285594,-167.934971017609,190.643768,235.4673,-224.946899,192.188277831588,239.060513844111,-207.509037597836,221.614594,221.935974,-249.711044,197.115069705162,215.405975752789,-191.26178940885,212.087067,234.885681,-235.129517,222.069412,229.995239,-193.596893,206.417267,244.870529,-209.978027
214.578547042839,201.40507542615,-164.998546508376,193.724365,231.933228,-222.011963,195.364522052509,235.462958253263,-204.326754938251,224.279587,218.022095,-246.865936,200.144997768837,211.732358745795,-188.164718197268,214.892181,231.077774,-232.104996,225.421936,226.059662,-190.762741,209.684738,241.273392,-207.057343
218.308513652475,197.330775392368,-163.206588475893,196.902939,228.395691,-219.852676,198.732229502206,231.626925272427,-202.145260115696,227.385559,214.686859,-244.979218,203.699763914909,207.786652368522,-186.203746866349,218.131805,227.524628,-230.092087,228.921509,222.492203,-188.824112,212.892654,237.632614,-205.030136
221.874308153606,193.825288495277,-162.494751646503,200.39917,225.345963,-218.872833,202.352676801366,228.485156107953,-201.133362903755,230.684128,211.563095,-244.306961,207.220852586725,204.520971330338,-185.350987456264,221.536285,224.400269,-229.172867,232.450424,219.256393,-187.98201,216.471527,234.610779,-204.138687
225.829355558581,191.787911531423,-162.65676456145,204.020477,222.922668,-219.117325,206.025014744295,226.062121121494,-201.492754484877,234.271591,208.990921,-244.58728,211.047672229302,202.243890854313,-185.540295833514,225.094284,221.78363,-229.623718,236.239288,216.947067,-188.39537,220.16246,232.2099,-204.482361
229.451525146932,190.646789543565,-164.081826141567,207.749512,221.207489,-220.801102,209.70650451068,224.608610729419,-203.218069347606,237.981613,207.092148,-246.113052,214.71921935708,200.915049898528,-187.080780120112,228.893753,220.20636,-231.286209,239.912125,215.311035,-189.899673,223.916946,230.216248,-206.029938
232.848327105673,189.616441732058,-166.458632081476,211.528595,220.095139,-223.590057,213.437976552783,223.50361719786,-205.819875064525,241.81012,205.714096,-248.608749,218.24922365107,199.862729802353,-189.549671946493,232.626404,218.808517,-233.868881,243.671295,214.241379,-192.287079,227.64537,229.416122,-208.974823
236.073494887511,188.850833944739,-169.676143726603,215.282288,219.461548,-227.115433,216.985419232376,222.636297180385,-209.269679262918,245.694992,204.801544,-251.771729,221.656591748245,199.041280294835,-192.900513267737,236.332809,217.791901,-237.157837,247.154114,213.642227,-195.551682,231.260086,228.639114,-212.352798
239.318151309465,189.005896248226,-173.268719476546,218.93808,219.169601,-231.120392,220.424512634991,222.552679839923,-213.153934118857,249.338959,204.302292,-255.565094,224.995752586066,199.06354239307,-196.607592027027,239.772141,217.504013,-240.968216,250.540543,213.396774,-199.133804,234.79805,228.405457,-216.277832
242.098164241368,190.070368853663,-177.126230898136,222.232437,219.606506,-235.528839,223.498107910526,223.058487685429,-217.609203678118,252.833115,204.209198,-259.551971,227.95233886693,199.80029343334,-200.709626308534,242.987183,217.626083,-245.202072,253.572693,213.909378,-203.237167,237.957657,228.728638,-220.573776
244.612555997757,190.42873902609,-181.673521146231,225.246902,220.182648,-240.232895,226.332998726138,223.528779789241,-222.207621729339,255.985657,204.893936,-263.973022,230.653901506858,200.224339515651,-205.339638620409,246.044281,218.149048,-249.672791,256.286957,214.619858,-207.63121,240.827499,229.368439,-225.168625
246.436465239898,191.289429218551,-186.620526281375,227.942581,221.566895,-245.275208,228.852960407363,224.629275580681,-227.261516846175,258.994202,206.009735,-268.66217,232.837033018725,201.242321072921,-210.427787486732,248.868912,219.229446,-254.441788,258.639557,215.618835,-212.448578,243.355728,230.520233,-230.061691
248.277404500948,194.06039299626,-191.15708401401,230.355179,222.909317,-250.290436,231.117193924517,226.551981613214,-232.646826660574,261.935577,206.988205,-273.263855,234.94859142551,203.511012253781,-215.314739592344,251.452011,220.736252,-259.37204,260.670593,217.161041,-217.370026,245.660507,232.114304,-235.084396
249.677564555278,196.595069638805,-195.730351417606,232.289825,224.455826,-255.223053,233.063208921951,228.588495190654,-237.821060888933,264.219086,208.227142,-277.838684,236.630154782409,205.769592612084,-220.144956696117,253.685394,222.402435,-264.210876,262.376526,218.932144,-222.135529,247.480392,234.088165,-240.165405
250.645453989949,198.847934123503,-200.204419283862,233.578445,225.980621,-260.048279,234.310371507954,230.350577289201,-242.770920635246,265.994904,209.55394,-282.337463,237.785798571385,207.728847349912,-224.825813457992,255.138977,223.99234,-268.863861,263.545624,220.726837,-226.731827,248.698502,235.93103,-245.05014
251.046628707189,201.135707909226,-204.762358760083,234.392105,227.514847,-264.827881,235.025853323835,232.289028647332,-247.699694810373,267.145905,211.183899,-286.850311,238.395033096626,209.805649235467,-229.564225087286,256.138123,225.868805,-273.5625,264.079376,222.480286,-231.223267,249.357727,237.799149,-249.848495
251.03671054948,201.180929128099,-209.965389196977,234.758789,229.79985,-270.015991,235.152601676357,233.788527326749,-252.534302410364,267.852936,213.554611,-291.602783,238.525472431337,210.231863101883,-234.123634543665,256.720642,228.231415,-278.449921,264.151978,224.697098,-235.995132,249.508591,240.237106,-254.830734
250.811447,202.734818,-216.388992,234.879974,232.59317,-275.349701,235.009930359161,236.173474341145,-257.890826123444,268.033478,216.788284,-296.771881,238.422729,212.110382,-240.009003,256.958954,231.126175,-283.557037,263.785034,227.510193,-241.170685,249.457062,243.014328,-259.926819
249.956451,206.266388,-221.438339,234.718048,235.90683,-280.682495,234.649075395124,239.540203887186,-263.205271786784,267.879761,220.077621,-301.71106,237.852844,215.546356,-245.266632,256.855286,234.290466,-288.641022,263.22876,230.797165,-246.226715,249.168243,246.16037,-265.046173
248.841492,210.037094,-226.251297,234.116791,239.268646,-285.777985,234.172775760855,242.570966764463,-268.29779193687,267.417999,223.470673,-306.43454,236.916458,219.144333,-250.245911,256.250793,237.6884,-293.536285,262.388336,234.366638,-250.986618,248.483932,249.445908,-269.996735
247.290222,213.448029,-230.63736,233.014877,242.69043,-290.567566,233.323212,245.806564,-273.164764,266.400726,226.834763,-310.843445,235.586639,222.543457,-254.772263,255.265106,241.170395,-298.082428,260.973907,237.893448,-255.347977,247.285629,252.769928,-274.60434
244.781113,217.284668,-235.025101,231.286285,246.239044,-294.987335,231.542374,249.230606,-277.640442,264.809357,230.329742,-314.98938,233.410843,226.207245,-259.231934,253.624008,244.459259,-302.265717,259.028107,241.340744,-259.477661,245.484985,256.104462,-278.846436
242.127808,220.703232,-238.979797,229.112976,249.705658,-298.994202,229.161118,252.849442,-281.664795,262.761169,233.90303,-318.793457,230.912003,229.785431,-263.321991,251.529266,248.004059,-306.134369,256.456543,244.796738,-263.22702,243.19574,259.4758,-282.73468
239.058914,224.532227,-242.610794,226.717026,253.792038,-302.661163,226.624786,256.814575,-285.353699,260.405121,238.079651,-322.148071,228.114014,233.694901,-267.028229,249.241501,251.929153,-309.588226,253.735519,248.580566,-266.65506,240.71524,263.31839,-286.206329
236.152893,228.42775,-245.481354,224.133759,257.996887,-305.714325,223.92952,261.148071,-288.355988,257.763306,242.33876,-325.014343,225.388611,237.642395,-270.002716,246.425507,256.262177,-312.440033,250.82515,253.098587,-269.611176,238.066971,267.525909,-289.162933
232.647324,233.516922,-247.728928,221.129242,262.422668,-308.366943,221.088715,265.319092,-290.863373,254.868546,246.504288,-327.29837,222.041992,242.568481,-272.327728,243.392136,260.49469,-314.867462,247.654434,257.822968,-272.205688,235.043442,271.912323,-291.730347
229.102966,237.843506,-249.366302,217.738297,266.373627,-310.091492,217.566971,269.66748,-292.802826,251.517044,250.527725,-329.054749,218.579926,246.762619,-274.091827,239.946518,264.362305,-316.671692,244.119827,262.339691,-274.09079,231.548615,276.087036,-293.510468
225.13768,241.469482,-250.305878,213.944702,269.608002,-311.1716,213.607407,272.896027,-293.714233,247.853729,253.88942,-329.876526,214.349121,250.48671,-275.215881,236.089264,267.702454,-317.562622,240.034195,265.944824,-274.963318,227.659164,279.373047,-294.537018
220.963776,244.324188,-250.142761,209.742615,272.322754,-311.224792,209.256866,275.740845,-293.914429,243.737488,256.536224,-329.64679,209.826797,253.466354,-275.230957,231.861145,270.440216,-317.522064,235.762772,268.982025,-275.001495,223.357178,282.151428,-294.51532
216.331787,246.858459,-249.132385,205.38298,274.893982,-309.810669,204.939224,278.146606,-292.447479,239.482605,259.234161,-328.364441,205.141541,256.088837,-274.216858,227.674484,273.040527,-316.070892,231.376205,271.433105,-273.791809,218.995758,284.524902,-293.166016
211.807281,248.925079,-246.56813,201.131699,277.12619,-307.041382,200.596924,280.451996,-289.671844,235.19841,261.565552,-325.858643,200.903091,258.06366,-271.456329,223.51825,275.496704,-313.567596,227.188919,273.516998,-271.207703,214.763229,286.619659,-290.431
207.682022,250.623932,-243.256287,197.031982,278.760529,-303.122192,196.530579,282.229401,-285.798737,230.961502,263.388733,-322.365204,197.007355,259.543274,-267.813629,219.465851,277.294617,-309.864258,223.223694,275.009491,-267.65979,210.753799,288.17627,-286.522034
204.249268,251.148453,-238.99556,193.121979,279.837341,-298.710693,192.7397,283.121674,-281.271301,226.912537,264.64151,-318.346619,193.300964,260.335083,-263.532257,215.579117,278.532959,-305.64151,219.552155,275.821655,-263.31308,206.930313,289.168091,-282.150726
201.242874,250.992645,-234.268234,189.420349,280.280945,-293.708496,189.244965,283.509369,-276.306213,223.223206,264.943939,-313.596283,190.201202,260.27713,-258.666809,212.046234,278.994171,-300.816223,216.107407,276.134125,-258.6922,203.357849,289.420105,-277.285583
198.766357,250.398743,-229.020157,186.290054,280.193207,-288.261566,186.260068738635,283.161885898835,-270.86161398339,219.815887,264.792542,-308.551239,187.527725,259.692413,-253.233383,208.920395,278.770538,-295.432861,213.208679,275.754913,-253.523361,200.256378,289.131866,-271.949097
197.003906,249.005783,-222.924698,183.729919,279.735901,-282.363098,183.851134472686,282.379301862323,-264.762168734631,216.883118,264.03772,-302.923492,185.434525,258.509857,-247.033676,206.192886,278.134583,-289.632782,210.874802,274.828766,-247.672867,197.772064,288.369507,-266.073059
195.382751,247.520905,-216.611069,181.606796,278.146118,-275.560516,181.928316779054,280.865833290955,-258.687470088351,214.410309,262.833466,-296.756409,183.632919,257.024048,-240.514114,203.94519,276.881683,-283.083954,209.09343,273.336975,-241.372009,195.756195,286.779755,-259.414063
194.732941,244.87851,-209.887726,179.827393,276.145447,-268.637207,180.073532,278.709625,-251.659027,212.440857,260.956024,-290.337189,182.566055,254.689316,-233.637802,202.102875,274.986359,-276.438171,207.8228,271.079285,-234.80098,194.188599,284.834137,-252.674591
194.19632,242.025482,-203.301651,178.496964,273.610107,-261.745728,178.988693,276.12912,-244.794586,210.919678,258.449188,-283.934052,181.816071,251.851669,-226.810974,200.676926,272.4422,-269.809814,206.907333,268.263214,-228.343704,193.051193,282.218079,-245.887497
194.168091,238.590942,-196.937317,177.498169,270.4823,-255.052582,178.099579,273.387054,-238.040405,209.844772,255.669815,-277.739227,181.554001,248.585327,-220.238251,199.74968,269.379364,-263.57309,206.542282,264.999603,-221.932571,192.413483,279.172394,-239.372955
194.697052,235.038986,-190.952408,177.132248,267.259705,-248.67041,177.985794,270.104736,-231.540375,209.337006,252.488602,-271.812469,181.871918,244.962921,-213.991089,199.307648,266.047821,-257.47049,206.717377,261.475891,-215.841644,192.224564,275.90918,-233.10231
195.326580927301,231.721918649174,-185.325060054868,177.738464,263.688202,-242.743179,178.620071,266.598328,-225.400787,209.363098,249.283783,-266.319885,182.511307,241.492142,-208.17749,199.469803,262.427063,-251.732605,207.593735,257.647369,-210.137466,193.11145,272.386902,-227.350754
197.110019660325,227.721276778466,-180.204230488901,178.710785,260.126221,-237.285904,179.862442,262.942291,-220.034653,210.182632,245.570999,-261.128052,184.136398,237.240295,-202.731125,200.383133,258.87439,-246.616287,209.039276,253.7155,-204.90567,194.267365,268.748505,-222.022522
199.468979899872,223.889289890472,-175.582741993763,180.268448,256.51358,-232.374115,181.711349,259.353027,-214.998291,211.485092,241.823181,-256.758331,186.19269629132,233.440751201369,-197.914992314096,201.831467,254.935852,-242.072067,210.901794,249.680511,-200.348358,196.003586,265.074585,-217.216843
202.372258003614,220.458892175077,-171.303686100146,182.386017,252.560959,-228.165619,184.019211,255.649429,-210.557037,213.224167,238.091812,-252.724808,188.793767892724,229.843795483521,-193.518727892303,203.812271,251.205307,-238.162201,213.409897,245.679962,-196.259842,198.273544,261.236877,-213.074905
205.229790703734,216.3065096977,-167.77785164598,184.887711,248.648865,-224.470001,186.683395,251.896606,-206.721405,215.439972,234.09639,-249.307144,191.520978016358,225.867284293272,-189.835981766942,206.299332,247.212631,-234.476257,216.257034,241.584763,-192.89003,200.956741,257.328491,-209.424484
208.478050390734,212.239407442675,-164.802155848092,187.87262,244.689453,-221.334564,189.753342741755,247.966834600727,-203.533469468626,218.058853,230.106934,-246.367767,194.611309821833,221.895504144108,-186.719374229206,209.075043,243.186096,-231.477188,219.438141,237.42746,-190.050583,204.117218,253.375397,-206.396866
212.12309715256,207.980507758206,-162.417864492148,191.010361,240.395416,-218.779846,193.028722215666,243.677492448955,-200.994756673656,221.078461,225.903381,-244.001755,198.074742729459,217.611122484647,-184.229734769342,212.176208,238.959778,-229.055389,222.875351,233.18837,-187.796524,207.3358,249.168503,-203.946762
215.971743936068,203.666533711248,-160.778175006318,194.417892,236.153595,-216.968109,196.529750387248,239.368189261633,-199.175296320716,224.479675,221.824997,-242.425278,201.775614453249,213.28510681498,-182.498969491211,215.536682,234.81749,-227.348434,226.469421,229.036438,-186.069183,210.762527,245.001785,-202.217865
220.041429496048,200.151620094167,-159.611464844979,198.1147,232.153519,-215.838364,200.302303073655,235.565940569888,-198.121701749321,228.091599,217.871765,-241.37352,205.716384118247,209.596311438523,-181.323427758903,219.222275,230.93222,-226.397141,230.340775,225.199097,-185.050293,214.513519,241.134155,-201.099258
224.152205375345,196.516347592253,-159.304075036978,201.954575,228.47377,-215.494446,204.224860592798,231.861270491782,-197.778915783658,231.965897,214.237564,-241.109512,209.755825413524,205.911789280553,-180.989327515418,223.10498,227.296936,-226.108414,234.344269,221.615784,-184.712936,218.355209,237.477646,-200.893265
227.840157218646,192.947992599528,-159.971971539921,206.069916,225.284683,-216.276688,208.31370902938,228.625846006731,-198.340989779806,235.915848,210.884079,-241.715652,213.548717818452,202.569070289784,-181.626318122013,227.145554,223.914017,-226.608566,238.367706,218.400345,-185.428909,222.512787,234.452835,-201.748657
232.461009119448,190.745199711839,-161.541786082676,210.104767,222.371689,-217.899124,212.313589030453,225.726524736664,-200.208944486899,240.047455,207.986938,-243.43454,217.978902842452,199.928064858238,-183.250756305802,231.119492,220.970505,-228.463455,242.396088,216.114868,-187.290482,226.439423,231.575592,-203.407333
236.225423419618,189.120231496688,-164.505238088116,213.950241,220.011932,-221.245987,216.028761954001,223.656332686276,-203.533365148354,244.127213,205.754272,-246.512131,221.791799750795,198.032160085232,-186.354298601172,235.012085,218.84845,-231.684723,246.149872,214.152206,-190.314407,230.227524,229.424103,-206.755035
239.501968832441,189.069285901194,-168.467727490641,217.851486,218.99472,-226.015915,219.730133412908,222.934533258797,-208.289198603284,248.112701,204.034439,-250.811478,225.251932812426,197.624392430063,-190.576614838305,238.766342,217.473129,-236.311844,249.833939,213.115448,-194.536972,233.966476,228.581772,-211.489014
242.501491285971,188.500436417154,-173.447475589752,221.629196,218.564621,-231.496796,223.274008329158,222.357353853565,-213.531483134056,252.047287,203.351242,-255.813736,228.498561915414,197.070345278905,-195.704060666805,242.464905,216.672409,-241.367599,253.26506,212.889771,-199.4832,237.585938,228.367905,-216.949265
245.112754809701,189.976764036858,-178.306638286403,225.174759,218.850601,-237.278534,226.541010380786,222.940385482483,-219.425648427777,256.016846,202.655426,-260.860962,231.435761376414,198.065636146907,-200.940251255058,245.952728,216.556534,-246.821716,256.529449,213.000168,-204.802322,240.811295,228.767029,-222.774796
247.545601898492,191.624288224508,-183.676818498738,228.356186,219.575867,-243.191498,229.533792599284,223.839950492862,-225.62800928445,259.679077,202.625259,-266.270294,234.173863107078,199.303563057228,-206.632658390875,249.236679,216.989868,-252.519867,259.27887,213.853821,-210.552017,243.775375,229.454025,-228.645615
249.879667190048,192.464197810988,-189.567341570481,231.178253,220.421066,-249.064606,232.289465010835,224.709861369847,-231.672485565145,262.931519,203.616959,-271.919342,236.778532525837,200.146516449587,-212.677100942158,252.434006,218.035202,-258.282837,261.788177,214.736801,-216.278595,246.522186,230.142105,-234.306442
251.821816320664,194.164159370304,-195.391847131057,233.60968,221.781601,-254.978226,234.594741368072,226.31925994804,-237.711917826134,265.695801,205.057846,-277.580017,238.93915879679,201.79081166654,-218.640901307578,255.042419,219.709854,-264.055084,263.954742,215.987198,-222.051483,248.862808,231.497513,-240.081497
253.123522147597,195.921726874596,-201.192227461939,235.536133,223.446472,-260.86972,236.465113783358,228.088623293185,-243.728637064577,267.947784,206.698517,-283.123871,240.53411922882,203.561729766382,-224.596151707648,257.281952,221.451263,-269.726349,265.586182,217.769485,-227.886429,250.754044,233.23761,-245.730804
254.300017996654,198.618438965583,-206.582303884135,237.079834,225.256546,-266.658234,237.737821168466,230.272444832272,-249.537198677085,269.639069,208.740341,-288.566528,241.837448428037,205.95183663031,-230.150820814732,258.814484,223.576172,-275.38269,266.694885,220.184311,-233.207031,252.145157,235.230545,-251.431656
