marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
149.199814,275.799133,-378.492737,326.176562791976,145.02863006409,-369.959477413377,106.365761,245.065079,-185.7789,265.804871,193.658218,-381.736206,98.481636,226.213913,-120.632401,209.340668,235.05365,-384.685181,117.381996,256.760712,-244.305771,128.807373,269.50943,-310.199738
149.387817,275.371185,-378.367889,326.334187929101,144.581600493995,-369.59486252607,106.437767,244.848953,-185.612961,265.953278,193.189728,-381.462433,98.548645,226.054886,-120.462944,209.563614,234.635452,-384.49704,117.468094,256.492371,-244.156677,128.959747,269.166931,-310.068237
149.62381,274.946686,-378.323975,326.618717779979,144.322932825611,-369.376623194514,106.596184,244.579178,-185.558014,266.296906,192.873581,-381.242859,98.687553,225.85379,-120.409538,209.639282,234.30513,-384.390747,117.617767,256.187775,-244.136612,129.191589,268.815857,-310.06485
150.13031,274.725189,-378.371643,327.341719091241,144.334839560426,-369.138894984574,106.972809,244.382004,-185.637756,266.913818,192.814819,-381.128876,98.960197,225.688919,-120.487625,210.356781,234.126312,-384.342773,118.055527,255.979401,-244.225723,129.647079,268.597351,-310.122833
151.063858,274.812561,-378.432098,328.050338181333,144.377016800658,-369.144793133218,107.619293,244.440903,-185.750717,267.859741,192.905777,-381.061005,99.4935,225.710022,-120.626564,210.790512,234.285934,-384.344452,118.77269,256.039246,-244.339386,130.416962,268.665405,-310.174622
152.330643,275.240509,-378.493927,329.160678889055,144.574007789186,-369.063585933838,108.541199,244.691956,-185.950684,268.994324,193.167084,-381.019379,100.328751,225.889786,-120.817238,212.045578,234.619476,-384.324402,119.818787,256.325226,-244.483246,131.56012,269.005157,-310.281097
153.746246,275.785675,-378.523346,330.498098082399,144.896064525751,-368.947296935378,109.598289,245.013336,-186.13623,270.327087,193.544373,-381.007172,101.27581,226.122726,-121.014824,213.63298,235.053528,-384.33783,121.014305,256.677612,-244.627762,132.860519,269.443481,-310.323364
155.032074,276.312683,-378.56015,331.773034166797,145.408827293371,-368.991674141653,110.609062,245.273926,-186.328644,271.595703,194.04303,-381.029938,102.292709,226.24646,-121.181122,214.926239,235.609283,-384.399323,122.15728,257.010559,-244.763657,134.038666,269.874084,-310.402039
156.164795,276.71048,-378.731445,332.894315200366,145.749640520778,-369.210788966965,111.642876,245.44429,-186.559006,272.730682,194.399704,-381.210846,103.247536,226.388565,-121.456261,216.090744,235.988953,-384.616516,123.234756,257.235046,-244.992157,135.156967,270.176392,-310.572266
157.323395,276.906464,-379.107605,334.068309607432,145.997396897402,-369.394223916074,112.556229,245.632156,-187.015045,273.899414,194.613083,-381.467072,104.130318,226.557953,-121.890717,217.259232,236.226547,-384.942871,124.205208,257.431854,-245.453583,136.220306,270.388947,-310.976166
158.564926,277.051422,-379.638336,335.4129409106,146.277117586509,-369.472035096572,113.381004,245.686752,-187.632248,275.204651,194.824921,-381.705994,104.741043,226.627579,-122.536179,218.620117,236.420853,-385.299591,125.134384,257.484314,-246.062592,137.255524,270.528168,-311.52594
159.773682,277.174103,-380.144287,336.919630574015,146.782643731332,-369.392480090767,113.948441,245.543106,-188.322769,276.658325,195.237274,-381.822449,105.09304,226.372711,-123.294289,220.014542,236.643417,-385.61557,125.898369,257.413239,-246.728226,138.199402,270.58017,-312.11264
160.776352,277.336456,-380.575195,338.330825213906,147.546845181893,-369.435856817292,114.42382,245.267975,-188.954102,277.914978,195.77919,-381.971283,105.398026,226.031174,-123.963585,221.176514,237.041809,-385.932709,126.585938,257.24408,-247.308411,138.96817,270.568604,-312.596313
161.537857,277.477844,-380.965576,339.469310781549,148.202767533748,-369.57511087812,114.875893,245.03862,-189.458481,278.938324,196.290482,-382.225677,105.774651,225.677353,-124.533524,222.149704,237.364868,-386.232056,127.093773,257.129547,-247.717957,139.626144,270.587311,-313.016937
162.339813,277.578827,-381.392914,340.369366072828,148.480486787204,-369.900461253355,115.496674,244.969589,-189.981277,279.81601,196.457733,-382.538696,106.27314,225.582703,-125.051132,222.97847,237.632019,-386.63089,127.80661,257.112854,-248.180435,140.352707,270.637604,-313.467255
163.444794,277.598724,-381.956421,341.435169738802,148.427032444553,-370.142888776655,116.249512,245.009171,-190.602524,280.887482,196.440811,-382.907104,107.039551,225.63385,-125.680023,224.105774,237.529022,-387.08606,128.699432,257.109497,-248.744171,141.375244,270.612,-314.021149
164.859329,277.497406,-382.755707,342.770990649965,148.220266376839,-370.305626243262,117.165543,245.071869,-191.462799,282.324707,196.266754,-383.238708,107.689003,225.748169,-126.575165,225.563019,237.400284,-387.657471,129.779617,257.121429,-249.535751,142.611572,270.601624,-314.810608
166.680344,277.249207,-383.603424,344.740612966609,148.042812061543,-370.04675935773,118.093498,245.04863,-192.496521,284.045135,195.984833,-383.551666,108.39064,225.784042,-127.606857,228.06427,237.115967,-388.218475,131.017746,257.029633,-250.490982,144.070755,270.456177,-315.776398
168.47963,277.085419,-384.602722,346.339817317407,147.767865404786,-370.349563295537,119.186501,244.984848,-193.659836,285.869354,195.728165,-384.013519,109.13942,225.845917,-128.79425,229.554749,236.952286,-388.890137,132.357254,256.928772,-251.577042,145.639282,270.32373,-316.854675
170.236389,276.809326,-385.730255,347.956555821877,147.487479421916,-370.755086797493,120.284714,245.021332,-194.890305,287.628754,195.451492,-384.655273,110.079086,225.943069,-129.999756,231.111618,236.690979,-389.734863,133.677933,256.876587,-252.751755,147.176666,270.141357,-318.021667
171.951797,276.514618,-386.936523,349.364908755702,147.031404313375,-371.347652447945,121.472633,245.118484,-196.125381,289.322784,195.056549,-385.359467,111.021347,226.173508,-131.243286,232.358902,236.374008,-390.678833,135.026138,256.848572,-253.965149,148.713898,269.938446,-319.244171
173.618591,276.381958,-388.06546,350.922889055855,146.704391044413,-371.895222616018,122.732376,245.289429,-197.31842,290.904266,194.697006,-386.149628,112.126892,226.499908,-132.396149,234.17038,236.155853,-391.671875,136.411316,256.934387,-255.168655,150.249756,269.910675,-320.432953
174.872101,276.256317,-389.13916,351.95217872648,146.385405053213,-372.716328699219,123.830711,245.550613,-198.382965,292.027527,194.419495,-387.036194,113.145149,226.838333,-133.436432,235.290024,236.023407,-392.682007,137.556198,257.109039,-256.257965,151.402069,269.926056,-321.471497
175.616302,276.113007,-390.134338,352.460077541777,146.042901588069,-373.611753386892,124.540604,245.748627,-199.285736,292.672913,194.13089,-387.938782,113.902039,227.155426,-134.325729,235.789444,235.833862,-393.656708,138.258881,257.189392,-257.1698,152.192444,269.895416,-322.441223
175.940674,276.074158,-391.007355,352.758636362931,146.031269705396,-374.357882177636,124.882881,245.948776,-200.115067,292.965576,194.134705,-388.727722,114.225601,227.416855,-135.130569,236.079514,235.790955,-394.479675,138.609085,257.329803,-258.009125,152.53595,269.91449,-323.315002
175.882202,276.288147,-391.718018,352.849844092012,146.41007242885,-374.966722016568,124.831177,246.163956,-200.797195,293.005463,194.410782,-389.340363,114.225601,227.640854,-135.809479,236.066971,236.060959,-395.115875,138.575287,257.509705,-258.69104,152.506897,270.094147,-323.983459
175.35463,276.759735,-392.067291,352.579033648727,147.048319352766,-375.383091782037,124.413376,246.437057,-201.20137,292.675964,194.992172,-389.736633,113.801102,227.803329,-136.185043,235.764832,236.548645,-395.492096,138.153,257.840607,-259.097687,152.11824,270.440918,-324.384064
174.361084,277.539246,-392.083862,351.67256110361,147.77670034059,-375.829946785117,123.739044,246.859421,-201.217453,291.732605,195.72435,-390.052826,113.187767,228.208771,-136.200119,234.860062,237.256271,-395.648682,137.378723,258.368347,-259.101532,151.249298,271.072845,-324.335541
172.915497,278.507446,-391.865082,350.172346126275,148.371711523201,-376.37306295537,122.992523,247.600189,-200.790451,290.326385,196.466904,-390.326172,112.630493,228.821381,-135.850128,233.468567,238.044006,-395.63208,136.463472370768,259.179559570846,-258.761172773653,150.175339,271.902069,-324.056671
171.252945,279.562469,-391.439606,348.552780433644,149.014724871121,-376.889100326165,122.22818,248.495438,-200.169189,288.46936,197.128647,-390.478699,112.110023,229.699356,-135.181122,232.018173,238.839737,-395.490906,135.494202,259.543884,-258.894226,148.909576,272.890198,-323.560547
169.483307,280.518158,-390.905548,346.516447720566,149.381882353543,-377.288045728135,121.284584,249.479996,-199.402206,286.523376,197.706085,-390.512207,111.505455,230.65744,-134.384094,230.110291,239.528397,-395.193878,134.488708,260.308014,-258.206238,147.580032,273.841492,-322.939514
167.469391,281.436188,-390.185333,344.366425074868,149.820471555493,-377.309016209419,120.144913,250.450119,-198.539429,284.483521,198.315613,-390.307098,110.473404,231.615051,-133.439407,228.204666,240.23674,-394.722626,133.102341,261.367676,-257.334076,145.928741,274.819244,-322.22345
165.409271,282.496552,-389.247314,342.25673664554,150.515046835099,-377.137656929723,118.805443,251.31105,-197.414566,282.399872,199.126831,-389.816681,109.274216,232.442245,-132.391739,226.266113,241.140228,-393.990967,131.711548,262.023438,-256.17334,144.290726,275.811523,-321.187775
163.279633,283.788788,-387.961243,340.189623513119,151.628238687952,-376.616962074188,117.250656,252.033218,-195.9617,280.328552,200.317139,-389.00116,107.675468,233.12973,-131.192261,224.285004,242.341141,-392.908997,130.128067,262.636871,-254.691818,142.459366,276.920074,-319.892395
161.003296,285.235504,-386.216736,338.036383862302,153.128025933953,-375.793792120903,115.349419,252.883179,-194.307785,278.091827,201.863037,-387.84668,106.167534,233.444565,-129.473801,222.134674,243.870361,-391.489136,128.212311,263.5672,-252.942337,140.434952,278.13446,-318.149689
158.375809,286.81778,-384.139954,335.35516371272,154.514587272698,-375.064890092746,113.599518,253.530838,-192.174179,275.468201,203.376999,-386.647766,104.61972,233.86763,-127.474419,219.41864,245.42807,-389.837952,126.015549,264.822357,-250.924454,138.168854,279.390808,-316.053375
155.25708,288.053864,-381.970428,332.604823036713,155.96451885287,-374.334915501614,111.793076,254.163727,-189.893829,272.590851,204.783905,-385.466095,103.237053,234.248154,-125.173439,216.598785,246.752365,-388.185791,123.787766,265.695068,-248.551743,135.616486,280.436981,-313.786987
152.16774,289.125305,-379.839722,329.823675692232,157.269297292054,-373.661346904364,110.077332,254.699814,-187.544449,269.602814,206.009613,-384.355865,102.039139,234.613281,-122.844749,213.7211,247.898087,-386.561066,121.593216,266.502136,-246.233536,133.07692,281.261658,-311.53299
149.627686,290.122009,-377.753143,327.377585326008,158.474877320508,-372.810984385781,108.622528,255.317322,-185.35553,266.989502,207.296478,-383.111115,100.951263,235.082962,-120.622208,211.141495,248.923294,-384.875977,119.720856,267.368286,-244.024979,130.841476,282.136414,-309.344879
147.824173,291.233398,-375.717865,325.426756922577,159.527572705701,-371.615834333841,107.234886,256.128662,-183.446808,265.018677,208.450775,-381.659729,99.963257,235.704285,-118.539566,209.190811,250.03717,-383.167755,118.167229,268.405884,-241.9198,129.156097,283.217163,-307.250122
146.619858,292.489502,-373.703766,323.843718899362,160.433185316024,-370.403565664372,106.123512,257.036194,-181.752792,263.462402,209.470016,-380.209656,99.11586,236.394272,-116.659393,207.816788,251.280762,-381.568085,117.020767,269.507996,-239.958984,127.961525,284.365387,-305.279388
145.970322,293.539398,-372.055939,322.687384129689,161.015529185851,-369.293638489559,105.351265,257.879852,-180.425629,262.379395,210.215195,-378.917419,98.693436,237.154343,-115.06974,206.788162,252.201782,-380.080475,116.406242,270.481812,-238.280396,127.24588,285.383087,-303.61853
145.772827,294.191711,-370.721893,321.703128433033,160.827621580643,-368.439114578306,105.666389,258.601654,-178.390854,261.783936,210.436447,-377.851593,98.523033,237.911453,-113.722794,206.181595,252.7108,-378.95343,116.215179,271.268219,-236.93956,127.178703,286.055664,-302.313629
145.915573,294.466003,-369.756012,321.340430517573,160.507076527261,-367.744786955531,105.944237,259.034149,-177.396942,261.599518,210.314743,-377.002167,98.831978,238.315918,-112.710648,206.090271,252.847534,-378.087708,116.447281,271.731476,-235.902328,127.307304,286.447754,-301.33725
146.342285,294.452881,-369.078491,321.553688071666,160.210736088757,-367.167485055918,106.41449,259.096832,-176.708084,261.907318,210.093491,-376.435547,99.299156,238.472443,-111.985497,206.418991,252.733093,-377.456879,116.9217,271.789307,-235.274063,127.738007,286.494354,-300.643036
147.167953,294.262878,-368.701965,322.223039639855,159.851036931129,-366.690900174237,107.050308,258.95166,-176.367691,262.615356,209.781158,-375.964783,99.878799,238.302094,-111.63192,207.203506,252.507797,-377.087189,117.638268,271.631927,-234.902969,128.482407,286.304352,-300.282837
148.477051,293.922302,-368.657104,323.348999294712,159.36147718908,-366.258965006176,107.894936,258.656128,-176.371689,263.843109,209.3582,-375.652466,100.598877,238.036499,-111.68116,208.327408,252.094971,-376.870636,118.589378,271.368591,-234.886505,129.442108,286.049225,-300.198761
150.138947,293.465485,-368.844543,324.843869341777,158.6315636796,-365.70761635514,108.790794,258.336761,-176.694977,265.425415,208.697784,-375.394135,101.276184,237.76268,-111.979057,210.063644,251.514297,-376.817993,119.732269,271.028625,-235.161194,130.940445,285.603973,-300.441132
151.921066,292.934296,-369.079254,326.464342106617,157.83020002275,-365.057603922047,109.700119,257.94577,-177.105591,267.239685,207.960953,-375.077179,101.803787,237.433777,-112.394386,211.814102,250.841248,-376.74942,120.87027,270.62677,-235.565201,132.335495,285.141815,-300.707581
153.334839,292.460175,-369.238342,327.744820386915,157.206868559828,-364.591078544851,110.439308,257.513031,-177.391693,268.557831,207.40686,-374.83252,102.278763,237.065063,-112.732346,213.261154,250.296219,-376.682343,121.823738,270.185822,-235.784103,133.477219,284.722656,-300.925781
154.332428,291.999573,-369.295685,328.682920678194,156.632051456044,-364.201909749704,111.007523,257.163971,-177.539047,269.565399,206.876022,-374.660858,102.716095,236.660828,-112.841599,214.299408,249.750473,-376.560852,122.524597,269.811981,-235.886353,134.248764,284.301514,-300.969971
155.012314,291.553253,-369.343384,329.256919610805,156.07430039333,-364.067279428432,111.534576,256.844757,-177.571228,270.190887,206.329453,-374.558075,103.235161,236.400467,-112.850243,214.893738,249.250519,-376.555054,123.120583,269.434784,-235.885193,134.778625,283.968781,-301.037109
155.600967,290.979248,-369.394592,329.904092077219,155.579864585542,-363.817902558321,112.016808,256.530518,-177.615448,270.843445,205.779892,-374.441315,103.663216,236.189346,-112.872353,215.510727,248.714188,-376.505219,123.649513,269.066315,-235.924469,135.359436,283.457977,-301.086395
156.347107,290.521729,-369.516266,330.689064168564,155.226324520434,-363.594161525921,112.547737,256.281128,-177.749268,271.598785,205.392227,-374.323181,104.121368,235.99588,-112.989952,216.257187,248.2724,-376.53537,124.247559,268.737305,-236.042191,135.968597,283.060425,-301.214783
157.399445,290.214172,-369.767853,331.736528898598,154.857954440795,-363.417983931219,113.312134,256.156799,-178.024109,272.725616,204.995255,-374.316467,104.805595,235.922684,-113.236717,217.318771,247.928604,-376.605713,125.112633,268.578644,-236.301849,136.922394,282.821411,-301.484924
158.969879,289.953583,-370.254608,332.954695820826,154.122419467637,-363.401790402223,114.450043,256.197083,-178.555298,274.047821,204.432953,-374.480469,105.731392,236.106506,-113.747887,218.897614,247.426971,-376.967438,126.383224,268.523315,-236.803253,138.321228,282.702057,-301.98819
160.915649,289.328796,-371.093475,334.39910715307,153.044264712216,-363.540026870166,115.892151,256.232117,-179.32074,275.666168,203.496689,-374.830566,107.047523,236.307602,-114.52269,220.598129,246.708252,-377.555298,127.885948,268.473236,-237.629639,140.014709,282.387482,-302.760559
162.873337,288.691376,-372.059387,336.055307292804,152.027880735925,-363.964866344657,117.52317,256.161804,-180.299683,277.414551,202.518326,-375.443726,108.564651,236.396896,-115.429573,222.503784,245.938049,-378.398468,129.581818,268.214813,-238.675049,141.801331,281.982391,-303.812653
164.949478,287.995544,-373.173309,338.033308698498,151.362266974436,-364.537906148812,119.209297,255.775787,-181.438614,279.399017,201.850754,-376.234314,110.042938,236.197464,-116.527847,224.56163,245.302307,-379.369141,131.299744,267.788147,-239.890762,143.775528,281.410553,-304.884766
167.132324,287.36792,-374.401367,340.421137629537,151.063476792617,-365.222326566824,120.917595,255.179153,-182.768097,281.733429,201.435669,-377.080231,111.636673,235.56636,-117.898575,226.824081,244.845978,-380.407043,133.083588,267.223572,-241.235504,145.843475,280.768005,-306.11908
169.706207,286.690826,-375.817963,343.062713089588,150.700642139898,-365.822882280921,122.650124,254.565216,-184.379028,284.172638,201.070297,-378.037048,113.110428,235.00119,-119.494072,229.517883,244.216553,-381.557495,135.032578,266.600708,-242.828659,148.096176,280.040619,-307.598511
172.779984,285.651917,-377.699219,346.039848622375,149.996111602378,-366.253161311924,124.39505,253.937698,-186.411789,287.011841,200.442062,-379.062225,114.373665,234.515778,-121.62822,232.565994,243.231522,-382.903656,137.128265,265.884369,-244.822693,150.579819,279.09848,-309.573425
176.321426,284.245605,-379.862946,349.598223000636,148.921444990971,-366.2964051132,126.037216,253.177032,-188.980927,290.647308,199.28096,-380.014801,115.413078,233.998398,-124.164215,236.227417,241.928802,-384.377167,139.375458,264.908661,-247.216125,153.519394,277.916412,-311.925568
179.928314,282.687653,-382.107178,353.26626808584,147.756845895913,-366.211321205329,127.715805,252.21608,-191.590179,294.336548,197.956909,-380.742218,116.440392,233.311752,-126.801064,239.923203,240.469925,-385.833374,141.557526,263.803711,-249.832443,156.308273,276.634308,-314.289337
182.907501,281.277985,-384.056854,355.85091287044,146.548623031651,-366.889477610866,129.311264,251.307358,-193.835419,297.296448,196.719391,-381.715057,117.608704,232.592453,-129.056564,242.012177,239.304413,-387.290802,143.518784,262.768616,-252.024216,158.582031,275.529724,-316.400085
184.902847,280.193298,-385.804474,358.347304506878,145.550180135274,-367.46791223412,130.911331,250.461441,-195.650452,299.63443,195.491058,-382.808716,118.889664,231.927856,-130.910507,244.995651,238.08609,-388.636139,145.279648,261.824829,-253.80249,160.627075,274.4758,-318.187164
186.815231,279.031616,-387.305939,360.365679267883,144.387659070913,-368.164627573523,132.387772,249.680511,-197.32576,301.731934,194.238647,-383.801605,120.169853,231.191742,-132.482162,247.185791,236.878983,-389.939545,146.844696,261.008118,-255.434616,162.386597,273.487061,-319.79718
188.34079,277.825928,-388.693787,361.863725810442,143.221591323465,-368.90031314889,133.424622,248.607376,-198.744934,303.339233,193.052521,-384.585907,121.252518,230.220184,-133.919525,248.533813,235.666733,-391.007996,147.98526,259.929626,-256.851013,163.746872,272.328705,-320.66684
188.65538,276.712524,-389.839355,362.964387327255,142.758030316949,-369.380087466298,133.71489,247.426971,-199.969513,304.376282,192.31485,-385.250854,121.222,229.082092,-135.17337,249.379364,234.651306,-391.8703,148.378052,258.776764,-258.022003,164.252319,271.041626,-321.882874
189.12709,275.952789,-390.76651,363.945044320615,142.682579361586,-369.616271469941,133.697433,246.493561,-201.012955,305.126587,191.918839,-385.692047,121.126808,228.175385,-136.254242,250.136902,234.086502,-392.60498,148.478073,257.937775,-259.054749,164.559097,270.163269,-323.023804
188.977448,275.466309,-391.469391,364.140351597597,142.657921758478,-369.817815396602,133.252243,245.964386,-201.794739,305.297302,191.699371,-386.047394,120.583183,227.674835,-137.048004,250.046951,233.716476,-393.08667,148.136703,257.393097,-259.760986,164.359955,269.581665,-323.794617
187.638855,275.018555,-391.840332,363.487924520462,143.001154663152,-370.005943549862,132.265457,245.642883,-202.118027,304.315613,191.517456,-386.385559,119.649361,227.44725,-137.251434,248.991364,233.457672,-393.483124,146.91925,257.120941,-260.235046,163.214294,268.589844,-323.993256
185.747238,274.83844,-391.82254,361.686712910015,143.062282720521,-370.438341658345,130.810059,245.648132,-201.994522,302.421722,191.582306,-386.714508,118.555435,227.533203,-136.974808,246.987793,233.408554,-393.576599,145.417465,256.989594,-260.077271,161.276611,268.814301,-323.873566
183.222565,275.186523,-391.317688,358.961407685343,143.251466179299,-370.931081970108,129.28186,246.200424,-200.955978,299.682526,191.907272,-386.84729,117.367599,227.991211,-136.085449,244.255936,233.8116,-393.477783,143.457092,257.544495,-259.219238,159.154205,269.177185,-323.25354
180.173096,276.035645,-390.345367,355.696882370542,143.690111683598,-371.554250588807,127.579399,246.870026,-199.733841,296.363403,192.486755,-386.953613,116.186569,228.574387,-134.796127,240.930435,234.519699,-393.029602,141.211838,258.344757,-258.101715,156.276108,270.141479,-322.338165
177.057693,276.907776,-389.332306,352.248334058401,144.030778270113,-371.988806199234,125.691658,247.724167,-198.390121,292.929565,193.03595,-386.955231,114.701309,229.409805,-133.395126,237.620377,235.223999,-392.580566,138.87999,259.165741,-256.944336,153.624725,271.019073,-321.258545
174.232254,277.362793,-388.567627,349.183072788308,144.183311897602,-372.122146695424,123.809998,248.321274,-197.299759,289.914948,193.322998,-386.792633,113.095528,230.026947,-132.289703,234.578217,235.645752,-392.110779,136.603577,259.922241,-256.072144,151.036987,271.656982,-320.480835
171.611908,277.401917,-388.011658,346.469494342997,144.10462928173,-371.878134781982,121.710693,248.714783,-196.519363,287.207458,193.300598,-386.439606,111.112366,230.54158,-131.55394,231.878098,235.642776,-391.684845,134.373703,260.222076,-255.376831,148.559845,271.848785,-319.929688
169.001877,277.483337,-387.320465,343.981194896671,144.214564707785,-371.529949085084,119.580368,248.925079,-195.655746,284.667847,193.343872,-385.98291,109.191216,230.781296,-130.681747,229.34404,235.732178,-391.11969,132.191254,260.29715,-254.564743,146.19899,271.94928,-319.263306
166.1427,278.017975,-386.317932,341.424331314022,144.755376499226,-371.246306619445,117.538788,249.117599,-194.518433,282.040588,193.902954,-385.392822,107.335632,230.871429,-129.548187,226.727066,236.154297,-390.294617,130.023071,260.510681,-253.413101,143.752579,272.33493,-318.233704
163.25325,278.934814,-384.97818,338.679365114163,145.40810829685,-371.158821151351,115.728775,249.430756,-193.006683,279.294891,194.596039,-384.830383,105.829765,230.987061,-128.051697,223.980606,236.923447,-389.31189,128.027054,260.895111,-251.885971,141.318863,273.013458,-316.837738
160.608231,279.71637,-383.618317,336.019070856473,145.849432202086,-370.977298787756,114.119507,249.91893,-191.453445,276.614594,195.110901,-384.243347,104.678627,231.345764,-126.449402,221.393112,237.530579,-388.322083,126.216568,261.388885,-250.333054,139.235123,273.565277,-315.314087
158.393387,280.259125,-382.387299,333.581753245019,145.902938482899,-370.795411833379,113.019089,250.367981,-189.926132,274.275513,195.363754,-383.565399,103.654556,231.863251,-125.006607,219.136627,237.942322,-387.454498,124.83532,261.842957,-248.902634,137.614044,274.101471,-314.080414
156.649948,280.782196,-381.268402,331.733701866856,145.930778603296,-370.149506092307,111.824463,251.009811,-188.780411,272.497284,195.464722,-382.835419,102.66391,232.426865,-123.742271,217.611694,238.25119,-386.488495,123.606895,262.416229,-247.674484,136.138687,274.635895,-312.903381
155.379333,281.550995,-380.000641,330.299161051771,146.572254591073,-369.384756064233,110.747017,251.454575,-187.504105,271.06076,196.257584,-381.865295,101.697411,232.694977,-122.499519,216.261353,239.011032,-385.417694,122.364502,263.047791,-246.404938,135.008377,275.310028,-311.629211
153.980621,282.697296,-378.54126,329.307456462967,148.080527468742,-368.620072400974,109.63134,251.703247,-186.127121,269.955505,197.64827,-380.865265,100.660141,232.680313,-121.193459,215.080566,240.325562,-384.169525,121.258865,263.504974,-244.931351,133.800537,276.124451,-310.230591
153.19014,283.734894,-377.098114,328.67176605613,149.539911277068,-367.912805405424,108.884727,251.929031,-184.825943,269.128845,199.081879,-379.900604,100.147392,232.532486,-119.943787,214.242157,241.61087,-383.015961,120.447403,263.992767,-243.507614,132.881317,276.982422,-308.852295
152.899475,284.855347,-375.834076,328.279123051631,150.603518514216,-367.326896669007,108.739357,252.422791,-183.632126,268.792908,200.255981,-379.038849,100.015663,232.872589,-118.839851,213.795746,242.799271,-381.946198,120.33696,264.631012,-242.235352,132.755646,277.906769,-307.61615
153.237381,286.113831,-374.574036,328.128534967762,151.335041745271,-366.839963554656,109.299522,253.228409,-182.442596,268.844238,201.212753,-378.169403,100.521248,233.453735,-117.686203,213.770248,243.980988,-380.954315,120.789986,265.618439,-240.997086,133.094528,279.022308,-306.388702
153.908585,287.431213,-373.419525,328.299362636895,152.048114052076,-366.447809587221,110.104034,254.097092,-181.355698,269.183685,202.139725,-377.526672,101.433464,234.165894,-116.636032,214.192032,245.165329,-380.061523,121.588837,266.631592,-239.836624,133.837799,280.202362,-305.238983
154.926071,288.590759,-372.590973,328.816325677098,152.591052077657,-366.084381797353,111.092072,254.981979,-180.617203,269.905731,202.973358,-377.000549,102.296944,234.961014,-115.938118,215.016846,246.097305,-379.489471,122.591385,267.541168,-239.110031,134.953354,281.195374,-304.418762
156.633118,289.099792,-372.421326,330.134934951253,152.922624131049,-365.485076674941,112.130981,255.608536,-180.463058,271.372131,203.411804,-376.501221,103.207596,235.458008,-115.936691,216.3853,246.732101,-379.07782,123.764847,268.246887,-238.97641,136.288742,281.854248,-304.284851
158.433319,289.631836,-372.313782,331.893309460683,153.486783057764,-364.800894912843,112.99292,255.987152,-180.796143,273.139282,203.929764,-376.013184,103.91011,235.809433,-116.064064,218.114471,247.245651,-378.836456,124.949524,268.59079,-239.149887,137.74202,282.337524,-304.359772
160.016357,290.354004,-372.261627,333.646587513221,154.326824339108,-364.241949082229,113.78331,256.156311,-181.000168,274.914551,204.737885,-375.642914,104.373268,235.87381,-116.418472,219.84845,247.946732,-378.594879,125.997696,268.914917,-239.286316,138.974228,282.880402,-304.429108
161.385239,291.157593,-372.211823,335.156487253743,155.263023457925,-364.009749639753,114.587402,256.367432,-181.203598,276.401031,205.627548,-375.490997,105.055504,235.87822,-116.663689,221.321487,248.792984,-378.443604,126.970985,269.297943,-239.407532,140.05072,283.537476,-304.45166
162.61557,291.803925,-372.30661,336.260320807683,155.678392005553,-364.212326472155,115.59967,256.682037,-181.420013,277.634369,206.127747,-375.65451,106.000313,236.098282,-116.90419,222.494125,249.306778,-378.624908,128.084518,269.687286,-239.561813,141.216461,284.029938,-304.563751
163.733521,292.001587,-372.731598,337.101897752614,155.531840520853,-364.61931271867,116.756653,257.073853,-181.757385,278.587799,206.117615,-376.07901,107.127037,236.543396,-117.241615,223.542358,249.408951,-378.969269,129.260666,270.031433,-239.863235,142.314651,284.376373,-304.861755
164.855515,292.010529,-373.275208,338.134863581403,155.405284940422,-364.948486546478,117.831772,257.275208,-182.26593,279.621887,206.000793,-376.472198,108.09977,236.817459,-117.754456,224.659302,249.320129,-379.419189,130.356583,270.161255,-240.336044,143.240997,284.490692,-305.489777
166.113678,292.016479,-373.914825,339.498859357514,155.671249436616,-365.110668546149,118.518242,257.245056,-183.072205,280.916321,206.153015,-376.765533,108.745163,236.816147,-118.516678,225.85434,249.429337,-379.906525,131.225861,270.136688,-241.149231,144.294327,284.453857,-306.159821
167.532211,292.162048,-374.558685,341.305290229468,156.315002489948,-365.036528411774,119.244164,257.213806,-183.913757,282.569275,206.674438,-377.01825,109.240242,236.709335,-119.426186,227.557129,249.693375,-380.28952,132.165314,270.146606,-241.951065,145.331802,284.601318,-306.939423
169.051956,292.538269,-375.174683,342.804946911779,156.753254871547,-365.23400170421,120.133377,257.360443,-184.691833,284.061829,207.094177,-377.340118,109.930763,236.793747,-120.249207,229.071259,250.096069,-380.782593,133.223358,270.337677,-242.684738,146.70578,284.757721,-307.550903
170.555115,292.791931,-375.8638,343.994582229901,156.680320464043,-365.641881321929,121.259491,257.714264,-185.456802,285.317169,207.15271,-377.845032,110.911469,237.183563,-121.019531,230.49855,250.251282,-381.336426,134.469421,270.679688,-243.416779,148.062119,285.082428,-308.268188
171.960861,292.717926,-376.793732,345.014678221059,156.11392676796,-366.204638417299,122.480194,258.092041,-186.305862,286.472961,206.720459,-378.501831,112.054985,237.641556,-121.800179,231.789978,249.959335,-382.120483,135.750031,270.917267,-244.288406,149.419937,285.120697,-309.188599
