marker_01_x,marker_01_y,marker_01_z,marker_02_x,marker_02_y,marker_02_z,marker_03_x,marker_03_y,marker_03_z,marker_04_x,marker_04_y,marker_04_z,marker_05_x,marker_05_y,marker_05_z,marker_06_x,marker_06_y,marker_06_z,marker_07_x,marker_07_y,marker_07_z,marker_08_x,marker_08_y,marker_08_z
71.198517,169.212692,-251.550354,228.707581,96.34256,-318.338531,279.475616,217.502945,-371.308105,133.033096,42.862534,-257.490417,244.514465,279.774658,-365.521729,316.532471,149.903763,-376.969971,104.306618,103.680725,-256.141418,154.255505060967,225.003350408317,-305.34937071822
70.525879,167.893524,-253.1427,228.532913,96.787804,-320.327209,279.07251,218.937622,-371.337585,132.987381,41.933891,-260.710968,243.745331,280.929077,-364.785675,316.522034,151.560059,-377.768219,103.948273,102.589722,-258.603394,153.50638132538,224.876586339468,-305.802599686549
69.890152,166.472061,-254.774399,228.694641,97.123497,-322.297699,278.632385,220.27861,-371.335632,133.150375,40.920853,-263.831818,242.973206,281.988007,-364.082489,316.50177,153.257599,-378.607758,103.730064,101.402512,-260.964233,152.816076155009,224.579828880429,-306.265498454365
69.334335,165.008057,-256.253876,228.854507,97.522011,-324.139221,278.22998,221.596939,-371.319824,133.388794,39.920567,-266.742889,242.152573,282.988525,-363.338928,316.514893,154.854889,-379.339264,103.642265,100.200645,-263.146729,153.172390572879,224.330067007162,-306.562271238626
68.863312,163.673981,-257.528442,228.980728,97.92411,-325.818298,277.791901,222.847565,-371.24411,133.720139,39.046524,-269.35614,241.348511,283.910858,-362.591125,316.476013,156.43071,-379.992584,103.564644,99.145164,-265.103577,153.510071,224.538071,-306.257782
68.440048,162.342651,-258.692108,229.199646,98.338005,-327.169617,277.380035,223.971832,-371.095215,134.127029,38.186787,-271.657135,240.53389,284.769623,-361.891296,316.447235,157.913681,-380.50882,103.628166,98.079674,-266.768463,152.86232,224.03978,-306.787994
68.109177,160.973892,-259.694366,229.469391,98.630539,-328.369202,276.956848,224.944214,-370.95163,134.520721,37.403938,-273.664673,239.736282,285.453186,-361.198212,316.406281,159.220093,-380.914154,103.740555,96.989151,-268.202942,152.210892,223.677032,-307.033417
67.826294,159.644836,-260.528687,229.625137,98.867294,-329.487274,276.483765,225.818741,-370.806183,134.947067,36.640762,-275.393219,238.897202,285.998322,-360.644775,316.34906,160.414688,-381.317596,103.861549,95.911018,-269.50531,151.57724,223.241196,-307.246887
67.546883,158.476456,-261.151581,229.777634,99.081512,-330.451477,275.990662,226.561417,-370.782379,135.361313,35.904049,-276.976227,238.057114,286.423889,-360.223297,316.16745,161.454544,-381.76416,103.977882,94.965454,-270.594116,151.000839,222.842087,-307.404419
67.265923,157.349701,-261.73468,229.841354,99.254837,-331.296326,275.458801,227.149353,-370.809113,135.76059,35.221931,-278.192017,237.198471,286.749695,-359.920959,315.948242,162.370667,-382.145691,104.06678,94.102615,-271.469391,150.375992,222.441772,-307.609375
66.919975,156.175247,-262.190063,229.890976,99.235054,-331.913757,274.835144,227.640137,-370.749817,136.077057,34.511326,-279.2258,236.27681,286.961304,-359.56543,315.6586,163.086411,-382.432129,104.048203,93.1791,-272.20578,149.716263,221.85289,-307.682922
66.591171,154.873962,-262.396973,229.827072,99.112503,-332.485077,274.112854,227.866989,-370.642914,136.371262,33.600803,-280.094116,235.270386,286.994446,-359.120087,315.263123,163.655991,-382.714355,104.058838,92.094658,-272.683411,149.009979,221.176727,-307.582001
66.327492,153.401718,-262.388641,229.819031,98.852509,-332.933624,273.379242,227.99646,-370.522125,136.741287,32.569405,-280.769684,234.208496,286.860321,-358.650269,314.856079,164.106003,-382.912872,104.12767,90.863815,-273.103363,148.324234,220.332611,-307.37558
66.084427,151.860947,-262.402802,229.937286,98.481888,-333.233337,272.616058,228.055466,-370.449646,137.242111,31.509754,-281.243713,233.10289,286.638,-358.34198,314.476959,164.429886,-383.079559,104.274628,89.587685,-273.365234,147.714615,219.323746,-307.160431
66.11454,150.271881,-262.337738,230.191238,98.049393,-333.417023,271.960114,227.985123,-370.459595,138.073181,30.354259,-281.446198,232.108093,286.270477,-358.205353,314.285797,164.645782,-383.246765,104.588058,88.276382,-273.486664,147.188492,218.297104,-307.024048
66.503433,148.665543,-261.831879,230.771271,97.556229,-333.578552,271.552795,227.833374,-370.458832,139.035263,29.21438,-281.513672,231.324677,285.885925,-357.996338,314.193115,164.80159,-383.527985,105.345573,86.943863,-273.307587,147.108948,217.244019,-306.607941
67.351814,147.23526,-260.575653,231.343597,97.24366,-333.693024,271.231567,227.890472,-370.35141,140.407654,28.218744,-281.320099,230.751846,285.646423,-357.40686,314.184357,165.067184,-383.900085,106.466721,85.735435,-272.502991,147.186371,216.374146,-305.662933
68.506294,146.071671,-258.467712,232.016388,97.071045,-333.445374,270.972717,227.988937,-369.98996,141.85939,27.485966,-280.363922,230.291306,285.539001,-356.461304,314.040985,165.48764,-384.186554,107.740288,84.75351,-271.111298,147.638809,215.691193,-304.124878
70.055733,144.949066,-255.585739,232.965088,96.746437,-332.542053,270.782562,227.955688,-369.453003,143.656525,26.814102,-278.668549,229.956116,285.273773,-355.442383,314.194672,165.678497,-383.931274,109.421707,83.829514,-268.883148,148.224442,214.987152,-302.170471
71.977028,144.894226,-252.805389,234.524078,96.991653,-330.626831,271.049713,228.013626,-369.482483,146.039886,27.179955,-275.153931,230.109894,285.10318,-355.795868,314.667145,165.882462,-383.626862,111.51902,84.036224,-265.816589,149.043625,215.024933,-301.138977
73.923347,145.740982,-249.562134,236.257263,97.511406,-327.7099,271.61673,228.136887,-369.068329,148.715439,28.068779,-270.441528,230.233551,285.327423,-355.998291,315.463776,166.072601,-382.645233,113.890717,84.843391,-261.788483,150.172058,215.490326,-299.521271
76.498863,146.234268,-244.845886,237.932831,97.905037,-324.707397,271.822784,228.034958,-368.464081,151.677261,28.69725,-265.233459,230.285492,285.182343,-355.671021,315.864777,166.110031,-381.777863,116.656906,85.502739,-256.642242,151.443222,215.754379,-297.140076
79.096771,146.538254,-239.987625,239.847839,98.171585,-321.300079,272.037537,227.775085,-367.712799,155.125885,29.351948,-259.232483,230.24025,284.84021,-355.19812,316.313538,166.016327,-380.743896,119.640152,85.961334,-251.317307,152.678101,215.773682,-294.513275
81.862236,146.435013,-235.32222,242.087814,98.181953,-317.792694,272.329895,227.25032,-366.871124,158.934158,29.682873,-253.341843,230.191208,284.129486,-354.681183,316.908447,165.720093,-379.576416,122.923798,86.076492,-245.944183,154.1409,215.276474,-291.868835
84.541611,145.620224,-231.471878,244.509781,98.052254,-314.684326,272.590088,226.605286,-366.237122,163.009445,29.685139,-247.971573,230.021561,283.139801,-354.455994,317.665802,165.406937,-378.533752,126.036232,85.915443,-241.53923,155.525925,214.496719,-289.59613
86.862526,144.376389,-228.564011,246.757324,97.68795,-312.266113,272.885498,225.827209,-365.797943,166.547577,29.242037,-244.200089,229.823502,282.049164,-354.332611,318.501526,165.082199,-377.656891,129.088104,84.876053,-238.255875,156.598511,213.198761,-288.100464
88.687218,142.698868,-226.681992,248.745178,97.052452,-310.812744,273.073608,225.004181,-365.593079,169.55719,28.270601,-241.840973,229.417679,280.797821,-354.342682,319.214569,164.687271,-377.222809,131.536194,83.47213,-236.170105,157.38356,211.833588,-286.978821
90.052452,140.808334,-225.776001,250.209549,96.265907,-310.52713,273.102936,224.289993,-365.721375,171.643417,27.153849,-241.101913,229.103271,279.715393,-354.470123,319.771637,164.341553,-377.303802,133.240921,81.985229,-235.429031,157.918839,210.247391,-286.710663
90.869629,138.867722,-225.658585,251.086639,95.481506,-310.91803,272.978058,223.710648,-366.033813,173.226242,25.557039,-241.473892,228.640137,278.817749,-354.635468,319.936798,164.119827,-377.860809,134.408981,80.310936,-235.541412,158.195297,208.729843,-286.675079
91.265923,137.012711,-226.008636,251.385315,94.606514,-311.934143,272.677704,223.11972,-366.50769,173.908829,24.024843,-242.649933,228.154388,277.991516,-354.836517,319.838562,163.796051,-378.643372,135.031525,78.585144,-236.276672,158.120163,207.384811,-286.949554
91.460953,135.270355,-226.460556,251.330658,93.682999,-313.239288,272.247284,222.516525,-367.102753,174.177917,22.536396,-244.170288,227.639771,277.213074,-355.022736,319.422211,163.403259,-379.677856,135.320786,76.940292,-237.269363,157.873047,206.138596,-287.316132
91.586617,133.731125,-226.842209,251.116974,92.972389,-314.658142,271.448242,222.187866,-367.825348,174.349045,21.201847,-245.711853,226.906952,276.687378,-355.203918,318.653076,163.249725,-380.996704,135.345825,75.602051,-238.291107,157.578064,205.086105,-287.603088
91.82016,132.347214,-226.992767,250.829086,92.330688,-316.112518,270.650665,221.932632,-368.603973,174.626297,20.022152,-247.107544,226.115646,276.304474,-355.330261,317.780487,163.129684,-382.494049,135.573639,74.332115,-239.101517,157.284088,204.184158,-287.769196
92.10936,131.112091,-226.944427,250.603241,91.75515,-317.401398,269.871277,221.633896,-369.303436,174.865967,18.962025,-248.28418,225.341583,275.918335,-355.432129,316.915009,162.997467,-383.846863,135.839645,73.179237,-239.697388,157.065247,203.343735,-287.802582
92.35025,130.098694,-226.767044,250.320358,91.279144,-318.422485,269.028656,221.471054,-369.872772,175.046921,18.142937,-249.168228,224.518753,275.620331,-355.395996,315.967468,162.959213,-385.021759,136.032944,72.264313,-240.093628,156.77858,202.719193,-287.722534
92.440643,129.230972,-226.55629,250.067688,90.957397,-319.018463,268.362976,221.299866,-370.184967,175.218491,17.467258,-249.736237,223.793472,275.330048,-355.334106,315.242462,162.920822,-385.76651,136.167679,71.505302,-240.269653,156.511459,202.109085,-287.5896
92.374451,128.593674,-226.191681,249.768173,90.710037,-319.264801,267.618988,221.182922,-370.287994,175.306564,16.972422,-249.815125,223.011459,275.06601,-355.221527,314.516876,162.902939,-386.129669,136.167709,70.977089,-240.10022,156.115448,201.61795,-287.365051
92.219299,128.089066,-225.659302,249.496674,90.677254,-319.12674,266.792267,221.163025,-370.240082,175.472122,16.796707,-249.360748,221.98674,274.919128,-355.054901,313.813416,163.086517,-386.179535,136.165741,70.619339,-239.664185,155.570892,201.286179,-286.977844
92.141724,127.723091,-224.983566,249.364609,90.896843,-318.78833,265.919922,221.392502,-370.137024,175.882614,16.739843,-248.729218,220.934875,274.956818,-354.827789,313.164642,163.508759,-386.155151,136.360413,70.418114,-238.946182,155.020416,201.077332,-286.560394
92.178085,127.29882,-224.332733,249.481949,91.266983,-318.388428,265.131866,221.774323,-369.918213,176.52446,16.788124,-248.118652,219.857727,275.132294,-354.523163,312.656311,164.164169,-386.013184,136.736496,70.219276,-238.301086,154.577255,200.884216,-286.071655
92.304283,126.773827,-223.876465,249.836411,91.846817,-318.036072,264.485229,222.415787,-369.588226,177.452576,16.858337,-247.641159,218.828857,275.481201,-354.170227,312.368378,165.112122,-385.733551,137.309952,69.989197,-237.820313,154.171921,200.765839,-285.640259
92.464767,126.265518,-223.542496,250.313385,92.579124,-317.736664,263.868958,223.368042,-369.219208,178.520691,17.021297,-247.382797,217.756958,276.002258,-353.793762,312.115601,166.442978,-385.410828,137.930511,69.832916,-237.540436,153.759247,200.721725,-285.276886
92.646011,125.818245,-223.295792,250.732758,93.501083,-317.553131,263.216614,224.437943,-368.909485,179.587311,17.312048,-247.242401,216.695099,276.713959,-353.361359,311.923065,167.927261,-385.206848,138.600357,69.761986,-237.320404,153.330933,200.834732,-284.910797
92.782257,125.419014,-223.053436,251.077942,94.509956,-317.535217,262.434692,225.674026,-368.629089,180.532516,17.651676,-247.307053,215.519363,277.530304,-352.907715,311.458801,169.616928,-385.118347,139.121902,69.765083,-237.246323,152.890091,200.974579,-284.562469
92.774567,125.160088,-222.819794,251.157867,95.585342,-317.658417,261.501587,226.92131,-368.453491,181.312088,18.028139,-247.506638,214.244034,278.438324,-352.497833,310.841766,171.238174,-385.214081,139.555435,69.833038,-237.233475,152.285461,201.237427,-284.266876
92.673294,124.983902,-222.585007,250.911346,96.504684,-317.953552,260.464172,228.052124,-368.350922,181.662857,18.429398,-247.830643,212.966141,279.302582,-352.109467,310.069061,172.703964,-385.384766,139.640076,69.98288,-237.278976,151.583679,201.578247,-283.936707
92.345543,124.91774,-222.400589,250.489868,97.324486,-318.271545,259.35733,229.046326,-368.275604,181.654663,18.74721,-248.242004,211.703308,280.082916,-351.757294,309.004181,173.978195,-385.64209,139.453979,70.126289,-237.413483,150.832809,201.896896,-283.657623
91.921982,124.92704,-222.249252,249.826874,98.096123,-318.700012,258.243713,229.989273,-368.224152,181.396011,19.072174,-248.738327,210.575287,280.799744,-351.418243,308.055573,175.128571,-385.901001,139.135849,70.310234,-237.582962,150.023819,202.284439,-283.424133
91.448242,124.946709,-222.13649,249.128693,98.905441,-319.151276,257.112671,230.962387,-368.194183,181.106934,19.429325,-249.252304,209.343399,281.511169,-351.10318,306.941742,176.269638,-386.208221,138.75708,70.503586,-237.807205,149.175262,202.64267,-283.223175
91.081451,124.969597,-221.97937,248.414932,99.601143,-319.645569,256.05719,231.804245,-368.222565,180.870544,19.738195,-249.75119,208.236313,282.18161,-350.814941,305.929352,177.310455,-386.567902,138.440979,70.693489,-237.988007,148.415207,202.987183,-283.022644
90.768105,124.965065,-221.791962,247.863022,100.065819,-320.002533,255.089737,232.496246,-368.230804,180.652115,19.991396,-250.14798,207.290985,282.738068,-350.512299,305.026978,178.105576,-386.90451,138.206757,70.801018,-238.060165,147.809296,203.224289,-282.784058
90.43866,124.958031,-221.634079,247.404999,100.526207,-320.219818,254.29599,233.044724,-368.167633,180.465012,20.14768,-250.361664,206.504227,283.202637,-350.202209,304.219513,178.817612,-387.071472,137.946426,70.912598,-238.120178,147.238617,203.423965,-282.580811
90.0979,124.936813,-221.495438,246.950089,100.881569,-320.319824,253.61203,233.531097,-368.076996,180.329269,20.301222,-250.485352,205.752319,283.556458,-349.91156,303.639862,179.400314,-387.111389,137.662537,71.003075,-238.135803,146.696609,203.586563,-282.389099
89.805153,124.889603,-221.348099,246.602356,101.167435,-320.328308,253.033386,233.874664,-367.95459,180.138412,20.4252,-250.531097,205.155762,283.774231,-349.659149,303.100677,179.859268,-387.120758,137.480652,71.020477,-238.070145,146.237167,203.661316,-282.231812
89.570457,124.793762,-221.208923,246.332764,101.397392,-320.272644,252.531509,234.152069,-367.810394,180.058685,20.521639,-250.470322,204.577026,283.972351,-349.443665,302.700684,180.217133,-387.013306,137.285568,71.04921,-237.982529,145.779907,203.733429,-282.086243
89.309731,124.700066,-221.124939,246.129608,101.672882,-320.207336,252.054855,234.477859,-367.650421,180.025192,20.625828,-250.451462,204.010818,284.194458,-349.216583,302.345856,180.684204,-386.894226,137.124908,71.065063,-237.918152,145.36087,203.771347,-281.93399
89.159897,124.500267,-220.990173,246.019669,101.94873,-320.14505,251.530029,234.83168,-367.488129,180.171143,20.685432,-250.442368,203.385056,284.397949,-348.999268,302.087463,181.136246,-386.76297,137.155869,70.997116,-237.84201,144.960464,203.789337,-281.789368
89.063576,124.262444,-220.830124,245.912277,102.276199,-320.091614,251.035263,235.20433,-367.339844,180.356979,20.772099,-250.399399,202.765137,284.58963,-348.740448,301.761719,181.655151,-386.696259,137.213989,70.91832,-237.745621,144.570541,203.768356,-281.622681
88.992889,124.034752,-220.632355,245.860611,102.548119,-320.038086,250.52713,235.56601,-367.194824,180.596893,20.847916,-250.34227,202.165253,284.774658,-348.490723,301.428955,182.167755,-386.620483,137.309555,70.847267,-237.620316,144.233078,203.74202,-281.417633
88.965012,123.822083,-220.443466,245.809708,102.843994,-319.956848,250.073364,235.892883,-367.045135,180.832367,20.917891,-250.244217,201.565506,284.94989,-348.243805,301.122284,182.643753,-386.531067,137.409393,70.789093,-237.485519,143.869553,203.743088,-281.228485
88.928604,123.592247,-220.216614,245.748016,103.092667,-319.878326,249.588196,236.196152,-366.877747,181.050537,20.982025,-250.15007,200.986206,285.111176,-348.022888,300.850067,183.068146,-386.421753,137.498093,70.718048,-237.324875,143.560211,203.694092,-281.019745
88.841049,123.415222,-220.008896,245.687363,103.406425,-319.748962,249.105148,236.531952,-366.693604,181.276093,21.052359,-250.043411,200.400833,285.276154,-347.750885,300.50235,183.551773,-386.321594,137.597382,70.662849,-237.161835,143.222702,203.684799,-280.808563
88.754349,123.268478,-219.832108,245.60228,103.741524,-319.663727,248.634125,236.918549,-366.52829,181.509613,21.180151,-249.954681,199.810303,285.540558,-347.499268,300.193176,184.123383,-386.188416,137.655594,70.66333,-237.015793,142.872757,203.738556,-280.603729
88.647194,123.168106,-219.648163,245.469177,104.095932,-319.604431,248.148621,237.331375,-366.359406,181.58696,21.361469,-249.913315,199.220779,285.809265,-347.261353,299.893494,184.605942,-386.097717,137.641861,70.710533,-236.924042,142.498413,203.821762,-280.413513
88.445526,123.163216,-219.49617,245.284164,104.4048,-319.540436,247.717346,237.665161,-366.200073,181.58934,21.521448,-249.851593,198.730804,286.058533,-347.018311,299.58252,185.056198,-385.977417,137.542282,70.7854,-236.823395,142.121613,203.935974,-280.259583
88.170372,123.223175,-219.363495,245.011307,104.752419,-319.414978,247.257202,238.060577,-366.002014,181.482254,21.71397,-249.794617,198.213196,286.392303,-346.787537,299.205597,185.50502,-385.801483,137.352707,70.942039,-236.706207,141.712738,204.138031,-280.079651
87.858627,123.363129,-219.234695,244.685318,105.155106,-319.345917,246.761169,238.52121,-365.811371,181.284698,21.987795,-249.772736,197.679916,286.762817,-346.536743,298.809326,186.040039,-385.67041,137.090836,71.142548,-236.64798,141.292068,204.381332,-279.914642
87.588501,123.503441,-219.103622,244.378296,105.568642,-319.334686,246.276169,239.010681,-365.637634,181.087555,22.273182,-249.8237,197.125504,287.177429,-346.270721,298.411591,186.609848,-385.553436,136.873169,71.360825,-236.609329,140.845993,204.67244,-279.728424
87.357758,123.677727,-218.969208,244.037811,106.005661,-319.340027,245.881027,239.495377,-365.451447,180.879745,22.585987,-249.890793,196.643677,287.59848,-346.012024,298.058899,187.134857,-385.469849,136.652084,71.590179,-236.571594,140.50618,204.931839,-279.529388
87.04435,123.868103,-218.875031,243.706375,106.49585,-319.32486,245.43399,240.034683,-365.238037,180.635818,22.920488,-249.981598,196.2061,288.084137,-345.69931,297.711945,187.725647,-385.324219,136.382645,71.866028,-236.565872,140.143066,205.26384,-279.347076
86.736122,124.073738,-218.81395,243.395813,107.012505,-319.296844,245.012375,240.656235,-364.990387,180.459503,23.268459,-250.10054,195.683426,288.624878,-345.384247,297.363373,188.427917,-385.164825,136.145294,72.153328,-236.612747,139.75946,205.61348,-279.165283
86.483444,124.253387,-218.739975,243.099304,107.648369,-319.31015,244.498672,241.362442,-364.7341,180.305069,23.666739,-250.233215,195.145096,289.200287,-345.027374,296.977264,189.232101,-384.997406,135.945572,72.45826,-236.633011,139.316116,206.000427,-278.966125
86.205376,124.471893,-218.654388,242.811508,108.289352,-319.318878,243.976089,242.090088,-364.480225,180.222015,24.084566,-250.356186,194.531448,289.815887,-344.669067,296.548462,190.100418,-384.888092,135.759155,72.771423,-236.647171,138.882858,206.393463,-278.757843
85.866447,124.667519,-218.529572,242.464722,108.975998,-319.31308,243.342194,242.876633,-364.236664,180.107147,24.535536,-250.43718,193.835388,290.444702,-344.296448,296.066315,191.023697,-384.751801,135.57962,73.085899,-236.650299,138.408463,206.772202,-278.524933
85.542587,124.837746,-218.384674,242.098038,109.656685,-319.270508,242.697144,243.656021,-363.94931,179.936859,24.982212,-250.542084,193.078018,291.081635,-343.891357,295.531921,191.938629,-384.589447,135.322693,73.404663,-236.631821,137.83551,207.179657,-278.259216
85.095581,125.012985,-218.276901,241.652664,110.276573,-319.225372,242.044067,244.375214,-363.625092,179.703873,25.362133,-250.639481,192.311203,291.680908,-343.507294,295.011932,192.785126,-384.355469,134.988617,73.671692,-236.625473,137.262741,207.52977,-278.019745
84.610878,125.156158,-218.143387,241.14209,110.768906,-319.108215,241.403793,244.894012,-363.331543,179.354172,25.656937,-250.62291,191.581573,292.131775,-343.204956,294.502472,193.398941,-384.103119,134.532227,73.931686,-236.552704,136.675812,207.823624,-277.788879
84.072479,125.359886,-217.943588,240.599838,111.111633,-318.879547,240.855789,245.237686,-363.033173,178.835693,25.917648,-250.456909,190.973557,292.450287,-342.938263,293.975281,193.801392,-383.804077,134.011276,74.152588,-236.396057,136.088623,208.066574,-277.561859
83.468689,125.607841,-217.789993,240.199356,111.28067,-318.531036,240.492966,245.367752,-362.731537,178.279312,26.101349,-250.16127,190.551529,292.59848,-342.736511,293.689117,193.903549,-383.388092,133.468521,74.347252,-236.154007,135.610535,208.24765,-277.379364
83.035255,125.710121,-217.671799,239.887573,111.265411,-318.117065,240.374619,245.338547,-362.426086,177.844284,26.175379,-249.775452,190.428497,292.545532,-342.602142,293.600952,193.818436,-382.921173,133.026077,74.447868,-235.89476,135.292953,208.296997,-277.252991
82.75061,125.689621,-217.573334,239.843994,110.991348,-317.590424,240.479141,245.027771,-362.123596,177.55423,26.040791,-249.3423,190.460083,292.330719,-342.51825,293.752899,193.47583,-382.405365,132.699524,74.412224,-235.615448,135.206467,208.145004,-277.17041
82.545349,125.548828,-217.609756,239.969467,110.627762,-317.068604,240.862015,244.533173,-361.830811,177.431412,25.841593,-248.825836,190.748306,291.893219,-342.511688,294.167328,192.920547,-381.825165,132.622452,74.175476,-235.370148,135.225891,207.870117,-277.175171
82.538628,125.222672,-217.68837,240.34903,110.227936,-316.552246,241.288208,244.1008,-361.536804,177.683716,25.483368,-248.471817,191.118362,291.424957,-342.479858,294.765808,192.469818,-381.208282,132.721573,73.836563,-235.212555,135.398102,207.48114,-277.209473
82.633415,124.724144,-217.926254,240.722351,109.974258,-316.191254,241.674957,243.789185,-361.271057,178.044144,25.169847,-248.198547,191.296371,291.05661,-342.429443,295.288116,192.277298,-380.785278,132.907104,73.463318,-235.191605,135.53688,207.044708,-277.301636
82.662743,124.278656,-218.04892,241.053436,109.767906,-315.969757,241.8414,243.548492,-361.056122,178.302734,24.850964,-248.128998,191.36647,290.768616,-342.355225,295.673767,192.092651,-380.439575,133.10556,73.052399,-235.195801,135.592346,206.665268,-277.310822
82.536049,123.812546,-218.493515,241.225723,109.568466,-315.893372,242.061829,243.432861,-360.830841,178.346283,24.534821,-248.329865,191.457031,290.577881,-342.268799,295.976318,192.031372,-380.058411,133.04834,72.689888,-235.492126,135.543854,206.312637,-277.532257
82.22049,123.335709,-219.273849,241.440063,109.44342,-315.907623,242.360535,243.41391,-360.560638,178.291824,24.215816,-248.83728,191.623306,290.473694,-342.157318,296.433014,192.149872,-379.656647,132.865524,72.273132,-236.205124,135.436005,206.023682,-277.851868
81.836365,122.829308,-220.366287,241.572952,109.382622,-316.182007,242.753036,243.491989,-360.283325,178.086975,23.787855,-249.795486,191.908569,290.502533,-341.978699,296.922546,192.305313,-379.26416,132.581039,71.849937,-237.176697,135.34404,205.788483,-278.337158
81.41671,122.370712,-221.652618,241.619492,109.325638,-316.724396,243.16806,243.705139,-360.035858,177.738937,23.440718,-251.148926,192.270844,290.639618,-341.715729,297.388123,192.575806,-379.097137,132.212585,71.450829,-238.486755,135.328323,205.603104,-278.866302
80.923912,121.995445,-223.142365,241.580658,109.321823,-317.571014,243.555939,244.059784,-359.892944,177.144943,23.121952,-252.987961,192.625793,290.99295,-341.459625,297.776672,192.949524,-379.059662,131.768051,71.013443,-240.168259,135.261505,205.570206,-279.466522
80.317177,121.620171,-224.809937,241.281509,109.421249,-318.69635,243.851303,244.476059,-359.818909,176.417175,22.820232,-255.050705,192.908142,291.400421,-341.269806,298.013611,193.442688,-379.154724,131.127396,70.674179,-242.012421,135.050903,205.587021,-280.244019
79.562569,121.286865,-226.663879,240.930908,109.594337,-319.822357,244.023087,244.976028,-359.794891,175.551178,22.570013,-257.312347,193.070892,291.853516,-341.10257,298.204163,194.014771,-379.266541,130.229843,70.426102,-244.180359,134.714249,205.661407,-281.100189
78.599823,120.959869,-228.789261,240.551147,109.84539,-320.954681,244.182281,245.540359,-359.718475,174.638809,22.376417,-259.614624,193.186554,292.37674,-340.963257,298.350616,194.66304,-379.308685,129.321075,70.207352,-246.346283,134.283783,205.783356,-282.048431
77.1990439611686,120.609037949764,-231.637014490702,240.138031,110.135307,-322.149719,244.089133755386,246.077055656801,-360.056474487554,173.585724,22.254824,-262.02536,192.869488820143,292.755659911206,-341.558592398259,298.504639,195.349915,-379.376251,128.140749967196,69.9570994836892,-248.944266068333,133.866943,205.954651,-282.958679
76.2811907524629,120.583364882352,-233.675415458626,239.657913,110.461464,-323.361511,244.266983071667,246.768108620235,-359.945994790115,172.532974,22.222399,-264.468292,193.085934508449,293.423794202405,-341.284437832159,298.669189,196.053131,-379.451385,127.165615402736,69.9439378869297,-251.186300576513,133.422501,206.215363,-283.93573
75.7911874112527,120.943022920326,-234.816725158617,239.21936,110.895027,-324.50592,244.664664781677,247.752965303785,-359.22455460954,171.420197,22.363184,-266.793396,193.725140551264,294.378193469467,-340.214090111215,298.815186,196.807968,-379.480225,126.34416840909,70.2637678104204,-252.865512933854,132.908386,206.631531,-285.088043
74.668404,121.473068,-236.791473,238.752151,111.476654,-325.653534,244.903595,248.800858,-358.926514,170.304962,22.705076,-269.03299,193.983844414945,295.488814369874,-340.046158687503,298.998108,197.546356,-379.620819,125.261253,70.750832,-254.918823,132.424088,207.175247,-286.443787
73.21888,122.724648,-239.565659,238.09964,112.383003,-326.772064,245.194458,249.860153,-359.2659,168.737747,23.734568,-271.190674,194.18222,296.738007,-340.655304,299.2565,198.469147,-379.793518,123.873421,71.783661,-257.210968,131.976883,208.361725,-287.874786
71.768997,124.697083,-241.816483,237.239838,113.636246,-327.846893,245.512878,251.24501,-359.624298,166.89415,25.077103,-273.243774,194.6064,298.380371,-341.217529,299.378265,199.579819,-379.922363,122.177338,73.474281,-259.417114,131.512711,210.141174,-289.278259
70.16198,126.024597,-244.291168,236.403381,114.700432,-328.730286,245.630676,252.365341,-359.975281,165.163376,26.241777,-275.101654,194.796661,299.617523,-341.807434,299.454132,200.484268,-379.928864,120.416527,74.822777,-261.674286,130.828003,211.550812,-290.761536
68.820518,126.887192,-246.693802,235.779526,115.393753,-329.673218,245.46701,253.314362,-360.366577,163.803696,26.980398,-276.988159,194.750451790873,300.632915699867,-342.460570490732,299.480347,201.292862,-379.986359,119.008461,75.694435,-263.880554,130.050964,212.389099,-292.213654
67.692108,127.291435,-248.917419,235.149261,115.977402,-330.716827,245.372742,253.932098,-360.624756,162.7043,27.388929,-279.020874,194.587210928979,301.295531052125,-342.815445875326,299.426239,201.982483,-380.146179,117.97879,75.920341,-265.970123,129.392273,212.952713,-293.48938
66.616844,127.206795,-251.154144,234.772659,116.349693,-331.776855,245.214615,254.518738,-360.756897,161.896378,27.407526,-281.142548,194.298434839794,301.731183028087,-343.028769067726,299.410736,202.626816,-380.177765,117.053604,75.893639,-268.141754,128.679077,213.213913,-294.702271
65.749748,126.623383,-253.176971,234.387543,116.401192,-332.798767,244.927887,254.828201,-360.724884,161.331512,27.090071,-283.278503,193.901538589923,301.861847188605,-342.950709483969,299.306091,203.081116,-380.19809,116.363441,75.394745,-270.218262,128.137421,212.839706,-295.578339
65.200935,125.6082,-254.998581,234.206909,116.343018,-333.91095,244.654449,255.012497,-360.623993,161.041412,26.464699,-285.48233,193.66640695693,301.610316119317,-342.962818771481,299.208679,203.516953,-380.265564,115.941505,74.612259,-272.246063,127.609077,212.327591,-296.365936
64.916908,124.338379,-256.76532,234.312622,116.124504,-335.042328,244.461655,255.063156,-360.691467,161.096542,25.710342,-287.584412,193.433105,301.203247,-343.146973,299.260529,203.834763,-380.441467,115.835464,73.654289,-274.169708,127.303253,211.55249,-297.238861
